Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-12-31,8.148702621459961,8.148702621459961,8.148702621459961,8.148702621459961,0,0.0,0.0
2000-01-03,8.158790588378906,8.158790588378906,8.158790588378906,8.158790588378906,0,0.0,0.0
2000-01-04,7.808564186096191,7.808564186096191,7.808564186096191,7.808564186096191,0,0.0,0.0
2000-01-05,7.7067952156066895,7.7067952156066895,7.7067952156066895,7.7067952156066895,0,0.0,0.0
2000-01-06,7.499596118927002,7.499596118927002,7.499596118927002,7.499596118927002,0,0.0,0.0
2000-01-07,7.752636432647704,7.752636432647704,7.752636432647704,7.752636432647705,0,0.0,0.0
2000-01-10,8.271559715270996,8.271559715270996,8.271559715270996,8.271559715270996,0,0.0,0.0
2000-01-11,7.97634220123291,7.97634220123291,7.97634220123291,7.97634220123291,0,0.0,0.0
2000-01-12,8.078109741210938,8.078109741210938,8.078109741210938,8.078109741210938,0,0.0,0.0
2000-01-13,8.25505256652832,8.25505256652832,8.25505256652832,8.25505256652832,0,0.0,0.0
2000-01-14,8.691463470458984,8.691463470458984,8.691463470458984,8.691463470458984,0,0.0,0.0
2000-01-18,8.71346378326416,8.71346378326416,8.71346378326416,8.71346378326416,0,0.0,0.0
2000-01-19,8.792311668395996,8.792311668395996,8.792311668395996,8.792311668395996,0,0.0,0.0
2000-01-20,8.94725513458252,8.94725513458252,8.94725513458252,8.94725513458252,0,0.0,0.0
2000-01-21,8.873908042907715,8.873908042907715,8.873908042907715,8.873908042907715,0,0.0,0.0
2000-01-24,8.784976959228516,8.784976959228516,8.784976959228516,8.784976959228516,0,0.0,0.0
2000-01-25,9.005932807922363,9.005932807922363,9.005932807922363,9.005932807922363,0,0.0,0.0
2000-01-26,8.725385665893555,8.725385665893555,8.725385665893555,8.725385665893555,0,0.0,0.0
2000-01-27,8.561274528503418,8.561274528503418,8.561274528503418,8.561274528503418,0,0.0,0.0
2000-01-28,8.339400291442871,8.339400291442871,8.339400291442871,8.339400291442871,0,0.0,0.0
2000-01-31,8.466842651367188,8.466842651367188,8.466842651367188,8.466842651367188,0,0.0,0.0
2000-02-01,8.767558097839355,8.767558097839355,8.767558097839355,8.767558097839355,0,0.0,0.0
2000-02-02,8.992178916931152,8.992178916931152,8.992178916931152,8.992178916931152,0,0.0,0.0
2000-02-03,9.426748275756836,9.426748275756836,9.426748275756836,9.426748275756836,0,0.0,0.0
2000-02-04,9.504683494567871,9.504683494567871,9.504683494567871,9.504683494567871,0,0.0,0.0
2000-02-07,9.771474838256836,9.771474838256836,9.771474838256836,9.771474838256836,0,0.0,0.0
2000-02-08,9.909916877746582,9.909916877746582,9.909916877746582,9.909916877746582,0,0.0,0.0
2000-02-09,9.820068359375,9.820068359375,9.820068359375,9.820068359375,0,0.0,0.0
2000-02-10,10.036437988281248,10.036437988281248,10.036437988281248,10.03643798828125,0,0.0,0.0
2000-02-11,9.751304626464844,9.751304626464844,9.751304626464844,9.751304626464844,0,0.0,0.0
2000-02-14,9.725637435913086,9.725637435913086,9.725637435913086,9.725637435913086,0,0.0,0.0
2000-02-15,9.793482780456543,9.793482780456543,9.793482780456543,9.793482780456543,0,0.0,0.0
2000-02-16,9.826483726501465,9.826483726501465,9.826483726501465,9.826483726501465,0,0.0,0.0
2000-02-17,10.086861610412598,10.086861610412598,10.086861610412598,10.086861610412598,0,0.0,0.0
2000-02-18,9.702714920043945,9.702714920043945,9.702714920043945,9.702714920043945,0,0.0,0.0
2000-02-22,9.918168067932129,9.918168067932129,9.918168067932129,9.918168067932129,0,0.0,0.0
2000-02-23,10.197797775268555,10.197797775268555,10.197797775268555,10.197797775268555,0,0.0,0.0
2000-02-24,10.579194068908691,10.579194068908691,10.579194068908691,10.579194068908691,0,0.0,0.0
2000-02-25,10.48843002319336,10.48843002319336,10.48843002319336,10.48843002319336,0,0.0,0.0
2000-02-28,10.47926139831543,10.47926139831543,10.47926139831543,10.47926139831543,0,0.0,0.0
2000-02-29,11.145791053771974,11.145791053771974,11.145791053771974,11.145791053771973,0,0.0,0.0
2000-03-01,11.253063201904299,11.253063201904299,11.253063201904299,11.253063201904297,0,0.0,0.0
2000-03-02,11.106366157531738,11.106366157531738,11.106366157531738,11.106366157531738,0,0.0,0.0
2000-03-03,11.661044120788574,11.661044120788574,11.661044120788574,11.661044120788574,0,0.0,0.0
2000-03-06,11.941594123840332,11.941594123840332,11.941594123840332,11.941594123840332,0,0.0,0.0
2000-03-07,11.7637300491333,11.7637300491333,11.7637300491333,11.7637300491333,0,0.0,0.0
2000-03-08,11.710553169250488,11.710553169250488,11.710553169250488,11.710553169250488,0,0.0,0.0
2000-03-09,12.177212715148924,12.177212715148924,12.177212715148924,12.177212715148926,0,0.0,0.0
2000-03-10,12.2844820022583,12.2844820022583,12.2844820022583,12.2844820022583,0,0.0,0.0
2000-03-13,11.934255599975588,11.934255599975588,11.934255599975588,11.934255599975586,0,0.0,0.0
2000-03-14,11.31356716156006,11.31356716156006,11.31356716156006,11.313567161560059,0,0.0,0.0
2000-03-15,10.856074333190918,10.856074333190918,10.856074333190918,10.856074333190918,0,0.0,0.0
2000-03-16,11.31173610687256,11.31173610687256,11.31173610687256,11.311736106872559,0,0.0,0.0
2000-03-17,11.710553169250488,11.710553169250488,11.710553169250488,11.710553169250488,0,0.0,0.0
2000-03-20,11.608784675598146,11.608784675598146,11.608784675598146,11.608784675598145,0,0.0,0.0
2000-03-21,11.826072692871094,11.826072692871094,11.826072692871094,11.826072692871094,0,0.0,0.0
2000-03-22,12.34499454498291,12.34499454498291,12.34499454498291,12.34499454498291,0,0.0,0.0
2000-03-23,12.307403564453125,12.307403564453125,12.307403564453125,12.307403564453125,0,0.0,0.0
2000-03-24,12.390832901000977,12.390832901000977,12.390832901000977,12.390832901000977,0,0.0,0.0
2000-03-27,12.458680152893066,12.458680152893066,12.458680152893066,12.458680152893066,0,0.0,0.0
2000-03-28,12.14879035949707,12.14879035949707,12.14879035949707,12.14879035949707,0,0.0,0.0
2000-03-29,11.615201950073242,11.615201950073242,11.615201950073242,11.615201950073242,0,0.0,0.0
2000-03-30,11.060526847839355,11.060526847839355,11.060526847839355,11.060526847839355,0,0.0,0.0
2000-03-31,11.580365180969238,11.580365180969238,11.580365180969238,11.580365180969238,0,0.0,0.0
2000-04-03,10.643370628356934,10.643370628356934,10.643370628356934,10.643370628356934,0,0.0,0.0
2000-04-04,10.626869201660156,10.626869201660156,10.626869201660156,10.626869201660156,0,0.0,0.0
2000-04-05,11.046772956848145,11.046772956848145,11.046772956848145,11.046772956848145,0,0.0,0.0
2000-04-06,11.408003807067871,11.408003807067871,11.408003807067871,11.408003807067871,0,0.0,0.0
2000-04-07,11.315402030944824,11.315402030944824,11.315402030944824,11.315402030944824,0,0.0,0.0
2000-04-10,10.559026718139648,10.559026718139648,10.559026718139648,10.559026718139648,0,0.0,0.0
2000-04-11,10.352740287780762,10.352740287780762,10.352740287780762,10.352740287780762,0,0.0,0.0
2000-04-12,9.565192222595215,9.565192222595215,9.565192222595215,9.565192222595215,0,0.0,0.0
2000-04-13,9.31581783294678,9.31581783294678,9.31581783294678,9.315817832946777,0,0.0,0.0
2000-04-14,8.404496192932129,8.404496192932129,8.404496192932129,8.404496192932129,0,0.0,0.0
2000-04-17,9.484509468078613,9.484509468078613,9.484509468078613,9.484509468078613,0,0.0,0.0
2000-04-18,9.938338279724121,9.938338279724121,9.938338279724121,9.938338279724121,0,0.0,0.0
2000-04-19,9.62295150756836,9.62295150756836,9.62295150756836,9.62295150756836,0,0.0,0.0
2000-04-20,9.658707618713379,9.658707618713379,9.658707618713379,9.658707618713379,0,0.0,0.0
2000-04-24,9.358907699584961,9.358907699584961,9.358907699584961,9.358907699584961,0,0.0,0.0
2000-04-25,10.079527854919434,10.079527854919434,10.079527854919434,10.079527854919434,0,0.0,0.0
2000-04-26,9.901662826538086,9.901662826538086,9.901662826538086,9.901662826538086,0,0.0,0.0
2000-04-27,10.433421134948729,10.433421134948729,10.433421134948729,10.43342113494873,0,0.0,0.0
2000-04-28,10.701129913330078,10.701129913330078,10.701129913330078,10.701129913330078,0,0.0,0.0
2000-05-01,10.645208358764648,10.645208358764648,10.645208358764648,10.645208358764648,0,0.0,0.0
2000-05-02,10.168458938598633,10.168458938598633,10.168458938598633,10.168458938598633,0,0.0,0.0
2000-05-03,9.863158226013184,9.863158226013184,9.863158226013184,9.863158226013184,0,0.0,0.0
2000-05-04,9.946587562561035,9.946587562561035,9.946587562561035,9.946587562561035,0,0.0,0.0
2000-05-05,10.088696479797363,10.088696479797363,10.088696479797363,10.088696479797363,0,0.0,0.0
2000-05-08,9.677959442138672,9.677959442138672,9.677959442138672,9.677959442138672,0,0.0,0.0
2000-05-09,9.23421859741211,9.23421859741211,9.23421859741211,9.23421859741211,0,0.0,0.0
2000-05-10,8.507181167602539,8.507181167602539,8.507181167602539,8.507181167602539,0,0.0,0.0
2000-05-11,8.974760055541992,8.974760055541992,8.974760055541992,8.974760055541992,0,0.0,0.0
2000-05-12,9.179210662841797,9.179210662841797,9.179210662841797,9.179210662841797,0,0.0,0.0
2000-05-15,9.362573623657227,9.362573623657227,9.362573623657227,9.362573623657227,0,0.0,0.0
