Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-12-31,12.745327949523924,12.745327949523924,12.745327949523924,12.745327949523926,0,0.0,0
2000-01-03,12.448925971984863,12.448925971984863,12.448925971984863,12.448925971984863,0,0.0,0
2000-01-04,12.043319702148438,12.043319702148438,12.043319702148438,12.043319702148438,0,0.0,0
2000-01-05,12.16032028198242,12.16032028198242,12.16032028198242,12.160320281982422,0,0.0,0
2000-01-06,12.339723587036133,12.339723587036133,12.339723587036133,12.339723587036133,0,0.0,0
2000-01-07,12.581526756286621,12.581526756286621,12.581526756286621,12.581526756286621,0,0.0,0
2000-01-10,12.636130332946777,12.636130332946777,12.636130332946777,12.636130332946777,0,0.0,0
2000-01-11,12.480124473571777,12.480124473571777,12.480124473571777,12.480124473571777,0,0.0,0
2000-01-12,12.558125495910645,12.558125495910645,12.558125495910645,12.558125495910645,0,0.0,0
2000-01-13,12.7609281539917,12.7609281539917,12.7609281539917,12.7609281539917,0,0.0,0
2000-01-14,12.885729789733887,12.885729789733887,12.885729789733887,12.885729789733887,0,0.0,0
2000-01-18,12.698524475097654,12.698524475097654,12.698524475097654,12.698524475097656,0,0.0,0
2000-01-19,12.70632553100586,12.70632553100586,12.70632553100586,12.70632553100586,0,0.0,0
2000-01-20,12.558125495910645,12.558125495910645,12.558125495910645,12.558125495910645,0,0.0,0
2000-01-21,12.519124984741211,12.519124984741211,12.519124984741211,12.519124984741211,0,0.0,0
2000-01-24,12.277320861816406,12.277320861816406,12.277320861816406,12.277320861816406,0,0.0,0
2000-01-25,12.300722122192383,12.300722122192383,12.300722122192383,12.300722122192383,0,0.0,0
2000-01-26,12.37872314453125,12.37872314453125,12.37872314453125,12.37872314453125,0,0.0,0
2000-01-27,12.355324745178223,12.355324745178223,12.355324745178223,12.355324745178223,0,0.0,0
2000-01-28,12.05112075805664,12.05112075805664,12.05112075805664,12.05112075805664,0,0.0,0
2000-01-31,12.40212821960449,12.40212821960449,12.40212821960449,12.402128219604492,0,0.0,0
2000-02-01,12.417725563049316,12.417725563049316,12.417725563049316,12.417725563049316,0,0.0,0
2000-02-02,12.40212821960449,12.40212821960449,12.40212821960449,12.402128219604492,0,0.0,0
2000-02-03,12.441124916076658,12.441124916076658,12.441124916076658,12.44112491607666,0,0.0,0
2000-02-04,12.347522735595703,12.347522735595703,12.347522735595703,12.347522735595703,0,0.0,0
