Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-05-15,10.162808418273926,10.162808418273926,10.162808418273926,10.162808418273926,0,0.0,0
2003-05-16,10.18737506866455,10.18737506866455,10.18737506866455,10.18737506866455,0,0.0,0
2003-05-19,10.465809822082518,10.465809822082518,10.465809822082518,10.46580982208252,0,0.0,0
2003-05-20,10.588648796081543,10.588648796081543,10.588648796081543,10.588648796081543,0,0.0,0
2003-05-21,10.727864265441895,10.727864265441895,10.727864265441895,10.727864265441895,0,0.0,0
2003-05-22,10.54770278930664,10.54770278930664,10.54770278930664,10.54770278930664,0,0.0,0
2003-05-23,10.588648796081543,10.588648796081543,10.588648796081543,10.588648796081543,0,0.0,0
2003-05-27,10.57226848602295,10.57226848602295,10.57226848602295,10.57226848602295,0,0.0,0
2003-05-28,10.359349250793457,10.359349250793457,10.359349250793457,10.359349250793457,0,0.0,0
2003-05-29,10.48218822479248,10.48218822479248,10.48218822479248,10.48218822479248,0,0.0,0
2003-05-30,10.490379333496094,10.490379333496094,10.490379333496094,10.490379333496094,0,0.0,0
2003-06-02,10.514944076538086,10.514944076538086,10.514944076538086,10.514944076538086,0,0.0,0
2003-06-03,10.473999977111816,10.473999977111816,10.473999977111816,10.473999977111816,0,0.0,0
2003-06-04,10.473999977111816,10.473999977111816,10.473999977111816,10.473999977111816,0,0.0,0
2003-06-05,10.76880931854248,10.76880931854248,10.76880931854248,10.76880931854248,0,0.0,0
2003-06-06,10.678729057312012,10.678729057312012,10.678729057312012,10.678729057312012,0,0.0,0
2003-06-09,10.621404647827148,10.621404647827148,10.621404647827148,10.621404647827148,0,0.0,0
2003-06-10,10.416674613952637,10.416674613952637,10.416674613952637,10.416674613952637,0,0.0,0
2003-06-11,10.523133277893066,10.523133277893066,10.523133277893066,10.523133277893066,0,0.0,0
2003-06-12,10.523133277893066,10.523133277893066,10.523133277893066,10.523133277893066,0,0.0,0
2003-06-13,10.727864265441895,10.727864265441895,10.727864265441895,10.727864265441895,0,0.0,0
2003-06-16,10.801566123962402,10.801566123962402,10.801566123962402,10.801566123962402,0,0.0,0
2003-06-17,11.05543327331543,11.05543327331543,11.05543327331543,11.05543327331543,0,0.0,0
2003-06-18,10.940784454345703,10.940784454345703,10.940784454345703,10.940784454345703,0,0.0,0
2003-06-19,11.022676467895508,11.022676467895508,11.022676467895508,11.022676467895508,0,0.0,0
2003-06-20,10.875269889831543,10.875269889831543,10.875269889831543,10.875269889831543,0,0.0,0
2003-06-23,10.670540809631348,10.670540809631348,10.670540809631348,10.670540809631348,0,0.0,0
2003-06-24,10.48218822479248,10.48218822479248,10.48218822479248,10.48218822479248,0,0.0,0
2003-06-25,10.531322479248047,10.531322479248047,10.531322479248047,10.531322479248047,0,0.0,0
