Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-11-20,9.667411804199219,9.667411804199219,9.667411804199219,9.667411804199219,0,0.0,0
2013-11-21,9.867151260375978,9.867151260375978,9.867151260375978,9.867151260375977,0,0.0,0
2013-11-22,9.907099723815918,9.907099723815918,9.907099723815918,9.907099723815918,0,0.0,0
2013-11-25,9.907099723815918,9.907099723815918,9.907099723815918,9.907099723815918,0,0.0,0
2013-11-26,10.046917915344238,10.046917915344238,10.046917915344238,10.046917915344238,0,0.0,0
2013-11-27,10.126813888549803,10.126813888549803,10.126813888549803,10.126813888549805,0,0.0,0
2013-11-29,10.156774520874023,10.156774520874023,10.156774520874023,10.156774520874023,0,0.0,0
2013-12-02,10.086865425109863,10.086865425109863,10.086865425109863,10.086865425109863,0,0.0,0
2013-12-03,9.99698257446289,9.99698257446289,9.99698257446289,9.99698257446289,0,0.0,0
2013-12-04,10.016956329345701,10.016956329345701,10.016956329345701,10.016956329345703,0,0.0,0
2013-12-05,10.086865425109863,10.086865425109863,10.086865425109863,10.086865425109863,0,0.0,0
2013-12-06,10.126813888549803,10.126813888549803,10.126813888549803,10.126813888549805,0,0.0,0
2013-12-09,10.106839179992678,10.106839179992678,10.106839179992678,10.106839179992676,0,0.0,0
2013-12-10,10.016956329345701,10.016956329345701,10.016956329345701,10.016956329345703,0,0.0,0
2013-12-11,9.837190628051758,9.837190628051758,9.837190628051758,9.837190628051758,0,0.0,0
2013-12-12,9.847177505493162,9.847177505493162,9.847177505493162,9.847177505493164,0,0.0,0
2013-12-13,9.897111892700195,9.897111892700195,9.897111892700195,9.897111892700195,0,0.0,0
2013-12-16,10.016956329345701,10.016956329345701,10.016956329345701,10.016956329345703,0,0.0,0
2013-12-17,10.02694320678711,10.02694320678711,10.02694320678711,10.02694320678711,0,0.0,0
2013-12-18,10.156774520874023,10.156774520874023,10.156774520874023,10.156774520874023,0,0.0,0
2013-12-19,10.16676139831543,10.16676139831543,10.16676139831543,10.16676139831543,0,0.0,0
2013-12-20,10.516305923461912,10.516305923461912,10.516305923461912,10.516305923461914,0,0.0,0
2013-12-23,10.646137237548828,10.646137237548828,10.646137237548828,10.646137237548828,0,0.0,0
2013-12-24,10.666110992431642,10.666110992431642,10.666110992431642,10.66611099243164,0,0.0,0
2013-12-26,10.686084747314453,10.686084747314453,10.686084747314453,10.686084747314453,0,0.0,0
2013-12-27,10.656124114990234,10.656124114990234,10.656124114990234,10.656124114990234,0,0.0,0
2013-12-30,10.646137237548828,10.646137237548828,10.646137237548828,10.646137237548828,0,0.0,0
2013-12-31,10.726033210754395,10.726033210754395,10.726033210754395,10.726033210754395,0,0.0,0
2014-01-02,10.606188774108887,10.606188774108887,10.606188774108887,10.606188774108887,0,0.0,0
2014-01-03,10.656124114990234,10.656124114990234,10.656124114990234,10.656124114990234,0,0.0,0
2014-01-06,10.626163482666014,10.626163482666014,10.626163482666014,10.626163482666016,0,0.0,0
2014-01-07,10.825902938842775,10.825902938842775,10.825902938842775,10.825902938842773,0,0.0,0
2014-01-08,10.965720176696777,10.965720176696777,10.965720176696777,10.965720176696777,0,0.0,0
2014-01-09,10.9757080078125,10.9757080078125,10.9757080078125,10.9757080078125,0,0.0,0
2014-01-10,11.065590858459473,11.065590858459473,11.065590858459473,11.065590858459473,0,0.0,0
2014-01-13,10.885824203491211,10.885824203491211,10.885824203491211,10.885824203491211,0,0.0,0
2014-01-14,11.135499954223633,11.135499954223633,11.135499954223633,11.135499954223633,0,0.0,0
2014-01-15,11.245357513427734,11.245357513427734,11.245357513427734,11.245357513427734,0,0.0,0
2014-01-16,11.395161628723146,11.395161628723146,11.395161628723146,11.395161628723145,0,0.0,0
2014-01-17,11.365200996398924,11.365200996398924,11.365200996398924,11.365200996398926,0,0.0,0
2014-01-21,11.425122261047363,11.425122261047363,11.425122261047363,11.425122261047363,0,0.0,0
2014-01-22,11.505019187927246,11.505019187927246,11.505019187927246,11.505019187927246,0,0.0,0
2014-01-23,11.35521411895752,11.35521411895752,11.35521411895752,11.35521411895752,0,0.0,0
2014-01-24,10.965720176696777,10.965720176696777,10.965720176696777,10.965720176696777,0,0.0,0
2014-01-27,10.716045379638672,10.716045379638672,10.716045379638672,10.716045379638672,0,0.0,0
2014-01-28,10.945747375488281,10.945747375488281,10.945747375488281,10.945747375488281,0,0.0,0
2014-01-29,10.775967597961426,10.775967597961426,10.775967597961426,10.775967597961426,0,0.0,0
2014-01-30,10.9757080078125,10.9757080078125,10.9757080078125,10.9757080078125,0,0.0,0
2014-01-31,10.985694885253906,10.985694885253906,10.985694885253906,10.985694885253906,0,0.0,0
2014-02-03,10.59620189666748,10.59620189666748,10.59620189666748,10.59620189666748,0,0.0,0
2014-02-04,10.70605945587158,10.70605945587158,10.70605945587158,10.706059455871582,0,0.0,0
2014-02-05,10.536280632019045,10.536280632019045,10.536280632019045,10.536280632019043,0,0.0,0
2014-02-06,10.59620189666748,10.59620189666748,10.59620189666748,10.59620189666748,0,0.0,0
2014-02-07,10.875838279724121,10.875838279724121,10.875838279724121,10.875838279724121,0,0.0,0
2014-02-10,11.025643348693848,11.025643348693848,11.025643348693848,11.025643348693848,0,0.0,0
2014-02-11,11.135499954223633,11.135499954223633,11.135499954223633,11.135499954223633,0,0.0,0
2014-02-12,11.175447463989258,11.175447463989258,11.175447463989258,11.175447463989258,0,0.0,0
2014-02-13,11.305278778076172,11.305278778076172,11.305278778076172,11.305278778076172,0,0.0,0
2014-02-14,11.225382804870605,11.225382804870605,11.225382804870605,11.225382804870605,0,0.0,0
2014-02-18,11.375187873840332,11.375187873840332,11.375187873840332,11.375187873840332,0,0.0,0
2014-02-19,11.26533031463623,11.26533031463623,11.26533031463623,11.26533031463623,0,0.0,0
2014-02-20,11.544966697692871,11.544966697692871,11.544966697692871,11.544966697692871,0,0.0,0
2014-02-21,11.594901084899904,11.594901084899904,11.594901084899904,11.594901084899902,0,0.0,0
2014-02-24,11.654823303222656,11.654823303222656,11.654823303222656,11.654823303222656,0,0.0,0
2014-02-25,11.784654617309572,11.784654617309572,11.784654617309572,11.78465461730957,0,0.0,0
2014-02-26,11.854563713073729,11.854563713073729,11.854563713073729,11.85456371307373,0,0.0,0
2014-02-27,12.004368782043457,12.004368782043457,12.004368782043457,12.004368782043457,0,0.0,0
2014-02-28,11.744707107543945,11.744707107543945,11.744707107543945,11.744707107543945,0,0.0,0
2014-03-03,11.724732398986816,11.724732398986816,11.724732398986816,11.724732398986816,0,0.0,0
2014-03-04,12.104238510131838,12.104238510131838,12.104238510131838,12.104238510131836,0,0.0,0
2014-03-05,12.16416072845459,12.16416072845459,12.16416072845459,12.16416072845459,0,0.0,0
2014-03-06,12.134199142456053,12.134199142456053,12.134199142456053,12.134199142456055,0,0.0,0
2014-03-07,12.154173851013184,12.154173851013184,12.154173851013184,12.154173851013184,0,0.0,0
2014-03-10,12.154173851013184,12.154173851013184,12.154173851013184,12.154173851013184,0,0.0,0
2014-03-11,11.964420318603517,11.964420318603517,11.964420318603517,11.964420318603516,0,0.0,0
2014-03-12,12.084264755249023,12.084264755249023,12.084264755249023,12.084264755249023,0,0.0,0
2014-03-13,11.90449905395508,11.90449905395508,11.90449905395508,11.904499053955078,0,0.0,0
2014-03-14,11.974407196044922,11.974407196044922,11.974407196044922,11.974407196044922,0,0.0,0
2014-03-17,11.984394073486328,11.984394073486328,11.984394073486328,11.984394073486328,0,0.0,0
2014-03-18,12.244056701660158,12.244056701660158,12.244056701660158,12.244056701660156,0,0.0,0
2014-03-19,12.16416072845459,12.16416072845459,12.16416072845459,12.16416072845459,0,0.0,0
2014-03-20,12.134199142456053,12.134199142456053,12.134199142456053,12.134199142456055,0,0.0,0
2014-03-21,11.874537467956545,11.874537467956545,11.874537467956545,11.874537467956543,0,0.0,0
2014-03-24,11.445096969604492,11.445096969604492,11.445096969604492,11.445096969604492,0,0.0,0
2014-03-25,11.505019187927246,11.505019187927246,11.505019187927246,11.505019187927246,0,0.0,0
2014-03-26,11.145486831665037,11.145486831665037,11.145486831665037,11.145486831665039,0,0.0,0
2014-03-27,11.145486831665037,11.145486831665037,11.145486831665037,11.145486831665039,0,0.0,0
2014-03-28,11.145486831665037,11.145486831665037,11.145486831665037,11.145486831665039,0,0.0,0
2014-03-31,11.40514850616455,11.40514850616455,11.40514850616455,11.40514850616455,0,0.0,0
2014-04-01,11.574928283691406,11.574928283691406,11.574928283691406,11.574928283691406,0,0.0,0
2014-04-02,11.594901084899904,11.594901084899904,11.594901084899904,11.594901084899902,0,0.0,0
2014-04-03,11.275318145751953,11.275318145751953,11.275318145751953,11.275318145751953,0,0.0,0
2014-04-04,10.865851402282717,10.865851402282717,10.865851402282717,10.865851402282715,0,0.0,0
2014-04-07,10.58621597290039,10.58621597290039,10.58621597290039,10.58621597290039,0,0.0,0
2014-04-08,10.656124114990234,10.656124114990234,10.656124114990234,10.656124114990234,0,0.0,0
2014-04-09,10.935759544372559,10.935759544372559,10.935759544372559,10.935759544372559,0,0.0,0
2014-04-10,10.516305923461912,10.516305923461912,10.516305923461912,10.516305923461914,0,0.0,0
2014-04-11,10.296592712402344,10.296592712402344,10.296592712402344,10.296592712402344,0,0.0,0
2014-04-14,10.286605834960938,10.286605834960938,10.286605834960938,10.286605834960938,0,0.0,0
2014-04-15,10.216695785522461,10.216695785522461,10.216695785522461,10.216695785522461,0,0.0,0
2014-04-16,10.406449317932127,10.406449317932127,10.406449317932127,10.406449317932129,0,0.0,0
2014-04-17,10.576228141784668,10.576228141784668,10.576228141784668,10.576228141784668,0,0.0,0
2014-04-21,10.696072578430176,10.696072578430176,10.696072578430176,10.696072578430176,0,0.0,0
2014-04-22,10.935759544372559,10.935759544372559,10.935759544372559,10.935759544372559,0,0.0,0
2014-04-23,10.80592918395996,10.80592918395996,10.80592918395996,10.805929183959961,0,0.0,0
2014-04-24,10.75599479675293,10.75599479675293,10.75599479675293,10.75599479675293,0,0.0,0
2014-04-25,10.386474609375,10.386474609375,10.386474609375,10.386474609375,0,0.0,0
2014-04-28,10.256645202636719,10.256645202636719,10.256645202636719,10.256645202636719,0,0.0,0
2014-04-29,10.316566467285156,10.316566467285156,10.316566467285156,10.316566467285156,0,0.0,0
2014-04-30,10.306578636169435,10.306578636169435,10.306578636169435,10.306578636169434,0,0.0,0
2014-05-01,10.326553344726562,10.326553344726562,10.326553344726562,10.326553344726562,0,0.0,0
2014-05-02,10.256645202636719,10.256645202636719,10.256645202636719,10.256645202636719,0,0.0,0
2014-05-05,10.296592712402344,10.296592712402344,10.296592712402344,10.296592712402344,0,0.0,0
2014-05-06,9.947047233581543,9.947047233581543,9.947047233581543,9.947047233581543,0,0.0,0
2014-05-07,9.807229042053223,9.807229042053223,9.807229042053223,9.807229042053223,0,0.0,0
2014-05-08,9.477658271789553,9.477658271789553,9.477658271789553,9.47765827178955,0,0.0,0
2014-05-09,9.547568321228027,9.547568321228027,9.547568321228027,9.547568321228027,0,0.0,0
2014-05-12,9.767281532287598,9.767281532287598,9.767281532287598,9.767281532287598,0,0.0,0
2014-05-13,9.67739772796631,9.67739772796631,9.67739772796631,9.677397727966309,0,0.0,0
2014-05-14,9.517606735229492,9.517606735229492,9.517606735229492,9.517606735229492,0,0.0,0
2014-05-15,9.387775421142578,9.387775421142578,9.387775421142578,9.387775421142578,0,0.0,0
2014-05-16,9.457684516906738,9.457684516906738,9.457684516906738,9.457684516906738,0,0.0,0
2014-05-19,9.567541122436525,9.567541122436525,9.567541122436525,9.567541122436523,0,0.0,0
2014-05-20,9.427722930908203,9.427722930908203,9.427722930908203,9.427722930908203,0,0.0,0
2014-05-21,9.49763298034668,9.49763298034668,9.49763298034668,9.49763298034668,0,0.0,0
2014-05-22,9.617476463317871,9.617476463317871,9.617476463317871,9.617476463317871,0,0.0,0
2014-05-23,9.70736026763916,9.70736026763916,9.70736026763916,9.70736026763916,0,0.0,0
2014-05-27,9.8771390914917,9.8771390914917,9.8771390914917,9.8771390914917,0,0.0,0
2014-05-28,9.847177505493162,9.847177505493162,9.847177505493162,9.847177505493164,0,0.0,0
2014-05-29,9.947047233581543,9.947047233581543,9.947047233581543,9.947047233581543,0,0.0,0
2014-05-30,9.85716438293457,9.85716438293457,9.85716438293457,9.85716438293457,0,0.0,0
2014-06-02,9.727333068847656,9.727333068847656,9.727333068847656,9.727333068847656,0,0.0,0
2014-06-03,9.667411804199219,9.667411804199219,9.667411804199219,9.667411804199219,0,0.0,0
2014-06-04,9.727333068847656,9.727333068847656,9.727333068847656,9.727333068847656,0,0.0,0
2014-06-05,9.917086601257324,9.917086601257324,9.917086601257324,9.917086601257324,0,0.0,0
2014-06-06,10.036931037902832,10.036931037902832,10.036931037902832,10.036931037902832,0,0.0,0
2014-06-09,10.176748275756836,10.176748275756836,10.176748275756836,10.176748275756836,0,0.0,0
2014-06-10,10.216695785522461,10.216695785522461,10.216695785522461,10.216695785522461,0,0.0,0
2014-06-11,10.19672203063965,10.19672203063965,10.19672203063965,10.196722030639648,0,0.0,0
2014-06-12,10.136799812316895,10.136799812316895,10.136799812316895,10.136799812316895,0,0.0,0
2014-06-13,10.186735153198242,10.186735153198242,10.186735153198242,10.186735153198242,0,0.0,0
2014-06-16,10.296592712402344,10.296592712402344,10.296592712402344,10.296592712402344,0,0.0,0
2014-06-17,10.386474609375,10.386474609375,10.386474609375,10.386474609375,0,0.0,0
2014-06-18,10.526292800903319,10.526292800903319,10.526292800903319,10.52629280090332,0,0.0,0
2014-06-19,10.466370582580566,10.466370582580566,10.466370582580566,10.466370582580566,0,0.0,0
2014-06-20,10.546267509460451,10.546267509460451,10.546267509460451,10.54626750946045,0,0.0,0
2014-06-23,10.506319999694824,10.506319999694824,10.506319999694824,10.506319999694824,0,0.0,0
2014-06-24,10.37648868560791,10.37648868560791,10.37648868560791,10.37648868560791,0,0.0,0
2014-06-25,10.446396827697754,10.446396827697754,10.446396827697754,10.446396827697754,0,0.0,0
2014-06-26,10.486345291137695,10.486345291137695,10.486345291137695,10.486345291137695,0,0.0,0
2014-06-27,10.516305923461912,10.516305923461912,10.516305923461912,10.516305923461914,0,0.0,0
2014-06-30,10.58621597290039,10.58621597290039,10.58621597290039,10.58621597290039,0,0.0,0
2014-07-01,10.726033210754395,10.726033210754395,10.726033210754395,10.726033210754395,0,0.0,0
2014-07-02,10.716045379638672,10.716045379638672,10.716045379638672,10.716045379638672,0,0.0,0
2014-07-03,10.76598072052002,10.76598072052002,10.76598072052002,10.76598072052002,0,0.0,0
2014-07-07,10.456384658813475,10.456384658813475,10.456384658813475,10.456384658813477,0,0.0,0
2014-07-08,10.156774520874023,10.156774520874023,10.156774520874023,10.156774520874023,0,0.0,0
2014-07-09,10.226682662963867,10.226682662963867,10.226682662963867,10.226682662963867,0,0.0,0
2014-07-10,10.116826057434082,10.116826057434082,10.116826057434082,10.116826057434082,0,0.0,0
2014-07-11,10.126813888549803,10.126813888549803,10.126813888549803,10.126813888549805,0,0.0,0
2014-07-14,10.226682662963867,10.226682662963867,10.226682662963867,10.226682662963867,0,0.0,0
2014-07-15,9.99698257446289,9.99698257446289,9.99698257446289,9.99698257446289,0,0.0,0
2014-07-16,9.917086601257324,9.917086601257324,9.917086601257324,9.917086601257324,0,0.0,0
2014-07-17,9.737320899963379,9.737320899963379,9.737320899963379,9.737320899963379,0,0.0,0
2014-07-18,9.957035064697266,9.957035064697266,9.957035064697266,9.957035064697266,0,0.0,0
2014-07-21,9.967020988464355,9.967020988464355,9.967020988464355,9.967020988464355,0,0.0,0
2014-07-22,10.076878547668457,10.076878547668457,10.076878547668457,10.076878547668457,0,0.0,0
2014-07-23,10.09685230255127,10.09685230255127,10.09685230255127,10.09685230255127,0,0.0,0
2014-07-24,10.086865425109863,10.086865425109863,10.086865425109863,10.086865425109863,0,0.0,0
2014-07-25,9.977007865905762,9.977007865905762,9.977007865905762,9.977007865905762,0,0.0,0
2014-07-28,9.827203750610352,9.827203750610352,9.827203750610352,9.827203750610352,0,0.0,0
2014-07-29,9.8771390914917,9.8771390914917,9.8771390914917,9.8771390914917,0,0.0,0
2014-07-30,9.927073478698732,9.927073478698732,9.927073478698732,9.92707347869873,0,0.0,0
2014-07-31,9.607489585876465,9.607489585876465,9.607489585876465,9.607489585876465,0,0.0,0
2014-08-01,9.557554244995117,9.557554244995117,9.557554244995117,9.557554244995117,0,0.0,0
2014-08-04,9.68738555908203,9.68738555908203,9.68738555908203,9.687385559082031,0,0.0,0
2014-08-05,9.637450218200684,9.637450218200684,9.637450218200684,9.637450218200684,0,0.0,0
2014-08-06,9.64743709564209,9.64743709564209,9.64743709564209,9.64743709564209,0,0.0,0
2014-08-07,9.607489585876465,9.607489585876465,9.607489585876465,9.607489585876465,0,0.0,0
2014-08-08,9.757294654846191,9.757294654846191,9.757294654846191,9.757294654846191,0,0.0,0
2014-08-11,9.897111892700195,9.897111892700195,9.897111892700195,9.897111892700195,0,0.0,0
2014-08-12,9.817216873168945,9.817216873168945,9.817216873168945,9.817216873168945,0,0.0,0
2014-08-13,9.927073478698732,9.927073478698732,9.927073478698732,9.92707347869873,0,0.0,0
