Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-12-31,3.3314597606658936,3.3314597606658936,3.3314597606658936,3.3314597606658936,0,0.0,0.0
2000-01-03,3.2578415870666504,3.2578415870666504,3.2578415870666504,3.2578415870666504,0,0.0,0.0
2000-01-04,3.223248958587646,3.223248958587646,3.223248958587646,3.2232489585876465,0,0.0,0.0
2000-01-05,3.2516322135925293,3.2516322135925293,3.2516322135925293,3.2516322135925293,0,0.0,0.0
2000-01-06,3.2294576168060303,3.2294576168060303,3.2294576168060303,3.2294576168060303,0,0.0,0.0
2000-01-07,3.3013031482696533,3.3013031482696533,3.3013031482696533,3.3013031482696533,0,0.0,0.0
2000-01-10,3.3500854969024663,3.3500854969024663,3.3500854969024663,3.350085496902466,0,0.0,0.0
2000-01-11,3.288884162902832,3.288884162902832,3.288884162902832,3.288884162902832,0,0.0,0.0
2000-01-12,3.2897720336914062,3.2897720336914062,3.2897720336914062,3.2897720336914062,0,0.0,0.0
2000-01-13,3.3146071434021,3.3146071434021,3.3146071434021,3.3146071434020996,0,0.0,0.0
2000-01-14,3.328798770904541,3.328798770904541,3.328798770904541,3.328798770904541,0,0.0,0.0
2000-01-18,3.3128328323364262,3.3128328323364262,3.3128328323364262,3.312832832336426,0,0.0,0.0
2000-01-19,3.316381216049194,3.316381216049194,3.316381216049194,3.3163812160491943,0,0.0,0.0
2000-01-20,3.3128328323364262,3.3128328323364262,3.3128328323364262,3.312832832336426,0,0.0,0.0
2000-01-21,3.3181545734405518,3.3181545734405518,3.3181545734405518,3.3181545734405518,0,0.0,0.0
2000-01-24,3.234779834747314,3.234779834747314,3.234779834747314,3.2347798347473145,0,0.0,0.0
2000-01-25,3.199300765991211,3.199300765991211,3.199300765991211,3.199300765991211,0,0.0,0.0
2000-01-26,3.187769889831543,3.187769889831543,3.187769889831543,3.187769889831543,0,0.0,0.0
2000-01-27,3.165596485137939,3.165596485137939,3.165596485137939,3.1655964851379395,0,0.0,0.0
2000-01-28,3.088429927825928,3.088429927825928,3.088429927825928,3.0884299278259277,0,0.0,0.0
2000-01-31,3.0831077098846436,3.0831077098846436,3.0831077098846436,3.0831077098846436,0,0.0,0.0
2000-02-01,3.111490488052368,3.111490488052368,3.111490488052368,3.111490488052368,0,0.0,0.0
2000-02-02,3.1043949127197266,3.1043949127197266,3.1043949127197266,3.1043949127197266,0,0.0,0.0
2000-02-03,3.1052825450897212,3.1052825450897212,3.1052825450897212,3.1052825450897217,0,0.0,0.0
2000-02-04,3.097299575805664,3.097299575805664,3.097299575805664,3.097299575805664,0,0.0,0.0
2000-02-07,3.0485157966613765,3.0485157966613765,3.0485157966613765,3.048515796661377,0,0.0,0.0
2000-02-08,3.0387594699859624,3.0387594699859624,3.0387594699859624,3.038759469985962,0,0.0,0.0
2000-02-09,2.976671695709229,2.976671695709229,2.976671695709229,2.9766716957092285,0,0.0,0.0
2000-02-10,2.9695751667022705,2.9695751667022705,2.9695751667022705,2.9695751667022705,0,0.0,0.0
