Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-12-31,3.0869898796081543,3.0869898796081543,3.0869898796081543,3.0869898796081543,0,0.0,0.0
2000-01-03,3.038273572921753,3.038273572921753,3.038273572921753,3.038273572921753,0,0.0,0.0
2000-01-04,2.961951017379761,2.961951017379761,2.961951017379761,2.9619510173797607,0,0.0,0.0
2000-01-05,3.0455799102783203,3.0455799102783203,3.0455799102783203,3.0455799102783203,0,0.0,0.0
2000-01-06,3.1592516899108887,3.1592516899108887,3.1592516899108887,3.1592516899108887,0,0.0,0.0
2000-01-07,3.2258315086364746,3.2258315086364746,3.2258315086364746,3.2258315086364746,0,0.0,0.0
2000-01-10,3.2128396034240723,3.2128396034240723,3.2128396034240723,3.2128396034240723,0,0.0,0.0
2000-01-11,3.177927017211914,3.177927017211914,3.177927017211914,3.177927017211914,0,0.0,0.0
2000-01-12,3.1722428798675537,3.1722428798675537,3.1722428798675537,3.1722428798675537,0,0.0,0.0
2000-01-13,3.171431064605713,3.171431064605713,3.171431064605713,3.171431064605713,0,0.0,0.0
2000-01-14,3.1746790409088135,3.1746790409088135,3.1746790409088135,3.1746790409088135,0,0.0,0.0
2000-01-18,3.1024162769317627,3.1024162769317627,3.1024162769317627,3.1024162769317627,0,0.0,0.0
2000-01-19,3.0707511901855473,3.0707511901855473,3.0707511901855473,3.070751190185547,0,0.0,0.0
2000-01-20,3.022034168243408,3.022034168243408,3.022034168243408,3.022034168243408,0,0.0,0.0
2000-01-21,3.011479139328003,3.011479139328003,3.011479139328003,3.011479139328003,0,0.0,0.0
2000-01-24,2.9863095283508305,2.9863095283508305,2.9863095283508305,2.98630952835083,0,0.0,0.0
2000-01-25,2.9310967922210693,2.9310967922210693,2.9310967922210693,2.9310967922210693,0,0.0,0.0
2000-01-26,2.9749422073364262,2.9749422073364262,2.9749422073364262,2.974942207336426,0,0.0,0.0
2000-01-27,2.970882415771484,2.970882415771484,2.970882415771484,2.9708824157714844,0,0.0,0.0
2000-01-28,2.883193254470825,2.883193254470825,2.883193254470825,2.883193254470825,0,0.0,0.0
2000-01-31,2.889688730239868,2.889688730239868,2.889688730239868,2.889688730239868,0,0.0,0.0
2000-02-01,2.945711851119995,2.945711851119995,2.945711851119995,2.945711851119995,0,0.0,0.0
2000-02-02,2.921354293823242,2.921354293823242,2.921354293823242,2.921354293823242,0,0.0,0.0
2000-02-03,2.942464113235474,2.942464113235474,2.942464113235474,2.9424641132354736,0,0.0,0.0
2000-02-04,2.9310967922210693,2.9310967922210693,2.9310967922210693,2.9310967922210693,0,0.0,0.0
2000-02-07,2.8986196517944336,2.8986196517944336,2.8986196517944336,2.8986196517944336,0,0.0,0.0
2000-02-08,2.8823812007904053,2.8823812007904053,2.8823812007904053,2.8823812007904053,0,0.0,0.0
2000-02-09,2.827169418334961,2.827169418334961,2.827169418334961,2.827169418334961,0,0.0,0.0
2000-02-10,2.7792646884918213,2.7792646884918213,2.7792646884918213,2.7792646884918213,0,0.0,0.0
2000-02-11,2.713498115539551,2.713498115539551,2.713498115539551,2.713498115539551,0,0.0,0.0
2000-02-14,2.7646491527557373,2.7646491527557373,2.7646491527557373,2.7646491527557373,0,0.0,0.0
2000-02-15,2.863706350326538,2.863706350326538,2.863706350326538,2.863706350326538,0,0.0,0.0
2000-02-16,2.8352890014648433,2.8352890014648433,2.8352890014648433,2.8352890014648438,0,0.0,0.0
2000-02-17,2.8596465587615967,2.8596465587615967,2.8596465587615967,2.8596465587615967,0,0.0,0.0
2000-02-18,2.780076265335083,2.780076265335083,2.780076265335083,2.780076265335083,0,0.0,0.0
2000-02-22,2.8628945350646973,2.8628945350646973,2.8628945350646973,2.8628945350646973,0,0.0,0.0
2000-02-23,2.8434073925018306,2.8434073925018306,2.8434073925018306,2.843407392501831,0,0.0,0.0
2000-02-24,2.7662739753723145,2.7662739753723145,2.7662739753723145,2.7662739753723145,0,0.0,0.0
2000-02-25,2.7199931144714355,2.7199931144714355,2.7199931144714355,2.7199931144714355,0,0.0,0.0
2000-02-28,2.7305488586425786,2.7305488586425786,2.7305488586425786,2.730548858642578,0,0.0,0.0
2000-02-29,2.743539571762085,2.743539571762085,2.743539571762085,2.743539571762085,0,0.0,0.0
2000-03-01,2.680208206176758,2.680208206176758,2.680208206176758,2.680208206176758,0,0.0,0.0
2000-03-02,2.642859935760498,2.642859935760498,2.642859935760498,2.642859935760498,0,0.0,0.0
2000-03-03,2.762213706970215,2.762213706970215,2.762213706970215,2.762213706970215,0,0.0,0.0
2000-03-06,2.679396152496338,2.679396152496338,2.679396152496338,2.679396152496338,0,0.0,0.0
2000-03-07,2.5665369033813477,2.5665369033813477,2.5665369033813477,2.5665369033813477,0,0.0,0.0
2000-03-08,2.5852115154266357,2.5852115154266357,2.5852115154266357,2.5852115154266357,0,0.0,0.0
2000-03-09,2.603886842727661,2.603886842727661,2.603886842727661,2.603886842727661,0,0.0,0.0
2000-03-10,2.6249969005584717,2.6249969005584717,2.6249969005584717,2.6249969005584717,0,0.0,0.0
2000-03-13,2.621748924255371,2.621748924255371,2.621748924255371,2.621748924255371,0,0.0,0.0
2000-03-14,2.607945203781128,2.607945203781128,2.607945203781128,2.607945203781128,0,0.0,0.0
2000-03-15,2.7833244800567627,2.7833244800567627,2.7833244800567627,2.7833244800567627,0,0.0,0.0
2000-03-16,2.9286611080169678,2.9286611080169678,2.9286611080169678,2.9286611080169678,0,0.0,0.0
2000-03-17,2.8377246856689453,2.8377246856689453,2.8377246856689453,2.8377246856689453,0,0.0,0.0
2000-03-20,2.8734500408172603,2.8734500408172603,2.8734500408172603,2.8734500408172607,0,0.0,0.0
2000-03-21,2.892123222351074,2.892123222351074,2.892123222351074,2.892123222351074,0,0.0,0.0
2000-03-22,2.8328523635864262,2.8328523635864262,2.8328523635864262,2.832852363586426,0,0.0,0.0
2000-03-23,2.87263822555542,2.87263822555542,2.87263822555542,2.87263822555542,0,0.0,0.0
2000-03-24,2.8799443244934086,2.8799443244934086,2.8799443244934086,2.879944324493408,0,0.0,0.0
2000-03-27,2.8563990592956543,2.8563990592956543,2.8563990592956543,2.8563990592956543,0,0.0,0.0
2000-03-28,2.8555872440338135,2.8555872440338135,2.8555872440338135,2.8555872440338135,0,0.0,0.0
2000-03-29,2.8815689086914062,2.8815689086914062,2.8815689086914062,2.8815689086914062,0,0.0,0.0
2000-03-30,2.9668223857879634,2.9668223857879634,2.9668223857879634,2.966822385787964,0,0.0,0.0
2000-03-31,2.9960527420043945,2.9960527420043945,2.9960527420043945,2.9960527420043945,0,0.0,0.0
2000-04-03,3.026906013488769,3.026906013488769,3.026906013488769,3.0269060134887695,0,0.0,0.0
