Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-11-30,7.662137508392334,7.662137508392334,7.662137508392334,7.662137508392334,0,0.0,0
2009-12-01,7.669797420501709,7.669797420501709,7.669797420501709,7.669797420501709,0,0.0,0
2009-12-02,7.685122489929199,7.685122489929199,7.685122489929199,7.685122489929199,0,0.0,0
2009-12-03,7.677460193634033,7.677460193634033,7.677460193634033,7.677460193634033,0,0.0,0
2009-12-04,7.731094837188721,7.731094837188721,7.731094837188721,7.731094837188721,0,0.0,0
2009-12-07,7.715769290924073,7.715769290924073,7.715769290924073,7.715769290924072,0,0.0,0
2009-12-08,7.685122489929199,7.685122489929199,7.685122489929199,7.685122489929199,0,0.0,0
2009-12-09,7.692785739898682,7.692785739898682,7.692785739898682,7.692785739898682,0,0.0,0
2009-12-10,7.6468119621276855,7.6468119621276855,7.6468119621276855,7.6468119621276855,0,0.0,0
2009-12-11,7.669797420501709,7.669797420501709,7.669797420501709,7.669797420501709,0,0.0,0
2009-12-14,7.700447082519531,7.700447082519531,7.700447082519531,7.700447082519531,0,0.0,0
2009-12-15,7.669797420501709,7.669797420501709,7.669797420501709,7.669797420501709,0,0.0,0
2009-12-16,7.662137508392334,7.662137508392334,7.662137508392334,7.662137508392334,0,0.0,0
2009-12-17,7.531879425048827,7.531879425048827,7.531879425048827,7.531879425048828,0,0.0,0
2009-12-18,7.5395426750183105,7.5395426750183105,7.5395426750183105,7.5395426750183105,0,0.0,0
2009-12-21,7.5548648834228525,7.5548648834228525,7.5548648834228525,7.554864883422852,0,0.0,0
2009-12-22,7.570192337036133,7.570192337036133,7.570192337036133,7.570192337036133,0,0.0,0
2009-12-23,7.62382459640503,7.62382459640503,7.62382459640503,7.623824596405029,0,0.0,0
2009-12-24,7.669797420501709,7.669797420501709,7.669797420501709,7.669797420501709,0,0.0,0
2009-12-28,7.685122489929199,7.685122489929199,7.685122489929199,7.685122489929199,0,0.0,0
2009-12-29,7.708107948303223,7.708107948303223,7.708107948303223,7.708107948303223,0,0.0,0
2009-12-30,7.76174259185791,7.76174259185791,7.76174259185791,7.76174259185791,0,0.0,0
