Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-12-27,9.644363403320312,9.644363403320312,9.644363403320312,9.644363403320312,0,0.0,0
2000-12-28,9.76009750366211,9.76009750366211,9.76009750366211,9.76009750366211,0,0.0,0
2000-12-29,9.509342193603516,9.509342193603516,9.509342193603516,9.509342193603516,0,0.0,0
2001-01-02,8.949969291687012,8.949969291687012,8.949969291687012,8.949969291687012,0,0.0,0
2001-01-03,10.348401069641113,10.348401069641113,10.348401069641113,10.348401069641113,0,0.0,0
2001-01-04,10.348401069641113,10.348401069641113,10.348401069641113,10.348401069641113,0,0.0,0
2001-01-05,9.721519470214844,9.721519470214844,9.721519470214844,9.721519470214844,0,0.0,0
2001-01-08,9.837250709533691,9.837250709533691,9.837250709533691,9.837250709533691,0,0.0,0
2001-01-09,9.856539726257322,9.856539726257322,9.856539726257322,9.856539726257324,0,0.0,0
2001-01-10,10.14587116241455,10.14587116241455,10.14587116241455,10.14587116241455,0,0.0,0
2001-01-11,10.888486862182617,10.888486862182617,10.888486862182617,10.888486862182617,0,0.0,0
2001-01-12,10.801688194274902,10.801688194274902,10.801688194274902,10.801688194274902,0,0.0,0
2001-01-16,10.647378921508789,10.647378921508789,10.647378921508789,10.647378921508789,0,0.0,0
2001-01-17,11.129597663879396,11.129597663879396,11.129597663879396,11.129597663879395,0,0.0,0
2001-01-18,11.6214599609375,11.6214599609375,11.6214599609375,11.6214599609375,0,0.0,0
2001-01-19,11.708258628845215,11.708258628845215,11.708258628845215,11.708258628845215,0,0.0,0
2001-01-22,11.51537036895752,11.51537036895752,11.51537036895752,11.51537036895752,0,0.0,0
2001-01-23,11.660036087036133,11.660036087036133,11.660036087036133,11.660036087036133,0,0.0,0
2001-01-24,11.688968658447266,11.688968658447266,11.688968658447266,11.688968658447266,0,0.0,0
2001-01-25,11.293551445007324,11.293551445007324,11.293551445007324,11.293551445007324,0,0.0,0
2001-01-26,11.283905982971193,11.283905982971193,11.283905982971193,11.283905982971191,0,0.0,0
2001-01-29,11.486438751220701,11.486438751220701,11.486438751220701,11.486438751220703,0,0.0,0
2001-01-30,11.660036087036133,11.660036087036133,11.660036087036133,11.660036087036133,0,0.0,0
2001-01-31,11.602169036865234,11.602169036865234,11.602169036865234,11.602169036865234,0,0.0,0
2001-02-01,11.525014877319336,11.525014877319336,11.525014877319336,11.525014877319336,0,0.0,0
2001-02-02,11.004220008850098,11.004220008850098,11.004220008850098,11.004220008850098,0,0.0,0
2001-02-05,10.724531173706055,10.724531173706055,10.724531173706055,10.724531173706055,0,0.0,0
2001-02-06,10.666667938232422,10.666667938232422,10.666667938232422,10.666667938232422,0,0.0,0
2001-02-07,10.261604309082033,10.261604309082033,10.261604309082033,10.261604309082031,0,0.0,0
2001-02-08,10.155516624450684,10.155516624450684,10.155516624450684,10.155516624450684,0,0.0,0
2001-02-09,9.933695793151855,9.933695793151855,9.933695793151855,9.933695793151855,0,0.0,0
2001-02-12,10.049428939819336,10.049428939819336,10.049428939819336,10.049428939819336,0,0.0,0
2001-02-13,9.88547420501709,9.88547420501709,9.88547420501709,9.88547420501709,0,0.0,0
2001-02-14,10.415912628173828,10.415912628173828,10.415912628173828,10.415912628173828,0,0.0,0
2001-02-15,10.840265274047853,10.840265274047853,10.840265274047853,10.840265274047852,0,0.0,0
2001-02-16,10.21338176727295,10.21338176727295,10.21338176727295,10.21338176727295,0,0.0,0
2001-02-20,9.692585945129395,9.692585945129395,9.692585945129395,9.692585945129395,0,0.0,0
2001-02-21,9.567211151123047,9.567211151123047,9.567211151123047,9.567211151123047,0,0.0,0
2001-02-22,9.499698638916016,9.499698638916016,9.499698638916016,9.499698638916016,0,0.0,0
2001-02-23,9.490055084228516,9.490055084228516,9.490055084228516,9.490055084228516,0,0.0,0
2001-02-26,9.4804105758667,9.4804105758667,9.4804105758667,9.4804105758667,0,0.0,0
2001-02-27,8.978904724121094,8.978904724121094,8.978904724121094,8.978904724121094,0,0.0,0
2001-02-28,8.68957233428955,8.68957233428955,8.68957233428955,8.68957233428955,0,0.0,0
2001-03-01,8.901747703552246,8.901747703552246,8.901747703552246,8.901747703552246,0,0.0,0
2001-03-02,8.96925926208496,8.96925926208496,8.96925926208496,8.969259262084961,0,0.0,0
2001-03-05,9.181436538696289,9.181436538696289,9.181436538696289,9.181436538696289,0,0.0,0
2001-03-06,9.615431785583496,9.615431785583496,9.615431785583496,9.615431785583496,0,0.0,0
2001-03-07,9.62507438659668,9.62507438659668,9.62507438659668,9.62507438659668,0,0.0,0
2001-03-08,9.490055084228516,9.490055084228516,9.490055084228516,9.490055084228516,0,0.0,0
2001-03-09,8.901747703552246,8.901747703552246,8.901747703552246,8.901747703552246,0,0.0,0
2001-03-12,8.525617599487305,8.525617599487305,8.525617599487305,8.525617599487305,0,0.0,0
2001-03-13,8.949969291687012,8.949969291687012,8.949969291687012,8.949969291687012,0,0.0,0
2001-03-14,8.83423900604248,8.83423900604248,8.83423900604248,8.83423900604248,0,0.0,0
2001-03-15,8.573840141296387,8.573840141296387,8.573840141296387,8.573840141296387,0,0.0,0
2001-03-16,8.265219688415527,8.265219688415527,8.265219688415527,8.265219688415527,0,0.0,0
2001-03-19,8.660638809204102,8.660638809204102,8.660638809204102,8.660638809204102,0,0.0,0
2001-03-20,8.216999053955078,8.216999053955078,8.216999053955078,8.216999053955078,0,0.0,0
2001-03-21,8.274867057800293,8.274867057800293,8.274867057800293,8.274867057800293,0,0.0,0
2001-03-22,8.882460594177246,8.882460594177246,8.882460594177246,8.882460594177246,0,0.0,0
2001-03-23,9.142858505249023,9.142858505249023,9.142858505249023,9.142858505249023,0,0.0,0
2001-03-26,8.940324783325195,8.940324783325195,8.940324783325195,8.940324783325195,0,0.0,0
2001-03-27,9.036768913269045,9.036768913269045,9.036768913269045,9.036768913269043,0,0.0,0
2001-03-28,8.429174423217773,8.429174423217773,8.429174423217773,8.429174423217773,0,0.0,0
2001-03-29,8.236287117004395,8.236287117004395,8.236287117004395,8.236287117004395,0,0.0,0
2001-03-30,8.120553970336914,8.120553970336914,8.120553970336914,8.120553970336914,0,0.0,0
2001-04-02,7.676914691925049,7.676914691925049,7.676914691925049,7.676914691925049,0,0.0,0
2001-04-03,7.358650684356689,7.358650684356689,7.358650684356689,7.3586506843566895,0,0.0,0
2001-04-04,7.14647388458252,7.14647388458252,7.14647388458252,7.1464738845825195,0,0.0,0
2001-04-05,7.95660161972046,7.95660161972046,7.95660161972046,7.956601619720459,0,0.0,0
2001-04-06,7.570826053619385,7.570826053619385,7.570826053619385,7.570826053619385,0,0.0,0
2001-04-09,7.541893005371095,7.541893005371095,7.541893005371095,7.541893005371094,0,0.0,0
2001-04-10,8.168777465820312,8.168777465820312,8.168777465820312,8.168777465820312,0,0.0,0
2001-04-11,8.68957233428955,8.68957233428955,8.68957233428955,8.68957233428955,0,0.0,0
2001-04-12,9.09463691711426,9.09463691711426,9.09463691711426,9.094636917114258,0,0.0,0
2001-04-16,8.728151321411133,8.728151321411133,8.728151321411133,8.728151321411133,0,0.0,0
2001-04-17,8.68957233428955,8.68957233428955,8.68957233428955,8.68957233428955,0,0.0,0
2001-04-18,9.740808486938477,9.740808486938477,9.740808486938477,9.740808486938477,0,0.0,0
2001-04-19,10.377335548400877,10.377335548400877,10.377335548400877,10.377335548400879,0,0.0,0
2001-04-20,10.261604309082033,10.261604309082033,10.261604309082033,10.261604309082031,0,0.0,0
2001-04-23,9.654009819030762,9.654009819030762,9.654009819030762,9.654009819030762,0,0.0,0
2001-04-24,9.461121559143066,9.461121559143066,9.461121559143066,9.461121559143066,0,0.0,0
2001-04-25,9.76009750366211,9.76009750366211,9.76009750366211,9.76009750366211,0,0.0,0
2001-04-26,9.644363403320312,9.644363403320312,9.644363403320312,9.644363403320312,0,0.0,0
2001-04-27,9.924050331115723,9.924050331115723,9.924050331115723,9.924050331115723,0,0.0,0
2001-04-30,10.194093704223631,10.194093704223631,10.194093704223631,10.194093704223633,0,0.0,0
