Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-03-20,8.429401397705078,8.429401397705078,8.429401397705078,8.429401397705078,0,0.0,0
2001-03-21,8.478869438171387,8.478869438171387,8.478869438171387,8.478869438171387,0,0.0,0
2001-03-22,9.112062454223633,9.112062454223633,9.112062454223633,9.112062454223633,0,0.0,0
2001-03-23,9.379190444946289,9.379190444946289,9.379190444946289,9.379190444946289,0,0.0,0
2001-03-26,9.161531448364258,9.161531448364258,9.161531448364258,9.161531448364258,0,0.0,0
2001-03-27,9.260466575622559,9.260466575622559,9.260466575622559,9.260466575622559,0,0.0,0
2001-03-28,8.637166023254395,8.637166023254395,8.637166023254395,8.637166023254395,0,0.0,0
2001-03-29,8.449186325073242,8.449186325073242,8.449186325073242,8.449186325073242,0,0.0,0
2001-03-30,8.330463409423828,8.330463409423828,8.330463409423828,8.330463409423828,0,0.0,0
2001-04-02,7.875355243682861,7.875355243682861,7.875355243682861,7.875355243682861,0,0.0,0
2001-04-03,7.538970470428467,7.538970470428467,7.538970470428467,7.538970470428467,0,0.0,0
2001-04-04,7.321310043334961,7.321310043334961,7.321310043334961,7.321310043334961,0,0.0,0
2001-04-05,8.152377128601074,8.152377128601074,8.152377128601074,8.152377128601074,0,0.0,0
2001-04-06,7.76652479171753,7.76652479171753,7.76652479171753,7.766524791717529,0,0.0,0
2001-04-09,7.72695016860962,7.72695016860962,7.72695016860962,7.726950168609619,0,0.0,0
2001-04-10,8.370037078857422,8.370037078857422,8.370037078857422,8.370037078857422,0,0.0,0
2001-04-11,8.904295921325684,8.904295921325684,8.904295921325684,8.904295921325684,0,0.0,0
2001-04-12,9.319829940795898,9.319829940795898,9.319829940795898,9.319829940795898,0,0.0,0
2001-04-16,8.943869590759277,8.943869590759277,8.943869590759277,8.943869590759277,0,0.0,0
2001-04-17,8.904295921325684,8.904295921325684,8.904295921325684,8.904295921325684,0,0.0,0
2001-04-18,9.972810745239258,9.972810745239258,9.972810745239258,9.972810745239258,0,0.0,0
2001-04-19,10.635687828063965,10.635687828063965,10.635687828063965,10.635687828063965,0,0.0,0
2001-04-20,10.507067680358887,10.507067680358887,10.507067680358887,10.507067680358887,0,0.0,0
2001-04-23,9.893662452697754,9.893662452697754,9.893662452697754,9.893662452697754,0,0.0,0
2001-04-24,9.695788383483887,9.695788383483887,9.695788383483887,9.695788383483887,0,0.0,0
2001-04-25,10.002490997314453,10.002490997314453,10.002490997314453,10.002490997314453,0,0.0,0
2001-04-26,9.873873710632326,9.873873710632326,9.873873710632326,9.873873710632324,0,0.0,0
2001-04-27,10.170684814453127,10.170684814453127,10.170684814453127,10.170684814453125,0,0.0,0
2001-04-30,10.437813758850096,10.437813758850096,10.437813758850096,10.437813758850098,0,0.0,0
2001-05-01,10.576324462890625,10.576324462890625,10.576324462890625,10.576324462890625,0,0.0,0
2001-05-02,10.863240242004395,10.863240242004395,10.863240242004395,10.863240242004395,0,0.0,0
2001-05-03,10.457599639892576,10.457599639892576,10.457599639892576,10.457599639892578,0,0.0,0
2001-05-04,10.507067680358887,10.507067680358887,10.507067680358887,10.507067680358887,0,0.0,0
2001-05-07,10.41802501678467,10.41802501678467,10.41802501678467,10.418025016784668,0,0.0,0
2001-05-08,10.576324462890625,10.576324462890625,10.576324462890625,10.576324462890625,0,0.0,0
2001-05-09,10.378450393676758,10.378450393676758,10.378450393676758,10.378450393676758,0,0.0,0
2001-05-10,10.269621849060059,10.269621849060059,10.269621849060059,10.269621849060059,0,0.0,0
2001-05-11,10.190472602844238,10.190472602844238,10.190472602844238,10.190472602844238,0,0.0,0
2001-05-14,9.98270511627197,9.98270511627197,9.98270511627197,9.982705116271973,0,0.0,0
2001-05-15,10.04206657409668,10.04206657409668,10.04206657409668,10.04206657409668,0,0.0,0
2001-05-16,10.497174263000488,10.497174263000488,10.497174263000488,10.497174263000488,0,0.0,0
2001-05-17,10.734623908996582,10.734623908996582,10.734623908996582,10.734623908996582,0,0.0,0
2001-05-18,10.734623908996582,10.734623908996582,10.734623908996582,10.734623908996582,0,0.0,0
2001-05-21,11.427178382873535,11.427178382873535,11.427178382873535,11.427178382873535,0,0.0,0
2001-05-22,11.377710342407228,11.377710342407228,11.377710342407228,11.377710342407227,0,0.0,0
2001-05-23,10.853346824645996,10.853346824645996,10.853346824645996,10.853346824645996,0,0.0,0
2001-05-24,10.843453407287598,10.843453407287598,10.843453407287598,10.843453407287598,0,0.0,0
2001-05-25,10.744516372680664,10.744516372680664,10.744516372680664,10.744516372680664,0,0.0,0
2001-05-29,10.210258483886719,10.210258483886719,10.210258483886719,10.210258483886719,0,0.0,0
2001-05-30,9.567171096801758,9.567171096801758,9.567171096801758,9.567171096801758,0,0.0,0
2001-05-31,9.755150794982912,9.755150794982912,9.755150794982912,9.75515079498291,0,0.0,0
2001-06-01,9.98270511627197,9.98270511627197,9.98270511627197,9.982705116271973,0,0.0,0
2001-06-04,9.883767127990723,9.883767127990723,9.883767127990723,9.883767127990723,0,0.0,0
2001-06-05,10.36855697631836,10.36855697631836,10.36855697631836,10.36855697631836,0,0.0,0
2001-06-06,10.309195518493652,10.309195518493652,10.309195518493652,10.309195518493652,0,0.0,0
2001-06-07,10.843453407287598,10.843453407287598,10.843453407287598,10.843453407287598,0,0.0,0
2001-06-08,10.52685546875,10.52685546875,10.52685546875,10.52685546875,0,0.0,0
2001-06-11,10.150897979736328,10.150897979736328,10.150897979736328,10.150897979736328,0,0.0,0
2001-06-12,10.101428031921387,10.101428031921387,10.101428031921387,10.101428031921387,0,0.0,0
2001-06-13,9.834299087524416,9.834299087524416,9.834299087524416,9.834299087524414,0,0.0,0
2001-06-14,9.359404563903809,9.359404563903809,9.359404563903809,9.359404563903809,0,0.0,0
2001-06-15,9.300042152404785,9.300042152404785,9.300042152404785,9.300042152404785,0,0.0,0
2001-06-18,9.13184928894043,9.13184928894043,9.13184928894043,9.13184928894043,0,0.0,0
2001-06-19,9.032913208007812,9.032913208007812,9.032913208007812,9.032913208007812,0,0.0,0
2001-06-20,9.003232955932617,9.003232955932617,9.003232955932617,9.003232955932617,0,0.0,0
2001-06-21,9.062594413757324,9.062594413757324,9.062594413757324,9.062594413757324,0,0.0,0
2001-06-22,9.102168083190918,9.102168083190918,9.102168083190918,9.102168083190918,0,0.0,0
2001-06-25,9.220891952514648,9.220891952514648,9.220891952514648,9.220891952514648,0,0.0,0
2001-06-26,9.290148735046387,9.290148735046387,9.290148735046387,9.290148735046387,0,0.0,0
2001-06-27,9.290148735046387,9.290148735046387,9.290148735046387,9.290148735046387,0,0.0,0
2001-06-28,9.577065467834473,9.577065467834473,9.577065467834473,9.577065467834473,0,0.0,0
2001-06-29,9.893662452697754,9.893662452697754,9.893662452697754,9.893662452697754,0,0.0,0
2001-07-02,9.854087829589844,9.854087829589844,9.854087829589844,9.854087829589844,0,0.0,0
2001-07-03,9.844194412231445,9.844194412231445,9.844194412231445,9.844194412231445,0,0.0,0
2001-07-05,9.557276725769043,9.557276725769043,9.557276725769043,9.557276725769043,0,0.0,0
2001-07-06,9.003232955932617,9.003232955932617,9.003232955932617,9.003232955932617,0,0.0,0
2001-07-09,9.102168083190918,9.102168083190918,9.102168083190918,9.102168083190918,0,0.0,0
2001-07-10,8.785571098327637,8.785571098327637,8.785571098327637,8.785571098327637,0,0.0,0
2001-07-11,8.84493350982666,8.84493350982666,8.84493350982666,8.84493350982666,0,0.0,0
2001-07-12,9.507807731628418,9.507807731628418,9.507807731628418,9.507807731628418,0,0.0,0
2001-07-13,9.458341598510742,9.458341598510742,9.458341598510742,9.458341598510742,0,0.0,0
2001-07-16,9.023019790649414,9.023019790649414,9.023019790649414,9.023019790649414,0,0.0,0
2001-07-17,9.280255317687988,9.280255317687988,9.280255317687988,9.280255317687988,0,0.0,0
2001-07-18,8.924083709716797,8.924083709716797,8.924083709716797,8.924083709716797,0,0.0,0
2001-07-19,9.230785369873047,9.230785369873047,9.230785369873047,9.230785369873047,0,0.0,0
2001-07-20,9.05270004272461,9.05270004272461,9.05270004272461,9.05270004272461,0,0.0,0
2001-07-23,8.874615669250488,8.874615669250488,8.874615669250488,8.874615669250488,0,0.0,0
2001-07-24,8.765784263610842,8.765784263610842,8.765784263610842,8.76578426361084,0,0.0,0
2001-07-25,8.874615669250488,8.874615669250488,8.874615669250488,8.874615669250488,0,0.0,0
2001-07-26,9.270360946655273,9.270360946655273,9.270360946655273,9.270360946655273,0,0.0,0
2001-07-27,9.438552856445312,9.438552856445312,9.438552856445312,9.438552856445312,0,0.0,0
2001-07-30,9.448448181152344,9.448448181152344,9.448448181152344,9.448448181152344,0,0.0,0
2001-07-31,9.517702102661133,9.517702102661133,9.517702102661133,9.517702102661133,0,0.0,0
2001-08-01,9.923341751098633,9.923341751098633,9.923341751098633,9.923341751098633,0,0.0,0
2001-08-02,10.071748733520508,10.071748733520508,10.071748733520508,10.071748733520508,0,0.0,0
2001-08-03,9.893662452697754,9.893662452697754,9.893662452697754,9.893662452697754,0,0.0,0
2001-08-06,9.755150794982912,9.755150794982912,9.755150794982912,9.75515079498291,0,0.0,0
2001-08-07,9.626531600952148,9.626531600952148,9.626531600952148,9.626531600952148,0,0.0,0
2001-08-08,9.250575065612793,9.250575065612793,9.250575065612793,9.250575065612793,0,0.0,0
2001-08-09,9.250575065612793,9.250575065612793,9.250575065612793,9.250575065612793,0,0.0,0
2001-08-10,9.250575065612793,9.250575065612793,9.250575065612793,9.250575065612793,0,0.0,0
2001-08-13,9.389084815979004,9.389084815979004,9.389084815979004,9.389084815979004,0,0.0,0
2001-08-14,9.300042152404785,9.300042152404785,9.300042152404785,9.300042152404785,0,0.0,0
2001-08-15,9.042806625366211,9.042806625366211,9.042806625366211,9.042806625366211,0,0.0,0
2001-08-16,9.042806625366211,9.042806625366211,9.042806625366211,9.042806625366211,0,0.0,0
2001-08-17,8.666848182678223,8.666848182678223,8.666848182678223,8.666848182678223,0,0.0,0
2001-08-20,8.736102104187012,8.736102104187012,8.736102104187012,8.736102104187012,0,0.0,0
2001-08-21,8.439292907714844,8.439292907714844,8.439292907714844,8.439292907714844,0,0.0,0
2001-08-22,8.706422805786133,8.706422805786133,8.706422805786133,8.706422805786133,0,0.0,0
2001-08-23,8.647058486938477,8.647058486938477,8.647058486938477,8.647058486938477,0,0.0,0
2001-08-24,9.13184928894043,9.13184928894043,9.13184928894043,9.13184928894043,0,0.0,0
2001-08-27,9.220891952514648,9.220891952514648,9.220891952514648,9.220891952514648,0,0.0,0
2001-08-28,8.973551750183105,8.973551750183105,8.973551750183105,8.973551750183105,0,0.0,0
2001-08-29,8.795465469360352,8.795465469360352,8.795465469360352,8.795465469360352,0,0.0,0
2001-08-30,8.548123359680174,8.548123359680174,8.548123359680174,8.548123359680176,0,0.0,0
2001-08-31,8.647058486938477,8.647058486938477,8.647058486938477,8.647058486938477,0,0.0,0
2001-09-04,8.350249290466309,8.350249290466309,8.350249290466309,8.350249290466309,0,0.0,0
2001-09-05,8.132590293884277,8.132590293884277,8.132590293884277,8.132590293884277,0,0.0,0
2001-09-06,7.855567455291747,7.855567455291747,7.855567455291747,7.855567455291748,0,0.0,0
2001-09-07,7.835780143737794,7.835780143737794,7.835780143737794,7.835780143737793,0,0.0,0
2001-09-10,7.76652479171753,7.76652479171753,7.76652479171753,7.766524791717529,0,0.0,0
2001-09-17,7.10364866256714,7.10364866256714,7.10364866256714,7.103648662567139,0,0.0,0
2001-09-18,6.737583637237549,6.737583637237549,6.737583637237549,6.737583637237549,0,0.0,0
2001-09-19,6.559497833251953,6.559497833251953,6.559497833251953,6.559497833251953,0,0.0,0
2001-09-20,6.2527947425842285,6.2527947425842285,6.2527947425842285,6.2527947425842285,0,0.0,0
2001-09-21,6.0549211502075195,6.0549211502075195,6.0549211502075195,6.0549211502075195,0,0.0,0
2001-09-24,6.440774440765381,6.440774440765381,6.440774440765381,6.440774440765381,0,0.0,0
2001-09-25,6.450667381286621,6.450667381286621,6.450667381286621,6.450667381286621,0,0.0,0
2001-09-26,6.104389190673828,6.104389190673828,6.104389190673828,6.104389190673828,0,0.0,0
2001-09-27,5.926302909851074,5.926302909851074,5.926302909851074,5.926302909851074,0,0.0,0
2001-09-28,6.09449577331543,6.09449577331543,6.09449577331543,6.09449577331543,0,0.0,0
2001-10-01,5.8570475578308105,5.8570475578308105,5.8570475578308105,5.8570475578308105,0,0.0,0
2001-10-02,5.817473411560058,5.817473411560058,5.817473411560058,5.817473411560059,0,0.0,0
2001-10-03,6.341836929321288,6.341836929321288,6.341836929321288,6.341836929321289,0,0.0,0
2001-10-04,6.668327808380127,6.668327808380127,6.668327808380127,6.668327808380127,0,0.0,0
2001-10-05,6.628753662109375,6.628753662109375,6.628753662109375,6.628753662109375,0,0.0,0
2001-10-08,6.836520195007323,6.836520195007323,6.836520195007323,6.836520195007324,0,0.0,0
2001-10-09,6.559497833251953,6.559497833251953,6.559497833251953,6.559497833251953,0,0.0,0
2001-10-10,6.955244541168214,6.955244541168214,6.955244541168214,6.955244541168213,0,0.0,0
2001-10-11,7.578544616699219,7.578544616699219,7.578544616699219,7.578544616699219,0,0.0,0
2001-10-12,7.598331451416016,7.598331451416016,7.598331451416016,7.598331451416016,0,0.0,0
2001-10-15,7.33120346069336,7.33120346069336,7.33120346069336,7.331203460693359,0,0.0,0
2001-10-16,7.519183158874513,7.519183158874513,7.519183158874513,7.519183158874512,0,0.0,0
2001-10-17,7.123436450958253,7.123436450958253,7.123436450958253,7.123436450958252,0,0.0,0
2001-10-18,7.034394264221191,7.034394264221191,7.034394264221191,7.034394264221191,0,0.0,0
2001-10-19,7.143223285675048,7.143223285675048,7.143223285675048,7.143223285675049,0,0.0,0
2001-10-22,7.370777606964111,7.370777606964111,7.370777606964111,7.370777606964111,0,0.0,0
2001-10-23,7.350989818572998,7.350989818572998,7.350989818572998,7.350989818572998,0,0.0,0
2001-10-24,7.667588233947753,7.667588233947753,7.667588233947753,7.667588233947754,0,0.0,0
2001-10-25,7.984185695648193,7.984185695648193,7.984185695648193,7.984185695648193,0,0.0,0
2001-10-26,7.905035972595215,7.905035972595215,7.905035972595215,7.905035972595215,0,0.0,0
2001-10-29,7.4598212242126465,7.4598212242126465,7.4598212242126465,7.4598212242126465,0,0.0,0
2001-10-30,7.2421612739563,7.2421612739563,7.2421612739563,7.242161273956299,0,0.0,0
2001-10-31,7.499395370483398,7.499395370483398,7.499395370483398,7.499395370483398,0,0.0,0
2001-11-01,7.92482328414917,7.92482328414917,7.92482328414917,7.92482328414917,0,0.0,0
2001-11-02,7.974292278289794,7.974292278289794,7.974292278289794,7.974292278289795,0,0.0,0
2001-11-05,8.182059288024902,8.182059288024902,8.182059288024902,8.182059288024902,0,0.0,0
2001-11-06,8.389824867248535,8.389824867248535,8.389824867248535,8.389824867248535,0,0.0,0
2001-11-07,8.429401397705078,8.429401397705078,8.429401397705078,8.429401397705078,0,0.0,0
2001-11-08,8.320568084716797,8.320568084716797,8.320568084716797,8.320568084716797,0,0.0,0
2001-11-09,8.320568084716797,8.320568084716797,8.320568084716797,8.320568084716797,0,0.0,0
2001-11-12,8.449186325073242,8.449186325073242,8.449186325073242,8.449186325073242,0,0.0,0
2001-11-13,8.785571098327637,8.785571098327637,8.785571098327637,8.785571098327637,0,0.0,0
2001-11-14,8.80535888671875,8.80535888671875,8.80535888671875,8.80535888671875,0,0.0,0
2001-11-15,8.726208686828613,8.726208686828613,8.726208686828613,8.726208686828613,0,0.0,0
2001-11-16,8.755891799926758,8.755891799926758,8.755891799926758,8.755891799926758,0,0.0,0
2001-11-19,8.755891799926758,8.755891799926758,8.755891799926758,8.755891799926758,0,0.0,0
2001-11-20,8.370037078857422,8.370037078857422,8.370037078857422,8.370037078857422,0,0.0,0
2001-11-21,8.399717330932617,8.399717330932617,8.399717330932617,8.399717330932617,0,0.0,0
2001-11-23,8.51844310760498,8.51844310760498,8.51844310760498,8.51844310760498,0,0.0,0
2001-11-26,8.815251350402832,8.815251350402832,8.815251350402832,8.815251350402832,0,0.0,0
2001-11-27,8.854827880859375,8.854827880859375,8.854827880859375,8.854827880859375,0,0.0,0
2001-11-28,8.55801773071289,8.55801773071289,8.55801773071289,8.55801773071289,0,0.0,0
2001-11-29,8.775677680969238,8.775677680969238,8.775677680969238,8.775677680969238,0,0.0,0
2001-11-30,8.666848182678223,8.666848182678223,8.666848182678223,8.666848182678223,0,0.0,0
2001-12-03,8.577805519104004,8.577805519104004,8.577805519104004,8.577805519104004,0,0.0,0
2001-12-04,9.032913208007812,9.032913208007812,9.032913208007812,9.032913208007812,0,0.0,0
2001-12-05,9.695788383483887,9.695788383483887,9.695788383483887,9.695788383483887,0,0.0,0
2001-12-06,9.685894012451172,9.685894012451172,9.685894012451172,9.685894012451172,0,0.0,0
2001-12-07,9.497916221618652,9.497916221618652,9.497916221618652,9.497916221618652,0,0.0,0
2001-12-10,9.329723358154297,9.329723358154297,9.329723358154297,9.329723358154297,0,0.0,0
2001-12-11,9.448448181152344,9.448448181152344,9.448448181152344,9.448448181152344,0,0.0,0
2001-12-12,9.596851348876953,9.596851348876953,9.596851348876953,9.596851348876953,0,0.0,0
2001-12-13,9.042806625366211,9.042806625366211,9.042806625366211,9.042806625366211,0,0.0,0
2001-12-14,9.191210746765137,9.191210746765137,9.191210746765137,9.191210746765137,0,0.0,0
2001-12-17,9.359404563903809,9.359404563903809,9.359404563903809,9.359404563903809,0,0.0,0
2001-12-18,9.398979187011719,9.398979187011719,9.398979187011719,9.398979187011719,0,0.0,0
2001-12-19,9.09227466583252,9.09227466583252,9.09227466583252,9.09227466583252,0,0.0,0
2001-12-20,8.706422805786133,8.706422805786133,8.706422805786133,8.706422805786133,0,0.0,0
2001-12-21,8.84493350982666,8.84493350982666,8.84493350982666,8.84493350982666,0,0.0,0
2001-12-24,8.815251350402832,8.815251350402832,8.815251350402832,8.815251350402832,0,0.0,0
2001-12-26,8.924083709716797,8.924083709716797,8.924083709716797,8.924083709716797,0,0.0,0
2001-12-27,9.05270004272461,9.05270004272461,9.05270004272461,9.05270004272461,0,0.0,0
2001-12-28,9.141741752624512,9.141741752624512,9.141741752624512,9.141741752624512,0,0.0,0
2001-12-31,8.973551750183105,8.973551750183105,8.973551750183105,8.973551750183105,0,0.0,0
2002-01-02,9.230785369873047,9.230785369873047,9.230785369873047,9.230785369873047,0,0.0,0
2002-01-03,9.804618835449219,9.804618835449219,9.804618835449219,9.804618835449219,0,0.0,0
2002-01-04,9.903555870056152,9.903555870056152,9.903555870056152,9.903555870056152,0,0.0,0
2002-01-07,9.784832000732424,9.784832000732424,9.784832000732424,9.784832000732422,0,0.0,0
2002-01-08,9.844194412231445,9.844194412231445,9.844194412231445,9.844194412231445,0,0.0,0
2002-01-09,9.873873710632326,9.873873710632326,9.873873710632326,9.873873710632324,0,0.0,0
2002-01-10,9.745258331298828,9.745258331298828,9.745258331298828,9.745258331298828,0,0.0,0
2002-01-11,9.636425971984863,9.636425971984863,9.636425971984863,9.636425971984863,0,0.0,0
2002-01-14,9.488021850585938,9.488021850585938,9.488021850585938,9.488021850585938,0,0.0,0
2002-01-15,9.468234062194824,9.468234062194824,9.468234062194824,9.468234062194824,0,0.0,0
2002-01-16,8.993338584899902,8.993338584899902,8.993338584899902,8.993338584899902,0,0.0,0
2002-01-17,9.121956825256348,9.121956825256348,9.121956825256348,9.121956825256348,0,0.0,0
2002-01-18,8.924083709716797,8.924083709716797,8.924083709716797,8.924083709716797,0,0.0,0
2002-01-22,8.637166023254395,8.637166023254395,8.637166023254395,8.637166023254395,0,0.0,0
2002-01-23,8.914189338684082,8.914189338684082,8.914189338684082,8.914189338684082,0,0.0,0
2002-01-24,9.003232955932617,9.003232955932617,9.003232955932617,9.003232955932617,0,0.0,0
2002-01-25,9.102168083190918,9.102168083190918,9.102168083190918,9.102168083190918,0,0.0,0
2002-01-28,9.191210746765137,9.191210746765137,9.191210746765137,9.191210746765137,0,0.0,0
2002-01-29,8.973551750183105,8.973551750183105,8.973551750183105,8.973551750183105,0,0.0,0
2002-01-30,9.141741752624512,9.141741752624512,9.141741752624512,9.141741752624512,0,0.0,0
2002-01-31,9.220891952514648,9.220891952514648,9.220891952514648,9.220891952514648,0,0.0,0
2002-02-01,9.102168083190918,9.102168083190918,9.102168083190918,9.102168083190918,0,0.0,0
2002-02-04,8.983445167541504,8.983445167541504,8.983445167541504,8.983445167541504,0,0.0,0
2002-02-05,8.884509086608887,8.884509086608887,8.884509086608887,8.884509086608887,0,0.0,0
2002-02-06,8.84493350982666,8.84493350982666,8.84493350982666,8.84493350982666,0,0.0,0
2002-02-07,8.548123359680174,8.548123359680174,8.548123359680174,8.548123359680176,0,0.0,0
2002-02-08,8.686634063720703,8.686634063720703,8.686634063720703,8.686634063720703,0,0.0,0
2002-02-11,8.983445167541504,8.983445167541504,8.983445167541504,8.983445167541504,0,0.0,0
2002-02-12,8.924083709716797,8.924083709716797,8.924083709716797,8.924083709716797,0,0.0,0
2002-02-13,9.191210746765137,9.191210746765137,9.191210746765137,9.191210746765137,0,0.0,0
2002-02-14,9.121956825256348,9.121956825256348,9.121956825256348,9.121956825256348,0,0.0,0
2002-02-15,8.963658332824707,8.963658332824707,8.963658332824707,8.963658332824707,0,0.0,0
2002-02-19,8.637166023254395,8.637166023254395,8.637166023254395,8.637166023254395,0,0.0,0
2002-02-20,8.795465469360352,8.795465469360352,8.795465469360352,8.795465469360352,0,0.0,0
2002-02-21,8.360142707824707,8.360142707824707,8.360142707824707,8.360142707824707,0,0.0,0
2002-02-22,8.360142707824707,8.360142707824707,8.360142707824707,8.360142707824707,0,0.0,0
2002-02-25,8.71631622314453,8.71631622314453,8.71631622314453,8.716316223144531,0,0.0,0
2002-02-26,8.706422805786133,8.706422805786133,8.706422805786133,8.706422805786133,0,0.0,0
2002-02-27,8.65695381164551,8.65695381164551,8.65695381164551,8.656953811645508,0,0.0,0
2002-02-28,8.488761901855469,8.488761901855469,8.488761901855469,8.488761901855469,0,0.0,0
2002-03-01,9.161531448364258,9.161531448364258,9.161531448364258,9.161531448364258,0,0.0,0
2002-03-04,9.58695697784424,9.58695697784424,9.58695697784424,9.586956977844238,0,0.0,0
2002-03-05,9.695788383483887,9.695788383483887,9.695788383483887,9.695788383483887,0,0.0,0
2002-03-06,9.666107177734373,9.666107177734373,9.666107177734373,9.666107177734375,0,0.0,0
2002-03-07,9.745258331298828,9.745258331298828,9.745258331298828,9.745258331298828,0,0.0,0
