Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,0.5326962162192618,0.5039018392562866,0.5039018392562866,38026.0,0.0,0.0
1980-03-18,0.0,0.5326962162192618,0.5039018392562866,0.5039018392562866,23902.0,0.0,0.0
1980-03-19,0.0,0.5326962162192618,0.5039018392562866,0.5039018392562866,3259.0,0.0,0.0
1980-03-20,0.0,0.5326962162192618,0.5039018392562866,0.5039018392562866,2173.0,0.0,0.0
1980-03-21,0.0,0.5326962162192618,0.5039018392562866,0.5039018392562866,4346.0,0.0,0.0
1980-03-24,0.5039018392562866,0.5039018392562866,0.5039018392562866,0.5039018392562866,0.0,0.0,0.0
1980-03-25,0.0,0.5326962162192618,0.5039018392562866,0.5039018392562866,46717.0,0.0,0.0
1980-03-26,0.0,0.5326962162192618,0.5039018392562866,0.5039018392562866,13037.0,0.0,0.0
1980-03-27,0.0,0.5182990212603724,0.48950463533401484,0.4895046353340149,74965.0,0.0,0.0
1980-03-28,0.0,0.5254977379508998,0.4967033863067627,0.4967033863067627,3259.0,0.0,0.0
1980-03-31,0.0,0.5326962162192618,0.5039018392562866,0.5039018392562866,19556.0,0.0,0.0
1980-04-01,0.0,0.5614906512666311,0.5326963067054749,0.5326963067054749,40199.0,0.0,0.0
1980-04-02,0.0,0.5902852249720228,0.5614908337593079,0.5614908337593079,51063.0,0.0,0.0
1980-04-03,0.0,0.5902852249720228,0.5614908337593079,0.5614908337593079,2173.0,0.0,0.0
1980-04-07,0.0,0.5686893366789956,0.5398949384689331,0.5398949384689331,31507.0,0.0,0.0
1980-04-08,0.0,0.5686893366789956,0.5398949384689331,0.5398949384689331,17383.0,0.0,0.0
1980-04-09,0.0,0.5686893366789956,0.5398949384689331,0.5398949384689331,6519.0,0.0,0.0
1980-04-10,0.0,0.5686893366789956,0.5398949384689331,0.5398949384689331,9778.0,0.0,0.0
1980-04-11,0.0,0.5686893366789956,0.5398949384689331,0.5398949384689331,27161.0,0.0,0.0
1980-04-14,0.0,0.5686893366789956,0.5398949384689331,0.5398949384689331,7605.0,0.0,0.0
1980-04-15,0.0,0.5686893366789956,0.5398949384689331,0.5398949384689331,27161.0,0.0,0.0
1980-04-16,0.0,0.5830866575356535,0.5542922616004944,0.5542922616004944,63014.0,0.0,0.0
1980-04-17,0.0,0.5758877392219379,0.547093391418457,0.547093391418457,21729.0,0.0,0.0
1980-04-18,0.0,0.5830866575356535,0.5542922616004944,0.5542922616004944,74965.0,0.0,0.0
1980-04-21,0.0,0.5830866575356535,0.5542922616004944,0.5542922616004944,9778.0,0.0,0.0
1980-04-22,0.0,0.5830866575356535,0.5542922616004944,0.5542922616004944,1086.0,0.0,0.0
1980-04-23,0.0,0.604682500285886,0.5758880972862244,0.5758880972862244,45631.0,0.0,0.0
1980-04-24,0.0,0.604682500285886,0.5758880972862244,0.5758880972862244,73878.0,0.0,0.0
1980-04-25,0.0,0.604682500285886,0.5758880972862244,0.5758880972862244,7605.0,0.0,0.0
1980-04-28,0.0,0.604682500285886,0.5758880972862244,0.5758880972862244,2173.0,0.0,0.0
1980-04-29,0.0,0.5974840433552426,0.5686893463134766,0.5686893463134766,13037.0,0.0,0.0
1980-04-30,0.0,0.5974840433552426,0.5686893463134766,0.5686893463134766,7605.0,0.0,0.0
1980-05-01,0.0,0.5974840433552426,0.5686893463134766,0.5686893463134766,16297.0,0.0,0.0
1980-05-02,0.0,0.5974840433552426,0.5686893463134766,0.5686893463134766,9778.0,0.0,0.0
1980-05-05,0.0,0.5974840433552426,0.5686893463134766,0.5686893463134766,7605.0,0.0,0.0
1980-05-06,0.0,0.5974840433552426,0.5686893463134766,0.5686893463134766,57582.0,0.0,0.0
1980-05-07,0.0,0.5974840433552426,0.5686893463134766,0.5686893463134766,10864.0,0.0,0.0
1980-05-08,0.0,0.5974840433552426,0.5686893463134766,0.5686893463134766,13037.0,0.0,0.0
1980-05-09,0.0,0.5974840433552426,0.5686893463134766,0.5686893463134766,13037.0,0.0,0.0
1980-05-12,0.0,0.5974840433552426,0.5686893463134766,0.5686893463134766,7605.0,0.0,0.0
1980-05-13,0.0,0.5974840433552426,0.5686893463134766,0.5686893463134766,1086.0,0.0,0.0
1980-05-14,0.0,0.5974840433552426,0.5686893463134766,0.5686893463134766,11951.0,0.0,0.0
1980-05-15,0.0,0.5902852249720228,0.5614908337593079,0.5614908337593079,19556.0,0.0,0.0
1980-05-16,0.0,0.5902852249720228,0.5614908337593079,0.5614908337593079,33680.0,0.0,0.0
1980-05-19,0.0,0.5902852249720228,0.5614908337593079,0.5614908337593079,24988.0,0.0,0.0
1980-05-20,0.0,0.5902852249720228,0.5614908337593079,0.5614908337593079,27161.0,0.0,0.0
1980-05-21,0.0,0.5830866575356535,0.5542922616004944,0.5542922616004944,13037.0,0.0,0.0
1980-05-22,0.0,0.5830866575356535,0.5542922616004944,0.5542922616004944,28248.0,0.0,0.0
1980-05-23,0.0,0.5830866575356535,0.5542922616004944,0.5542922616004944,6519.0,0.0,0.0
1980-05-27,0.0,0.5830866575356535,0.5542922616004944,0.5542922616004944,6519.0,0.0,0.0
1980-05-28,0.5542922616004944,0.5542922616004944,0.5542922616004944,0.5542922616004944,0.0,0.0,0.0
1980-05-29,0.0,0.5830866575356535,0.5542922616004944,0.5542922616004944,13037.0,0.0,0.0
1980-05-30,0.5542922616004944,0.5542922616004944,0.5542922616004944,0.5542922616004944,0.0,0.0,0.0
1980-06-02,0.0,0.5758877392219379,0.547093391418457,0.547093391418457,15210.0,0.0,0.0
1980-06-03,0.0,0.5686893366789956,0.5398949384689331,0.5398949384689331,22815.0,0.0,0.0
1980-06-04,0.0,0.5686893366789956,0.5398949384689331,0.5398949384689331,21729.0,0.0,0.0
1980-06-05,0.0,0.5686893366789956,0.5398949384689331,0.5398949384689331,6519.0,0.0,0.0
1980-06-06,0.0,0.5686893366789956,0.5398949384689331,0.5398949384689331,11951.0,0.0,0.0
1980-06-09,0.0,0.5686893366789956,0.5398949384689331,0.5398949384689331,29334.0,0.0,0.0
1980-06-10,0.0,0.5686893366789956,0.5398949384689331,0.5398949384689331,40199.0,0.0,0.0
1980-06-11,0.0,0.5686893366789956,0.5398949384689331,0.5398949384689331,16297.0,0.0,0.0
1980-06-12,0.0,0.5758877392219379,0.547093391418457,0.547093391418457,24988.0,0.0,0.0
1980-06-13,0.0,0.5830866575356535,0.5542922616004944,0.5542922616004944,53236.0,0.0,0.0
1980-06-16,0.0,0.5902852249720228,0.5614908337593079,0.5614908337593079,4346.0,0.0,0.0
1980-06-17,0.0,0.5902852249720228,0.5614908337593079,0.5614908337593079,7605.0,0.0,0.0
1980-06-18,0.5614908337593079,0.5614908337593079,0.5614908337593079,0.5614908337593079,0.0,0.0,0.0
1980-06-19,0.0,0.604682500285886,0.5758880972862244,0.5758880972862244,56495.0,0.0,0.0
1980-06-20,0.0,0.604682500285886,0.5758880972862244,0.5758880972862244,30421.0,0.0,0.0
1980-06-23,0.0,0.604682500285886,0.5758880972862244,0.5758880972862244,5432.0,0.0,0.0
1980-06-24,0.5758880972862244,0.5758880972862244,0.5758880972862244,0.5758880972862244,0.0,0.0,0.0
1980-06-25,0.0,0.604682500285886,0.5758880972862244,0.5758880972862244,19556.0,0.0,0.0
1980-06-26,0.0,0.604682500285886,0.5758880972862244,0.5758880972862244,11951.0,0.0,0.0
1980-06-27,0.0,0.604682500285886,0.5758880972862244,0.5758880972862244,11951.0,0.0,0.0
1980-06-30,0.0,0.604682500285886,0.5758880972862244,0.5758880972862244,15210.0,0.0,0.0
1980-07-01,0.0,0.5974840433552426,0.5686893463134766,0.5686893463134766,69533.0,0.0,0.0
1980-07-02,0.0,0.5974840433552426,0.5686893463134766,0.5686893463134766,1086.0,0.0,0.0
1980-07-03,0.0,0.5902852249720228,0.5614908337593079,0.5614908337593079,11951.0,0.0,0.0
1980-07-07,0.0,0.5902854666045138,0.5758880972862244,0.5758880972862244,6519.0,0.0,0.0
1980-07-08,0.0,0.5902854666045138,0.5758880972862244,0.5758880972862244,23902.0,0.0,0.0
1980-07-09,0.0,0.5902854666045138,0.5758880972862244,0.5758880972862244,6519.0,0.0,0.0
1980-07-10,0.0,0.5902853784180474,0.5686893463134766,0.5686893463134766,109731.0,0.0,0.0
1980-07-11,0.0,0.5902854666045138,0.5758880972862244,0.5758880972862244,42371.0,0.0,0.0
1980-07-14,0.0,0.5902854666045138,0.5758880972862244,0.5758880972862244,23902.0,0.0,0.0
1980-07-15,0.0,0.597484132617163,0.5758880972862244,0.5758880972862244,68446.0,0.0,0.0
1980-07-16,0.0,0.5974838150029825,0.5830864906311035,0.5830864906311035,101040.0,0.0,0.0
1980-07-17,0.0,0.604682086622271,0.590285062789917,0.590285062789917,30421.0,0.0,0.0
1980-07-18,0.0,0.6190795019318849,0.5974838137626648,0.5974838137626648,42371.0,0.0,0.0
1980-07-21,0.0,0.6190794101047115,0.6046820878982544,0.6046820878982544,34766.0,0.0,0.0
1980-07-22,0.0,0.6262776751350991,0.611880362033844,0.611880362033844,33680.0,0.0,0.0
1980-07-23,0.0,0.62627807120794,0.6046820878982544,0.6046820878982544,20643.0,0.0,0.0
1980-07-24,0.0,0.6262785545256264,0.6190798878669739,0.6190798878669739,21729.0,0.0,0.0
1980-07-25,0.0,0.6334769228403259,0.6190798878669739,0.6190798878669739,23902.0,0.0,0.0
1980-07-28,0.0,0.6406750050279553,0.6262779831886292,0.6262779831886292,77138.0,0.0,0.0
1980-07-29,0.0,0.6478737720205607,0.6334763765335083,0.6334763765335083,2173.0,0.0,0.0
1980-07-30,0.0,0.6622709497652696,0.6406751871109009,0.6406751871109009,162967.0,0.0,0.0
1980-07-31,0.0,0.6622710861896812,0.6478740572929382,0.6478740572929382,23902.0,0.0,0.0
1980-08-01,0.0,0.6694694735945133,0.6550724506378174,0.6550724506378174,156449.0,0.0,0.0
1980-08-04,0.0,0.6694694735945133,0.6550724506378174,0.6550724506378174,5432.0,0.0,0.0
1980-08-05,0.0,0.6694694735945133,0.6550724506378174,0.6550724506378174,53236.0,0.0,0.0
1980-08-06,0.0,0.6694694735945133,0.6550724506378174,0.6550724506378174,41285.0,0.0,0.0
1980-08-07,0.0,0.6838668884937187,0.6622709035873413,0.6622709035873413,40199.0,0.0,0.0
1980-08-08,0.0,0.6910652516431108,0.6766682267189026,0.6766682267189026,27161.0,0.0,0.0
1980-08-11,0.0,0.7126612062465555,0.6982638835906982,0.6982638835906982,118423.0,0.0,0.0
1980-08-12,0.0,0.7198595333012673,0.7054622173309326,0.7054622173309326,90175.0,0.0,0.0
1980-08-13,0.0,0.7198595333012673,0.7054622173309326,0.7054622173309326,45631.0,0.0,0.0
1980-08-14,0.0,0.7198595333012673,0.7054622173309326,0.7054622173309326,17383.0,0.0,0.0
1980-08-15,0.0,0.7198595333012673,0.7054622173309326,0.7054622173309326,18470.0,0.0,0.0
1980-08-18,0.0,0.7198595333012673,0.7054622173309326,0.7054622173309326,64100.0,0.0,0.0
1980-08-19,0.0,0.7198595333012673,0.7054622173309326,0.7054622173309326,19556.0,0.0,0.0
1980-08-20,0.0,0.7126608753160999,0.7054622173309326,0.7054622173309326,101040.0,0.0,0.0
1980-08-21,0.0,0.7126608753160999,0.7054622173309326,0.7054622173309326,36939.0,0.0,0.0
1980-08-22,0.0,0.7198595333012673,0.7054622173309326,0.7054622173309326,937605.0,0.0,0.0
1980-08-25,0.0,0.7126612062465555,0.6982638835906982,0.6982638835906982,139065.0,0.0,0.0
1980-08-26,0.0,0.7126609111209584,0.7018631100654602,0.7018631100654602,11951.0,0.0,0.0
1980-08-27,0.0,0.7126612062465555,0.6982638835906982,0.6982638835906982,91262.0,0.0,0.0
1980-08-28,0.0,0.7126612062465555,0.6982638835906982,0.6982638835906982,6519.0,0.0,0.0
1980-08-29,0.0,0.7126612062465555,0.6982638835906982,0.6982638835906982,4346.0,0.0,0.0
