Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-03-21,1.097103476524353,1.097103476524353,1.097103476524353,1.097103476524353,0,0.0,0.0
2002-03-22,1.086944895549682,1.086944895549682,1.0536250928786233,1.0625648498535156,44247600,0.0,0.0
2002-03-25,1.0585012182710847,1.0666280164230348,1.0564698093661669,1.0625648498535156,7429200,0.0,0.0
2002-03-26,1.0625650125116224,1.0910082291314134,1.0625650125116224,1.0906020402908325,4604400,0.0,0.0
2002-03-27,1.095071455011484,1.1275784218311724,1.0889765295177007,1.1072615385055542,13928400,0.0,0.0
2002-03-28,1.0971034989401471,1.113356752355925,1.0869452882135797,1.1129505634307861,6098400,0.0,0.0
2002-04-01,1.1133565802525893,1.1166073699371597,1.0869451201929436,1.1072615385055542,2727600,0.0,0.0
2002-04-02,1.10726168704337,1.1170137086455474,1.097103476524353,1.097103476524353,4144800,0.0,0.0
2002-04-03,1.0971037389585772,1.099135614054953,1.0589084862600688,1.0808504819869995,8430000,0.0,0.0
2002-04-04,1.0767866430589756,1.1052303314208984,1.0767866430589756,1.1052303314208984,2284800,0.0,0.0
2002-04-05,1.1011667261246643,1.1357054582230677,1.0991354326300533,1.1259534358978271,5533200,0.0,0.0
2002-04-08,1.1052301933209712,1.1235153196232228,1.1044174667893503,1.1214834451675415,4418400,0.0,0.0
2002-04-09,1.137736477139684,1.137736477139684,1.1214832284341518,1.1336733102798462,2905200,0.0,0.0
2002-04-10,1.1336737342039152,1.1507397156656285,1.1255468161790922,1.1503336429595947,3027600,0.0,0.0
2002-04-11,1.1539902124764356,1.1539902124764356,1.1377364984534695,1.1470823287963867,5821200,0.0,0.0
2002-04-12,1.1377366974482057,1.1539904143140125,1.1316416553451296,1.149926781654358,5308800,0.0,0.0
2002-04-15,1.1539902476217032,1.1560215405184486,1.1377365331037232,1.1418001651763916,2198400,0.0,0.0
2002-04-16,1.1377369080999076,1.1580537963740005,1.1377369080999076,1.156428575515747,3998400,0.0,0.0
2002-04-17,1.156428480725299,1.156428480725299,1.1499269003055266,1.1511458158493042,3704400,0.0,0.0
2002-04-18,1.15399038475445,1.15399038475445,1.1247343229129914,1.1316416263580322,3751200,0.0,0.0
2002-04-19,1.1357052875714655,1.1357052875714655,1.1174202775224722,1.1214834451675415,3531600,0.0,0.0
2002-04-22,1.12757848769851,1.1560217075041752,1.121483445595434,1.149926781654358,8922000,0.0,0.0
2002-04-23,1.149926860579248,1.149926860579248,1.1418004084749935,1.1442384719848633,12386400,0.0,0.0
2002-04-24,1.1418005499842412,1.152771604631821,1.1377369165420532,1.1377369165420532,6998400,0.0,0.0
2002-04-25,1.133673315285529,1.133673315285529,1.1052299846087121,1.1113250255584717,3238800,0.0,0.0
2002-04-26,1.1109185170524745,1.1109185170524745,1.099135203687014,1.1072615385055542,7994400,0.0,0.0
2002-04-29,1.101166496758519,1.1133565802525893,1.101166496758519,1.1072615385055542,3802800,0.0,0.0
2002-04-30,1.1052302196967674,1.1129504825384826,1.1011665869416865,1.1088873147964478,4616400,0.0,0.0
2002-05-01,1.105229969100922,1.1275782585144043,1.1031982113106857,1.1275782585144043,5505600,0.0,0.0
2002-05-02,1.127578573094474,1.127578573094474,1.097103476524353,1.097103476524353,7122000,0.0,0.0
