Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1972-06-01,0.0,0.9063496589660645,0.9023392622449757,0.9063496589660645,40400,0.0,0.0
1972-06-02,0.9063501757147029,0.91036057472229,0.9023397767071156,0.91036057472229,25400,0.0,0.0
1972-06-05,0.9103605543242561,0.9103605543242561,0.8983293575710721,0.9023397564888,142800,0.0,0.0
1972-06-06,0.9023395366966724,0.9023395366966724,0.8943187408149242,0.8983291387557983,63000,0.0,0.0
1972-06-07,0.8983294568254274,0.8983294568254274,0.886298258742944,0.8943190574645996,48000,0.0,0.0
1972-06-08,0.8943187782356331,0.898329176344313,0.8903083801269531,0.8903083801269531,17800,0.0,0.0
1972-06-09,0.8903083391319033,0.8943187370559209,0.8822875432838682,0.8862979412078857,71600,0.0,0.0
1972-06-12,0.8862979186179976,0.8903083164397985,0.8782771229743958,0.8782771229743958,30600,0.0,0.0
1972-06-13,0.8782775607130944,0.8822879605337021,0.8702567610718789,0.8742671608924866,47800,0.0,0.0
1972-06-14,0.8742668194191479,0.8742668194191479,0.8582252264022827,0.8582252264022827,49400,0.0,0.0
1972-06-15,0.8662463612512711,0.8782775607130944,0.8662463612512711,0.8742671608924866,42400,0.0,0.0
1972-06-16,0.8742667251525948,0.8862979186179976,0.8742667251525948,0.8782771229743958,33800,0.0,0.0
1972-06-19,0.8922934578646213,0.8922934578646213,0.8800702598116813,0.8882190585136414,11400,0.215,0.0
1972-06-20,0.8882187507810636,0.908590740477877,0.8841443528417009,0.9004419445991516,27600,0.0,0.0
1972-06-21,0.9004417682235891,0.9085905625061556,0.8963673710823059,0.8963673710823059,36200,0.0,0.0
1972-06-22,0.8963673710823059,0.9085905625061556,0.8882185767997395,0.8963673710823059,48400,0.0,0.0
1972-06-23,0.8963678572156013,0.9085910552685413,0.8882190585136414,0.8882190585136414,37800,0.0,0.0
1972-06-26,0.888219067895854,0.8922934672898717,0.8678470709257656,0.8800702691078186,43000,0.0,0.0
1972-06-27,0.8800700980926228,0.8841444966949035,0.8678469022857809,0.8719213008880615,37400,0.0,0.0
1972-06-28,0.8719211251523014,0.8759955229333869,0.8637723295901303,0.8678467273712158,62200,0.0,0.0
1972-06-29,0.8678463669710381,0.8759951591491699,0.8637719708819722,0.8759951591491699,36200,0.0,0.0
1972-06-30,0.8759956994903422,0.8759956994903422,0.8678469022857809,0.8719213008880615,27400,0.0,0.0
1972-07-03,0.8719214611097214,0.8882190585136414,0.8678470617587413,0.8882190585136414,97200,0.0,0.0
1972-07-05,0.88821828256459,0.8963670741477513,0.8841438867730093,0.8922926783561707,111000,0.0,0.0
1972-07-06,0.8922929739410227,0.9045161653648723,0.8882185767997395,0.8963673710823059,99200,0.0,0.0
1972-07-07,0.8963676578795429,0.9085908532142639,0.8963676578795429,0.9085908532142639,23600,0.0,0.0
1972-07-10,0.9085910275046314,0.920814225184066,0.900442229051675,0.9126654267311096,41400,0.0,0.0
1972-07-11,0.9126651384172396,0.920813934295965,0.9004419445991516,0.9004419445991516,28800,0.0,0.0
1972-07-12,0.9004415853603466,0.9045159816741943,0.8963671890464989,0.9045159816741943,34800,0.0,0.0
1972-07-13,0.9004419445991516,0.9004419445991516,0.8922931487204263,0.9004419445991516,39800,0.0,0.0
1972-07-14,0.900441469939332,0.900441469939332,0.8922926783561707,0.8922926783561707,15800,0.0,0.0
1972-07-17,0.8922929211695623,0.8963673180698799,0.8800697304686094,0.884144127368927,24800,0.0,0.0
1972-07-18,0.8841439513273017,0.8882183474163676,0.871920763060104,0.8759951591491699,27800,0.0,0.0
1972-07-19,0.875995869713801,0.8922934672898717,0.875995869713801,0.8800702691078186,24200,0.0,0.0
1972-07-20,0.8759956994903422,0.8759956994903422,0.8596981050812195,0.8719213008880615,33800,0.0,0.0
1972-07-21,0.871920763060104,0.8800695552382358,0.8678463669710381,0.8759951591491699,80800,0.0,0.0
1972-07-24,0.8759951591491699,0.8759951591491699,0.8678463669710381,0.8759951591491699,33200,0.0,0.0
1972-07-25,0.8759951591491699,0.8759951591491699,0.8678463669710381,0.8759951591491699,46000,0.0,0.0
1972-07-26,0.8759956994903422,0.8759956994903422,0.8678469022857809,0.8719213008880615,65600,0.0,0.0
1972-07-27,0.8719211251523014,0.8759955229333869,0.8678467273712158,0.8678467273712158,26200,0.0,0.0
1972-07-28,0.8678469022857809,0.8719213008880615,0.8678469022857809,0.8719213008880615,28400,0.0,0.0
1972-07-31,0.8719214703197833,0.8841446685018363,0.8719214703197833,0.8800702691078186,37400,0.0,0.0
1972-08-01,0.8800697304686094,0.884144127368927,0.8719209366679741,0.884144127368927,49400,0.0,0.0
1972-08-02,0.8841446685018363,0.8963678666838893,0.8800702691078186,0.8800702691078186,48600,0.0,0.0
