Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-11-18,2.3859152793884277,2.3859152793884277,2.3284234010950837,2.3859152793884277,1321000,0.0,0.0
1996-11-19,2.2996773719787598,2.2996773719787598,2.2996773719787598,2.2996773719787598,4000,0.0,0.0
1996-11-20,2.3571693897247314,2.3571693897247314,2.2996775068812836,2.3571693897247314,5000,0.0,0.0
1996-11-21,2.3571693897247314,2.3571693897247314,2.2996775068812836,2.3571693897247314,8500,0.0,0.0
1996-11-22,2.414660930633545,2.414660930633545,2.3284232556517552,2.414660930633545,8500,0.0,0.0
1996-11-25,2.4434070587158203,2.4577800962427263,2.4434070587158203,2.4434070587158203,6500,0.0,0.0
1996-11-26,2.4434070587158203,2.5296450097343683,2.4434070587158203,2.4434070587158203,2000,0.0,0.0
1996-11-27,2.414660930633545,2.414660930633545,2.414660930633545,2.414660930633545,1500,0.0,0.0
1996-11-29,2.457779884338379,2.486525682770903,2.457779884338379,2.457779884338379,1500,0.0,0.0
1996-12-02,2.457779884338379,2.457779884338379,2.457779884338379,2.457779884338379,73000,0.0,0.0
1996-12-03,2.414660930633545,2.4721530794785824,2.414660930633545,2.414660930633545,5000,0.0,0.0
1996-12-04,2.414660930633545,2.414660930633545,2.414660930633545,2.414660930633545,2500,0.0,0.0
1996-12-05,2.328423023223877,2.3427957848575356,2.328423023223877,2.328423023223877,41000,0.0,0.0
1996-12-06,2.2709314823150635,2.2709314823150635,2.2134394645050817,2.2709314823150635,9000,0.0,0.0
1996-12-09,2.2709314823150635,2.2709314823150635,2.2709314823150635,2.2709314823150635,0,0.0,0.0
1996-12-10,2.3859152793884277,2.3859152793884277,2.3859152793884277,2.3859152793884277,2000,0.0,0.0
1996-12-11,2.242185592651367,2.242185592651367,2.242185592651367,2.242185592651367,1000,0.0,0.0
1996-12-12,2.2996773719787598,2.2996773719787598,2.2996773719787598,2.2996773719787598,3500,0.0,0.0
1996-12-13,2.2996773719787598,2.2996773719787598,2.2996773719787598,2.2996773719787598,0,0.0,0.0
1996-12-16,2.328423023223877,2.328423023223877,2.328423023223877,2.328423023223877,1000,0.0,0.0
1996-12-17,2.328423023223877,2.328423023223877,2.328423023223877,2.328423023223877,0,0.0,0.0
1996-12-18,2.328423023223877,2.328423023223877,2.328423023223877,2.328423023223877,0,0.0,0.0
1996-12-19,2.2996773719787598,2.2996773719787598,2.2996773719787598,2.2996773719787598,500,0.0,0.0
1996-12-20,2.2996773719787598,2.2996773719787598,2.2996773719787598,2.2996773719787598,0,0.0,0.0
1996-12-23,2.472153902053833,2.472153902053833,2.472153902053833,2.472153902053833,500,0.0,0.0
1996-12-24,2.457779884338379,2.457779884338379,2.457779884338379,2.457779884338379,1000,0.0,0.0
1996-12-26,2.529644727706909,2.529644727706909,2.529644727706909,2.529644727706909,500,0.0,0.0
1996-12-27,2.4865260124206543,2.4865260124206543,2.4865260124206543,2.4865260124206543,1000,0.0,0.0
1996-12-30,2.4865260124206543,2.4865260124206543,2.4865260124206543,2.4865260124206543,0,0.0,0.0
1996-12-31,2.5583913326263428,2.5583913326263428,2.5583913326263428,2.5583913326263428,500,0.0,0.0
1997-01-02,2.4002888202667236,2.4721537517220993,2.4002888202667236,2.4002888202667236,4000,0.0,0.0
1997-01-03,2.472153902053833,2.472153902053833,2.472153902053833,2.472153902053833,4000,0.0,0.0
