Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-12-31,5.289373447115446,5.414196895799037,5.258167957698734,5.398593902587891,561133,0.0,0.0
2000-01-03,5.3517858632558415,5.414197344264476,5.180153917727881,5.195756912231445,1161303,0.0,0.0
2000-01-04,5.1021374684212475,5.2425633706174235,5.07093198849178,5.0865349769592285,1576308,0.0,0.0
2000-01-05,5.086536551855239,5.16455102134193,5.039727571959873,5.117742538452148,1172159,0.0,0.0
2000-01-06,5.070931944213196,5.3517837461531945,5.055328955881991,5.258166313171387,3336738,0.0,0.0
2000-01-07,5.382989084884536,5.61703191570372,5.320577630199059,5.4141950607299805,3325674,0.0,0.0
2000-01-10,5.41419807747459,5.41419807747459,5.195757615859569,5.242566108703613,2256849,0.0,0.0
2000-01-11,5.242566569892314,5.47660955170699,5.22696357190314,5.445404052734375,2191718,0.0,0.0
2000-01-12,5.4766060184100445,5.49220950333818,5.398592072807258,5.4141950607299805,2112391,0.0,0.0
2000-01-13,5.414196870778073,5.617033793563271,5.398593877639034,5.5858283042907715,2998555,0.0,0.0
2000-01-14,5.585828306721732,5.601431299867562,5.38299088684268,5.49221134185791,1925138,0.0,0.0
2000-01-18,5.36738789369685,5.523416334138412,5.304976915124688,5.49221134185791,2645133,0.0,0.0
2000-01-19,5.492210327811733,5.617032758915229,5.445401357016749,5.570224285125732,3027990,0.0,0.0
2000-01-20,5.6482404591206885,5.6482404591206885,5.461006009951409,5.523416996002197,1647076,0.0,0.0
2000-01-21,5.523414485172799,5.554620461018244,5.3673860969618135,5.4141950607299805,3216495,0.0,0.0
2000-01-24,5.492212899659462,5.492212899659462,5.1489489411107385,5.211360931396484,2719241,0.0,0.0
2000-01-25,5.429799553269248,5.429799553269248,4.930508228733873,4.946110725402832,4284485,0.0,0.0
2000-01-26,4.992918875825244,5.133344815502657,4.961712890561125,5.0709333419799805,2695652,0.0,0.0
2000-01-27,5.133344571568175,5.133344571568175,4.977316143678674,5.024124622344971,2270418,0.0,0.0
2000-01-28,4.930510344912598,5.0865388576089074,4.930510344912598,4.992921352386475,2209670,0.0,0.0
2000-01-31,5.039729724208308,5.039729724208308,4.805686712804269,4.961715221405029,2261650,0.0,0.0
2000-02-01,4.946110725402832,4.992919209420899,4.836890763692144,4.946110725402832,1600732,0.0,0.0
2000-02-02,4.946112413106435,5.024126911093577,4.868097915119292,4.899303913116455,2528230,0.0,0.0
2000-02-03,4.868097305297852,4.930509293473894,4.821288811171524,4.868097305297852,1728073,0.0,0.0
2000-02-04,4.91490579942418,4.946111793512201,4.852494308253841,4.868097305297852,1906350,0.0,0.0
2000-02-07,4.821287321852861,4.883698793743998,4.805684329628689,4.852492809295654,1672127,0.0,0.0
2000-02-08,4.821288585662842,4.8837000739139755,4.774479596720232,4.821288585662842,1481533,0.0,0.0
2000-02-09,4.8680967226149665,4.8680967226149665,4.71206826186767,4.7432732582092285,4365691,0.0,0.0
2000-02-10,4.743274602660349,4.868098102446516,4.727672100067139,4.727672100067139,2309873,0.0,0.0
2000-02-11,4.743273108075664,4.790082589128967,4.587244652266963,4.61845064163208,4588641,0.0,0.0
2000-02-14,4.6184525944325,4.634055595712408,4.181571540630097,4.306395053863525,9843837,0.0,0.0
2000-02-15,4.290789589048213,4.493626998211421,4.228378116767653,4.478024005889893,12174376,0.0,0.0
2000-02-16,4.478025638839657,4.556039634884653,4.400011145788927,4.524834632873535,3632544,0.0,0.0
2000-02-17,4.5092320299722815,4.556040536261118,4.368806014099941,4.400012016296387,1589251,0.0,0.0
2000-02-18,4.400012067531299,4.415615068811207,4.259586050023801,4.306395053863525,2491281,0.0,0.0
2000-02-22,4.306395053863525,4.368806064971482,4.275189051303709,4.306395053863525,1939959,0.0,0.0
2000-02-23,4.306394062058875,4.306394062058875,4.150365327709331,4.197174072265625,2346822,0.0,0.0
2000-02-24,4.212776879232478,4.212776879232478,4.087954131180577,4.1035566329956055,2173138,0.0,0.0
