Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-01-02,0.8739039301872253,0.8739039301872253,0.8739039301872253,0.8739039301872253,0,0.0,0
1980-01-03,0.8739039301872253,0.8739039301872253,0.8739039301872253,0.8739039301872253,0,0.0,0
1980-01-04,0.8739039301872253,0.8739039301872253,0.8739039301872253,0.8739039301872253,0,0.0,0
1980-01-07,0.8739039301872253,0.8739039301872253,0.8739039301872253,0.8739039301872253,0,0.0,0
1980-01-08,0.8739039301872253,0.8739039301872253,0.8739039301872253,0.8739039301872253,0,0.0,0
1980-01-09,0.8739039301872253,0.8739039301872253,0.8739039301872253,0.8739039301872253,0,0.0,0
1980-01-10,0.8739039301872253,0.8739039301872253,0.8739039301872253,0.8739039301872253,0,0.0,0
1980-01-11,0.8739039301872253,0.8739039301872253,0.8739039301872253,0.8739039301872253,0,0.0,0
1980-01-14,0.8739039301872253,0.8739039301872253,0.8739039301872253,0.8739039301872253,0,0.0,0
1980-01-15,0.8739039301872253,0.8739039301872253,0.8739039301872253,0.8739039301872253,0,0.0,0
1980-01-16,0.8739039301872253,0.8739039301872253,0.8739039301872253,0.8739039301872253,0,0.0,0
1980-01-17,0.8739039301872253,0.8739039301872253,0.8739039301872253,0.8739039301872253,0,0.0,0
1980-01-18,0.8406670093536378,0.8406670093536378,0.8406670093536378,0.8406670093536377,0,0.17,0
1980-01-21,0.8406670093536378,0.8406670093536378,0.8406670093536378,0.8406670093536377,0,0.0,0
1980-01-22,0.8406670093536378,0.8406670093536378,0.8406670093536378,0.8406670093536377,0,0.0,0
1980-01-23,0.8406670093536378,0.8406670093536378,0.8406670093536378,0.8406670093536377,0,0.0,0
1980-01-24,0.8406670093536378,0.8406670093536378,0.8406670093536378,0.8406670093536377,0,0.0,0
1980-01-25,0.8406670093536378,0.8406670093536378,0.8406670093536378,0.8406670093536377,0,0.0,0
1980-01-28,0.8406670093536378,0.8406670093536378,0.8406670093536378,0.8406670093536377,0,0.0,0
