key_0,open,high,low,close,volume,macd,macdsignal,macdhist,rsi,mom,slowk,slowd
2016-08-05,17.84735679626465,17.84735679626465,17.84735679626465,17.84735679626465,0,,,,75.41669951020273,0.2223663330078125,75.26855717340395,52.8837600348358
2016-08-08,17.76034545898438,17.76034545898438,17.76034545898438,17.760345458984375,0,,,,71.83475175811411,0.11602020263671875,85.39780623209909,67.5338624151912
2016-08-09,17.77001190185547,17.77001190185547,17.77001190185547,17.77001190185547,0,,,,71.99389199943239,0.0773468017578125,86.15699512215836,82.27445284255379
2016-08-10,17.663663864135742,17.663663864135742,17.663663864135742,17.663663864135742,0,,,,67.47670790329813,-0.029001235961914062,62.70042149460709,78.08507428295484
2016-08-11,17.75067710876465,17.75067710876465,17.75067710876465,17.75067710876465,0,,,,69.18058064884693,0.16436004638671875,51.1565865769864,66.67133439791728
2016-08-12,17.789348602294922,17.789348602294922,17.789348602294922,17.789348602294922,0,,,,69.93446013933521,0.1546916961669922,58.99971245460184,57.618906842065094
2016-08-15,18.031051635742188,18.031051635742188,18.031051635742188,18.031051635742188,0,,,,74.1848432876902,0.3673877716064453,82.45628608215311,64.20419503791378
2016-08-16,17.857025146484375,17.857025146484375,17.857025146484375,17.857025146484375,0,,,,66.85627420140777,0.4930744171142578,84.2104625586873,75.22215369848074
2016-08-17,17.75067710876465,17.75067710876465,17.75067710876465,17.75067710876465,0,,,,62.77505510027215,0.23203659057617188,50.87712922535396,72.51462595539812
2016-08-18,17.886028289794922,17.886028289794922,17.886028289794922,17.886028289794922,0,,,,65.64915840494912,0.2997112274169922,33.63550751425328,56.24103309943151
2016-08-19,17.944038391113278,17.944038391113278,17.944038391113278,17.94403839111328,0,0.1879985984834711,0.20510729302997058,-0.017108694546499464,66.83117784159502,0.09668159484863281,39.08016263370456,41.19759979110393
2016-08-22,18.00204849243164,18.00204849243164,18.00204849243164,18.00204849243164,0,0.1900964922101558,0.20210513286600762,-0.012008640655851832,68.01639869127335,0.24170303344726562,72.41349596703789,48.37638870499857
2016-08-23,18.166406631469727,18.166406631469727,18.166406631469727,18.166406631469727,0,0.20268498992828654,0.2022211042784634,0.00046388564982313696,71.16071348687272,0.3963947296142578,89.65511767813858,67.04959209296034
2016-08-24,17.934370040893555,17.934370040893555,17.934370040893555,17.934370040893555,0,0.1917279311722737,0.20012246965722547,-0.008394538484951752,61.907513272165005,0.2707061767578125,72.41387129617664,78.16082831378436
2016-08-25,17.934370040893555,17.934370040893555,17.934370040893555,17.934370040893555,0,0.1809584072902446,0.1962896571838293,-0.015331249893584697,61.90751327216502,0.18369293212890625,39.0805379628433,67.04984231238618
2016-08-26,17.953706741333008,17.953706741333008,17.953706741333008,17.953706741333008,0,0.17200107086740957,0.19143193992054536,-0.01943086905313579,62.38029675030155,0.16435813903808594,8.525028074142563,40.00647911105417
2016-08-29,18.07939338684082,18.07939338684082,18.07939338684082,18.07939338684082,0,0.1730493736436749,0.18775542666517125,-0.014706053021496357,65.38740190721427,0.04834175109863281,23.611225278248167,23.738930438411348
2016-08-30,18.108396530151367,18.108396530151367,18.108396530151367,18.108396530151367,0,0.17421226191032346,0.18504679371420168,-0.010834531803878222,66.06156607322191,0.2513713836669922,56.9445586115815,29.693603987990752
2016-08-31,17.992380142211914,17.992380142211914,17.992380142211914,17.992380142211914,0,0.1638831632305049,0.18081406761746233,-0.016930904386957435,60.94771747973793,0.24170303344726562,65.27808983595374,48.6112912419278
2016-09-01,18.07939338684082,18.07939338684082,18.07939338684082,18.07939338684082,0,0.16086417764570626,0.1768240896231111,-0.015959911977404845,63.245755488902056,0.19336509704589844,71.52827821384138,64.58364222045887
2016-09-02,18.214744567871094,18.214744567871094,18.214744567871094,18.214744567871094,0,0.16746291075808628,0.17495185385010614,-0.007488943092019862,66.54374645359286,0.2707061767578125,71.52827821384138,69.44488208787884
2016-09-06,18.23408126831055,18.23408126831055,18.23408126831055,18.234081268310547,0,0.17226697792383305,0.17441487866485153,-0.002147900741018477,66.99933174936623,0.23203277587890625,93.7502568781694,78.93560443528406
2016-09-07,18.330760955810547,18.330760955810547,18.330760955810547,18.330760955810547,0,0.181780031510403,0.17588790923396183,0.005892122276441175,69.25369006070606,0.1643543243408203,99.9999999999995,88.42617836400343
2016-09-08,18.29209327697754,18.29209327697754,18.29209327697754,18.29209327697754,0,0.18407711015125727,0.1775257494174209,0.006551360733836359,67.27423110352076,0.3577232360839844,94.87235909926676,96.20753865914524
2016-09-09,17.663663864135742,17.663663864135742,17.663663864135742,17.663663864135742,0,0.1336479495417393,0.1687501894422846,-0.035102239900545285,44.84168427628206,-0.2707061767578125,61.53902576593392,85.4704616217334
2016-09-12,17.92470359802246,17.92470359802246,17.92470359802246,17.92470359802246,0,0.1134385523424335,0.15768786202231438,-0.04424930967988089,52.00136312310344,-0.029003143310546875,41.24925771189928,65.88688085903333
2016-09-13,17.595985412597656,17.595985412597656,17.595985412597656,17.595985412597656,0,0.07008969869265158,0.14016822935638182,-0.07007853066373024,44.2177539584515,-0.48340797424316406,13.04356527929869,38.610616252377305
2016-09-14,17.653995513916016,17.653995513916016,17.653995513916016,17.653995513916016,0,0.03995576504152254,0.12012573649340996,-0.08016997145188742,45.76067998678786,-0.45440101623535156,15.821396335219733,23.371406442139246
2016-09-15,17.953706741333008,17.953706741333008,17.953706741333008,17.953706741333008,0,0.03979980935334382,0.10406055106539673,-0.06426074171205291,52.994704374426085,-0.03867340087890625,36.11116438925436,21.658708667924273
2016-09-16,17.915037155151367,17.915037155151367,17.915037155151367,17.915037155151367,0,0.03613930945377675,0.09047630274307274,-0.05433699328929599,52.030487292166086,-0.16435623168945312,65.84117272485378,39.25791114977597
2016-09-19,18.031051635742188,18.031051635742188,18.031051635742188,18.031051635742188,0,0.04211426884507574,0.08080389596347334,-0.0386896271183976,54.69383001879955,-0.18369293212890625,96.39667500226608,66.11633737212475
2016-09-20,17.963375091552734,17.963375091552734,17.963375091552734,17.963375091552734,0,0.0409168714659387,0.07282649106396641,-0.03190961959802771,52.85042448576529,-0.2707061767578125,90.41378631347004,84.21721134686331
2016-09-21,18.214744567871094,18.214744567871094,18.214744567871094,18.214744567871094,0,0.05956471639980876,0.07017413613113488,-0.01060941973132612,58.4517900535569,-0.11601638793945312,94.01711131120396,93.60919087564669
2016-09-22,18.485456466674805,18.485456466674805,18.485456466674805,18.485456466674805,0,0.0950913023192328,0.07515756936875446,0.01993373295047833,63.48318602236239,0.19336318969726562,94.01711131120396,92.81600297862599
2016-09-23,18.350099563598633,18.350099563598633,18.350099563598633,18.350099563598633,0,0.1110441588218869,0.08233488725938096,0.02870927156250594,59.59704417862653,0.6864356994628906,91.35786683033696,93.13069648424829
2016-09-26,18.147071838378906,18.147071838378906,18.147071838378906,18.147071838378906,0,0.1060814311774152,0.08708419604298781,0.018997235134427387,54.23422678446783,0.2223682403564453,69.7530210201872,85.0426663872427
2016-09-27,18.35976791381836,18.35976791381836,18.35976791381836,18.35976791381836,0,0.11795155734654728,0.0932576683036997,0.02469388904284757,58.452211591969295,0.7637825012207031,57.37178949189039,72.82755911413817
2016-09-28,18.4951229095459,18.4951229095459,18.4951229095459,18.4951229095459,0,0.13670488597189134,0.10194711183733804,0.034757774134553304,60.92058980099305,0.8411273956298828,66.01392266155342,64.37957772454367
2016-09-29,18.214744567871094,18.214744567871094,18.214744567871094,18.214744567871094,0,0.12747341093253794,0.10705237165637801,0.02042103927615993,53.7915258167137,0.26103782653808594,60.76654620685809,61.38408612010062
2016-09-30,18.446781158447266,18.446781158447266,18.446781158447266,18.446781158447266,0,0.13729812676325537,0.11310152267775349,0.02419660408550188,58.15569400038114,0.5317440032958984,68.51802125176046,65.09949670672398
2016-10-03,18.42744255065918,18.42744255065918,18.42744255065918,18.42744255065918,0,0.14188822171575666,0.11885886248535413,0.02302935923040253,57.66686205025412,0.3963909149169922,60.47170801153434,63.25209182338429
2016-10-04,18.340431213378906,18.340431213378906,18.340431213378906,18.340431213378906,0,0.13692641482466428,0.12247237295321615,0.014454041871448123,55.41007090976904,0.3770561218261719,68.93310222085978,65.97427716138485
2016-10-05,18.446781158447266,18.446781158447266,18.446781158447266,18.446781158447266,0,0.13996230060120496,0.1259703584828139,0.013991942118391054,57.59447797307911,0.23203659057617188,73.56285870425421,67.65588964554944
2016-10-06,18.417776107788086,18.417776107788086,18.417776107788086,18.417776107788086,0,0.1384320384008788,0.12846269446642689,0.009969343934451924,56.77753013336402,-0.06768035888671875,72.51809981133351,71.67135357881583
2016-10-07,18.330760955810547,18.330760955810547,18.330760955810547,18.330760955810547,0,0.12871416229243593,0.1285129880316287,0.00020117426080723533,54.289611600942,-0.019338607788085938,57.575594533519826,67.88551768303584
2016-10-10,18.533796310424805,18.533796310424805,18.533796310424805,18.533796310424805,0,0.13583016613918275,0.1299764236531395,0.005853742486043256,58.82349746449431,0.38672447204589844,57.575594533519826,62.55642962612438
2016-10-11,18.118064880371094,18.118064880371094,18.118064880371094,18.118064880371094,0,0.10669369990497657,0.1253198789035069,-0.018626178998530335,48.266760569974146,-0.24170303344726562,33.33333333333331,49.49484080012431
2016-10-12,18.07939338684082,18.07939338684082,18.07939338684082,18.07939338684082,0,0.07956519610761603,0.11616894234432873,-0.0366037462367127,47.41434498829906,-0.4157295227050781,33.33333333333331,41.414087066728804
2016-10-13,17.876359939575195,17.876359939575195,17.876359939575195,17.876359939575195,0,0.04120754410720906,0.1011766626969048,-0.05996911858969574,43.10968004139884,-0.33838462829589844,-2.3684757858670007e-14,22.22222222222219
2016-10-14,17.79901885986328,17.79901885986328,17.79901885986328,17.79901885986328,0,0.004515992231215904,0.08184452860376702,-0.07732853637255112,41.561751989878275,-0.6477622985839844,-2.3684757858670007e-14,11.11111111111108
2016-10-17,17.808685302734375,17.808685302734375,17.808685302734375,17.808685302734375,0,-0.023511302168877535,0.06077336244923811,-0.08428466461811565,41.84282581797051,-0.6187572479248047,1.0099319272402396,0.3366439757467252
2016-10-18,17.895700454711914,17.895700454711914,17.895700454711914,17.895700454711914,0,-0.038260693895313835,0.040966551180327715,-0.07922724507564155,44.433707154690445,-0.4447307586669922,12.504270813974891,4.5047342470716965
2016-10-19,17.953706741333008,17.953706741333008,17.953706741333008,17.953706741333008,0,-0.044753183706703226,0.023822604202921527,-0.06857578790962475,46.1557671755527,-0.4930744171142578,45.83760414730822,19.783935629507777
2016-10-20,17.944038391113278,17.944038391113278,17.944038391113278,17.94403839111328,0,-0.050101148861855904,0.009037853589966042,-0.059139002451821944,45.900429089234166,-0.4737377166748047,76.07759515566677,44.80649003898329
2016-10-21,17.944038391113278,17.944038391113278,17.944038391113278,17.94403839111328,0,-0.053720196788408,-0.00351375648570877,-0.05020644030269923,45.900429089234166,-0.3867225646972656,95.69430892589247,72.53650274295582
2016-10-24,18.118064880371094,18.118064880371094,18.118064880371094,18.118064880371094,0,-0.04206098223977506,-0.011223201636522028,-0.03083778060325303,51.50125967121245,-0.41573143005371094,95.69430892589247,89.15540433581724
2016-10-25,17.895700454711914,17.895700454711914,17.895700454711914,17.895700454711914,0,-0.050185415255796784,-0.01901564436037698,-0.031169770895419804,45.07926325876628,-0.2223644256591797,64.44438599029365,85.27766794735953
2016-10-26,17.605653762817383,17.605653762817383,17.605653762817383,17.605653762817383,0,-0.07911642605758828,-0.031035800699819243,-0.04808062535776904,38.360046877668616,-0.4737396240234375,33.3333333333333,64.49067608317314
2016-10-27,17.334947586059574,17.334947586059574,17.334947586059574,17.33494758605957,0,-0.12247635544642321,-0.04932391164914004,-0.07315244379728317,33.361914899298974,-0.541412353515625,-1.8437967240562473e-13,32.592573107875594
2016-10-28,17.276939392089844,17.276939392089844,17.276939392089844,17.276939392089844,0,-0.1596795024301727,-0.07139502980534657,-0.08828447262482614,32.388070591528596,-0.5220794677734375,-1.8437967240562473e-13,11.111111111110981
2016-10-31,17.344615936279293,17.344615936279293,17.344615936279293,17.344615936279297,0,-0.1816088590498488,-0.09343779565424701,-0.0881710633956018,34.78002395488541,-0.4640693664550781,3.645809251078958,1.2152697503595342
2016-11-01,17.209262847900387,17.209262847900387,17.209262847900387,17.20926284790039,0,-0.20751775964478014,-0.11625378845235364,-0.0912639711924265,32.317492881595285,-0.6864376068115234,3.645809251079408,2.4305395007193984
2016-11-02,16.97722816467285,16.97722816467285,16.97722816467285,16.97722816467285,0,-0.24396177034392252,-0.14179538483066742,-0.1021663855132551,28.581498179237492,-0.9764785766601562,3.645809251079408,3.6458092510792626
2016-11-03,16.754858016967773,16.754858016967773,16.754858016967773,16.754858016967773,0,-0.28747350822606066,-0.17093100950974607,-0.11654249871631459,25.534926100589956,-1.1891803741455078,2.658614069635708e-13,2.4305395007196986
2016-11-04,16.880544662475586,16.880544662475586,16.880544662475586,16.880544662475586,0,-0.30826156466612886,-0.19839712054102263,-0.10986444412510624,30.071990739534748,-1.0634937286376953,7.103855180361562,3.583221477147083
2016-11-07,17.30594253540039,17.30594253540039,17.30594253540039,17.30594253540039,0,-0.28710067811473294,-0.2161378320557647,-0.07096284605896824,42.779605765061696,-0.8121223449707031,40.4371885136949,15.84701456468558
2016-11-08,17.392955780029297,17.392955780029297,17.392955780029297,17.392955780029297,0,-0.2603086058534707,-0.2249719868153059,-0.03533661903816482,44.98198710229096,-0.5027446746826172,73.77052184702823,40.437188513694906
2016-11-09,17.84735679626465,17.84735679626465,17.84735679626465,17.84735679626465,0,-0.20010267209321242,-0.21999812387088719,0.019895451777674766,54.77208165061535,0.24170303344726562,99.99999999999996,71.40257012024104
2016-11-10,18.02138328552246,18.02138328552246,18.02138328552246,18.02138328552246,0,-0.13676995365542766,-0.20335248982779527,0.06658253617236762,57.86445120229414,0.6864356994628906,99.99999999999996,91.25684061567607
2016-11-11,18.437114715576172,18.437114715576172,18.437114715576172,18.437114715576172,0,-0.052427909705240694,-0.17316757380328435,0.12073966409804365,64.1674186981361,1.1601753234863281,99.99999999999996,99.99999999999996
2016-11-14,18.66914749145508,18.66914749145508,18.66914749145508,18.669147491455078,0,0.0327592454222021,-0.13198220995818705,0.16474145538038915,67.12341740886879,1.3245315551757812,99.99999999999987,99.99999999999994
2016-11-15,18.736824035644528,18.736824035644528,18.736824035644528,18.73682403564453,0,0.10452669247537116,-0.0846804294714754,0.18920712194684658,67.95379621690321,1.5275611877441406,100.0,99.99999999999996
2016-11-16,18.77549934387207,18.77549934387207,18.77549934387207,18.77549934387207,0,0.1626487716779117,-0.035214589241597975,0.19786336091950968,68.44430593836208,1.7982711791992188,100.0,99.99999999999999
2016-11-17,19.0172004699707,19.0172004699707,19.0172004699707,19.017200469970703,0,0.22561346747491484,0.016951022101704592,0.20866244537321024,71.39141975416439,2.2623424530029297,100.0000000000003,100.00000000000011
2016-11-18,19.08487701416016,19.08487701416016,19.08487701416016,19.084877014160156,0,0.2777723868811286,0.0691152950575894,0.2086570918235392,72.17502640939507,2.2043323516845703,99.99999999999989,100.00000000000007
2016-11-21,19.220232009887695,19.220232009887695,19.220232009887695,19.220232009887695,0,0.32626968935849376,0.12054617391777028,0.20572351544072348,73.7251383006097,1.9142894744873047,99.99999999999989,100.00000000000004
2016-11-22,19.355587005615234,19.355587005615234,19.355587005615234,19.355587005615234,0,0.3713455278320339,0.170706044700623,0.2006394831314109,75.21227095719148,1.9626312255859375,99.99999999999967,99.99999999999983
2016-11-23,19.471603393554688,19.471603393554688,19.471603393554688,19.471603393554688,0,0.41168436638245964,0.21890170903699033,0.19278265734546932,76.4429906774904,1.624246597290039,99.99999999999996,99.99999999999984
2016-11-25,19.539278030395508,19.539278030395508,19.539278030395508,19.539278030395508,0,0.4439958563180184,0.26392053849319597,0.18007531782482245,77.15550764097249,1.5178947448730469,99.99999999999996,99.99999999999987
2016-11-28,19.26857185363769,19.26857185363769,19.26857185363769,19.268571853637695,0,0.44265654964505075,0.29966774072356694,0.1429888089214838,68.26131340532183,0.8314571380615234,71.71712340778289,90.57237446926094
2016-11-29,19.278240203857422,19.278240203857422,19.278240203857422,19.278240203857422,0,0.43733398062084916,0.3272009887030234,0.11013299191782577,68.40141600359563,0.6090927124023438,39.574299816478806,70.43047440808722
2016-11-30,18.988197326660153,18.988197326660153,18.988197326660153,18.988197326660156,0,0.40504269012038563,0.3427693289864958,0.062273361133889815,59.86415412643428,0.251373291015625,6.24096648314569,39.17746323580247
2016-12-01,18.659479141235348,18.659479141235348,18.659479141235348,18.65947914123535,0,0.34890484157336843,0.3439964315038703,0.004908410069498104,51.95030411454733,-0.11602020263671875,1.1905097420295585,15.668592013884691
2016-12-02,18.659479141235348,18.659479141235348,18.659479141235348,18.65947914123535,0,0.3009460731496567,0.3353863598330276,-0.0344402866833709,51.95030411454734,-0.35772132873535156,5.058037214369262e-13,2.4771587417252574
2016-12-05,19.00753402709961,19.00753402709961,19.00753402709961,19.00753402709961,0,0.28770701672538124,0.32585049121149834,-0.0381434744861171,58.66108965299123,-0.07734298706054688,18.75009632901714,6.6468686903490735
2016-12-06,19.249237060546875,19.249237060546875,19.249237060546875,19.249237060546875,0,0.29333697784488777,0.31934778853817625,-0.026010810693288478,62.57053695428853,0.029005050659179688,52.08342966235034,23.611175330456003
2016-12-07,19.249237060546875,19.249237060546875,19.249237060546875,19.249237060546875,0,0.2944050445015378,0.31435923973084856,-0.019954195229310745,62.57053695428853,-0.10634994506835938,85.41676299568348,52.08342966235032
2016-12-08,19.77131462097168,19.77131462097168,19.77131462097168,19.77131462097168,0,0.3335340184173994,0.31819419546815875,0.015339822949240633,69.73947850350332,0.2997112274169922,99.99999999999996,79.16673088601125
2016-12-09,19.7423095703125,19.7423095703125,19.7423095703125,19.7423095703125,0,0.35807587122291196,0.3261705306191094,0.03190534060380257,68.9493550822578,0.2030315399169922,98.73414560447104,94.71696953338483
2016-12-12,19.529611587524414,19.529611587524414,19.529611587524414,19.529611587524414,0,0.35625582141823386,0.3321875887789343,0.02406823263929958,63.28690335949826,0.26103973388671875,83.30201752177796,94.01205437541631
2016-12-13,19.54894638061523,19.54894638061523,19.54894638061523,19.548946380615234,0,0.3523123377275894,0.3362125385686653,0.016099799158924122,63.57970841011797,0.2707061767578125,69.10436713336259,83.7135100865372
2016-12-14,19.394256591796875,19.394256591796875,19.394256591796875,19.394256591796875,0,0.3328678321641938,0.335543597287771,-0.0026757651235772006,59.49162120640186,0.40605926513671875,37.036888195558184,63.147757616899575
2016-12-15,19.26857185363769,19.26857185363769,19.26857185363769,19.268571853637695,0,0.30381403436633647,0.3291976847034841,-0.025383650337147623,56.3228435046704,0.6090927124023438,19.135682944918177,41.75897942461298
2016-12-16,19.22990036010742,19.22990036010742,19.22990036010742,19.229900360107422,0,0.2745039137090046,0.3182589305045882,-0.04375501679558358,55.34602144171426,0.5704212188720703,5.867121973283304e-13,18.72419038015898
2016-12-19,19.36525535583496,19.36525535583496,19.36525535583496,19.36525535583496,0,0.2592094437510788,0.30644903315388633,-0.047239589402807536,58.086064313920204,0.35772132873535156,14.141637572338228,11.092440172418994
2016-12-20,19.539278030395508,19.539278030395508,19.539278030395508,19.539278030395508,0,0.2581547938202,0.29679018528714907,-0.038635391466949054,61.36821284719171,0.2900409698486328,47.47497090567131,20.53886949267004
2016-12-21,19.471603393554688,19.471603393554688,19.471603393554688,19.471603393554688,0,0.2489880196383929,0.2872297521573978,-0.03824173251900492,59.419562077352964,0.2223663330078125,73.51682381015902,45.044477429389524
2016-12-22,19.21056365966797,19.21056365966797,19.21056365966797,19.21056365966797,0,0.2181449212697899,0.2734127859798762,-0.05526786471008632,52.495260142091524,-0.5607509613037109,59.37518623782139,60.122326984550575
2016-12-23,19.345916748046875,19.345916748046875,19.345916748046875,19.345916748046875,0,0.20229151596541683,0.2591885319769843,-0.05689701601156749,55.39761723909369,-0.396392822265625,39.76735447791902,57.55312150863315
2016-12-27,19.43292999267578,19.43292999267578,19.43292999267578,19.43292999267578,0,0.19450666789431992,0.24625215916045146,-0.05174549126613154,57.20763192651121,-0.09668159484863281,36.27459513406557,45.139045283268665
2016-12-28,19.162220001220703,19.162220001220703,19.162220001220703,19.162220001220703,0,0.16459572871519867,0.2299208730714009,-0.06532514435620224,50.360375344403494,-0.38672637939453125,36.27459513406557,37.43884824868339
2016-12-29,19.19122886657715,19.19122886657715,19.19122886657715,19.19122886657715,0,0.14159959492847918,0.21225661744281657,-0.07065702251433739,51.03668346015022,-0.20302772521972656,26.12104217380072,32.89007748064396
2016-12-30,19.113882064819336,19.113882064819336,19.113882064819336,19.113882064819336,0,0.11579889515559927,0.1929650729853731,-0.07716617782977384,49.11523543258617,-0.15468978881835938,3.5719486131660907,21.9891953070108
2017-01-03,19.21056365966797,19.21056365966797,19.21056365966797,19.21056365966797,0,0.10197751805473843,0.17476756199924617,-0.07279004394450775,51.56966083112253,-0.019336700439453125,13.673000984638671,14.455330590535164
2017-01-04,19.577953338623047,19.577953338623047,19.577953338623047,19.577953338623047,0,0.11929410562108345,0.16367287072361364,-0.04437876510253019,59.55348560811794,0.21269798278808594,43.43438570480589,20.226445100870222
2017-01-05,19.36525535583496,19.36525535583496,19.36525535583496,19.36525535583496,0,0.11453439519428343,0.1538451756177476,-0.03931078042346417,54.00298267465152,-0.17402267456054688,61.49003830282677,39.53247499742378
2017-01-06,19.316911697387695,19.316911697387695,19.316911697387695,19.316911697387695,0,0.1056435678875296,0.144204854071704,-0.0385612861841744,52.79848100999046,-0.1546916961669922,65.9722079512714,56.965543986301356
2017-01-09,19.403924942016598,19.403924942016598,19.403924942016598,19.4039249420166,0,0.10441513218582799,0.1362469096945288,-0.03183177750870081,54.75459721014975,0.1933612823486328,50.18257942918797,59.21494189442871
2017-01-10,19.56828498840332,19.56828498840332,19.56828498840332,19.56828498840332,0,0.11537410925738456,0.13207234960709996,-0.0166982403497154,58.27229667094943,0.2223682403564453,64.22567422207221,60.12682053417719
2017-01-11,19.55861473083496,19.55861473083496,19.55861473083496,19.55861473083496,0,0.12187398118255288,0.13003267592219053,-0.00815869473963765,57.98664371946324,0.1256847381591797,81.69346187396108,65.36723850840708
2017-01-12,19.471603393554688,19.471603393554688,19.471603393554688,19.471603393554688,0,0.11863652081458653,0.12775344490066973,-0.009116924086083195,55.357146239229635,0.3093833923339844,84.66263594256226,76.86059067953185
2017-01-13,19.65529441833496,19.65529441833496,19.65529441833496,19.65529441833496,0,0.12940148095532322,0.12808305211160043,0.0013184288437227965,59.529491375835605,0.4640655517578125,85.89722188499046,84.0844399005046
2017-01-17,19.326580047607422,19.326580047607422,19.326580047607422,19.326580047607422,0,0.11013867678013511,0.12449417704530737,-0.014355500265172252,50.44391471015797,0.21269798278808594,53.84621221318438,74.80202334691236
2017-01-18,19.42326164245606,19.42326164245606,19.42326164245606,19.423261642456055,0,0.10150408646807207,0.1198961589298603,-0.018392072461788228,52.72911292427577,0.21269798278808594,43.13734592078106,60.96026000631863
2017-01-19,19.200895309448242,19.200895309448242,19.200895309448242,19.200895309448242,0,0.07584372747687951,0.11108567263926414,-0.03524194516238463,47.32384953870806,-0.3770580291748047,9.80401258744773,35.595856907137716
2017-01-20,19.278240203857422,19.278240203857422,19.278240203857422,19.278240203857422,0,0.061045104716114906,0.1010775590546343,-0.04003245433851939,49.27173624649953,-0.08701515197753906,15.477798245366769,22.806385584531842
2017-01-23,19.181560516357422,19.181560516357422,19.181560516357422,19.181560516357422,0,0.041042731701654844,0.0890705935840384,-0.04802786188238356,46.93538405448038,-0.13535118103027344,5.673785657919015,10.31853216357783
2017-01-24,19.51027297973633,19.51027297973633,19.51027297973633,19.510272979736328,0,0.05112571024531931,0.08148161691629459,-0.030355906670975277,54.78561893569102,0.10634803771972656,39.007118991251986,20.052900964845914
2017-01-25,19.713304519653317,19.713304519653317,19.713304519653317,19.71330451965332,0,0.07463909878151043,0.08011311328933776,-0.005474014507827335,58.83626604602522,0.14501953125,66.6666666666665,37.115857105279154
2017-01-26,19.616626739501953,19.616626739501953,19.616626739501953,19.616626739501953,0,0.08449849367634954,0.08099018936674011,0.003508304309609425,56.25202042165019,0.05801200866699219,93.93957872258511,66.53778812683453
2017-01-27,19.55861473083496,19.55861473083496,19.55861473083496,19.55861473083496,0,0.08663240643617343,0.08211863278062678,0.0045137736555466434,54.699463019697646,0.08701133728027344,84.2425698950578,81.61627176143647
2017-01-30,19.36525535583496,19.36525535583496,19.36525535583496,19.36525535583496,0,0.07189233202935696,0.08007337263037281,-0.008181040601015849,49.76886816295946,-0.2900390625,50.90923656172424,76.36379505978904
2017-01-31,19.529611587524414,19.529611587524414,19.529611587524414,19.529611587524414,0,0.07263559327526181,0.07858581675935061,-0.005950223484088801,53.59766005759686,0.2030315399169922,39.37703480147613,58.176280419419385
