Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-06-26,19.47635459899902,19.47635459899902,19.47635459899902,19.476354598999023,0,0.0,0
2013-06-27,19.666318893432614,19.666318893432614,19.666318893432614,19.666318893432617,0,0.0,0
2013-06-28,19.58633422851563,19.58633422851563,19.58633422851563,19.586334228515625,0,0.0,0
2013-07-01,19.746305465698242,19.746305465698242,19.746305465698242,19.746305465698242,0,0.0,0
2013-07-02,19.686317443847656,19.686317443847656,19.686317443847656,19.686317443847656,0,0.0,0
2013-07-03,19.726308822631836,19.726308822631836,19.726308822631836,19.726308822631836,0,0.0,0
2013-07-05,19.95626449584961,19.95626449584961,19.95626449584961,19.95626449584961,0,0.0,0
2013-07-08,20.086240768432617,20.086240768432617,20.086240768432617,20.086240768432617,0,0.0,0
2013-07-09,20.21621704101563,20.21621704101563,20.21621704101563,20.216217041015625,0,0.0,0
2013-07-10,20.31619834899902,20.31619834899902,20.31619834899902,20.316198348999023,0,0.0,0
2013-07-11,20.62613868713379,20.62613868713379,20.62613868713379,20.62613868713379,0,0.0,0
2013-07-12,20.67613029479981,20.67613029479981,20.67613029479981,20.676130294799805,0,0.0,0
2013-07-15,20.736120223999027,20.736120223999027,20.736120223999027,20.736120223999023,0,0.0,0
2013-07-16,20.62613868713379,20.62613868713379,20.62613868713379,20.62613868713379,0,0.0,0
2013-07-17,20.6661319732666,20.6661319732666,20.6661319732666,20.6661319732666,0,0.0,0
2013-07-18,20.806106567382812,20.806106567382812,20.806106567382812,20.806106567382812,0,0.0,0
2013-07-19,20.746118545532227,20.746118545532227,20.746118545532227,20.746118545532227,0,0.0,0
2013-07-22,20.856098175048828,20.856098175048828,20.856098175048828,20.856098175048828,0,0.0,0
2013-07-23,20.736120223999027,20.736120223999027,20.736120223999027,20.736120223999023,0,0.0,0
2013-07-24,20.726121902465817,20.726121902465817,20.726121902465817,20.72612190246582,0,0.0,0
2013-07-25,20.76611518859863,20.76611518859863,20.76611518859863,20.766115188598633,0,0.0,0
2013-07-26,20.78611183166504,20.78611183166504,20.78611183166504,20.78611183166504,0,0.0,0
2013-07-29,20.726121902465817,20.726121902465817,20.726121902465817,20.72612190246582,0,0.0,0
2013-07-30,20.886091232299805,20.886091232299805,20.886091232299805,20.886091232299805,0,0.0,0
2013-07-31,20.966075897216797,20.966075897216797,20.966075897216797,20.966075897216797,0,0.0,0
2013-08-01,21.32600975036621,21.32600975036621,21.32600975036621,21.32600975036621,0,0.0,0
2013-08-02,21.375999450683594,21.375999450683594,21.375999450683594,21.375999450683594,0,0.0,0
2013-08-05,21.32600975036621,21.32600975036621,21.32600975036621,21.32600975036621,0,0.0,0
2013-08-06,21.166038513183594,21.166038513183594,21.166038513183594,21.166038513183594,0,0.0,0
2013-08-07,21.11604881286621,21.11604881286621,21.11604881286621,21.11604881286621,0,0.0,0
2013-08-08,21.23602485656738,21.23602485656738,21.23602485656738,21.236024856567383,0,0.0,0
2013-08-09,21.176036834716797,21.176036834716797,21.176036834716797,21.176036834716797,0,0.0,0
2013-08-12,21.206029891967773,21.206029891967773,21.206029891967773,21.206029891967773,0,0.0,0
2013-08-13,21.296014785766605,21.296014785766605,21.296014785766605,21.2960147857666,0,0.0,0
2013-08-14,21.176036834716797,21.176036834716797,21.176036834716797,21.176036834716797,0,0.0,0
2013-08-15,20.84609985351562,20.84609985351562,20.84609985351562,20.846099853515625,0,0.0,0
2013-08-16,20.82610321044922,20.82610321044922,20.82610321044922,20.82610321044922,0,0.0,0
2013-08-19,20.716121673583984,20.716121673583984,20.716121673583984,20.716121673583984,0,0.0,0
2013-08-20,20.86609649658203,20.86609649658203,20.86609649658203,20.86609649658203,0,0.0,0
2013-08-21,20.696126937866214,20.696126937866214,20.696126937866214,20.69612693786621,0,0.0,0
2013-08-22,20.916086196899418,20.916086196899418,20.916086196899418,20.916086196899414,0,0.0,0
2013-08-23,20.986072540283203,20.986072540283203,20.986072540283203,20.986072540283203,0,0.0,0
2013-08-26,20.966075897216797,20.966075897216797,20.966075897216797,20.966075897216797,0,0.0,0
2013-08-27,20.526159286499023,20.526159286499023,20.526159286499023,20.526159286499023,0,0.0,0
2013-08-28,20.566150665283203,20.566150665283203,20.566150665283203,20.566150665283203,0,0.0,0
2013-08-29,20.696126937866214,20.696126937866214,20.696126937866214,20.69612693786621,0,0.0,0
2013-08-30,20.556152343750004,20.556152343750004,20.556152343750004,20.55615234375,0,0.0,0
2013-09-03,20.606143951416016,20.606143951416016,20.606143951416016,20.606143951416016,0,0.0,0
2013-09-04,20.75611686706543,20.75611686706543,20.75611686706543,20.75611686706543,0,0.0,0
2013-09-05,20.82610321044922,20.82610321044922,20.82610321044922,20.82610321044922,0,0.0,0
2013-09-06,20.816104888916016,20.816104888916016,20.816104888916016,20.816104888916016,0,0.0,0
2013-09-09,21.06605720520019,21.06605720520019,21.06605720520019,21.066057205200195,0,0.0,0
2013-09-10,21.296014785766605,21.296014785766605,21.296014785766605,21.2960147857666,0,0.0,0
2013-09-11,21.31601142883301,21.31601142883301,21.31601142883301,21.316011428833008,0,0.0,0
2013-09-12,21.246025085449215,21.246025085449215,21.246025085449215,21.24602508544922,0,0.0,0
2013-09-13,21.31601142883301,21.31601142883301,21.31601142883301,21.316011428833008,0,0.0,0
2013-09-16,21.5059757232666,21.5059757232666,21.5059757232666,21.5059757232666,0,0.0,0
2013-09-17,21.655946731567386,21.655946731567386,21.655946731567386,21.655946731567383,0,0.0,0
2013-09-18,21.84591293334961,21.84591293334961,21.84591293334961,21.84591293334961,0,0.0,0
2013-09-19,21.875905990600586,21.875905990600586,21.875905990600586,21.875905990600586,0,0.0,0
2013-09-20,21.685941696166992,21.685941696166992,21.685941696166992,21.685941696166992,0,0.0,0
2013-09-23,21.6159553527832,21.6159553527832,21.6159553527832,21.615955352783203,0,0.0,0
2013-09-24,21.585960388183597,21.585960388183597,21.585960388183597,21.585960388183594,0,0.0,0
2013-09-25,21.565963745117188,21.565963745117188,21.565963745117188,21.565963745117188,0,0.0,0
2013-09-26,21.665945053100586,21.665945053100586,21.665945053100586,21.665945053100586,0,0.0,0
2013-09-27,21.565963745117188,21.565963745117188,21.565963745117188,21.565963745117188,0,0.0,0
2013-09-30,21.455984115600586,21.455984115600586,21.455984115600586,21.455984115600586,0,0.0,0
2013-10-01,21.705936431884766,21.705936431884766,21.705936431884766,21.705936431884766,0,0.0,0
2013-10-02,21.64594841003418,21.64594841003418,21.64594841003418,21.64594841003418,0,0.0,0
2013-10-03,21.47598075866699,21.47598075866699,21.47598075866699,21.475980758666992,0,0.0,0
2013-10-04,21.6159553527832,21.6159553527832,21.6159553527832,21.615955352783203,0,0.0,0
2013-10-07,21.39599609375,21.39599609375,21.39599609375,21.39599609375,0,0.0,0
2013-10-08,21.096052169799805,21.096052169799805,21.096052169799805,21.096052169799805,0,0.0,0
2013-10-09,21.11604881286621,21.11604881286621,21.11604881286621,21.11604881286621,0,0.0,0
2013-10-10,21.585960388183597,21.585960388183597,21.585960388183597,21.585960388183594,0,0.0,0
2013-10-11,21.655946731567386,21.655946731567386,21.655946731567386,21.655946731567383,0,0.0,0
2013-10-14,21.755928039550778,21.755928039550778,21.755928039550778,21.75592803955078,0,0.0,0
2013-10-15,21.60595703125,21.60595703125,21.60595703125,21.60595703125,0,0.0,0
2013-10-16,21.875905990600586,21.875905990600586,21.875905990600586,21.875905990600586,0,0.0,0
2013-10-17,22.09586524963379,22.09586524963379,22.09586524963379,22.09586524963379,0,0.0,0
2013-10-18,22.235837936401367,22.235837936401367,22.235837936401367,22.235837936401367,0,0.0,0
2013-10-21,22.24583625793457,22.24583625793457,22.24583625793457,22.24583625793457,0,0.0,0
2013-10-22,22.405807495117188,22.405807495117188,22.405807495117188,22.405807495117188,0,0.0,0
2013-10-23,22.295827865600586,22.295827865600586,22.295827865600586,22.295827865600586,0,0.0,0
2013-10-24,22.395809173583984,22.395809173583984,22.395809173583984,22.395809173583984,0,0.0,0
2013-10-25,22.485792160034183,22.485792160034183,22.485792160034183,22.48579216003418,0,0.0,0
2013-10-28,22.49579048156738,22.49579048156738,22.49579048156738,22.495790481567383,0,0.0,0
2013-10-29,22.61576843261719,22.61576843261719,22.61576843261719,22.615768432617188,0,0.0,0
2013-10-30,22.485792160034183,22.485792160034183,22.485792160034183,22.48579216003418,0,0.0,0
2013-10-31,22.45579719543457,22.45579719543457,22.45579719543457,22.45579719543457,0,0.0,0
2013-11-01,22.545780181884766,22.545780181884766,22.545780181884766,22.545780181884766,0,0.0,0
2013-11-04,22.69575309753418,22.69575309753418,22.69575309753418,22.69575309753418,0,0.0,0
2013-11-05,22.605770111083988,22.605770111083988,22.605770111083988,22.605770111083984,0,0.0,0
2013-11-06,22.61576843261719,22.61576843261719,22.61576843261719,22.615768432617188,0,0.0,0
2013-11-07,22.185848236083988,22.185848236083988,22.185848236083988,22.185848236083984,0,0.0,0
2013-11-08,22.465795516967777,22.465795516967777,22.465795516967777,22.465795516967773,0,0.0,0
2013-11-11,22.51578712463379,22.51578712463379,22.51578712463379,22.51578712463379,0,0.0,0
2013-11-12,22.505788803100586,22.505788803100586,22.505788803100586,22.505788803100586,0,0.0,0
2013-11-13,22.755741119384766,22.755741119384766,22.755741119384766,22.755741119384766,0,0.0,0
2013-11-14,22.845726013183594,22.845726013183594,22.845726013183594,22.845726013183594,0,0.0,0
2013-11-15,22.945707321166992,22.945707321166992,22.945707321166992,22.945707321166992,0,0.0,0
2013-11-18,22.855724334716797,22.855724334716797,22.855724334716797,22.855724334716797,0,0.0,0
2013-11-19,22.73574447631836,22.73574447631836,22.73574447631836,22.73574447631836,0,0.0,0
2013-11-20,22.66575813293457,22.66575813293457,22.66575813293457,22.66575813293457,0,0.0,0
2013-11-21,22.935708999633786,22.935708999633786,22.935708999633786,22.93570899963379,0,0.0,0
2013-11-22,23.075681686401367,23.075681686401367,23.075681686401367,23.075681686401367,0,0.0,0
2013-11-25,23.035690307617184,23.035690307617184,23.035690307617184,23.035690307617188,0,0.0,0
2013-11-26,23.05568504333496,23.05568504333496,23.05568504333496,23.05568504333496,0,0.0,0
2013-11-27,23.185661315917965,23.185661315917965,23.185661315917965,23.18566131591797,0,0.0,0
2013-11-29,23.185661315917965,23.185661315917965,23.185661315917965,23.18566131591797,0,0.0,0
2013-12-02,23.175662994384766,23.175662994384766,23.175662994384766,23.175662994384766,0,0.0,0
2013-12-03,23.105676651000973,23.105676651000973,23.105676651000973,23.105676651000977,0,0.0,0
2013-12-04,23.075681686401367,23.075681686401367,23.075681686401367,23.075681686401367,0,0.0,0
2013-12-05,22.985698699951172,22.985698699951172,22.985698699951172,22.985698699951172,0,0.0,0
2013-12-06,23.215654373168945,23.215654373168945,23.215654373168945,23.215654373168945,0,0.0,0
2013-12-09,23.245649337768555,23.245649337768555,23.245649337768555,23.245649337768555,0,0.0,0
2013-12-10,23.195659637451175,23.195659637451175,23.195659637451175,23.195659637451172,0,0.0,0
2013-12-11,22.945707321166992,22.945707321166992,22.945707321166992,22.945707321166992,0,0.0,0
2013-12-12,22.89571571350098,22.89571571350098,22.89571571350098,22.895715713500977,0,0.0,0
2013-12-13,22.535783767700195,22.535783767700195,22.535783767700195,22.535783767700195,0,0.0,0
2013-12-16,22.69575309753418,22.69575309753418,22.69575309753418,22.69575309753418,0,0.0,0
2013-12-17,22.625764846801758,22.625764846801758,22.625764846801758,22.625764846801758,0,0.0,0
2013-12-18,22.935708999633786,22.935708999633786,22.935708999633786,22.93570899963379,0,0.0,0
2013-12-19,22.865722656249996,22.865722656249996,22.865722656249996,22.86572265625,0,0.0,0
2013-12-20,22.99569702148438,22.99569702148438,22.99569702148438,22.995697021484375,0,0.0,0
2013-12-23,23.175662994384766,23.175662994384766,23.175662994384766,23.175662994384766,0,0.0,0
2013-12-24,23.25564765930176,23.25564765930176,23.25564765930176,23.255647659301758,0,0.0,0
2013-12-26,23.385623931884766,23.385623931884766,23.385623931884766,23.385623931884766,0,0.0,0
2013-12-27,23.335632324218746,23.335632324218746,23.335632324218746,23.33563232421875,0,0.0,0
2013-12-30,23.345632553100586,23.345632553100586,23.345632553100586,23.345632553100586,0,0.0,0
2013-12-31,23.425617218017575,23.425617218017575,23.425617218017575,23.425617218017578,0,0.0,0
2014-01-02,23.27564430236816,23.27564430236816,23.27564430236816,23.275644302368164,0,0.0,0
2014-01-03,23.265645980834957,23.265645980834957,23.265645980834957,23.26564598083496,0,0.0,0
2014-01-06,23.14566802978516,23.14566802978516,23.14566802978516,23.145668029785156,0,0.0,0
2014-01-07,23.315635681152344,23.315635681152344,23.315635681152344,23.315635681152344,0,0.0,0
2014-01-08,23.325634002685547,23.325634002685547,23.325634002685547,23.325634002685547,0,0.0,0
2014-01-09,23.39562225341797,23.39562225341797,23.39562225341797,23.39562225341797,0,0.0,0
2014-01-10,23.515600204467773,23.515600204467773,23.515600204467773,23.515600204467773,0,0.0,0
2014-01-13,23.14566802978516,23.14566802978516,23.14566802978516,23.145668029785156,0,0.0,0
2014-01-14,23.43561553955078,23.43561553955078,23.43561553955078,23.43561553955078,0,0.0,0
2014-01-15,23.595584869384766,23.595584869384766,23.595584869384766,23.595584869384766,0,0.0,0
2014-01-16,23.475606918334964,23.475606918334964,23.475606918334964,23.47560691833496,0,0.0,0
2014-01-17,23.315635681152344,23.315635681152344,23.315635681152344,23.315635681152344,0,0.0,0
2014-01-21,23.39562225341797,23.39562225341797,23.39562225341797,23.39562225341797,0,0.0,0
2014-01-22,23.49560356140137,23.49560356140137,23.49560356140137,23.495603561401367,0,0.0,0
2014-01-23,23.30563735961914,23.30563735961914,23.30563735961914,23.30563735961914,0,0.0,0
2014-01-24,22.705749511718754,22.705749511718754,22.705749511718754,22.70574951171875,0,0.0,0
2014-01-27,22.565776824951172,22.565776824951172,22.565776824951172,22.565776824951172,0,0.0,0
2014-01-28,22.645761489868168,22.645761489868168,22.645761489868168,22.645761489868164,0,0.0,0
2014-01-29,22.405807495117188,22.405807495117188,22.405807495117188,22.405807495117188,0,0.0,0
2014-01-30,22.63576316833496,22.63576316833496,22.63576316833496,22.63576316833496,0,0.0,0
2014-01-31,22.585773468017578,22.585773468017578,22.585773468017578,22.585773468017578,0,0.0,0
2014-02-03,21.96588897705078,21.96588897705078,21.96588897705078,21.96588897705078,0,0.0,0
2014-02-04,22.145854949951172,22.145854949951172,22.145854949951172,22.145854949951172,0,0.0,0
2014-02-05,22.13585662841797,22.13585662841797,22.13585662841797,22.13585662841797,0,0.0,0
2014-02-06,22.475793838500977,22.475793838500977,22.475793838500977,22.475793838500977,0,0.0,0
2014-02-07,22.815731048583984,22.815731048583984,22.815731048583984,22.815731048583984,0,0.0,0
2014-02-10,22.855724334716797,22.855724334716797,22.855724334716797,22.855724334716797,0,0.0,0
2014-02-11,23.095678329467773,23.095678329467773,23.095678329467773,23.095678329467773,0,0.0,0
2014-02-12,23.14566802978516,23.14566802978516,23.14566802978516,23.145668029785156,0,0.0,0
2014-02-13,23.30563735961914,23.30563735961914,23.30563735961914,23.30563735961914,0,0.0,0
2014-02-14,23.345632553100586,23.345632553100586,23.345632553100586,23.345632553100586,0,0.0,0
2014-02-18,23.455610275268555,23.455610275268555,23.455610275268555,23.455610275268555,0,0.0,0
2014-02-19,23.30563735961914,23.30563735961914,23.30563735961914,23.30563735961914,0,0.0,0
2014-02-20,23.475606918334964,23.475606918334964,23.475606918334964,23.47560691833496,0,0.0,0
2014-02-21,23.43561553955078,23.43561553955078,23.43561553955078,23.43561553955078,0,0.0,0
2014-02-24,23.57558822631836,23.57558822631836,23.57558822631836,23.57558822631836,0,0.0,0
2014-02-25,23.565589904785153,23.565589904785153,23.565589904785153,23.565589904785156,0,0.0,0
2014-02-26,23.64557456970215,23.64557456970215,23.64557456970215,23.64557456970215,0,0.0,0
2014-02-27,23.835538864135742,23.835538864135742,23.835538864135742,23.835538864135742,0,0.0,0
2014-02-28,23.935522079467773,23.935522079467773,23.935522079467773,23.935522079467773,0,0.0,0
2014-03-03,23.79554557800293,23.79554557800293,23.79554557800293,23.79554557800293,0,0.0,0
2014-03-04,24.155479431152347,24.155479431152347,24.155479431152347,24.155479431152344,0,0.0,0
2014-03-05,24.135482788085934,24.135482788085934,24.135482788085934,24.135482788085938,0,0.0,0
2014-03-06,24.165477752685547,24.165477752685547,24.165477752685547,24.165477752685547,0,0.0,0
2014-03-07,24.165477752685547,24.165477752685547,24.165477752685547,24.165477752685547,0,0.0,0
2014-03-10,24.11548805236816,24.11548805236816,24.11548805236816,24.115488052368164,0,0.0,0
2014-03-11,23.985511779785153,23.985511779785153,23.985511779785153,23.985511779785156,0,0.0,0
2014-03-12,23.955516815185547,23.955516815185547,23.955516815185547,23.955516815185547,0,0.0,0
2014-03-13,23.58558654785156,23.58558654785156,23.58558654785156,23.585586547851562,0,0.0,0
2014-03-14,23.535596847534183,23.535596847534183,23.535596847534183,23.53559684753418,0,0.0,0
2014-03-17,23.705562591552734,23.705562591552734,23.705562591552734,23.705562591552734,0,0.0,0
2014-03-18,23.905527114868164,23.905527114868164,23.905527114868164,23.905527114868164,0,0.0,0
2014-03-19,23.695566177368164,23.695566177368164,23.695566177368164,23.695566177368164,0,0.0,0
2014-03-20,23.75555419921875,23.75555419921875,23.75555419921875,23.75555419921875,0,0.0,0
2014-03-21,23.57558822631836,23.57558822631836,23.57558822631836,23.57558822631836,0,0.0,0
2014-03-24,23.49560356140137,23.49560356140137,23.49560356140137,23.495603561401367,0,0.0,0
2014-03-25,23.54559326171875,23.54559326171875,23.54559326171875,23.54559326171875,0,0.0,0
2014-03-26,23.385623931884766,23.385623931884766,23.385623931884766,23.385623931884766,0,0.0,0
2014-03-27,23.335632324218746,23.335632324218746,23.335632324218746,23.33563232421875,0,0.0,0
2014-03-28,23.425617218017575,23.425617218017575,23.425617218017575,23.425617218017578,0,0.0,0
2014-03-31,23.715560913085938,23.715560913085938,23.715560913085938,23.715560913085938,0,0.0,0
2014-04-01,24.02550506591797,24.02550506591797,24.02550506591797,24.02550506591797,0,0.0,0
2014-04-02,24.155479431152347,24.155479431152347,24.155479431152347,24.155479431152344,0,0.0,0
2014-04-03,24.035503387451175,24.035503387451175,24.035503387451175,24.035503387451172,0,0.0,0
2014-04-04,23.615581512451172,23.615581512451172,23.615581512451172,23.615581512451172,0,0.0,0
2014-04-07,23.25564765930176,23.25564765930176,23.25564765930176,23.255647659301758,0,0.0,0
2014-04-08,23.30563735961914,23.30563735961914,23.30563735961914,23.30563735961914,0,0.0,0
2014-04-09,23.635576248168945,23.635576248168945,23.635576248168945,23.635576248168945,0,0.0,0
2014-04-10,23.05568504333496,23.05568504333496,23.05568504333496,23.05568504333496,0,0.0,0
2014-04-11,22.715747833251953,22.715747833251953,22.715747833251953,22.715747833251953,0,0.0,0
2014-04-14,22.855724334716797,22.855724334716797,22.855724334716797,22.855724334716797,0,0.0,0
2014-04-15,22.965702056884766,22.965702056884766,22.965702056884766,22.965702056884766,0,0.0,0
2014-04-16,23.285642623901367,23.285642623901367,23.285642623901367,23.285642623901367,0,0.0,0
2014-04-17,23.365629196166992,23.365629196166992,23.365629196166992,23.365629196166992,0,0.0,0
2014-04-21,23.465608596801758,23.465608596801758,23.465608596801758,23.465608596801758,0,0.0,0
2014-04-22,23.68556785583496,23.68556785583496,23.68556785583496,23.68556785583496,0,0.0,0
2014-04-23,23.55559158325195,23.55559158325195,23.55559158325195,23.555591583251953,0,0.0,0
2014-04-24,23.65557289123535,23.65557289123535,23.65557289123535,23.65557289123535,0,0.0,0
2014-04-25,23.39562225341797,23.39562225341797,23.39562225341797,23.39562225341797,0,0.0,0
2014-04-28,23.425617218017575,23.425617218017575,23.425617218017575,23.425617218017578,0,0.0,0
2014-04-29,23.58558654785156,23.58558654785156,23.58558654785156,23.585586547851562,0,0.0,0
2014-04-30,23.75555419921875,23.75555419921875,23.75555419921875,23.75555419921875,0,0.0,0
2014-05-01,23.775550842285156,23.775550842285156,23.775550842285156,23.775550842285156,0,0.0,0
2014-05-02,23.815542221069332,23.815542221069332,23.815542221069332,23.815542221069336,0,0.0,0
2014-05-05,23.865535736083984,23.865535736083984,23.865535736083984,23.865535736083984,0,0.0,0
2014-05-06,23.64557456970215,23.64557456970215,23.64557456970215,23.64557456970215,0,0.0,0
2014-05-07,23.695566177368164,23.695566177368164,23.695566177368164,23.695566177368164,0,0.0,0
2014-05-08,23.60558319091797,23.60558319091797,23.60558319091797,23.60558319091797,0,0.0,0
2014-05-09,23.715560913085938,23.715560913085938,23.715560913085938,23.715560913085938,0,0.0,0
2014-05-12,24.035503387451175,24.035503387451175,24.035503387451175,24.035503387451172,0,0.0,0
2014-05-13,24.015506744384766,24.015506744384766,24.015506744384766,24.015506744384766,0,0.0,0
2014-05-14,23.865535736083984,23.865535736083984,23.865535736083984,23.865535736083984,0,0.0,0
2014-05-15,23.675569534301758,23.675569534301758,23.675569534301758,23.675569534301758,0,0.0,0
2014-05-16,23.785549163818363,23.785549163818363,23.785549163818363,23.78554916381836,0,0.0,0
2014-05-19,23.935522079467773,23.935522079467773,23.935522079467773,23.935522079467773,0,0.0,0
2014-05-20,23.735557556152344,23.735557556152344,23.735557556152344,23.735557556152344,0,0.0,0
2014-05-21,23.925523757934567,23.925523757934567,23.925523757934567,23.92552375793457,0,0.0,0
2014-05-22,24.045499801635742,24.045499801635742,24.045499801635742,24.045499801635742,0,0.0,0
2014-05-23,24.185474395751953,24.185474395751953,24.185474395751953,24.185474395751953,0,0.0,0
