key_0,open,high,low,close,volume,macd,macdsignal,macdhist,rsi,mom,slowk,slowd
2000-02-01,5.144949913024902,5.144949913024902,5.144949913024902,5.144949913024902,0,,,,40.67282385665296,-0.2259511947631836,43.036169002366314,27.347089111672346
2000-02-02,5.189177989959716,5.189177989959716,5.189177989959716,5.189177989959717,0,,,,42.97031311348957,-0.2317209243774414,76.36950233569975,46.154963750269985
2000-02-03,5.213216781616211,5.213216781616211,5.213216781616211,5.213216781616211,0,,,,44.23436734285125,-0.09711122512817383,100.00000000000011,73.1352237793554
2000-02-04,5.2276387214660645,5.2276387214660645,5.2276387214660645,5.2276387214660645,0,,,,45.02168836459001,0.019229412078857422,100.00000000000011,92.12316744523334
2000-02-07,5.152643203735352,5.152643203735352,5.152643203735352,5.152643203735352,0,,,,41.72288903438071,0.10864830017089844,69.76796935219411,89.92265645073148
2000-02-08,5.308404922485352,5.308404922485352,5.308404922485352,5.308404922485352,0,,,,49.9288880863799,0.2249898910522461,69.76796935219411,79.8453129014628
2000-02-09,5.191102504730224,5.191102504730224,5.191102504730224,5.191102504730225,0,,,,44.811441912796774,0.062497615814208984,44.66500680647834,61.400315170288884
2000-02-10,5.20167875289917,5.20167875289917,5.20167875289917,5.20167875289917,0,,,,45.35526676653453,0.11153411865234375,52.057414119644726,55.49679675943909
2000-02-11,5.139180660247803,5.139180660247803,5.139180660247803,5.139180660247803,0,,,,42.67891503444695,0.21537399291992188,18.72408078631139,38.48216723747819
2000-02-14,5.143027782440186,5.143027782440186,5.143027782440186,5.1430277824401855,0,,,,42.902266206092044,0.1596074104309082,11.25150562868894,27.344333511548385
2000-02-15,5.066108226776123,5.066108226776123,5.066108226776123,5.066108226776123,0,,,,39.58140652547246,-0.0788416862487793,0.757795629995106,10.244460681665178
2000-02-16,4.900731086730957,4.900731086730957,4.900731086730957,4.900731086730957,0,,,,33.565667659130796,-0.28844690322875977,0.757795629995106,4.255698962893083
2000-02-17,4.698818206787109,4.698818206787109,4.698818206787109,4.698818206787109,0,-0.11428101943598978,-0.09316170209224861,-0.021119317343741173,27.97524244956517,-0.5143985748291016,-5.921189464667501e-16,0.5051970866634361
2000-02-18,4.65074348449707,4.65074348449707,4.65074348449707,4.65074348449707,0,-0.13700646166134867,-0.10193065400606863,-0.03507580765528004,26.829468193536925,-0.5768952369689941,-5.921189464667501e-16,0.2525985433317339
2000-02-22,4.6449737548828125,4.6449737548828125,4.6449737548828125,4.6449737548828125,0,-0.15371023144632723,-0.11228656949412034,-0.04142366195220688,26.688192410988325,-0.5076694488525391,-5.921189464667501e-16,3.174004269289475e-14
2000-02-23,4.649781227111817,4.649781227111817,4.649781227111817,4.649781227111816,0,-0.16466204495821213,-0.1227616645869387,-0.04190038037127343,27.032961549085055,-0.6586236953735352,0.6265668833113948,0.20885562777049685
2000-02-24,4.517096519470215,4.517096519470215,4.517096519470215,4.517096519470215,0,-0.18195057017160376,-0.13459944570387172,-0.04735112446773204,23.717713385868468,-0.6740059852600098,0.6265668833113948,0.41771125554096195
2000-02-25,4.565169334411621,4.565169334411621,4.565169334411621,4.565169334411621,0,-0.18958733180874532,-0.14559702292484644,-0.043990308883898877,27.201168277423605,-0.6365094184875488,12.616567287671828,4.623233684764904
2000-02-28,4.7343926429748535,4.7343926429748535,4.7343926429748535,4.7343926429748535,0,-0.17991071495178979,-0.15245976133023512,-0.02745095362155467,37.94393264473724,-0.4047880172729492,45.323333737693765,19.522155969559027
2000-02-29,4.848811149597168,4.848811149597168,4.848811149597168,4.848811149597168,0,-0.1611516531828583,-0.15419813970075974,-0.00695351348209855,43.96497881221419,-0.2942166328430176,78.6566670710271,45.53218936546426
2000-03-01,4.792083740234375,4.792083740234375,4.792083740234375,4.792083740234375,0,-0.14914315991496885,-0.15318714374360157,0.004043983828632719,41.799565351546335,-0.27402448654174805,94.2995771856588,72.75985933145992
2000-03-02,4.791120529174805,4.791120529174805,4.791120529174805,4.791120529174805,0,-0.13811199644299865,-0.15017211428348098,0.012060117840482332,41.76195321883918,-0.10961055755615234,87.51982688866018,86.82535704844872
2000-03-03,4.849771499633789,4.849771499633789,4.849771499633789,4.849771499633789,0,-0.12321671121959277,-0.14478103367070333,0.021564322451110562,45.00686643470118,0.1509532928466797,87.51982688866018,89.77974365432641
2000-03-06,4.77092981338501,4.77092981338501,4.77092981338501,4.77092981338501,0,-0.11643180219865457,-0.13911118737629358,0.02267938517763901,41.647548467698456,0.12018632888793945,59.88691636966803,78.30885671566283
2000-03-07,4.567093849182129,4.567093849182129,4.567093849182129,4.567093849182129,0,-0.12604955093976056,-0.13649886008898698,0.010449309149226427,34.48165934256346,-0.0778799057006836,33.33333333333333,60.24669219722053
2000-03-08,4.6593971252441415,4.6593971252441415,4.6593971252441415,4.659397125244141,0,-0.12478513774975664,-0.1341561156211409,0.009370977871384273,39.553577436777395,0.009615898132324219,10.884397347358993,34.70154901678681
2000-03-09,4.780544281005859,4.780544281005859,4.780544281005859,4.780544281005859,0,-0.11270828720964765,-0.12986654993884225,0.0171582627291946,45.51521257460868,0.26344776153564453,36.0544607844791,26.757397155057163
2000-03-10,4.706510543823241,4.706510543823241,4.706510543823241,4.706510543823242,0,-0.10786776753370741,-0.12546679345781528,0.017599025924107864,42.740994799035086,0.1413412094116211,57.82636873986567,34.92174229056794
2000-03-13,4.6815104484558105,4.6815104484558105,4.6815104484558105,4.6815104484558105,0,-0.1048403848820536,-0.12134151174266294,0.01650112686060934,41.81415645945842,-0.05288219451904297,64.80975741603461,52.89686231345981
2000-03-14,4.669973373413085,4.669973373413085,4.669973373413085,4.669973373413086,0,-0.10219407813693504,-0.11751202502151736,0.015317946884582323,41.36832974703596,-0.17883777618408203,42.54972189838865,55.06194935142966
2000-03-15,4.968996047973633,4.968996047973633,4.968996047973633,4.968996047973633,0,-0.0751024953587276,-0.1090301190889594,0.03392762373023181,54.81536664483569,0.1769123077392578,54.11114727633541,53.82354219691957
2000-03-16,5.388207912445068,5.388207912445068,5.388207912445068,5.388207912445068,0,-0.01957962512897815,-0.09114002029696315,0.071560395167985,66.43704095694572,0.5970873832702637,69.5766945861408,55.412521253621634
2000-03-17,5.343018531799316,5.343018531799316,5.343018531799316,5.343018531799316,0,0.020539477878474877,-0.06880412066187555,0.08934359854035043,64.5108548687763,0.49324703216552734,97.90275654214304,73.86353280153976
2000-03-20,5.285329341888428,5.285329341888428,5.285329341888428,5.285329341888428,0,0.047135768756055185,-0.045616142778289404,0.09275191153434459,62.038055547492064,0.514399528503418,93.12815228843608,86.86920113890666
2000-03-21,5.341095447540283,5.341095447540283,5.341095447540283,5.341095447540283,0,0.07188473705965137,-0.022115966810701247,0.09400070387035261,63.49476127809071,0.7740015983581543,89.3820381396721,93.4709823234171
2000-03-22,5.312250137329102,5.312250137329102,5.312250137329102,5.312250137329102,0,0.08815470472158093,-6.183250424481035e-05,0.08821653722582574,62.16594332356371,0.6528530120849609,66.86846300334068,83.12621781048298
2000-03-23,5.341095447540283,5.341095447540283,5.341095447540283,5.341095447540283,0,0.10219826875023497,0.020390187746651148,0.08180808100358382,62.99984682647393,0.5605511665344238,70.5318918577491,75.59413100025398
2000-03-24,5.369940280914306,5.369940280914306,5.369940280914306,5.369940280914307,0,0.11433742079397113,0.03917963435611514,0.07515778643785599,63.85772550106738,0.6634297370910645,74.27800600651344,70.55945362253443
2000-03-27,5.321865558624268,5.321865558624268,5.321865558624268,5.321865558624268,0,0.11871014132026936,0.055085735748945985,0.06362440557132337,61.30642409537853,0.640355110168457,71.11127641979795,71.97372476135352
2000-03-28,5.3132123947143555,5.3132123947143555,5.3132123947143555,5.3132123947143555,0,0.12009295895552086,0.06808718039026096,0.0520057785652599,60.835287631619316,0.6432390213012695,39.44511027537894,61.611464233896804
2000-03-29,5.449745178222657,5.449745178222657,5.449745178222657,5.449745178222656,0,0.13069928645439344,0.08060960160308746,0.05008968485130598,65.35884215726581,0.48074913024902344,39.44511027537837,50.000498990185115
2000-03-30,5.598775386810303,5.598775386810303,5.598775386810303,5.598775386810303,0,0.1494080863313929,0.09436929854874855,0.05503878778264436,69.49987399968055,0.21056747436523438,67.22265845628225,48.70429300234654
2000-03-31,5.602622032165528,5.602622032165528,5.602622032165528,5.602622032165527,0,0.1626701766185592,0.10802947416271068,0.054640702455848525,69.60088522277785,0.25960350036621094,99.99999999999967,68.88925624388679
2000-04-03,5.690118312835693,5.690118312835693,5.690118312835693,5.690118312835693,0,0.17818667229166874,0.12206091378850228,0.05612575850316645,71.88198742968898,0.4047889709472656,99.99999999999989,89.0742194854273
2000-04-04,5.617043495178223,5.617043495178223,5.617043495178223,5.617043495178223,0,0.1824835233644011,0.13414543570368204,0.048338087660719065,67.33731648262899,0.27594804763793945,89.8664746408938,96.62215821363115
2000-04-05,5.580507755279542,5.580507755279542,5.580507755279542,5.580507755279541,0,0.1808558858555145,0.14348752573404852,0.037368360121465966,65.12047431990247,0.26825761795043945,56.5331413075603,82.13320531615136
2000-04-06,5.625697135925292,5.625697135925292,5.625697135925292,5.625697135925293,0,0.18112448642450385,0.15101491787213958,0.03010956855236427,66.58573225407363,0.28460168838500977,36.94221310176266,61.11394301673895
2000-04-07,5.687232494354248,5.687232494354248,5.687232494354248,5.687232494354248,0,0.18417963527574166,0.15764786135286,0.02653177392288167,68.52476659033182,0.3172922134399414,46.19814097823363,46.55783179585223
2000-04-10,5.687232494354248,5.687232494354248,5.687232494354248,5.687232494354248,0,0.1844743571930847,0.16301316052090492,0.021461196672179772,68.52476659033182,0.36536693572998047,79.53147431156725,54.22394279718788
2000-04-11,5.701654434204102,5.701654434204102,5.701654434204102,5.701654434204102,0,0.18375346093750888,0.16716122060422572,0.01659224033328316,69.0135247721757,0.3884420394897461,99.12240251736489,74.95067260238862
2000-04-12,5.750691890716553,5.750691890716553,5.750691890716553,5.750691890716553,0,0.1850064195366974,0.17073026039072006,0.014276159145977324,70.68065049057107,0.3009467124938965,100.0,92.88462560964409
2000-04-13,5.573776245117187,5.573776245117187,5.573776245117187,5.5737762451171875,0,0.1697668179978029,0.17053757191213664,-0.0007707539143337327,58.46038050830441,-0.024999141693115234,66.66666666666684,88.59635639467729
2000-04-14,4.673818588256835,4.673818588256835,4.673818588256835,4.673818588256836,0,0.0841008006551327,0.15325021766073585,-0.06914941700560315,30.023495057238176,-0.9288034439086914,33.333333333333535,66.66666666666684
2000-04-17,4.69304895401001,4.69304895401001,4.69304895401001,4.69304895401001,0,0.01755918318856331,0.12611201076630135,-0.10855282757773804,30.79811463470261,-0.9970693588256836,0.5952531187360204,33.53175103957884
2000-04-18,4.826695442199707,4.826695442199707,4.826695442199707,4.826695442199707,0,-0.024113409024397292,0.09606692680816162,-0.12018033583255891,36.09280613062161,-0.7903480529785156,5.327374455377204,13.0853203024823
2000-04-19,4.835350036621094,4.835350036621094,4.835350036621094,4.835350036621094,0,-0.055797684177297135,0.06569400461106986,-0.121491688788367,36.43199000915567,-0.7451577186584473,11.310302175472637,5.744309916528667
2000-04-20,4.893040180206298,4.893040180206298,4.893040180206298,4.893040180206299,0,-0.07538361269568039,0.037478481149719814,-0.1128620938454002,38.765042226935684,-0.7326569557189941,44.04838239007029,20.228686340306755
2000-04-24,4.950729846954346,4.950729846954346,4.950729846954346,4.950729846954346,0,-0.08526761617951895,0.01292926168387206,-0.09819687786339101,41.093302935702624,-0.7365026473999023,72.64959438676227,42.66942631743512
2000-04-25,4.9959187507629395,4.9959187507629395,4.9959187507629395,4.9959187507629395,0,-0.08843496998777223,-0.0073435846504568,-0.08109138533731543,42.92394972319658,-0.6913137435913086,100.00000000000016,72.23265892561095
2000-04-26,5.007456302642821,5.007456302642821,5.007456302642821,5.007456302642822,0,-0.08898833455951571,-0.023672534632268583,-0.06531579992724713,43.40752613502807,-0.6941981315612793,100.00000000000018,90.88319812892092
2000-04-27,4.930537700653076,4.930537700653076,4.930537700653076,4.930537700653076,0,-0.09454372708004044,-0.037846773121822955,-0.056696953958217486,40.91847923559004,-0.8201541900634766,77.59097804524357,92.53032601508136
2000-04-28,4.80169677734375,4.80169677734375,4.80169677734375,4.80169677734375,0,-0.10809672960848893,-0.05189676441915615,-0.056199965189332776,37.08275668720064,-0.7720794677734375,44.257644711910245,73.94954091905139
2000-05-01,4.945921421051025,4.945921421051025,4.945921421051025,4.945921421051025,0,-0.10597820753750753,-0.06271305304282643,-0.0432651544946811,43.47083988507984,0.27210283279418945,34.28890709577703,52.04584328431033
2000-05-02,4.907462120056152,4.907462120056152,4.907462120056152,4.907462120056152,0,-0.10617864636425,-0.07140617170711114,-0.03477247465713887,42.23925672949137,0.21441316604614258,40.49873042431734,39.681760744001586
2000-05-03,4.638243675231933,4.638243675231933,4.638243675231933,4.638243675231934,0,-0.12660178752372353,-0.08244529487043362,-0.044156492653289914,34.80559379977452,-0.18845176696777344,40.49873042431743,38.42878931480398
2000-05-04,4.619975566864014,4.619975566864014,4.619975566864014,4.619975566864014,0,-0.14261735362931383,-0.09447970662220966,-0.04813764700710417,34.36365774583328,-0.21537446975708008,17.134134707117145,32.71053185191735
2000-05-05,4.686319351196289,4.686319351196289,4.686319351196289,4.686319351196289,0,-0.1482475111883348,-0.10523326753543469,-0.0430142436529001,37.46891575065309,-0.20672082901000977,6.784744918012431,21.47253668314905
2000-05-08,4.682472229003906,4.682472229003906,4.682472229003906,4.682472229003906,0,-0.1512760659044714,-0.11444182720924204,-0.036834238695229365,37.35854254219282,-0.26825761795043945,14.031073653038257,12.649984426055992
2000-05-09,4.673818588256835,4.673818588256835,4.673818588256835,4.673818588256836,0,-0.15261524033249962,-0.12207650983389355,-0.030538730498606073,37.093849811100156,-0.3221001625061035,41.08360612197087,20.633141564340566
2000-05-10,4.711317062377931,4.711317062377931,4.711317062377931,4.71131706237793,0,-0.14893391477975637,-0.12744799082306613,-0.021485923956690245,39.107191618982206,-0.2961392402648926,67.63219453729155,40.91562477076695
2000-05-11,4.771891117095947,4.771891117095947,4.771891117095947,4.771891117095947,0,-0.13952031444292423,-0.12986245554703774,-0.009657858895886495,42.31875686191429,-0.1586465835571289,93.71919913559896,67.47833326495385
2000-05-12,4.776699066162109,4.776699066162109,4.776699066162109,4.776699066162109,0,-0.13017147135388463,-0.12992425870840713,-0.00024721264547750144,42.57763164131076,-0.024997711181640625,99.99999999999967,87.11713122429678
2000-05-15,4.882462978363037,4.882462978363037,4.882462978363037,4.882462978363037,0,-0.11292643637802335,-0.12652469424233037,0.013598257864307017,48.096087330623774,-0.06345844268798828,100.0,97.90639971186629
2000-05-16,4.892077445983887,4.892077445983887,4.892077445983887,4.892077445983887,0,-0.09736149205535138,-0.12069205380493457,0.023330561749583187,48.5798608849207,-0.015384674072265625,100.0,99.99999999999996
2000-05-17,4.799773693084717,4.799773693084717,4.799773693084717,4.799773693084717,0,-0.09142046477392807,-0.11483773599873327,0.023417271224805206,44.30992061950235,0.1615300178527832,74.39981908279739,91.46660636093254
2000-05-18,4.842079162597656,4.842079162597656,4.842079162597656,4.842079162597656,0,-0.08234918982279016,-0.10834002676354465,0.02599083694075449,46.625507779447446,0.22210359573364258,59.95508993352298,78.11830300544021
2000-05-19,4.762275695800781,4.762275695800781,4.762275695800781,4.762275695800781,0,-0.08066970178705901,-0.10280596176824752,0.02213625998118851,42.99389134576505,0.07595634460449219,26.621756600189645,53.658888538836756
2000-05-22,4.731508731842041,4.731508731842041,4.731508731842041,4.731508731842041,0,-0.0808888954448097,-0.09842254850355996,0.01753365305875025,41.64707472234384,0.049036502838134766,18.88860418405892,35.15515023925727
2000-05-23,4.710355758666992,4.710355758666992,4.710355758666992,4.710355758666992,0,-0.08182623425678592,-0.09510328565420514,0.01327705139741922,40.703014397452556,0.03653717041015625,2.3684757858670005e-15,15.170120261416274
2000-05-24,4.5305562019348145,4.5305562019348145,4.5305562019348145,4.5305562019348145,0,-0.09597110840142165,-0.09527685020364844,-0.0006942581977732037,33.708513545596716,-0.18076086044311523,2.3684757858670005e-15,6.296201394686395
2000-05-25,4.581514835357666,4.581514835357666,4.581514835357666,4.581514835357666,0,-0.10189451073854272,-0.0966003823106273,-0.0052941284279154205,37.012211640774595,-0.19037628173828125,7.330505887767836,2.4435019625893664
2000-05-26,4.484404563903808,4.484404563903808,4.484404563903808,4.484404563903809,0,-0.11312085034099884,-0.09990447591670161,-0.013216374424297225,33.57798247390604,-0.2922945022583008,7.330505887767956,4.887003925178684
2000-05-30,4.515172958374023,4.515172958374023,4.515172958374023,4.515172958374023,0,-0.11817283023884873,-0.10355814678113104,-0.014614683457717687,35.61635767776777,-0.36729001998901367,11.869597394153297,8.84353638989645
2000-05-31,4.594014644622802,4.594014644622802,4.594014644622802,4.594014644622803,0,-0.11449486994251679,-0.1057454914134082,-0.008749378529108592,40.64301896125906,-0.298062801361084,37.872424839719066,19.02417604054686
2000-06-01,4.706510543823241,4.706510543823241,4.706510543823241,4.706510543823242,0,-0.10133446043005634,-0.10486328521673782,0.0035288247866814837,47.00123525591175,-0.09326314926147461,71.20575817305242,40.31592680230835
2000-06-02,4.889193534851074,4.889193534851074,4.889193534851074,4.889193534851074,0,-0.07529578747727594,-0.09894978566884545,0.023653998191569506,55.363107884733395,0.04711437225341797,100.00000000000041,69.69272767092404
2000-06-05,4.7891974449157715,4.7891974449157715,4.7891974449157715,4.7891974449157715,0,-0.062013942195978444,-0.09156261697427205,0.029548674778293607,50.65218918861938,0.026921749114990234,91.08818282341777,87.43131366549028
2000-06-06,4.590168476104736,4.590168476104736,4.590168476104736,4.590168476104736,0,-0.06677818124318158,-0.08660572982805395,0.019827548584872373,42.83878562818785,-0.1413402557373047,57.754849490084304,82.94767743783424
2000-06-07,4.583438873291016,4.583438873291016,4.583438873291016,4.583438873291016,0,-0.07028667666139299,-0.08334191919472175,0.013055242533328765,42.59950671413462,-0.12691688537597656,24.42151615675097,57.75484949008443
2000-06-08,4.550747394561768,4.550747394561768,4.550747394561768,4.550747394561768,0,-0.07484237733883337,-0.08164201082354408,0.006799633484710715,41.39004265294351,0.020191192626953125,1.8947806286936004e-14,27.392121882278513
2000-06-09,4.46709680557251,4.46709680557251,4.46709680557251,4.46709680557251,0,-0.08423173536914685,-0.08215995573266463,-0.002071779636482224,38.38680637720462,-0.11441802978515625,1.8947806286936004e-14,8.140505385583749
2000-06-12,4.376716613769531,4.376716613769531,4.376716613769531,4.376716613769531,0,-0.09783798006243227,-0.08529556059861816,-0.012542419463814111,35.39823156473169,-0.10768795013427734,1.8947806286936004e-14,9.868649107779168e-14
2000-06-13,4.466136455535889,4.466136455535889,4.466136455535889,4.466136455535889,0,-0.10024997379731992,-0.08828644323835852,-0.011963530558961405,40.346606789582864,-0.049036502838134766,14.418676533003655,4.806225511001311
2000-06-14,4.5142107009887695,4.5142107009887695,4.5142107009887695,4.5142107009887695,0,-0.09716228009140604,-0.09006161060896803,-0.00710066948243801,42.87981610806134,-0.0798039436340332,40.753881258153825,18.39085259705258
2000-06-15,4.555555820465088,4.555555820465088,4.555555820465088,4.555555820465088,0,-0.09033769822579618,-0.09011682813233365,-0.0002208700934625274,45.041380597965286,-0.1509547233581543,74.08721459148715,43.08659079421496
2000-06-16,4.513249397277832,4.513249397277832,4.513249397277832,4.513249397277832,0,-0.08733618552863831,-0.08956069961159459,0.0022245140829562776,43.23830473517434,-0.3759441375732422,85.1164969691797,66.65253093960698
2000-06-19,4.480557918548584,4.480557918548584,4.480557918548584,4.480557918548584,0,-0.08659715610010732,-0.08896799090929713,0.0023708348091898146,41.84433943959107,-0.3086395263671875,64.15725788790469,74.45365648285726
2000-06-20,4.461328506469727,4.461328506469727,4.461328506469727,4.461328506469727,0,-0.0865652524561229,-0.08848744321866228,0.001922190762539383,41.00689441279285,-0.12883996963500977,30.823924554571363,60.03255980388533
2000-06-21,4.440175533294678,4.440175533294678,4.440175533294678,4.440175533294678,0,-0.08724117478370541,-0.08823818953167091,0.0009970147479654995,40.05718634381667,-0.1432633399963379,5.375965643875186,33.45238269545049
2000-06-22,4.393062591552734,4.393062591552734,4.393062591552734,4.393062591552734,0,-0.09053483948377661,-0.08869751952209205,-0.0018373199616845554,37.949100823631014,-0.1576848030090332,2.4868995751603507e-14,12.066630066148932
2000-06-23,4.415176868438721,4.415176868438721,4.415176868438721,4.415176868438721,0,-0.09031950809282652,-0.08902191723623895,-0.001297590856587566,39.557043952726026,-0.05191993713378906,8.424936372901149,4.60030067225886
2000-06-26,4.418062210083008,4.418062210083008,4.418062210083008,4.418062210083008,0,-0.08889134931526943,-0.08899580365204504,0.00010445433677561122,39.77632396689844,0.04134559631347656,20.631915781132268,9.685617384677888
2000-06-27,4.560362339019775,4.560362339019775,4.560362339019775,4.560362339019775,0,-0.07540783743117085,-0.0862782104078702,0.01087037297669935,49.5057648916754,0.09422588348388672,53.9652491144656,27.674033756166413
2000-06-28,4.5267109870910645,4.5267109870910645,4.5267109870910645,4.5267109870910645,0,-0.06666892214955311,-0.08235635275620679,0.015687430606653674,47.54940990267377,0.012500286102294922,72.16884377877949,48.922002891459194
2000-06-29,4.511326313018799,4.511326313018799,4.511326313018799,4.511326313018799,0,-0.06028970130334255,-0.07794302246563393,0.017653321162291388,46.64192620572657,-0.04422950744628906,82.03694855890257,69.39034715071597
2000-06-30,4.6430511474609375,4.6430511474609375,4.6430511474609375,4.6430511474609375,0,-0.04409671012869598,-0.07117375999824635,0.027077049869550368,54.626629554012396,0.12980175018310547,82.03694855890257,78.74758029886162
2000-07-03,4.620936393737793,4.620936393737793,4.620936393737793,4.620936393737793,0,-0.03267150696831145,-0.06347330939225937,0.03080180242394792,53.18760499348314,0.14037847518920898,83.14555131861566,82.40648281214034
2000-07-05,4.587285041809082,4.587285041809082,4.587285041809082,4.587285041809082,0,-0.02603225043561963,-0.05598509760093142,0.02995284716531179,50.98658096567842,0.12595653533935547,80.2920333373153,81.82484440494459
2000-07-06,4.709394454956055,4.709394454956055,4.709394454956055,4.709394454956055,0,-0.010792968052862228,-0.04694667169131758,0.03615370363845535,57.809366313928166,0.26921892166137695,80.2920333373153,81.24320599774883
2000-07-07,4.932461261749268,4.932461261749268,4.932461261749268,4.932461261749268,0,0.019064140544515773,-0.033744509244150914,0.05280864978866669,66.87950648205936,0.5393986701965332,85.88823287372053,82.15743318278379
2000-07-10,5.051685810089111,5.051685810089111,5.051685810089111,5.051685810089111,0,0.05174999711322403,-0.016645607972675922,0.06839560508589995,70.52657539711686,0.6365089416503906,100.00000000000001,88.7267554036787
2000-07-11,5.086299419403076,5.086299419403076,5.086299419403076,5.086299419403076,0,0.07953003024351712,0.002589519670562687,0.07694051057295444,71.50751743519683,0.6682372093200684,100.00000000000001,95.29607762457361
2000-07-12,5.066108226776123,5.066108226776123,5.066108226776123,5.066108226776123,0,0.09877799490534578,0.021827214717519305,0.07695078018782647,70.04305712155539,0.5057458877563477,98.2142985162872,99.40476617209583
2000-07-13,4.957459449768067,4.957459449768067,4.957459449768067,4.957459449768066,0,0.10406549503684381,0.03827487078138421,0.0657906242554596,62.61229922327745,0.43074846267700195,70.29752078052626,89.50393976560458
2000-07-14,4.99880313873291,4.99880313873291,4.99880313873291,4.99880313873291,0,0.11032026383180149,0.052683949391467665,0.057636314440333826,64.16999950606282,0.48747682571411133,47.66058057270242,72.05746662317206
2000-07-17,4.96419095993042,4.96419095993042,4.96419095993042,4.96419095993042,0,0.11120242724153506,0.06438764496148114,0.046814782280053924,61.84685019106018,0.3211398124694824,17.85451752905165,45.270872960760215
2000-07-18,4.939190864562988,4.939190864562988,4.939190864562988,4.939190864562988,0,0.10863200718006105,0.07323651740519713,0.035395489774863925,60.15290594940452,0.3182544708251953,12.437961931479256,25.984353344411215
2000-07-19,4.871885299682617,4.871885299682617,4.871885299682617,4.871885299682617,0,0.10001106882599853,0.07859142768935741,0.021419641136641118,55.72757588634267,0.28460025787353516,1.7415688059697512,10.678016088833656
2000-07-20,4.882462978363037,4.882462978363037,4.882462978363037,4.882462978363037,0,0.092960848542182,0.08146531185992233,0.01149553668225968,56.27204382926784,0.17306852340698242,2.778090865600168,5.652540534349829
2000-07-21,4.868041038513184,4.868041038513184,4.868041038513184,4.868041038513184,0,0.08522732065610228,0.08221771361915832,0.0030096070369439593,55.273936147996615,-0.06442022323608398,2.778090865600168,2.4325835123901336
2000-07-24,4.758429527282715,4.758429527282715,4.758429527282715,4.758429527282715,0,0.06945309910125985,0.07966479071557862,-0.010211691614318771,48.266661523185036,-0.2932562828063965,2.778090865600168,2.778090865600273
2000-07-25,4.758429527282715,4.758429527282715,4.758429527282715,4.758429527282715,0,0.05630289020101387,0.07499241061266568,-0.01868952041165181,48.266661523185036,-0.32786989212036133,3.552713678800501e-15,1.8520605770668848
2000-07-26,4.758429527282715,4.758429527282715,4.758429527282715,4.758429527282715,0,0.045358391601664216,0.06906560681046539,-0.023707215208801174,48.266661523185036,-0.3076786994934082,3.552713678800501e-15,0.9260302885334966
