Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-03-16,3.8080963569790036,4.106536549583773,3.7484085531414197,4.058785915374756,828645,0.0,0.0
2000-03-17,3.8916628360748295,3.987163790963365,3.867787303998244,3.891662836074829,680910,0.0,0.0
2000-03-20,3.843912322766442,3.9871635509047607,3.843912322766442,3.951350450515747,595448,0.0,0.0
2000-03-21,3.91553850324061,3.9632887915326394,3.855850251736252,3.9036009311676025,294396,0.0,0.0
2000-03-22,3.8558498494604496,3.8677874202880256,3.7484117120122646,3.784224033355713,564956,0.0,0.0
2000-03-23,3.7961616526275064,3.9632880202656704,3.7603489433777377,3.951350450515747,887481,0.0,0.0
2000-03-24,3.951348660021724,4.0110368728637695,3.951348660021724,4.0110368728637695,556152,0.0,0.0
2000-03-27,3.975224494934082,3.9991000189960233,3.96328692847268,3.975224494934082,343139,0.0,0.0
2000-03-28,3.9632878159798532,3.98716334538829,3.8080990260907455,3.843912124633789,442774,0.0,0.0
2000-03-29,3.8439130708025657,3.999101898890982,3.8439130708025657,3.9036009311676025,503543,0.0,0.0
2000-03-30,3.927474229088474,4.011037585457426,3.879723572103729,3.975224494934082,422160,0.0,0.0
2000-03-31,3.927474180836322,4.03491266880811,3.831973259179274,3.9990999698638916,827142,0.0,0.0
2000-04-03,3.9991000189960233,4.011037585457426,3.891661529704268,3.975224494934082,556367,0.0,0.0
2000-04-04,3.9991003606059286,4.094601291594133,3.891661862136595,4.034913063049316,684561,0.0,0.0
2000-04-05,3.987163312954591,4.190102768870531,3.9632877837403697,4.04685115814209,495383,0.0,0.0
2000-04-06,4.1065390127388195,4.118476189527458,4.034913214032691,4.070725917816162,364183,0.0,0.0
2000-04-07,4.0229732330722054,4.082661428048739,3.9871605507696555,4.058785915374756,581275,0.0,0.0
2000-04-10,4.011037326515903,4.10653824318098,3.975224238304554,4.094600677490234,294825,0.0,0.0
2000-04-11,4.142349357416744,4.178162431943529,4.0826615517703715,4.166224479675293,531243,0.0,0.0
2000-04-12,4.1184751872164265,4.3094770098559705,4.1184751872164265,4.237851619720459,689285,0.0,0.0
2000-04-13,4.190101444446938,4.381103270952777,4.166225922779385,4.345290184020996,340777,0.0,0.0
2000-04-14,4.345290096062817,4.428853442360003,4.2139760985361985,4.237851619720459,416148,0.0,0.0
2000-04-17,4.190101600229004,4.273664951324463,4.1065382491335445,4.273664951324463,625295,0.0,0.0
2000-04-18,4.225913588466353,4.237851152171905,4.142350251388442,4.154287815093994,671248,0.0,0.0
2000-04-19,4.190100842170812,4.190100842170812,4.034911733764207,4.142350196838379,433111,0.0,0.0
2000-04-20,4.118475423702482,4.273664951324463,4.118475423702482,4.273664951324463,533391,0.0,0.0
2000-04-24,4.225915136503141,4.607918879572566,4.213977177285431,4.5482306480407715,1228259,0.0,0.0
2000-04-25,4.476605270728405,4.631794452667236,4.393041895156668,4.631794452667236,1098776,0.0,0.0
2000-04-26,4.595980576915725,4.775044866991163,4.500479648284768,4.7631072998046875,554005,0.0,0.0
2000-04-27,4.6795428568568616,4.727293505706123,4.560167212581384,4.643730163574219,518145,0.0,0.0
2000-04-28,4.5840430095291325,4.631793669412106,4.476604513716392,4.560168266296387,625295,0.0,0.0
2000-05-01,4.512416945237207,4.560167598123576,4.500478988661286,4.53629207611084,533391,0.0,0.0
2000-05-02,4.488541303441678,4.52435438993551,4.297539479271548,4.333352565765381,468542,0.0,0.0
2000-05-03,4.3333519174822515,4.4169152519477315,4.273664100820505,4.381102561950684,386300,0.0,0.0
2000-05-04,4.3572302951684305,4.512419516556993,4.297542042832984,4.464669227600098,362465,0.0,0.0
2000-05-05,4.41691613096017,4.41691613096017,4.273664951324463,4.273664951324463,470689,0.0,0.0
2000-05-08,4.32141638146576,4.524355835599213,4.285603674667815,4.416917324066162,404338,0.0,0.0
2000-05-09,4.416914330684989,4.488539695739746,4.32141345280636,4.488539695739746,512991,0.0,0.0
2000-05-10,4.48854089776107,4.5959793652539425,4.428853077564507,4.524353981018066,404767,0.0,0.0
2000-05-11,4.476602257214933,4.607916212347885,4.476602257214933,4.595978260040283,420442,0.0,0.0
2000-05-12,4.5959825222315605,4.5959825222315605,4.381105830786204,4.464669227600098,926992,0.0,0.0
2000-05-15,4.416917833699729,4.655670022178872,4.416917833699729,4.619857311248779,738673,0.0,0.0
2000-05-16,4.572104772421289,4.595979903294922,4.476603857787653,4.53629207611084,469401,0.0,0.0
2000-05-17,4.5004770824956735,4.524352594395998,4.369163918308048,4.4527268409729,743826,0.0,0.0
2000-05-18,4.440791391073945,4.631793230216348,4.428853825019935,4.500479221343994,554219,0.0,0.0
2000-05-19,4.452728957127955,4.548229876699157,4.428853825019935,4.500479221343994,319304,0.0,0.0
2000-05-22,4.524353969603942,4.607917308807373,4.512416405594744,4.607917308807373,426025,0.0,0.0
2000-05-23,4.619854340774038,4.619854340774038,4.464665635387634,4.512415885925293,274426,0.0,0.0
2000-05-24,4.512416405594744,4.619854872816569,4.512416405594744,4.607917308807373,462959,0.0,0.0
2000-05-25,4.572103012775916,4.584040573618375,4.440789452369908,4.488539695739746,297187,0.0,0.0
2000-05-26,4.488542080902345,4.595980576715085,4.464667337669599,4.560168266296387,513635,0.0,0.0
2000-05-30,4.512415034015305,4.560165666677015,4.393038647930497,4.4527268409729,527593,0.0,0.0
2000-05-31,4.4766028068830375,4.560166527601964,4.452727681614208,4.512415885925293,621860,0.0,0.0
2000-06-01,4.476604089235974,4.500479221343994,4.393040735718782,4.500479221343994,418295,0.0,0.0
2000-06-02,4.4885420287170845,4.4885420287170845,4.416916626434106,4.476604461669922,269702,0.0,0.0
2000-06-05,4.52435438993551,4.52435438993551,4.285602305292395,4.333352565765381,374705,0.0,0.0
2000-06-06,4.333350846027031,4.5004770824956735,4.333350846027031,4.4527268409729,508482,0.0,0.0
2000-06-07,4.419403796638431,4.5160028105103205,4.419403796638431,4.491852760314941,2091905,0.123411,0.0
2000-06-08,4.491852058266612,4.491852058266612,4.359028187679463,4.383178234100342,619712,0.0,0.0
2000-06-09,4.419402289687002,4.479776405497405,4.383177424564353,4.443551540374756,245437,0.0,0.0
2000-06-12,4.407329352707837,4.56430292635808,4.407329352707837,4.516003608703613,664806,0.0,0.0
2000-06-13,4.516001489342347,4.612600474953952,4.516001489342347,4.5884504318237305,468542,0.0,0.0
2000-06-14,4.564300690492633,4.576375513991284,4.443551664233282,4.455626487731934,266695,0.0,0.0
2000-06-15,4.455624601963548,4.600523213894294,4.455624601963548,4.57637357711792,381361,0.0,0.0
2000-06-16,4.479777158784367,4.600525806345801,4.4677023335918715,4.485814571380615,554864,0.0,0.0
2000-06-19,4.479774915931636,4.515999769009194,4.383175967118611,4.431475639343262,317157,0.0,0.0
2000-06-20,4.419403828655296,4.443553087752543,4.3590289005477265,4.4073286056518555,325531,0.0,0.0
2000-06-21,4.4073286056518555,4.491852792856671,4.3952537782849594,4.4073286056518555,528022,0.0,0.0
2000-06-22,4.40732726313594,4.40732726313594,4.310728277989245,4.322803497314453,324243,0.0,0.0
2000-06-23,4.359027862548828,4.431477600771109,4.3348786092021525,4.359027862548828,270346,0.0,0.0
2000-06-26,4.407328455586673,4.491852639913524,4.371103974719393,4.479777812957764,436977,0.0,0.0
2000-06-27,4.503926547720489,4.516001767848503,4.322803784710589,4.359027862548828,442774,0.0,0.0
2000-06-28,4.383177669719338,4.516001523203993,4.250354211871111,4.494870185852051,538759,0.0,0.0
2000-06-29,4.419400820196168,4.528074192520012,4.407325605412798,4.431475639343262,549281,0.0,0.0
2000-06-30,4.395252940991412,4.576376108264064,4.226204994421878,4.238279819488525,1354520,0.0,0.0
2000-07-03,4.238279933757476,4.407327884884739,4.238279933757476,4.383178234100342,309641,0.0,0.0
2000-07-05,4.431479425315563,4.479778743167782,4.27450585102262,4.2986555099487305,1575907,0.0,0.0
2000-07-06,4.262430625922951,4.34695482780095,4.262430625922951,4.2986555099487305,313507,0.0,0.0
2000-07-07,4.334879437703138,4.3831787449005635,4.310729388467897,4.346953868865967,280223,0.0,0.0
2000-07-10,4.346952766793469,4.419402500494654,4.346952766793469,4.371102809906006,385656,0.0,0.0
2000-07-11,4.346950518912689,4.431475032642892,4.334876097054946,4.419400215148926,672536,0.0,0.0
2000-07-12,4.39525357169992,4.407328398499277,4.346953868865967,4.346953868865967,336912,0.0,0.0
2000-07-13,4.346952766793469,4.3831776336440615,4.322803514953784,4.371102809906006,285592,0.0,0.0
2000-07-14,4.3831787449005635,4.39525357169992,4.298654561668541,4.346953868865967,365257,0.0,0.0
2000-07-17,4.346953482911964,4.3952531814575195,4.322804227093923,4.3952531814575195,454799,0.0,0.0
2000-07-18,4.371104123551168,4.419403828655296,4.3590289005477265,4.4073286056518555,333691,0.0,0.0
2000-07-19,4.419402412872397,4.491851353864306,4.383177546740025,4.455626487731934,449002,0.0,0.0
2000-07-20,4.503927466869283,4.503927466869283,4.443552936453952,4.479777812957764,411638,0.0,0.0
2000-07-21,4.455626487731934,4.52807582436026,4.431477236371049,4.455626487731934,364827,0.0,0.0
2000-07-24,4.407328455586673,4.491852639913524,4.346953925171341,4.479777812957764,600387,0.0,0.0
2000-07-25,4.503926997318329,4.552226300105988,4.479777345924499,4.528076648712158,467898,0.0,0.0
2000-07-26,4.564302372052887,4.805799722270145,4.564302372052887,4.781650066375732,2056474,0.0,0.0
2000-07-27,4.854099037615066,4.974847307333923,4.842023815006648,4.878248691558838,1457805,0.0,0.0
2000-07-28,4.890321257200172,4.986920231758561,4.829947145373918,4.9748454093933105,916470,0.0,0.0
2000-07-31,5.023145899616541,5.252568352601633,5.023145899616541,5.216343879699707,1463388,0.0,0.0
2000-08-01,5.192195059789023,5.27671884338378,5.155970185469049,5.204269886016846,866223,0.0,0.0
2000-08-02,5.192195657101243,5.276719450419649,5.192195657101243,5.264644622802734,1637535,0.0,0.0
2000-08-03,5.2767164776721875,5.409540297902314,5.2767164776721875,5.364259719848633,715697,0.0,0.0
2000-08-04,5.3370915749760455,5.457840192275789,5.204268135509964,5.433690547943115,554649,0.0,0.0
2000-08-07,5.445768572818201,5.6148165782020465,5.409544085015221,5.593685626983643,684346,0.0,0.0
2000-08-08,5.590666038950621,5.747639179229736,5.578591212439652,5.747639179229736,1207859,0.0,0.0
2000-08-09,5.699337462164244,5.759711969006128,5.651038173199838,5.735562324523926,1691003,0.0,0.0
2000-08-10,5.699337714409794,5.711412537185312,5.590664309430133,5.617832660675049,1611338,0.0,0.0
2000-08-11,5.638965957815488,5.735564976037765,5.6027410787092835,5.702359199523926,616062,0.0,0.0
2000-08-14,5.687264919281007,5.844238056043947,5.602740344324526,5.687264919281006,472407,0.0,0.0
2000-08-15,5.723489526207798,5.783863658762644,5.6751902201639215,5.747639179229736,374705,0.0,0.0
2000-08-16,5.711413370745948,5.795937538146973,5.675189292769012,5.795937538146973,919261,0.0,0.0
2000-08-17,5.795937632997621,5.868387372682944,5.723488684585217,5.844237327575684,593086,0.0,0.0
2000-08-18,5.832161573087137,5.868386437154893,5.79593670901938,5.808011531829834,355808,0.0,0.0
2000-08-21,5.808012362684768,5.8321624073968135,5.699338546208152,5.795937538146973,905948,0.0,0.0
2000-08-22,5.783863159544128,5.832162857055664,5.747638683137839,5.832162857055664,374919,0.0,0.0
2000-08-23,5.795935889059395,6.0253586769104,5.795935889059395,6.0253586769104,1674039,0.0,0.0
2000-08-24,5.989136816072241,6.013286866002286,5.940837507485228,6.001211643218994,590509,0.0,0.0
2000-08-25,6.001212010486929,6.206485271453857,6.001212010486929,6.206485271453857,1493021,0.0,0.0
2000-08-28,6.206483144871231,6.484204882357644,6.206483144871231,6.3634562492370605,2131630,0.0,0.0
2000-08-29,6.339305709189069,6.411755041636955,6.23063190833544,6.3996806144714355,1475628,0.0,0.0
2000-08-30,6.351382157400977,6.435905933380127,6.3030828568414625,6.435905933380127,1318231,0.0,0.0
2000-08-31,6.399682444247964,6.484206228028135,6.339307521703395,6.475150108337402,1815976,0.0,0.0
2000-09-01,6.447978295378068,6.568726888878179,6.411753440382626,6.556652069091797,1149452,0.0,0.0
2000-09-05,6.580803898303757,6.761926651000977,6.544579426891598,6.761926651000977,1729010,0.0,0.0
2000-09-06,6.801348739690833,7.117690949462835,6.777014846217563,7.08119010925293,5582134,0.123411,0.0
2000-09-07,7.069021663931995,7.178524971008301,6.935185263106105,7.178524971008301,2943526,0.0,0.0
2000-09-08,7.178526234603032,7.6408718407322125,7.166359286931727,7.573953628540039,1973803,0.0,0.0
2000-09-11,7.5678699961971905,8.13971811939089,7.5678699961971905,7.969380855560303,2686279,0.0,0.0
2000-09-12,8.030215958350905,8.06671680226262,7.738208409747352,7.786876201629639,2792785,0.0,0.0
2000-09-13,7.762543731523544,7.786877631934373,7.592205631337765,7.640873432159424,1739317,0.0,0.0
2000-09-14,7.640871796351415,7.653038743952049,7.446199837431458,7.555703163146973,1769379,0.0,0.0
2000-09-15,7.55570176738923,7.713872854288486,7.531367876683138,7.692580699920654,2196049,0.0,0.0
2000-09-18,7.6652101142491755,7.750378787735537,7.580040643452634,7.6773762702941895,1811681,0.0,0.0
2000-09-19,7.604367914892836,7.640868743109243,7.348861320068505,7.385362148284912,1350225,0.0,0.0
2000-09-20,7.312361411018924,7.361029990707898,6.996020028243791,7.069021701812744,1362250,0.0,0.0
2000-09-21,7.044687653137682,7.2758612088907775,6.898684309263711,7.0081868171691895,964355,0.0,0.0
2000-09-22,7.020354451125062,7.361030548200868,7.008187504608764,7.34886360168457,1201202,0.0,0.0
2000-09-25,7.348864341790605,7.5922040939331055,7.348864341790605,7.5922040939331055,1332403,0.0,0.0
2000-09-26,7.738207970973531,8.127551081265027,7.665206287289459,7.93287992477417,1772600,0.0,0.0
2000-09-27,7.920711495422802,8.200552027826298,7.713872633043792,8.094090461730957,1436977,0.0,0.0
2000-09-28,8.1275519188943,8.297890792998567,7.99371548501359,8.07888412475586,1360962,0.0,0.0
2000-09-29,8.127551719171288,8.261388947073003,8.091050874464415,8.130594253540039,1745759,0.0,0.0
2000-10-02,8.176221791862556,8.529064151979712,7.957215886603291,8.516897201538086,1413786,0.0,0.0
2000-10-03,8.468225769180728,8.723732416221255,8.188385231689642,8.273553848266602,1906377,0.0,0.0
2000-10-04,8.358724798413817,8.529062062874239,7.847710613103175,7.981547832489014,1388233,0.0,0.0
2000-10-05,7.981547798737209,8.188386702017134,7.738208053227261,7.835543632507324,2693150,0.0,0.0
2000-10-06,7.823375068557505,7.957212259722675,7.738206454285795,7.94504451751709,2953618,0.0,0.0
2000-10-09,7.908546991542157,8.139719017975338,7.738208911597302,7.799043655395508,1414859,0.0,0.0
2000-10-10,7.811212254336864,8.05455207824707,7.811212254336864,8.05455207824707,1508911,0.0,0.0
2000-10-11,8.139720224898076,8.27355747840882,8.005883768697329,8.18838882446289,1252094,0.0,0.0
2000-10-12,8.151885770660135,8.346557724401645,7.9693807641956065,8.127551078796387,1261971,0.0,0.0
2000-10-13,8.176220652949759,8.261389294177514,8.091051214412126,8.139719009399414,945244,0.0,0.0
2000-10-16,8.188388404989047,8.358726501464844,8.188388404989047,8.358726501464844,776895,0.0,0.0
2000-10-17,8.407389539168665,8.492558140510951,8.273552368321283,8.370888710021973,1007301,0.0,0.0
2000-10-18,8.39522688866396,8.456061635013723,8.07888461302536,8.224888801574707,1863646,0.0,0.0
2000-10-19,8.188387430054846,8.188387430054846,7.957214611401098,8.066717147827148,1261542,0.0,0.0
2000-10-20,8.018048488754205,8.139717960544536,7.750374853505704,7.7747087478637695,1240498,0.0,0.0
2000-10-23,7.823377408219186,8.164053561807993,7.762542665546136,8.07888412475586,1925274,0.0,0.0
2000-10-24,8.127550869036215,8.212720295086779,7.957213611554607,8.04238224029541,856131,0.0,0.0
2000-10-25,8.20055364942714,8.224887544247157,7.750375000637269,7.835543632507324,931501,0.0,0.0
2000-10-26,7.811209063758829,7.884210741920503,7.6043701783243645,7.628704071044922,1747692,0.0,0.0
2000-10-27,7.616537781817391,7.859877527327339,7.458366668177498,7.835543632507324,1104574,0.0,0.0
2000-10-30,7.8355438662352,8.224887789588845,7.8355438662352,8.200553894042969,1018252,0.0,0.0
2000-10-31,8.188384392087178,8.188384392087178,7.884209198024729,8.018046379089355,982392,0.0,0.0
2000-11-01,8.127550674820876,8.310055672214093,8.054548994787487,8.285721778869629,1620786,0.0,0.0
2000-11-02,8.310055206782257,8.3465568420643,8.103217124938965,8.103217124938965,781404,0.0,0.0
2000-11-03,8.030216194306119,8.237055113193303,7.847711172075091,7.884212017059326,1289886,0.0,0.0
2000-11-06,7.872044474737347,8.054549483197256,7.786875842867292,7.835543632507324,666094,0.0,0.0
2000-11-07,7.859877742154199,7.859877742154199,7.70170662419116,7.726041316986084,1298475,0.0,0.0
2000-11-08,7.738204479217529,7.762538362798564,7.677368972955521,7.738204479217529,1867511,0.0,0.0
2000-11-09,7.786876688772726,7.872045329894838,7.567870814291708,7.653039455413818,1709255,0.0,0.0
2000-11-10,7.653034844126551,7.677368726927785,7.543532371520995,7.543532371520996,1506335,0.0,0.0
2000-11-13,7.592201062686026,7.726038231718255,7.507031665189337,7.531366348266602,993558,0.0,0.0
2000-11-14,7.543533201198826,7.543533201198826,7.3123596945426135,7.385362148284912,854842,0.0,0.0
2000-11-15,7.3975286832370735,7.458363393577589,7.373194799100867,7.409695625305176,1267554,0.0,0.0
2000-11-16,7.4827014775431655,7.580037058348242,7.434032889830824,7.555703163146973,692935,0.0,0.0
2000-11-17,7.8598774437803165,7.957213819335528,7.762541865534888,7.93287992477417,1849689,0.0,0.0
2000-11-20,7.945045867281873,8.103217772420033,7.945045867281873,8.04238224029541,1244793,0.0,0.0
2000-11-21,8.030213323067088,8.04238026704482,7.835541422113798,8.018046379089355,878677,0.0,0.0
2000-11-22,7.969379737244688,8.127550031463313,7.969379737244688,8.091049194335938,651278,0.0,0.0
2000-11-24,8.091050872111575,8.176220307046025,7.993715286254883,7.993715286254883,334765,0.0,0.0
2000-11-27,8.00588206240976,8.00588206240976,7.78687620162964,7.786876201629639,1136139,0.0,0.0
2000-11-28,7.7990427902773,7.884211422147355,7.774708895457285,7.835543632507324,1102212,0.0,0.0
2000-11-29,7.811208645716384,8.139716977172437,7.811208645716384,8.091049194335938,933434,0.0,0.0
2000-11-30,8.13971802607337,8.237054401599016,8.030215500580523,8.127551078796387,611123,0.0,0.0
2000-12-01,8.127553274334371,8.224889676154003,8.018050719261034,8.18838882446289,600601,0.0,0.0
2000-12-04,8.164049425032907,8.334386618206521,8.164049425032907,8.261384963989258,747906,0.0,0.0
2000-12-05,8.310056453500732,8.310056453500732,8.078883647684416,8.21272087097168,575048,0.0,0.0
2000-12-06,8.240146268249042,8.338097114924967,8.154439277407606,8.22790241241455,2562379,0.123411,0.0
2000-12-07,8.252389111138468,8.362583800122964,8.240145256806858,8.2891206741333,605755,0.0,0.0
2000-12-08,8.301363411223353,8.301363411223353,8.031997849831004,8.252388000488281,951686,0.0,0.0
2000-12-11,8.301365547421495,8.350341773109118,8.154439277407606,8.22790241241455,598024,0.0,0.0
2000-12-12,8.21565733741518,8.42380365806325,8.21565733741518,8.313608169555664,574189,0.0,0.0
2000-12-13,8.313614206270865,8.509516815150969,8.264638754638371,8.448297500610352,546919,0.0,0.0
2000-12-14,8.350339948992477,8.362582999802834,8.105461281096643,8.142192840576172,879536,0.0,0.0
2000-12-15,8.142192891364186,8.264632226075834,8.007510505765811,8.080973625183105,1117672,0.0,0.0
2000-12-18,8.007512480319905,8.264634264032997,7.995267821714815,8.178926467895508,882328,0.0,0.0
2000-12-19,8.178922971430344,8.313606135012785,8.117703716324392,8.215655326843262,636676,0.0,0.0
2000-12-20,8.215655082803552,8.582971404877762,8.215655082803552,8.546239852905273,1582134,0.0,0.0
2000-12-21,8.546242481653385,8.791121174824461,8.546242481653385,8.754388809204102,1474984,0.0,0.0
2000-12-22,8.766635238337647,8.803367614746094,8.680928232200818,8.803367614746094,1509126,0.0,0.0
2000-12-26,8.815609153487737,8.987024740965014,8.705414450273343,8.974780082702637,675327,0.0,0.0
2000-12-27,8.974772649429456,9.035992680637746,8.827845697818168,8.950284957885742,854627,0.0,0.0
2000-12-28,8.950291162025026,8.950291162025026,8.778876400049189,8.840096473693848,1109942,0.0,0.0
2000-12-29,8.840101605247362,8.864589327980177,8.729906050599668,8.85234546661377,709899,0.0,0.0
2001-01-02,8.80336829745358,8.80336829745358,8.460538641619971,8.485026359558105,738029,0.0,0.0
2001-01-03,8.546246160913878,8.69317327960048,7.958539290867301,8.032002449035645,1617350,0.0,0.0
2001-01-04,7.934046048960166,7.934046048960166,6.930046941898001,7.052485466003418,3584067,0.0,0.0
2001-01-05,7.199415864440041,7.481025403940478,7.125952715618138,7.285122871398926,2442774,0.0,0.0
2001-01-08,7.272876814999336,7.52999936285907,7.272876814999336,7.517755508422852,1123255,0.0,0.0
2001-01-09,7.566731205357248,7.566731205357248,7.383072579687949,7.468779563903809,1183595,0.0,0.0
2001-01-10,7.468778287056864,7.529998353380307,7.248388134401069,7.395315170288086,844320,0.0,0.0
2001-01-11,7.383073796698649,7.395317653604882,6.9055609703063965,6.9055609703063965,984969,0.0,0.0
2001-01-12,6.856585449042988,7.0892195294341125,6.746390738391796,7.040244102478027,1652137,0.0,0.0
2001-01-16,7.003514881890844,7.003514881890844,6.63619785296335,6.8198561668396,1856560,0.0,0.0
2001-01-17,6.8688293995877,6.942293343374825,6.648439574100654,6.9055609703063965,1612411,0.0,0.0
2001-01-18,6.966778499129626,7.125949382816105,6.917802287138023,7.052485466003418,624436,0.0,0.0
2001-01-19,6.905560196762419,7.1504389121558125,6.868828630158303,7.064731121063232,1039510,0.0,0.0
2001-01-22,7.1137079122762525,7.334098959015765,6.942293901800759,7.248391151428223,1277647,0.0,0.0
2001-01-23,7.346343175376974,7.64019658145212,7.346343175376974,7.542244911193848,1475199,0.0,0.0
2001-01-24,7.934048540437815,8.240146551522198,7.897316971671614,8.178926467895508,3387803,0.0,0.0
2001-01-25,8.325850182526771,8.619704218669085,8.289118628596324,8.43604564666748,1555937,0.0,0.0
2001-01-26,8.387077383719607,8.54624840387534,8.325858069178988,8.448297500610352,1749839,0.0,0.0
2001-01-29,8.398338370643739,8.53546956975703,8.237698324088374,8.30626392364502,1236848,0.0,0.0
2001-01-30,8.306258892864461,8.355234291456698,8.108397961612118,8.171086311340332,1015246,0.0,0.0
