Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-05-01,15.599167823791502,15.599167823791502,15.599167823791502,15.599167823791504,0,0.0,0
2015-05-04,15.590717315673828,15.590717315673828,15.590717315673828,15.590717315673828,0,0.0,0
2015-05-05,15.573800086975098,15.573800086975098,15.573800086975098,15.573800086975098,0,0.0,0
2015-05-06,15.548448562622072,15.548448562622072,15.548448562622072,15.54844856262207,0,0.0,0
2015-05-07,15.573800086975098,15.573800086975098,15.573800086975098,15.573800086975098,0,0.0,0
2015-05-08,15.590717315673828,15.590717315673828,15.590717315673828,15.590717315673828,0,0.0,0
2015-05-11,15.539981842041016,15.539981842041016,15.539981842041016,15.539981842041016,0,0.0,0
2015-05-12,15.531533241271973,15.531533241271973,15.531533241271973,15.531533241271973,0,0.0,0
2015-05-13,15.531533241271973,15.531533241271973,15.531533241271973,15.531533241271973,0,0.0,0
2015-05-14,15.531533241271973,15.531533241271973,15.531533241271973,15.531533241271973,0,0.0,0
2015-05-15,15.582257270812988,15.582257270812988,15.582257270812988,15.582257270812988,0,0.0,0
2015-05-18,15.548448562622072,15.548448562622072,15.548448562622072,15.54844856262207,0,0.0,0
2015-05-19,15.539981842041016,15.539981842041016,15.539981842041016,15.539981842041016,0,0.0,0
2015-05-20,15.539981842041016,15.539981842041016,15.539981842041016,15.539981842041016,0,0.0,0
2015-05-21,15.55688762664795,15.55688762664795,15.55688762664795,15.55688762664795,0,0.0,0
2015-05-22,15.539981842041016,15.539981842041016,15.539981842041016,15.539981842041016,0,0.0,0
2015-05-26,15.573800086975098,15.573800086975098,15.573800086975098,15.573800086975098,0,0.0,0
2015-05-27,15.573800086975098,15.573800086975098,15.573800086975098,15.573800086975098,0,0.0,0
2015-05-28,15.582257270812988,15.582257270812988,15.582257270812988,15.582257270812988,0,0.0,0
2015-05-29,15.634830474853516,15.634830474853516,15.634830474853516,15.634830474853516,0,0.052,0
2015-06-01,15.600908279418945,15.600908279418945,15.600908279418945,15.600908279418945,0,0.0,0
2015-06-02,15.566999435424805,15.566999435424805,15.566999435424805,15.566999435424805,0,0.0,0
2015-06-03,15.533085823059082,15.533085823059082,15.533085823059082,15.533085823059082,0,0.0,0
2015-06-04,15.550045967102049,15.550045967102049,15.550045967102049,15.55004596710205,0,0.0,0
2015-06-05,15.516123771667482,15.516123771667482,15.516123771667482,15.51612377166748,0,0.0,0
2015-06-08,15.516123771667482,15.516123771667482,15.516123771667482,15.51612377166748,0,0.0,0
2015-06-09,15.490686416625977,15.490686416625977,15.490686416625977,15.490686416625977,0,0.0,0
2015-06-10,15.482208251953123,15.482208251953123,15.482208251953123,15.482208251953125,0,0.0,0
2015-06-11,15.507654190063475,15.507654190063475,15.507654190063475,15.507654190063477,0,0.0,0
2015-06-12,15.507654190063475,15.507654190063475,15.507654190063475,15.507654190063477,0,0.0,0
2015-06-15,15.507654190063475,15.507654190063475,15.507654190063475,15.507654190063477,0,0.0,0
2015-06-16,15.516123771667482,15.516123771667482,15.516123771667482,15.51612377166748,0,0.0,0
2015-06-17,15.507654190063475,15.507654190063475,15.507654190063475,15.507654190063477,0,0.0,0
2015-06-18,15.499156951904295,15.499156951904295,15.499156951904295,15.499156951904297,0,0.0,0
2015-06-19,15.524599075317383,15.524599075317383,15.524599075317383,15.524599075317383,0,0.0,0
2015-06-22,15.499156951904295,15.499156951904295,15.499156951904295,15.499156951904297,0,0.0,0
2015-06-23,15.490686416625977,15.490686416625977,15.490686416625977,15.490686416625977,0,0.0,0
2015-06-24,15.499156951904295,15.499156951904295,15.499156951904295,15.499156951904297,0,0.0,0
2015-06-25,15.490686416625977,15.490686416625977,15.490686416625977,15.490686416625977,0,0.0,0
2015-06-26,15.45677089691162,15.45677089691162,15.45677089691162,15.456770896911621,0,0.0,0
2015-06-29,15.499156951904295,15.499156951904295,15.499156951904295,15.499156951904297,0,0.0,0
2015-06-30,15.538309097290039,15.538309097290039,15.538309097290039,15.538309097290039,0,0.066,0
2015-07-01,15.512779235839842,15.512779235839842,15.512779235839842,15.512779235839844,0,0.0,0
2015-07-02,15.512779235839842,15.512779235839842,15.512779235839842,15.512779235839844,0,0.0,0
2015-07-06,15.55532169342041,15.55532169342041,15.55532169342041,15.55532169342041,0,0.0,0
2015-07-07,15.572347640991211,15.572347640991211,15.572347640991211,15.572347640991211,0,0.0,0
2015-07-08,15.580855369567873,15.580855369567873,15.580855369567873,15.580855369567871,0,0.0,0
2015-07-09,15.529806137084961,15.529806137084961,15.529806137084961,15.529806137084961,0,0.0,0
2015-07-10,15.48725700378418,15.48725700378418,15.48725700378418,15.48725700378418,0,0.0,0
2015-07-13,15.478736877441406,15.478736877441406,15.478736877441406,15.478736877441406,0,0.0,0
2015-07-14,15.478736877441406,15.478736877441406,15.478736877441406,15.478736877441406,0,0.0,0
2015-07-15,15.504274368286135,15.504274368286135,15.504274368286135,15.504274368286133,0,0.0,0
2015-07-16,15.512779235839842,15.512779235839842,15.512779235839842,15.512779235839844,0,0.0,0
2015-07-17,15.512779235839842,15.512779235839842,15.512779235839842,15.512779235839844,0,0.0,0
2015-07-20,15.504274368286135,15.504274368286135,15.504274368286135,15.504274368286133,0,0.0,0
2015-07-21,15.504274368286135,15.504274368286135,15.504274368286135,15.504274368286133,0,0.0,0
2015-07-22,15.504274368286135,15.504274368286135,15.504274368286135,15.504274368286133,0,0.0,0
2015-07-23,15.521291732788084,15.521291732788084,15.521291732788084,15.521291732788086,0,0.0,0
2015-07-24,15.521291732788084,15.521291732788084,15.521291732788084,15.521291732788086,0,0.0,0
2015-07-27,15.512779235839842,15.512779235839842,15.512779235839842,15.512779235839844,0,0.0,0
2015-07-28,15.504274368286135,15.504274368286135,15.504274368286135,15.504274368286133,0,0.0,0
