Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-10-30,28.009849548339844,28.009849548339844,28.009849548339844,28.009849548339844,0,0.0,0
2015-11-02,28.165403366088867,28.165403366088867,28.165403366088867,28.165403366088867,0,0.0,0
2015-11-03,28.145959854125977,28.145959854125977,28.145959854125977,28.145959854125977,0,0.0,0
2015-11-04,28.116792678833008,28.116792678833008,28.116792678833008,28.116792678833008,0,0.0,0
2015-11-05,28.077905654907227,28.077905654907227,28.077905654907227,28.077905654907227,0,0.0,0
2015-11-06,28.048736572265625,28.048736572265625,28.048736572265625,28.048736572265625,0,0.0,0
2015-11-10,27.95151901245117,27.95151901245117,27.95151901245117,27.951519012451172,0,0.0,0
2015-11-11,27.86401748657227,27.86401748657227,27.86401748657227,27.864017486572266,0,0.0,0
2015-11-12,27.55290222167969,27.55290222167969,27.55290222167969,27.552902221679688,0,0.0,0
2015-11-13,27.42651176452637,27.42651176452637,27.42651176452637,27.426511764526367,0,0.0,0
2015-11-16,27.68901252746582,27.68901252746582,27.68901252746582,27.68901252746582,0,0.0,0
2015-11-17,27.70845985412598,27.70845985412598,27.70845985412598,27.708459854125977,0,0.0,0
2015-11-18,28.000127792358402,28.000127792358402,28.000127792358402,28.0001277923584,0,0.0,0
2015-11-19,28.01957130432129,28.01957130432129,28.01957130432129,28.01957130432129,0,0.0,0
2015-11-20,28.116792678833008,28.116792678833008,28.116792678833008,28.116792678833008,0,0.0,0
2015-11-23,28.145959854125977,28.145959854125977,28.145959854125977,28.145959854125977,0,0.0,0
2015-11-24,28.175125122070312,28.175125122070312,28.175125122070312,28.175125122070312,0,0.0,0
2015-11-25,28.233461380004886,28.233461380004886,28.233461380004886,28.233461380004883,0,0.0,0
2015-11-27,28.30151748657227,28.30151748657227,28.30151748657227,28.301517486572266,0,0.0,0
2015-11-30,28.204294204711914,28.204294204711914,28.204294204711914,28.204294204711914,0,0.0,0
2015-12-01,28.359849929809574,28.359849929809574,28.359849929809574,28.35984992980957,0,0.0,0
2015-12-02,28.165403366088867,28.165403366088867,28.165403366088867,28.165403366088867,0,0.0,0
2015-12-03,27.805681228637695,27.805681228637695,27.805681228637695,27.805681228637695,0,0.0,0
2015-12-04,28.126516342163082,28.126516342163082,28.126516342163082,28.126516342163086,0,0.0,0
2015-12-07,28.01957130432129,28.01957130432129,28.01957130432129,28.01957130432129,0,0.0,0
2015-12-08,27.941795349121094,27.941795349121094,27.941795349121094,27.941795349121094,0,0.0,0
2015-12-09,27.757068634033203,27.757068634033203,27.757068634033203,27.757068634033203,0,0.0,0
2015-12-10,27.795961380004883,27.795961380004883,27.795961380004883,27.795961380004883,0,0.0,0
2015-12-11,27.50429344177246,27.50429344177246,27.50429344177246,27.50429344177246,0,0.0,0
2015-12-14,27.523735046386722,27.523735046386722,27.523735046386722,27.52373504638672,0,0.0,0
2015-12-15,27.640403747558594,27.640403747558594,27.640403747558594,27.640403747558594,0,0.0,0
2015-12-16,27.86401748657227,27.86401748657227,27.86401748657227,27.864017486572266,0,0.0,0
2015-12-17,27.650125503540036,27.650125503540036,27.650125503540036,27.65012550354004,0,0.0,0
2015-12-18,27.397346496582035,27.397346496582035,27.397346496582035,27.39734649658203,0,0.0,0
2015-12-21,27.54317855834961,27.54317855834961,27.54317855834961,27.54317855834961,0,0.0,0
2015-12-22,26.967395782470703,26.967395782470703,26.967395782470703,26.967395782470703,0,0.059,0
2015-12-23,27.14276123046875,27.14276123046875,27.14276123046875,27.14276123046875,0,0.0,0
2015-12-24,27.152505874633793,27.152505874633793,27.152505874633793,27.15250587463379,0,0.0,0
2015-12-28,27.152505874633793,27.152505874633793,27.152505874633793,27.15250587463379,0,0.0,0
2015-12-29,27.298645019531254,27.298645019531254,27.298645019531254,27.29864501953125,0,0.0,0
2015-12-30,27.171987533569336,27.171987533569336,27.171987533569336,27.171987533569336,0,0.0,0
2015-12-31,27.006366729736328,27.006366729736328,27.006366729736328,27.006366729736328,0,0.0,0
2016-01-04,26.675119400024414,26.675119400024414,26.675119400024414,26.675119400024414,0,0.0,0
2016-01-05,26.733575820922848,26.733575820922848,26.733575820922848,26.73357582092285,0,0.0,0
2016-01-06,26.50949478149414,26.50949478149414,26.50949478149414,26.50949478149414,0,0.0,0
2016-01-07,26.158761978149418,26.158761978149418,26.158761978149418,26.158761978149414,0,0.0,0
2016-01-08,25.944427490234375,25.944427490234375,25.944427490234375,25.944427490234375,0,0.0,0
2016-01-11,25.895713806152344,25.895713806152344,25.895713806152344,25.895713806152344,0,0.0,0
2016-01-12,26.090566635131832,26.090566635131832,26.090566635131832,26.090566635131836,0,0.0,0
2016-01-13,25.622920989990234,25.622920989990234,25.622920989990234,25.622920989990234,0,0.0,0
2016-01-14,25.82751846313477,25.82751846313477,25.82751846313477,25.827518463134766,0,0.0,0
2016-01-15,25.54498100280762,25.54498100280762,25.54498100280762,25.544981002807617,0,0.0,0
2016-01-19,25.58395385742188,25.58395385742188,25.58395385742188,25.583953857421875,0,0.0,0
