Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-01-02,5.479123592376709,5.479123592376709,5.479123592376709,5.479123592376709,0,0.0,0
1980-01-03,5.4494099617004395,5.4494099617004395,5.4494099617004395,5.4494099617004395,0,0.0,0
1980-01-04,5.526664733886719,5.526664733886719,5.526664733886719,5.526664733886719,0,0.0,0
1980-01-07,5.55637788772583,5.55637788772583,5.55637788772583,5.55637788772583,0,0.0,0
1980-01-08,5.7108869552612305,5.7108869552612305,5.7108869552612305,5.7108869552612305,0,0.0,0
1980-01-09,5.728714466094971,5.728714466094971,5.728714466094971,5.728714466094971,0,0.0,0
1980-01-10,5.805968761444092,5.805968761444092,5.805968761444092,5.805968761444092,0,0.0,0
1980-01-11,5.78814172744751,5.78814172744751,5.78814172744751,5.78814172744751,0,0.0,0
1980-01-14,5.78814172744751,5.78814172744751,5.78814172744751,5.78814172744751,0,0.0,0
1980-01-15,5.82974100112915,5.82974100112915,5.82974100112915,5.82974100112915,0,0.0,0
1980-01-16,5.853510856628418,5.853510856628418,5.853510856628418,5.853510856628418,0,0.0,0
1980-01-17,5.817853927612305,5.817853927612305,5.817853927612305,5.817853927612305,0,0.0,0
1980-01-18,5.805968761444092,5.805968761444092,5.805968761444092,5.805968761444092,0,0.0,0
1980-01-21,5.847567081451416,5.847567081451416,5.847567081451416,5.847567081451416,0,0.0,0
1980-01-22,5.800027370452881,5.800027370452881,5.800027370452881,5.800027370452881,0,0.0,0
1980-01-23,5.8832221031188965,5.8832221031188965,5.8832221031188965,5.8832221031188965,0,0.0,0
1980-01-24,5.901051044464111,5.901051044464111,5.901051044464111,5.901051044464111,0,0.0,0
1980-01-25,5.912936687469482,5.912936687469482,5.912936687469482,5.912936687469482,0,0.0,0
1980-01-28,5.984249114990234,5.984249114990234,5.984249114990234,5.984249114990234,0,0.0,0
1980-01-29,5.948592662811279,5.948592662811279,5.948592662811279,5.948592662811279,0,0.0,0
1980-01-30,5.9901909828186035,5.9901909828186035,5.9901909828186035,5.9901909828186035,0,0.0,0
1980-01-31,5.918878078460693,5.918878078460693,5.918878078460693,5.918878078460693,0,0.0,0
1980-02-01,5.948592662811279,5.948592662811279,5.948592662811279,5.948592662811279,0,0.0,0
1980-02-04,5.899532318115234,5.899532318115234,5.899532318115234,5.899532318115234,0,0.31,0
1980-02-05,5.905663967132568,5.905663967132568,5.905663967132568,5.905663967132568,0,0.0,0
1980-02-06,5.93019437789917,5.93019437789917,5.93019437789917,5.93019437789917,0,0.0,0
1980-02-07,5.911797046661377,5.911797046661377,5.911797046661377,5.911797046661377,0,0.0,0
1980-02-08,5.948591709136963,5.948591709136963,5.948591709136963,5.948591709136963,0,0.0,0
1980-02-11,5.899532318115234,5.899532318115234,5.899532318115234,5.899532318115234,0,0.0,0
1980-02-12,5.942459583282471,5.942459583282471,5.942459583282471,5.942459583282471,0,0.0,0
1980-02-13,5.96085786819458,5.96085786819458,5.96085786819458,5.96085786819458,0,0.0,0
1980-02-14,5.881134510040283,5.881134510040283,5.881134510040283,5.881134510040283,0,0.0,0
1980-02-15,5.8443379402160645,5.8443379402160645,5.8443379402160645,5.8443379402160645,0,0.0,0
1980-02-19,5.801412105560303,5.801412105560303,5.801412105560303,5.801412105560303,0,0.0,0
1980-02-20,5.856602668762207,5.856602668762207,5.856602668762207,5.856602668762207,0,0.0,0
1980-02-21,5.789146423339844,5.789146423339844,5.789146423339844,5.789146423339844,0,0.0,0
1980-02-22,5.752350807189941,5.752350807189941,5.752350807189941,5.752350807189941,0,0.0,0
1980-02-25,5.684892177581787,5.684892177581787,5.684892177581787,5.684892177581787,0,0.0,0
1980-02-26,5.684892177581787,5.684892177581787,5.684892177581787,5.684892177581787,0,0.0,0
1980-02-27,5.586770057678223,5.586770057678223,5.586770057678223,5.586770057678223,0,0.0,0
1980-02-28,5.592904090881348,5.592904090881348,5.592904090881348,5.592904090881348,0,0.0,0
1980-02-29,5.641963481903076,5.641963481903076,5.641963481903076,5.641963481903076,0,0.0,0
1980-03-03,5.611300468444824,5.611300468444824,5.611300468444824,5.611300468444824,0,0.0,0
1980-03-04,5.605168342590332,5.605168342590332,5.605168342590332,5.605168342590332,0,0.0,0
1980-03-05,5.51317834854126,5.51317834854126,5.51317834854126,5.51317834854126,0,0.0,0
1980-03-06,5.42119026184082,5.42119026184082,5.42119026184082,5.42119026184082,0,0.0,0
