Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-12-31,27.84574314781568,27.97961691294941,27.734182357788086,27.734182357788086,1160400,0.0,0.0
2000-01-03,26.6855089549297,26.908632626113306,25.748392395811322,26.01613998413086,12019200,0.0,0.0
2000-01-04,25.35554622279304,25.557493056570088,24.839460554577055,25.445301055908203,11723400,0.273333,0.0
2000-01-05,25.220911479437067,26.051137920501844,24.772141485128365,25.288227081298828,8714550,0.0,0.0
2000-01-06,25.17603991851406,26.18577413984484,25.04140868900329,25.647249221801758,8369250,0.0,0.0
2000-01-07,26.07356807521137,26.387706756591797,25.490165025679744,26.118444442749023,6571950,0.0,0.0
2000-01-10,26.11846509364028,26.342851217359097,25.669694900512695,25.669694900512695,4723500,0.0,0.0
2000-01-11,25.13116028686317,25.28822866483674,24.50288061204108,25.063844680786133,8405550,0.0,0.0
2000-01-12,25.018958547817604,25.445291273321818,24.951642962438445,25.220905303955078,7271850,0.0,0.0
2000-01-13,25.53505940997661,26.028705924403894,25.33311254835371,25.602375030517578,6918900,0.0,0.0
2000-01-14,26.544778078917396,27.195494675999367,26.140884593630275,26.5223388671875,9731850,0.0,0.0
2000-01-18,26.544781810060726,26.74672858108999,25.220907163774132,25.490169525146484,5296650,0.0,0.0
2000-01-19,25.938933462188764,27.06085893561226,25.938933462188764,26.612089157104492,15734700,0.0,0.0
2000-01-20,27.060879526259022,27.28526561340255,26.118460836289803,26.589670181274414,7770300,0.0,0.0
2000-01-21,26.522340328344036,26.567216699967638,26.073570449182203,26.185762405395508,5160600,0.0,0.0
2000-01-24,26.70184862685397,26.76916421335386,25.916500802458128,26.208202362060547,6459150,0.0,0.0
2000-01-25,26.20819456759494,27.195488857863538,26.20819456759494,26.791595458984375,7579950,0.0,0.0
2000-01-26,27.060873338655306,28.362309059612457,26.92624212801523,28.160362243652344,8386650,0.0,0.0
2000-01-27,28.51938275190127,29.25985454844741,28.205243886621265,28.968154907226562,8165850,0.0,0.0
2000-01-28,28.56426080380931,28.56426080380931,27.509648102301902,27.532087326049805,7500000,0.0,0.0
2000-01-31,27.57696410175163,29.25985454844741,27.57696410175163,28.968154907226562,7160250,0.0,0.0
2000-02-01,29.59642537310679,30.336896987898243,29.192531765038726,30.06763458251953,9651000,0.0,0.0
2000-02-02,29.79837769266985,30.224710598201245,29.21497639113439,29.573993682861328,7126200,0.0,0.0
2000-02-03,29.977893851553915,30.471540423383146,28.81108894172947,29.865699768066406,9200250,0.0,0.0
2000-02-04,29.61885644755232,29.910557991275006,29.28227853337559,29.349594116210938,5115150,0.0,0.0
2000-02-07,29.506681442260742,29.933012342220785,29.34961097399088,29.506681442260742,4684200,0.0,0.0
2000-02-08,30.179822336653146,30.92029379725698,30.157383122774373,30.538837432861328,6318600,0.0,0.0
2000-02-09,30.49396388455214,31.010049417107528,29.59642195226074,29.75349235534668,9818550,0.0,0.0
2000-02-10,29.84326171875,30.067645770518194,29.214981854317298,29.84326171875,6880500,0.0,0.0
2000-02-11,29.8881146438325,30.516394014808615,29.43934483845429,29.663728713989258,7052550,0.0,0.0
2000-02-14,29.529099949636706,29.955432634447003,28.384735107421875,28.384735107421875,5904750,0.0,0.0
2000-02-15,28.743758390716142,29.618861105187595,28.58668798796446,29.10277557373047,8965500,0.0,0.0
2000-02-16,29.080337668364905,29.506670464013368,28.362305324286044,28.541812896728516,4829700,0.0,0.0
2000-02-17,28.945707567570885,29.259846344774836,27.93597358265562,28.137920379638672,5716200,0.0,0.0
2000-02-18,28.02572255755783,28.205230099355386,26.769163602049055,26.83647918701172,8121300,0.0,0.0
2000-02-22,27.28525411696015,28.317425163441285,26.971113316458197,27.734024047851562,7068600,0.0,0.0
2000-02-23,27.77890968322754,28.42962866235683,27.487210055364994,27.77890968322754,4452900,0.0,0.0
2000-02-24,27.7340312008097,27.846223198891078,26.791612664859855,27.285261154174805,5199900,0.0,0.0
2000-02-25,27.50964751755496,28.272558511361552,26.881369809064406,27.240385055541992,4644300,0.0,0.0
2000-02-28,27.55451758011625,28.81107466907577,27.41988639007384,27.98084831237793,6051000,0.0,0.0
2000-02-29,27.89109959691387,29.08034126318487,27.89109959691387,28.586692810058594,6166950,0.0,0.0
2000-03-01,28.676435757231463,29.439346313476562,28.31741866235582,29.439346313476562,4866300,0.0,0.0
2000-03-02,28.900830201807548,29.125214154605477,28.631567815002846,28.923267364501953,3583800,0.0,0.0
2000-03-03,29.439356366046077,29.57398756580801,28.496937967712533,29.125215530395508,5981400,0.0,0.0
2000-03-06,29.775929156366963,30.292014647065923,29.52910396377765,29.95543670654297,5691450,0.0,0.0
2000-03-07,29.95544873742907,30.22471119799023,29.0803457406053,29.372047424316406,4566900,0.0,0.0
2000-03-08,28.990597800896616,29.237423151351756,28.227688683971724,28.362319946289062,5247750,0.0,0.0
2000-03-09,28.27255195000628,29.170093966522206,28.02572876854576,29.125215530395508,3979500,0.0,0.0
2000-03-10,28.721317851101198,29.28228178852452,27.913530767279834,28.25010871887207,5311350,0.0,0.0
2000-03-13,27.868656417525063,29.147652726541917,27.689148848397608,28.743759155273438,4723350,0.0,0.0
2000-03-14,28.900844995558412,29.057913432055283,28.18281022699259,28.362319946289062,4129650,0.0,0.0
2000-03-15,27.958424179761785,30.22471625020384,27.711598846782927,29.84326171875,8861700,0.0,0.0
2000-03-16,30.493974764904063,32.44612767479858,30.224712294573784,32.35637283325195,15634950,0.0,0.0
2000-03-17,32.04224086505259,33.119290978163605,31.77297833677484,32.6705207824707,11889150,0.0,0.0
2000-03-20,32.31149374205648,32.49100135585364,30.336901773049878,31.077373504638672,8076150,0.0,0.0
