Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-06-29,6.857126712799072,6.857126712799072,6.857126712799072,6.857126712799072,0,0.0,0
2000-06-30,6.727099895477295,6.727099895477295,6.727099895477295,6.727099895477295,0,0.0,0
2000-07-03,6.84343957901001,6.84343957901001,6.84343957901001,6.84343957901001,0,0.0,0
2000-07-05,6.822910308837891,6.822910308837891,6.822910308837891,6.822910308837891,0,0.0,0
2000-07-06,6.850283145904541,6.850283145904541,6.850283145904541,6.850283145904541,0,0.0,0
2000-07-07,6.925560474395752,6.925560474395752,6.925560474395752,6.925560474395752,0,0.0,0
2000-07-10,6.952935218811035,6.952935218811035,6.952935218811035,6.952935218811035,0,0.0,0
2000-07-11,7.000838279724121,7.000838279724121,7.000838279724121,7.000838279724121,0,0.0,0
2000-07-12,7.055587768554687,7.055587768554687,7.055587768554687,7.0555877685546875,0,0.0,0
2000-07-13,7.048741817474365,7.048741817474365,7.048741817474365,7.048741817474365,0,0.0,0
2000-07-14,7.076116561889649,7.076116561889649,7.076116561889649,7.076116561889648,0,0.0,0
2000-07-17,7.0213704109191895,7.0213704109191895,7.0213704109191895,7.0213704109191895,0,0.0,0
2000-07-18,6.980307579040527,6.980307579040527,6.980307579040527,6.980307579040527,0,0.0,0
2000-07-19,6.939249038696289,6.939249038696289,6.939249038696289,6.939249038696289,0,0.0,0
2000-07-20,7.000838279724121,7.000838279724121,7.000838279724121,7.000838279724121,0,0.0,0
2000-07-21,6.952935218811035,6.952935218811035,6.952935218811035,6.952935218811035,0,0.0,0
2000-07-24,6.898186206817627,6.898186206817627,6.898186206817627,6.898186206817627,0,0.0,0
2000-07-25,6.918716907501222,6.918716907501222,6.918716907501222,6.918716907501221,0,0.0,0
2000-07-26,6.816064834594727,6.816064834594727,6.816064834594727,6.816064834594727,0,0.0,0
2000-07-27,6.850283145904541,6.850283145904541,6.850283145904541,6.850283145904541,0,0.0,0
2000-07-28,6.768162727355957,6.768162727355957,6.768162727355957,6.768162727355957,0,0.0,0
2000-07-31,6.809222221374512,6.809222221374512,6.809222221374512,6.809222221374512,0,0.0,0
2000-08-01,6.898186206817627,6.898186206817627,6.898186206817627,6.898186206817627,0,0.0,0
2000-08-02,6.905031204223632,6.905031204223632,6.905031204223632,6.905031204223633,0,0.0,0
2000-08-03,6.9871506690979,6.9871506690979,6.9871506690979,6.9871506690979,0,0.0,0
2000-08-04,7.089804649353028,7.089804649353028,7.089804649353028,7.089804649353027,0,0.0,0
2000-08-07,7.151394844055175,7.151394844055175,7.151394844055175,7.151394844055176,0,0.0,0
2000-08-08,7.17876672744751,7.17876672744751,7.17876672744751,7.17876672744751,0,0.0,0
2000-08-09,7.158237457275391,7.158237457275391,7.158237457275391,7.158237457275391,0,0.0,0
2000-08-10,7.158237457275391,7.158237457275391,7.158237457275391,7.158237457275391,0,0.0,0
2000-08-11,7.247201919555664,7.247201919555664,7.247201919555664,7.247201919555664,0,0.0,0
2000-08-14,7.329323768615723,7.329323768615723,7.329323768615723,7.329323768615723,0,0.0,0
2000-08-15,7.281420707702637,7.281420707702637,7.281420707702637,7.281420707702637,0,0.0,0
2000-08-16,7.267733097076416,7.267733097076416,7.267733097076416,7.267733097076416,0,0.0,0
2000-08-17,7.329323768615723,7.329323768615723,7.329323768615723,7.329323768615723,0,0.0,0
2000-08-18,7.315635681152344,7.315635681152344,7.315635681152344,7.315635681152344,0,0.0,0
2000-08-21,7.329323768615723,7.329323768615723,7.329323768615723,7.329323768615723,0,0.0,0
2000-08-22,7.349852561950684,7.349852561950684,7.349852561950684,7.349852561950684,0,0.0,0
2000-08-23,7.32248067855835,7.32248067855835,7.32248067855835,7.32248067855835,0,0.0,0
2000-08-24,7.32248067855835,7.32248067855835,7.32248067855835,7.32248067855835,0,0.0,0
2000-08-25,7.308793544769287,7.308793544769287,7.308793544769287,7.308793544769287,0,0.0,0
2000-08-28,7.356697082519531,7.356697082519531,7.356697082519531,7.356697082519531,0,0.0,0
2000-08-29,7.336167335510254,7.336167335510254,7.336167335510254,7.336167335510254,0,0.0,0
2000-08-30,7.3430113792419425,7.3430113792419425,7.3430113792419425,7.343011379241943,0,0.0,0
2000-08-31,7.411444664001465,7.411444664001465,7.411444664001465,7.411444664001465,0,0.0,0
2000-09-01,7.438817977905273,7.438817977905273,7.438817977905273,7.438817977905273,0,0.0,0
2000-09-05,7.445662498474122,7.445662498474122,7.445662498474122,7.445662498474121,0,0.0,0
2000-09-06,7.486720561981201,7.486720561981201,7.486720561981201,7.486720561981201,0,0.0,0
