Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-03-18,9.784831047058105,9.784831047058105,9.784831047058105,9.784831047058105,0,0.0,0
2010-03-19,9.70076847076416,9.70076847076416,9.70076847076416,9.70076847076416,0,0.0,0
2010-03-22,9.801645278930664,9.801645278930664,9.801645278930664,9.801645278930664,0,0.0,0
2010-03-23,9.776424407958984,9.776424407958984,9.776424407958984,9.776424407958984,0,0.0,0
2010-03-24,9.810050964355469,9.810050964355469,9.810050964355469,9.810050964355469,0,0.0,0
2010-03-25,9.810050964355469,9.810050964355469,9.810050964355469,9.810050964355469,0,0.0,0
2010-03-26,9.768018722534181,9.768018722534181,9.768018722534181,9.76801872253418,0,0.0,0
2010-03-29,9.784831047058105,9.784831047058105,9.784831047058105,9.784831047058105,0,0.0,0
2010-03-30,9.810050964355469,9.810050964355469,9.810050964355469,9.810050964355469,0,0.0,0
2010-03-31,9.717583656311035,9.717583656311035,9.717583656311035,9.717583656311035,0,0.0,0
2010-04-01,9.759612083435059,9.759612083435059,9.759612083435059,9.759612083435059,0,0.0,0
2010-04-05,9.969768524169922,9.969768524169922,9.969768524169922,9.969768524169922,0,0.0,0
2010-04-06,10.137892723083498,10.137892723083498,10.137892723083498,10.137892723083496,0,0.0,0
2010-04-07,9.95295524597168,9.95295524597168,9.95295524597168,9.95295524597168,0,0.0,0
2010-04-08,9.961363792419434,9.961363792419434,9.961363792419434,9.961363792419434,0,0.0,0
2010-04-09,10.09586238861084,10.09586238861084,10.09586238861084,10.09586238861084,0,0.0,0
2010-04-12,10.028611183166504,10.028611183166504,10.028611183166504,10.028611183166504,0,0.0,0
2010-04-13,10.247172355651855,10.247172355651855,10.247172355651855,10.247172355651855,0,0.0,0
2010-04-14,10.272392272949219,10.272392272949219,10.272392272949219,10.272392272949219,0,0.0,0
2010-04-15,10.070642471313477,10.070642471313477,10.070642471313477,10.070642471313477,0,0.0,0
2010-04-16,9.860486030578613,9.860486030578613,9.860486030578613,9.860486030578613,0,0.0,0
2010-04-19,9.894112586975098,9.894112586975098,9.894112586975098,9.894112586975098,0,0.0,0
2010-04-20,10.037016868591309,10.037016868591309,10.037016868591309,10.037016868591309,0,0.0,0
2010-04-21,10.2051420211792,10.2051420211792,10.2051420211792,10.2051420211792,0,0.0,0
2010-04-22,10.348049163818361,10.348049163818361,10.348049163818361,10.34804916381836,0,0.0,0
2010-04-23,10.482545852661133,10.482545852661133,10.482545852661133,10.482545852661133,0,0.0,0
2010-04-26,10.549798011779785,10.549798011779785,10.549798011779785,10.549798011779785,0,0.0,0
2010-04-27,10.263984680175783,10.263984680175783,10.263984680175783,10.263984680175781,0,0.0,0
2010-04-28,10.272392272949219,10.272392272949219,10.272392272949219,10.272392272949219,0,0.0,0
2010-04-29,10.625452041625978,10.625452041625978,10.625452041625978,10.625452041625977,0,0.0,0
2010-04-30,10.30601692199707,10.30601692199707,10.30601692199707,10.30601692199707,0,0.0,0
2010-05-03,10.591829299926758,10.591829299926758,10.591829299926758,10.591829299926758,0,0.0,0
2010-05-04,10.348049163818361,10.348049163818361,10.348049163818361,10.34804916381836,0,0.0,0
2010-05-05,10.348049163818361,10.348049163818361,10.348049163818361,10.34804916381836,0,0.0,0
2010-05-06,9.852081298828125,9.852081298828125,9.852081298828125,9.852081298828125,0,0.0,0
2010-05-07,9.683958053588867,9.683958053588867,9.683958053588867,9.683958053588867,0,0.0,0
2010-05-10,10.28920364379883,10.28920364379883,10.28920364379883,10.289203643798828,0,0.0,0
2010-05-11,10.297609329223633,10.297609329223633,10.297609329223633,10.297609329223633,0,0.0,0
2010-05-12,10.457328796386719,10.457328796386719,10.457328796386719,10.457328796386719,0,0.0,0
2010-05-13,10.339642524719238,10.339642524719238,10.339642524719238,10.339642524719238,0,0.0,0
2010-05-14,10.062236785888672,10.062236785888672,10.062236785888672,10.062236785888672,0,0.0,0
2010-05-17,10.053831100463867,10.053831100463867,10.053831100463867,10.053831100463867,0,0.0,0
2010-05-18,9.826863288879395,9.826863288879395,9.826863288879395,9.826863288879395,0,0.0,0
2010-05-19,9.72598648071289,9.72598648071289,9.72598648071289,9.72598648071289,0,0.0,0
2010-05-20,9.255240440368652,9.255240440368652,9.255240440368652,9.255240440368652,0,0.0,0
2010-05-21,9.549456596374512,9.549456596374512,9.549456596374512,9.549456596374512,0,0.0,0
2010-05-24,9.381333351135254,9.381333351135254,9.381333351135254,9.381333351135254,0,0.0,0
2010-05-25,9.456990242004395,9.456990242004395,9.456990242004395,9.456990242004395,0,0.0,0
2010-05-26,9.47380256652832,9.47380256652832,9.47380256652832,9.47380256652832,0,0.0,0
2010-05-27,9.969768524169922,9.969768524169922,9.969768524169922,9.969768524169922,0,0.0,0
2010-05-28,9.843674659729004,9.843674659729004,9.843674659729004,9.843674659729004,0,0.0,0
2010-06-01,9.641927719116211,9.641927719116211,9.641927719116211,9.641927719116211,0,0.0,0
2010-06-02,9.860486030578613,9.860486030578613,9.860486030578613,9.860486030578613,0,0.0,0
2010-06-03,9.877301216125488,9.877301216125488,9.877301216125488,9.877301216125488,0,0.0,0
2010-06-04,9.33089828491211,9.33089828491211,9.33089828491211,9.33089828491211,0,0.0,0
2010-06-07,9.263647079467773,9.263647079467773,9.263647079467773,9.263647079467773,0,0.0,0
2010-06-08,9.431770324707031,9.431770324707031,9.431770324707031,9.431770324707031,0,0.0,0
2010-06-09,9.499019622802734,9.499019622802734,9.499019622802734,9.499019622802734,0,0.0,0
2010-06-10,9.91092586517334,9.91092586517334,9.91092586517334,9.91092586517334,0,0.0,0
2010-06-11,10.028611183166504,10.028611183166504,10.028611183166504,10.028611183166504,0,0.0,0
2010-06-14,10.129485130310059,10.129485130310059,10.129485130310059,10.129485130310059,0,0.0,0
2010-06-15,10.32282829284668,10.32282829284668,10.32282829284668,10.32282829284668,0,0.0,0
2010-06-16,10.238768577575684,10.238768577575684,10.238768577575684,10.238768577575684,0,0.0,0
2010-06-17,10.238768577575684,10.238768577575684,10.238768577575684,10.238768577575684,0,0.0,0
2010-06-18,10.221955299377441,10.221955299377441,10.221955299377441,10.221955299377441,0,0.0,0
2010-06-21,10.146299362182617,10.146299362182617,10.146299362182617,10.146299362182617,0,0.0,0
2010-06-22,9.8352689743042,9.8352689743042,9.8352689743042,9.8352689743042,0,0.0,0
2010-06-23,9.868894577026367,9.868894577026367,9.868894577026367,9.868894577026367,0,0.0,0
2010-06-24,9.667143821716309,9.667143821716309,9.667143821716309,9.667143821716309,0,0.0,0
2010-06-25,9.90251636505127,9.90251636505127,9.90251636505127,9.90251636505127,0,0.0,0
2010-06-28,9.826863288879395,9.826863288879395,9.826863288879395,9.826863288879395,0,0.0,0
2010-06-29,9.532646179199219,9.532646179199219,9.532646179199219,9.532646179199219,0,0.0,0
2010-06-30,9.456990242004395,9.456990242004395,9.456990242004395,9.456990242004395,0,0.0,0
2010-07-01,9.431770324707031,9.431770324707031,9.431770324707031,9.431770324707031,0,0.0,0
2010-07-02,9.272052764892578,9.272052764892578,9.272052764892578,9.272052764892578,0,0.0,0
2010-07-06,9.10392951965332,9.10392951965332,9.10392951965332,9.10392951965332,0,0.0,0
2010-07-07,9.541050910949707,9.541050910949707,9.541050910949707,9.541050910949707,0,0.0,0
2010-07-08,9.658737182617188,9.658737182617188,9.658737182617188,9.658737182617188,0,0.0,0
2010-07-09,9.768018722534181,9.768018722534181,9.768018722534181,9.76801872253418,0,0.0,0
2010-07-12,9.751209259033203,9.751209259033203,9.751209259033203,9.751209259033203,0,0.0,0
2010-07-13,9.98658275604248,9.98658275604248,9.98658275604248,9.98658275604248,0,0.0,0
2010-07-14,9.95295524597168,9.95295524597168,9.95295524597168,9.95295524597168,0,0.0,0
2010-07-15,9.91092586517334,9.91092586517334,9.91092586517334,9.91092586517334,0,0.0,0
2010-07-16,9.583080291748047,9.583080291748047,9.583080291748047,9.583080291748047,0,0.0,0
2010-07-19,9.692364692687988,9.692364692687988,9.692364692687988,9.692364692687988,0,0.0,0
2010-07-20,9.894112586975098,9.894112586975098,9.894112586975098,9.894112586975098,0,0.0,0
2010-07-21,9.67555046081543,9.67555046081543,9.67555046081543,9.67555046081543,0,0.0,0
2010-07-22,10.037016868591309,10.037016868591309,10.037016868591309,10.037016868591309,0,0.0,0
2010-07-23,10.112672805786133,10.112672805786133,10.112672805786133,10.112672805786133,0,0.0,0
2010-07-26,10.348049163818361,10.348049163818361,10.348049163818361,10.34804916381836,0,0.0,0
2010-07-27,10.32282829284668,10.32282829284668,10.32282829284668,10.32282829284668,0,0.0,0
2010-07-28,10.297609329223633,10.297609329223633,10.297609329223633,10.297609329223633,0,0.0,0
2010-07-29,10.213547706604004,10.213547706604004,10.213547706604004,10.213547706604004,0,0.0,0
2010-07-30,10.272392272949219,10.272392272949219,10.272392272949219,10.272392272949219,0,0.0,0
2010-08-02,10.591829299926758,10.591829299926758,10.591829299926758,10.591829299926758,0,0.0,0
2010-08-03,10.499358177185057,10.499358177185057,10.499358177185057,10.499358177185059,0,0.0,0
2010-08-04,10.541391372680664,10.541391372680664,10.541391372680664,10.541391372680664,0,0.0,0
2010-08-05,10.398484230041504,10.398484230041504,10.398484230041504,10.398484230041504,0,0.0,0
2010-08-06,10.364860534667969,10.364860534667969,10.364860534667969,10.364860534667969,0,0.0,0
2010-08-09,10.474140167236328,10.474140167236328,10.474140167236328,10.474140167236328,0,0.0,0
2010-08-10,10.356452941894531,10.356452941894531,10.356452941894531,10.356452941894531,0,0.0,0
2010-08-11,10.112672805786133,10.112672805786133,10.112672805786133,10.112672805786133,0,0.0,0
2010-08-12,10.011799812316895,10.011799812316895,10.011799812316895,10.011799812316895,0,0.0,0
2010-08-13,9.98658275604248,9.98658275604248,9.98658275604248,9.98658275604248,0,0.0,0
2010-08-16,10.003393173217773,10.003393173217773,10.003393173217773,10.003393173217773,0,0.0,0
2010-08-17,10.221955299377441,10.221955299377441,10.221955299377441,10.221955299377441,0,0.0,0
2010-08-18,10.230361938476562,10.230361938476562,10.230361938476562,10.230361938476562,0,0.0,0
2010-08-19,9.978174209594727,9.978174209594727,9.978174209594727,9.978174209594727,0,0.0,0
2010-08-20,9.944549560546875,9.944549560546875,9.944549560546875,9.944549560546875,0,0.0,0
2010-08-23,9.91092586517334,9.91092586517334,9.91092586517334,9.91092586517334,0,0.0,0
2010-08-24,9.877301216125488,9.877301216125488,9.877301216125488,9.877301216125488,0,0.0,0
2010-08-25,10.053831100463867,10.053831100463867,10.053831100463867,10.053831100463867,0,0.0,0
2010-08-26,9.98658275604248,9.98658275604248,9.98658275604248,9.98658275604248,0,0.0,0
2010-08-27,10.146299362182617,10.146299362182617,10.146299362182617,10.146299362182617,0,0.0,0
2010-08-30,10.053831100463867,10.053831100463867,10.053831100463867,10.053831100463867,0,0.0,0
2010-08-31,10.137892723083498,10.137892723083498,10.137892723083498,10.137892723083496,0,0.0,0
2010-09-01,10.415297508239746,10.415297508239746,10.415297508239746,10.415297508239746,0,0.0,0
2010-09-02,10.541391372680664,10.541391372680664,10.541391372680664,10.541391372680664,0,0.0,0
2010-09-03,10.684296607971191,10.684296607971191,10.684296607971191,10.684296607971191,0,0.0,0
2010-09-07,10.524578094482422,10.524578094482422,10.524578094482422,10.524578094482422,0,0.0,0
2010-09-08,10.541391372680664,10.541391372680664,10.541391372680664,10.541391372680664,0,0.0,0
2010-09-09,10.465736389160156,10.465736389160156,10.465736389160156,10.465736389160156,0,0.0,0
2010-09-10,10.499358177185057,10.499358177185057,10.499358177185057,10.499358177185059,0,0.0,0
2010-09-13,10.667482376098633,10.667482376098633,10.667482376098633,10.667482376098633,0,0.0,0
2010-09-14,10.633859634399414,10.633859634399414,10.633859634399414,10.633859634399414,0,0.0,0
2010-09-15,10.677578926086426,10.677578926086426,10.677578926086426,10.677578926086426,0,0.002,0
2010-09-16,10.593504905700684,10.593504905700684,10.593504905700684,10.593504905700684,0,0.0,0
2010-09-17,10.643948554992676,10.643948554992676,10.643948554992676,10.643948554992676,0,0.0,0
2010-09-20,10.912989616394043,10.912989616394043,10.912989616394043,10.912989616394043,0,0.0,0
2010-09-21,10.73643112182617,10.73643112182617,10.73643112182617,10.736431121826172,0,0.0,0
2010-09-22,10.593504905700684,10.593504905700684,10.593504905700684,10.593504905700684,0,0.0,0
2010-09-23,10.324460983276365,10.324460983276365,10.324460983276365,10.324460983276367,0,0.0,0
2010-09-24,10.610318183898926,10.610318183898926,10.610318183898926,10.610318183898926,0,0.0,0
2010-09-27,10.509428024291994,10.509428024291994,10.509428024291994,10.509428024291992,0,0.0,0
2010-09-28,10.576687812805178,10.576687812805178,10.576687812805178,10.576687812805176,0,0.0,0
2010-09-29,10.517836570739746,10.517836570739746,10.517836570739746,10.517836570739746,0,0.0,0
2010-09-30,10.526243209838869,10.526243209838869,10.526243209838869,10.526243209838867,0,0.0,0
2010-10-01,10.576687812805178,10.576687812805178,10.576687812805178,10.576687812805176,0,0.0,0
2010-10-04,10.6271333694458,10.6271333694458,10.6271333694458,10.6271333694458,0,0.0,0
2010-10-05,10.81209945678711,10.81209945678711,10.81209945678711,10.81209945678711,0,0.0,0
2010-10-06,10.72802448272705,10.72802448272705,10.72802448272705,10.72802448272705,0,0.0,0
2010-10-07,10.73643112182617,10.73643112182617,10.73643112182617,10.736431121826172,0,0.0,0
2010-10-08,10.786874771118164,10.786874771118164,10.786874771118164,10.786874771118164,0,0.0,0
2010-10-11,10.761653900146484,10.761653900146484,10.761653900146484,10.761653900146484,0,0.0,0
2010-10-12,10.837321281433105,10.837321281433105,10.837321281433105,10.837321281433105,0,0.0,0
2010-10-13,10.955026626586916,10.955026626586916,10.955026626586916,10.955026626586914,0,0.0,0
2010-10-14,10.912989616394043,10.912989616394043,10.912989616394043,10.912989616394043,0,0.0,0
2010-10-15,10.87095355987549,10.87095355987549,10.87095355987549,10.870953559875488,0,0.0,0
2010-10-18,11.030694961547852,11.030694961547852,11.030694961547852,11.030694961547852,0,0.0,0
2010-10-19,10.896174430847168,10.896174430847168,10.896174430847168,10.896174430847168,0,0.0,0
2010-10-20,11.097956657409668,11.097956657409668,11.097956657409668,11.097956657409668,0,0.0,0
2010-10-21,11.055920600891113,11.055920600891113,11.055920600891113,11.055920600891113,0,0.0,0
2010-10-22,11.081138610839844,11.081138610839844,11.081138610839844,11.081138610839844,0,0.0,0
2010-10-25,11.097956657409668,11.097956657409668,11.097956657409668,11.097956657409668,0,0.0,0
2010-10-26,11.039101600646973,11.039101600646973,11.039101600646973,11.039101600646973,0,0.0,0
2010-10-27,10.946619987487793,10.946619987487793,10.946619987487793,10.946619987487793,0,0.0,0
2010-10-28,10.879359245300293,10.879359245300293,10.879359245300293,10.879359245300293,0,0.0,0
2010-10-29,10.904582023620605,10.904582023620605,10.904582023620605,10.904582023620605,0,0.0,0
2010-11-01,10.963435173034668,10.963435173034668,10.963435173034668,10.963435173034668,0,0.0,0
2010-11-02,11.047511100769043,11.047511100769043,11.047511100769043,11.047511100769043,0,0.0,0
2010-11-03,11.047511100769043,11.047511100769043,11.047511100769043,11.047511100769043,0,0.0,0
2010-11-04,11.291329383850098,11.291329383850098,11.291329383850098,11.291329383850098,0,0.0,0
2010-11-05,11.366997718811035,11.366997718811035,11.366997718811035,11.366997718811035,0,0.0,0
2010-11-08,11.266105651855469,11.266105651855469,11.266105651855469,11.266105651855469,0,0.0,0
2010-11-09,10.87095355987549,10.87095355987549,10.87095355987549,10.870953559875488,0,0.0,0
2010-11-10,10.971842765808105,10.971842765808105,10.971842765808105,10.971842765808105,0,0.0,0
2010-11-11,10.921397209167482,10.921397209167482,10.921397209167482,10.92139720916748,0,0.0,0
2010-11-12,10.803691864013672,10.803691864013672,10.803691864013672,10.803691864013672,0,0.0,0
2010-11-15,10.711209297180176,10.711209297180176,10.711209297180176,10.711209297180176,0,0.0,0
2010-11-16,10.408538818359375,10.408538818359375,10.408538818359375,10.408538818359375,0,0.0,0
2010-11-17,10.45057487487793,10.45057487487793,10.45057487487793,10.45057487487793,0,0.0,0
2010-11-18,10.526243209838869,10.526243209838869,10.526243209838869,10.526243209838867,0,0.0,0
2010-11-19,10.568280220031738,10.568280220031738,10.568280220031738,10.568280220031738,0,0.0,0
2010-11-22,10.559871673583984,10.559871673583984,10.559871673583984,10.559871673583984,0,0.0,0
2010-11-23,10.458982467651367,10.458982467651367,10.458982467651367,10.458982467651367,0,0.0,0
2010-11-24,10.677578926086426,10.677578926086426,10.677578926086426,10.677578926086426,0,0.0,0
2010-11-26,10.6271333694458,10.6271333694458,10.6271333694458,10.6271333694458,0,0.0,0
2010-11-29,10.643948554992676,10.643948554992676,10.643948554992676,10.643948554992676,0,0.0,0
2010-11-30,10.585094451904297,10.585094451904297,10.585094451904297,10.585094451904297,0,0.0,0
2010-12-01,10.702801704406738,10.702801704406738,10.702801704406738,10.702801704406738,0,0.0,0
2010-12-02,10.862544059753418,10.862544059753418,10.862544059753418,10.862544059753418,0,0.0,0
2010-12-03,10.887768745422363,10.887768745422363,10.887768745422363,10.887768745422363,0,0.0,0
2010-12-06,10.854135513305664,10.854135513305664,10.854135513305664,10.854135513305664,0,0.0,0
2010-12-07,10.912989616394043,10.912989616394043,10.912989616394043,10.912989616394043,0,0.0,0
2010-12-08,10.77006244659424,10.77006244659424,10.77006244659424,10.770062446594238,0,0.0,0
2010-12-09,10.685987472534181,10.685987472534181,10.685987472534181,10.68598747253418,0,0.0,0
2010-12-10,10.803691864013672,10.803691864013672,10.803691864013672,10.803691864013672,0,0.0,0
2010-12-13,10.828914642333984,10.828914642333984,10.828914642333984,10.828914642333984,0,0.0,0
2010-12-14,10.711209297180176,10.711209297180176,10.711209297180176,10.711209297180176,0,0.0,0
2010-12-15,10.236780166625977,10.236780166625977,10.236780166625977,10.236780166625977,0,0.142,0
2010-12-16,10.262287139892576,10.262287139892576,10.262287139892576,10.262287139892578,0,0.0,0
2010-12-17,10.287794113159181,10.287794113159181,10.287794113159181,10.28779411315918,0,0.0,0
2010-12-20,10.415327072143555,10.415327072143555,10.415327072143555,10.415327072143555,0,0.0,0
2010-12-21,10.500351905822754,10.500351905822754,10.500351905822754,10.500351905822754,0,0.0,0
2010-12-22,10.585373878479006,10.585373878479006,10.585373878479006,10.585373878479004,0,0.0,0
2010-12-23,10.542863845825195,10.542863845825195,10.542863845825195,10.542863845825195,0,0.0,0
2010-12-27,10.670398712158203,10.670398712158203,10.670398712158203,10.670398712158203,0,0.0,0
2010-12-28,10.687403678894043,10.687403678894043,10.687403678894043,10.687403678894043,0,0.0,0
2010-12-29,10.712910652160645,10.712910652160645,10.712910652160645,10.712910652160645,0,0.0,0
2010-12-30,10.729913711547852,10.729913711547852,10.729913711547852,10.729913711547852,0,0.0,0
2010-12-31,10.695904731750488,10.695904731750488,10.695904731750488,10.695904731750488,0,0.0,0
2011-01-03,10.865951538085936,10.865951538085936,10.865951538085936,10.865951538085938,0,0.0,0
2011-01-04,10.661894798278809,10.661894798278809,10.661894798278809,10.661894798278809,0,0.0,0
2011-01-05,10.729913711547852,10.729913711547852,10.729913711547852,10.729913711547852,0,0.0,0
2011-01-06,10.670398712158203,10.670398712158203,10.670398712158203,10.670398712158203,0,0.0,0
2011-01-07,10.661894798278809,10.661894798278809,10.661894798278809,10.661894798278809,0,0.0,0
2011-01-10,10.670398712158203,10.670398712158203,10.670398712158203,10.670398712158203,0,0.0,0
2011-01-11,10.636388778686523,10.636388778686523,10.636388778686523,10.636388778686523,0,0.0,0
2011-01-12,10.695904731750488,10.695904731750488,10.695904731750488,10.695904731750488,0,0.0,0
2011-01-13,10.70440673828125,10.70440673828125,10.70440673828125,10.70440673828125,0,0.0,0
2011-01-14,10.763922691345217,10.763922691345217,10.763922691345217,10.763922691345215,0,0.0,0
