Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-12-31,9.42032394415089,9.42032394415089,9.259398900079175,9.308913230895996,586108,0.0,0.0
2000-01-03,9.20987640419118,9.234634544097956,8.962298969597395,8.974678039550781,1862219,0.0,0.0
2000-01-04,8.888026937936532,8.962299378811114,8.751858153350367,8.801374435424805,1472879,0.0,0.0
2000-01-05,8.850891712847183,8.900407014916144,8.553798909314665,8.640451431274414,4075997,0.0,0.0
2000-01-06,8.665211042255613,9.036577399686974,8.566180410054866,8.937545776367188,2719867,0.0,0.0
2000-01-07,9.011820237196307,9.073714630101534,8.91278861387652,8.937545776367188,1762785,0.0,0.0
2000-01-10,8.974680861877426,8.974680861877426,8.826134949078043,8.912786483764648,1504624,0.0,0.0
2000-01-11,8.912785910513499,8.962301211595243,8.813754317231274,8.900406837463379,1113973,0.0,0.0
2000-01-12,8.850891987916304,8.888029208961248,8.689966012292459,8.727103233337402,2253132,0.0,0.0
2000-01-13,8.838509635419719,8.850888704509114,8.714720926762617,8.739479064941406,1937778,0.0,0.0
2000-01-14,8.73948611455545,8.73948611455545,8.516666655685077,8.665212631225586,1109775,0.0,0.0
2000-01-18,8.628070421519885,8.813752514824877,8.628070421519885,8.801374435424805,1537419,0.0,0.0
2000-01-19,8.87564914416081,8.87564914416081,8.640451699803444,8.727103233337402,1476290,0.0,0.0
2000-01-20,8.689965850290825,8.689965850290825,8.392874034182507,8.479525566101074,1220753,0.0,0.0
2000-01-21,8.553802642907588,8.652833290270742,8.36811943576228,8.454771995544434,3327227,0.0,0.0
2000-01-24,8.529040033727783,8.553798178205518,8.219569174468148,8.269083976745605,2305079,0.0,0.0
2000-01-25,8.33097919792705,8.43000979782703,8.157675152542724,8.368115425109863,1500164,0.0,0.0
2000-01-26,8.417630350374711,8.417630350374711,8.071022275034263,8.157674789428711,2370669,0.0,0.0
2000-01-27,8.157678493738821,8.157678493738821,7.910100901468107,8.021510124206543,1421719,0.0,0.0
2000-01-28,8.009131503917182,8.058646823912499,7.773932495040528,7.897721290588379,1373970,0.0,0.0
2000-01-31,7.872961470359845,8.1205384823807,7.773929872656477,8.095781326293945,2060561,0.0,0.0
2000-02-01,8.095782474488427,8.145297289243828,7.910099317468496,8.058645248413086,1687226,0.0,0.0
2000-02-02,8.021505180973891,8.194809686100657,7.885337886473493,7.947232246398926,1265878,0.0,0.0
2000-02-03,7.947238711970885,7.9967545375309825,7.786313641689632,7.798692226409912,3274493,0.0,0.0
2000-02-04,7.749171997952548,7.7863087197576,7.613004183187138,7.724414348602295,1904458,0.0,0.0
2000-02-07,7.922481060028076,7.9472387250690995,7.835828489045005,7.922481060028076,3260063,0.0,0.0
2000-02-08,8.03388620437882,8.03388620437882,7.65014090499219,7.724414348602295,2183345,0.0,0.0
2000-02-09,7.87296220961261,7.87296220961261,7.501595913371813,7.551111221313477,2013599,0.0,0.0
2000-02-10,7.56349102649672,7.798689505272266,7.489217561852081,7.526354789733887,2925294,0.0,0.0
2000-02-11,7.5758677153449865,7.588246788214764,7.34066979085346,7.414942741394043,1501214,0.0,0.0
2000-02-14,7.4273206943387615,7.551109430392995,7.315911030113679,7.452078342437744,2618597,0.0,0.0
2000-02-15,7.501596119451657,7.613005813160709,7.476838464800696,7.575869083404541,2552745,0.0,0.0
2000-02-16,7.56887166057062,7.918588755450344,7.53140238255084,7.893608570098877,2294585,0.129594,0.0
2000-02-17,7.856139292079098,7.9435684407981,7.818669514055607,7.893608570098877,1993398,0.0,0.0
2000-02-18,8.093450655033285,8.093450655033285,7.606345293854416,7.743733882904053,2608628,0.0,0.0
2000-02-22,7.7187513165988,7.856140354598481,7.6687919391464305,7.806180477142334,2752662,0.0,0.0
2000-02-23,7.7812020417779335,7.7812020417779335,7.443975417980317,7.506424903869629,1451890,0.0,0.0
2000-02-24,7.456463464491235,7.493933248233291,7.206665572882575,7.244135856628418,1428016,0.0,0.0
2000-02-25,7.344058404655737,7.456466806252352,7.181689602340604,7.369038105010986,1366099,0.0,0.0
2000-02-28,7.4439769873715855,7.56887598548229,7.25662849020553,7.418997287750244,1779051,0.0,0.0
2000-02-29,7.2441384983326405,7.681284468057078,7.2441384983326405,7.618834972381592,2259954,0.0,0.0
2000-03-01,7.643810153404076,7.7312397956848145,7.394012318324647,7.7312397956848145,1948797,0.0,0.0
2000-03-02,7.681284269568514,7.781203060064161,7.468956589763284,7.606345176696777,2347844,0.0,0.0
2000-03-03,7.643814670650993,7.643814670650993,7.481446381897903,7.618834972381592,2870199,0.0,0.0
2000-03-06,7.606344561871758,7.6937737464904785,7.481445583843896,7.6937737464904785,1397057,0.0,0.0
2000-03-07,7.743733778835292,8.105941145107064,7.643814488139494,8.093450546264648,3291808,0.0,0.0
2000-03-08,8.043489081854169,8.23083750456873,7.831160469441296,8.080958366394043,2580555,0.0,0.0
2000-03-09,8.118428528747769,8.143408219604773,7.8436504293092675,8.043489456176758,1437198,0.0,0.0
2000-03-10,8.093454596957306,8.243333858016046,7.9185966257319285,7.943576335906982,2117755,0.0,0.0
2000-03-13,7.893611232321313,8.08095968562074,7.85614194166453,7.881121635437012,1715298,0.0,0.0
2000-03-14,7.881121635437012,7.881121635437012,7.556384116383119,7.881121635437012,2528346,0.0,0.0
2000-03-15,7.943571835068766,7.993531227111816,7.643813982798688,7.993531227111816,2453312,0.0,0.0
2000-03-16,8.493124917702936,8.755412922516824,8.30577698569793,8.618023872375488,5167669,0.0,0.0
2000-03-17,8.593044899301189,8.66798347399849,8.205857929998572,8.280797004699707,2753712,0.0,0.0
2000-03-20,8.33075628583127,8.355736475597004,8.130917767728196,8.305776596069336,2147140,0.0,0.0
2000-03-21,8.393210907547036,8.692968368530273,8.368231202465784,8.692968368530273,2259691,0.0,0.0
2000-03-22,8.692963671256148,8.780393341803752,8.443165755414617,8.505615234375,2838191,0.0,0.0
2000-03-23,8.555574795047525,8.593045083205766,8.493125314791477,8.518105506896973,1461335,0.0,0.0
2000-03-24,8.767902402372915,8.817862786438372,8.555574770125475,8.580554962158203,1903409,0.0,0.0
2000-03-27,8.543089590236544,8.667988622258052,8.280801922993852,8.593050003051758,2046394,0.0,0.0
2000-03-28,8.543084299570427,8.705453540649332,8.543084299570427,8.618023872375488,2024094,0.0,0.0
2000-03-29,8.593046612975765,8.94276336466458,8.580556514699477,8.880313873291016,1986314,0.0,0.0
2000-03-30,8.892801730563683,9.205049143857195,8.86782253750484,9.117620468139648,1988150,0.0,0.0
2000-03-31,9.10512937812789,9.41737675735148,9.042679902283172,9.242518424987793,2379851,0.0,0.0
2000-04-03,9.217540930282665,9.392398294804911,9.205049832806758,9.292479515075684,1769344,0.0,0.0
2000-04-04,9.242517066605947,9.404886279943222,9.092638946610931,9.217537879943848,2629092,0.0,0.0
2000-04-05,9.167579854265064,9.29247881958247,9.092641275080805,9.117620468139648,1474453,0.0,0.0
2000-04-06,9.130109548272141,9.35492726081276,9.105129357986463,9.304967880249023,1252236,0.0,0.0
2000-04-07,9.354927709991493,9.354927709991493,9.142599082391094,9.205048561096191,1292901,0.0,0.0
2000-04-10,9.192564065313674,9.23003337128328,9.105134351373705,9.130114555358887,1649446,0.0,0.0
2000-04-11,9.1301113873739,9.41737863348607,9.1051311920564,9.367419242858887,1380004,0.0,0.0
2000-04-12,9.442358181532997,9.74211550475565,9.442358181532997,9.57974624633789,1662039,0.0,0.0
2000-04-13,9.567257324804904,9.792075071338376,9.492317742624492,9.592236518859863,2031964,0.0,0.0
2000-04-14,9.592236430914097,9.779584884643555,9.529786946337612,9.779584884643555,1771443,0.0,0.0
2000-04-17,9.742114740234598,9.742114740234598,9.342438673971907,9.404888153076172,3404885,0.0,0.0
2000-04-18,9.392399568208726,9.517298559807731,9.342441171578649,9.379910469055176,2900632,0.0,0.0
2000-04-19,9.379909837451079,9.617217705508278,9.379909837451079,9.52978801727295,1699819,0.0,0.0
2000-04-20,9.47983108380355,9.517300388479498,9.392401372882162,9.50481128692627,1246201,0.0,0.0
2000-04-24,9.554767311520699,9.792075157165527,9.54227721437986,9.792075157165527,1500164,0.0,0.0
2000-04-25,9.854522332664601,9.966931180564572,9.81705205002625,9.89199161529541,2469840,0.0,0.0
2000-04-26,9.89199161529541,9.89199161529541,9.81705205002625,9.89199161529541,2216664,0.0,0.0
2000-04-27,9.884954592885002,9.947836014170766,9.8094976928816,9.8472261428833,2013599,0.129594,0.0
2000-04-28,9.910107905779771,9.910107905779771,9.545395851135254,9.545395851135254,3125211,0.0,0.0
2000-05-01,9.60827233331568,9.834644938560684,9.595695853707868,9.746611595153809,2352566,0.0,0.0
2000-05-02,9.696308958540822,9.859800211028082,9.696308958540822,9.734037399291992,2599970,0.0,0.0
2000-05-03,9.683735135120306,9.721463586231648,9.595700739961284,9.708887100219727,3234877,0.0,0.0
2000-05-04,9.708889075168866,9.872381412732045,9.671160616382931,9.834651947021484,2666084,0.0,0.0
2000-05-05,9.784340433701184,9.897526741027832,9.759188480364124,9.897526741027832,1296574,0.0,0.0
2000-05-08,9.910101772243861,10.010711584730265,9.89752529395211,9.947830200195312,1593301,0.0,0.0
2000-05-09,10.0107157526757,10.04844520325955,9.922682381828496,9.935258865356445,3605064,0.0,0.0
2000-05-10,9.972987309016073,9.998140276071974,9.910105898300547,9.935258865356445,2355977,0.0,0.0
2000-05-11,9.935258346176651,10.161631010153464,9.935258346176651,10.149054527282715,4727432,0.0,0.0
2000-05-12,10.186783912976558,10.211935871638538,10.061021098894173,10.086173057556152,3112093,0.0,0.0
2000-05-15,10.086169784541788,10.41315319643301,10.086169784541788,10.199356079101562,3780057,0.0,0.0
2000-05-16,10.287391538925023,10.438307285988836,10.174204225165191,10.325119972229004,2699404,0.0,0.0
2000-05-17,10.299969424719734,10.551495057460283,10.274817465600188,10.501191139221191,3364744,0.0,0.0
2000-05-18,10.664682581922735,10.765292433986914,10.576648206173427,10.689835548400879,3380748,0.0,0.0
