Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-05-27,11.62093448638916,11.62093448638916,11.62093448638916,11.62093448638916,0,0.0,0
2014-05-28,11.575325965881348,11.575325965881348,11.575325965881348,11.575325965881348,0,0.0,0
2014-05-29,11.648298263549805,11.648298263549805,11.648298263549805,11.648298263549805,0,0.0,0
2014-05-30,11.693905830383299,11.693905830383299,11.693905830383299,11.6939058303833,0,0.0,0
2014-06-02,11.693905830383299,11.693905830383299,11.693905830383299,11.6939058303833,0,0.0,0
2014-06-03,11.693905830383299,11.693905830383299,11.693905830383299,11.6939058303833,0,0.0,0
2014-06-04,11.73951530456543,11.73951530456543,11.73951530456543,11.73951530456543,0,0.0,0
2014-06-05,11.794246673583984,11.794246673583984,11.794246673583984,11.794246673583984,0,0.0,0
2014-06-06,11.80336856842041,11.80336856842041,11.80336856842041,11.80336856842041,0,0.0,0
2014-06-09,11.80336856842041,11.80336856842041,11.80336856842041,11.80336856842041,0,0.0,0
2014-06-10,11.785124778747559,11.785124778747559,11.785124778747559,11.785124778747559,0,0.0,0
2014-06-11,11.721272468566896,11.721272468566896,11.721272468566896,11.721272468566895,0,0.0,0
2014-06-12,11.684783935546875,11.684783935546875,11.684783935546875,11.684783935546875,0,0.0,0
2014-06-13,11.703028678894043,11.703028678894043,11.703028678894043,11.703028678894043,0,0.0,0
2014-06-16,11.703028678894043,11.703028678894043,11.703028678894043,11.703028678894043,0,0.0,0
2014-06-17,11.721272468566896,11.721272468566896,11.721272468566896,11.721272468566895,0,0.0,0
2014-06-18,11.748636245727539,11.748636245727539,11.748636245727539,11.748636245727539,0,0.0,0
2014-06-19,11.785124778747559,11.785124778747559,11.785124778747559,11.785124778747559,0,0.0,0
2014-06-20,11.7760009765625,11.7760009765625,11.7760009765625,11.7760009765625,0,0.0,0
2014-06-23,11.757758140563965,11.757758140563965,11.757758140563965,11.757758140563965,0,0.0,0
2014-06-24,11.721272468566896,11.721272468566896,11.721272468566896,11.721272468566895,0,0.0,0
2014-06-25,11.748636245727539,11.748636245727539,11.748636245727539,11.748636245727539,0,0.0,0
2014-06-26,11.73951530456543,11.73951530456543,11.73951530456543,11.73951530456543,0,0.0,0
2014-06-27,11.748636245727539,11.748636245727539,11.748636245727539,11.748636245727539,0,0.0,0
2014-06-30,11.785124778747559,11.785124778747559,11.785124778747559,11.785124778747559,0,0.0,0
2014-07-01,11.83073043823242,11.83073043823242,11.83073043823242,11.830730438232422,0,0.0,0
2014-07-02,11.794246673583984,11.794246673583984,11.794246673583984,11.794246673583984,0,0.0,0
2014-07-03,11.839854240417482,11.839854240417482,11.839854240417482,11.83985424041748,0,0.0,0
2014-07-07,11.83073043823242,11.83073043823242,11.83073043823242,11.830730438232422,0,0.0,0
2014-07-08,11.821610450744629,11.821610450744629,11.821610450744629,11.821610450744629,0,0.0,0
2014-07-09,11.848974227905273,11.848974227905273,11.848974227905273,11.848974227905273,0,0.0,0
2014-07-10,11.839854240417482,11.839854240417482,11.839854240417482,11.83985424041748,0,0.0,0
2014-07-11,11.83073043823242,11.83073043823242,11.83073043823242,11.830730438232422,0,0.0,0
2014-07-14,11.848974227905273,11.848974227905273,11.848974227905273,11.848974227905273,0,0.0,0
2014-07-15,11.848974227905273,11.848974227905273,11.848974227905273,11.848974227905273,0,0.0,0
2014-07-16,11.839854240417482,11.839854240417482,11.839854240417482,11.83985424041748,0,0.0,0
2014-07-17,11.730395317077637,11.730395317077637,11.730395317077637,11.730395317077637,0,0.0,0
2014-07-18,11.821610450744629,11.821610450744629,11.821610450744629,11.821610450744629,0,0.0,0
2014-07-21,11.80336856842041,11.80336856842041,11.80336856842041,11.80336856842041,0,0.0,0
2014-07-22,11.80336856842041,11.80336856842041,11.80336856842041,11.80336856842041,0,0.0,0
2014-07-23,11.83073043823242,11.83073043823242,11.83073043823242,11.830730438232422,0,0.0,0
2014-07-24,11.848974227905273,11.848974227905273,11.848974227905273,11.848974227905273,0,0.0,0
2014-07-25,11.80336856842041,11.80336856842041,11.80336856842041,11.80336856842041,0,0.0,0
2014-07-28,11.848974227905273,11.848974227905273,11.848974227905273,11.848974227905273,0,0.0,0
2014-07-29,11.7760009765625,11.7760009765625,11.7760009765625,11.7760009765625,0,0.0,0
2014-07-30,11.721272468566896,11.721272468566896,11.721272468566896,11.721272468566895,0,0.0,0
2014-07-31,11.520596504211426,11.520596504211426,11.520596504211426,11.520596504211426,0,0.0,0
2014-08-01,11.547959327697754,11.547959327697754,11.547959327697754,11.547959327697754,0,0.0,0
2014-08-04,11.584446907043457,11.584446907043457,11.584446907043457,11.584446907043457,0,0.0,0
2014-08-05,11.511473655700684,11.511473655700684,11.511473655700684,11.511473655700684,0,0.0,0
2014-08-06,11.529718399047852,11.529718399047852,11.529718399047852,11.529718399047852,0,0.0,0
2014-08-07,11.484107971191404,11.484107971191404,11.484107971191404,11.484107971191406,0,0.0,0
2014-08-08,11.611812591552734,11.611812591552734,11.611812591552734,11.611812591552734,0,0.0,0
2014-08-11,11.639178276062013,11.639178276062013,11.639178276062013,11.639178276062012,0,0.0,0
2014-08-12,11.630054473876951,11.630054473876951,11.630054473876951,11.630054473876953,0,0.0,0
2014-08-13,11.684783935546875,11.684783935546875,11.684783935546875,11.684783935546875,0,0.0,0
2014-08-14,11.766879081726072,11.766879081726072,11.766879081726072,11.766879081726074,0,0.0,0
2014-08-15,11.748636245727539,11.748636245727539,11.748636245727539,11.748636245727539,0,0.0,0
2014-08-18,11.821610450744629,11.821610450744629,11.821610450744629,11.821610450744629,0,0.0,0
