Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-06-10,15.655440330505373,15.655440330505373,15.655440330505373,15.655440330505371,0,0.0,0
2005-06-13,15.617866516113281,15.617866516113281,15.617866516113281,15.617866516113281,0,0.0,0
2005-06-14,15.58029556274414,15.58029556274414,15.58029556274414,15.58029556274414,0,0.0,0
2005-06-15,15.586558341979979,15.586558341979979,15.586558341979979,15.58655834197998,0,0.0,0
2005-06-16,15.655440330505373,15.655440330505373,15.655440330505373,15.655440330505371,0,0.0,0
2005-06-17,15.674221038818361,15.674221038818361,15.674221038818361,15.67422103881836,0,0.0,0
2005-06-20,15.661697387695312,15.661697387695312,15.661697387695312,15.661697387695312,0,0.0,0
2005-06-21,15.686747550964355,15.686747550964355,15.686747550964355,15.686747550964355,0,0.0,0
2005-06-22,15.743115425109863,15.743115425109863,15.743115425109863,15.743115425109863,0,0.0,0
2005-06-23,15.736848831176758,15.736848831176758,15.736848831176758,15.736848831176758,0,0.0,0
2005-06-24,15.78475761413574,15.78475761413574,15.78475761413574,15.784757614135742,0,0.495,0
2005-06-27,15.835866928100586,15.835866928100586,15.835866928100586,15.835866928100586,0,0.0,0
2005-06-28,15.78475761413574,15.78475761413574,15.78475761413574,15.784757614135742,0,0.0,0
2005-06-29,15.75920295715332,15.75920295715332,15.75920295715332,15.75920295715332,0,0.0,0
2005-06-30,15.778367042541504,15.778367042541504,15.778367042541504,15.778367042541504,0,0.0,0
2005-07-01,15.714483261108398,15.714483261108398,15.714483261108398,15.714483261108398,0,0.0,0
2005-07-05,15.631435394287108,15.631435394287108,15.631435394287108,15.63143539428711,0,0.0,0
2005-07-06,15.656999588012695,15.656999588012695,15.656999588012695,15.656999588012695,0,0.0,0
2005-07-07,15.669772148132324,15.669772148132324,15.669772148132324,15.669772148132324,0,0.0,0
2005-07-08,15.586723327636719,15.586723327636719,15.586723327636719,15.586723327636719,0,0.0,0
2005-07-11,15.612277030944824,15.612277030944824,15.612277030944824,15.612277030944824,0,0.0,0
2005-07-12,15.593113899230957,15.593113899230957,15.593113899230957,15.593113899230957,0,0.0,0
2005-07-13,15.55478572845459,15.55478572845459,15.55478572845459,15.55478572845459,0,0.0,0
2005-07-14,15.439808845520021,15.439808845520021,15.439808845520021,15.43980884552002,0,0.0,0
2005-07-15,15.420639991760254,15.420639991760254,15.420639991760254,15.420639991760254,0,0.0,0
2005-07-18,15.356757164001465,15.356757164001465,15.356757164001465,15.356757164001465,0,0.0,0
2005-07-19,15.439808845520021,15.439808845520021,15.439808845520021,15.43980884552002,0,0.0,0
2005-07-20,15.484521865844727,15.484521865844727,15.484521865844727,15.484521865844727,0,0.0,0
2005-07-21,15.414247512817383,15.414247512817383,15.414247512817383,15.414247512817383,0,0.0,0
2005-07-22,15.490911483764648,15.490911483764648,15.490911483764648,15.490911483764648,0,0.0,0
2005-07-25,15.420639991760254,15.420639991760254,15.420639991760254,15.420639991760254,0,0.0,0
