Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-12-01,41.82624053955078,41.82624053955078,41.82624053955078,41.82624053955078,0,0.0,0
2005-12-02,41.88877868652344,41.88877868652344,41.88877868652344,41.88877868652344,0,0.0,0
2005-12-05,41.8965950012207,41.8965950012207,41.8965950012207,41.8965950012207,0,0.0,0
2005-12-06,41.86532211303711,41.86532211303711,41.86532211303711,41.86532211303711,0,0.0,0
2005-12-07,41.70117950439453,41.70117950439453,41.70117950439453,41.70117950439453,0,0.0,0
2005-12-08,41.75589370727539,41.75589370727539,41.75589370727539,41.75589370727539,0,0.0,0
2005-12-09,40.0144157409668,40.0144157409668,40.0144157409668,40.0144157409668,0,0.43,0
2005-12-12,40.14051055908203,40.14051055908203,40.14051055908203,40.14051055908203,0,0.0,0
2005-12-13,40.45570755004883,40.45570755004883,40.45570755004883,40.45570755004883,0,0.0,0
2005-12-14,40.5108642578125,40.5108642578125,40.5108642578125,40.5108642578125,0,0.0,0
2005-12-15,40.4951057434082,40.4951057434082,40.4951057434082,40.4951057434082,0,0.0,0
2005-12-16,40.58967208862305,40.58967208862305,40.58967208862305,40.58967208862305,0,0.0,0
2005-12-19,40.31386184692383,40.31386184692383,40.31386184692383,40.31386184692383,0,0.0,0
2005-12-20,40.06958770751953,40.06958770751953,40.06958770751953,40.06958770751953,0,0.0,0
2005-12-21,40.219303131103516,40.219303131103516,40.219303131103516,40.219303131103516,0,0.0,0
2005-12-22,40.3532600402832,40.3532600402832,40.3532600402832,40.3532600402832,0,0.0,0
2005-12-23,40.32962417602539,40.32962417602539,40.32962417602539,40.32962417602539,0,0.0,0
2005-12-27,40.08534622192383,40.08534622192383,40.08534622192383,40.08534622192383,0,0.0,0
2005-12-28,40.14051055908203,40.14051055908203,40.14051055908203,40.14051055908203,0,0.0,0
2005-12-29,40.18779373168945,40.18779373168945,40.18779373168945,40.18779373168945,0,0.0,0
2005-12-30,39.911983489990234,39.911983489990234,39.911983489990234,39.911983489990234,0,0.0,0
2006-01-03,40.337501525878906,40.337501525878906,40.337501525878906,40.337501525878906,0,0.0,0
2006-01-04,40.60541915893555,40.60541915893555,40.60541915893555,40.60541915893555,0,0.0,0
2006-01-05,40.46357727050781,40.46357727050781,40.46357727050781,40.46357727050781,0,0.0,0
2006-01-06,40.65270233154297,40.65270233154297,40.65270233154297,40.65270233154297,0,0.0,0
2006-01-09,40.786651611328125,40.786651611328125,40.786651611328125,40.786651611328125,0,0.0,0
2006-01-10,40.54238510131836,40.54238510131836,40.54238510131836,40.54238510131836,0,0.0,0
2006-01-11,40.636932373046875,40.636932373046875,40.636932373046875,40.636932373046875,0,0.0,0
2006-01-12,40.51873779296875,40.51873779296875,40.51873779296875,40.51873779296875,0,0.0,0
2006-01-13,40.51873779296875,40.51873779296875,40.51873779296875,40.51873779296875,0,0.0,0
2006-01-17,40.250823974609375,40.250823974609375,40.250823974609375,40.250823974609375,0,0.0,0
2006-01-18,40.31386184692383,40.31386184692383,40.31386184692383,40.31386184692383,0,0.0,0
2006-01-19,40.471466064453125,40.471466064453125,40.471466064453125,40.471466064453125,0,0.0,0
2006-01-20,40.04594802856445,40.04594802856445,40.04594802856445,40.04594802856445,0,0.0,0
2006-01-23,40.116859436035156,40.116859436035156,40.116859436035156,40.116859436035156,0,0.0,0
2006-01-24,40.250823974609375,40.250823974609375,40.250823974609375,40.250823974609375,0,0.0,0
