Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-12-31,21.35863494873047,21.5754753015689,21.31526864413148,21.35863494873047,993192,0.0,0.0
2000-01-03,21.033374778937418,21.38031694623434,20.686432611640498,20.794851303100586,4663843,0.0,0.0
2000-01-04,20.708124090197902,20.96833082032717,19.86245295309827,20.12265968322754,5005878,0.0,0.0
2000-01-05,20.469593757079924,21.098425699485393,20.296122673431462,20.794851303100586,6368681,0.0,0.0
2000-01-06,20.841990070848396,20.841990070848396,20.383685384595204,20.68922233581543,4705763,0.346239,0.0
2000-01-07,20.558278055727197,20.62374951938925,20.18726815779456,20.536453247070312,5043907,0.0,0.0
2000-01-10,20.53645918520657,20.71105178032806,20.187273994963597,20.427339553833008,4488044,0.0,0.0
2000-01-11,20.165447762288245,20.38368847481714,19.990855192265126,20.23637580871582,3694558,0.0,0.0
2000-01-12,19.685324888916433,20.12180646240416,19.554380416870117,19.554380416870117,4288227,0.0,0.0
2000-01-13,19.9035600133683,19.9690314901882,19.4016056060791,19.4016056060791,3783847,0.0,0.0
2000-01-14,19.532553467041563,19.77261904685139,19.401609009278435,19.663497924804688,3180616,0.0,0.0
2000-01-18,19.903562876465553,20.929293689327594,19.838089909072863,20.514636993408203,4861881,0.0,0.0
2000-01-19,20.078147520393014,20.4273325916239,20.078147520393014,20.121795654296875,2962563,0.0,0.0
2000-01-20,20.274575065671097,20.689233317283016,20.187278747558594,20.187278747558594,2711262,0.0,0.0
2000-01-21,20.90746325888173,21.40941756802682,20.601926304101244,20.97293472290039,5706628,0.0,0.0
2000-01-24,21.06022815379223,21.234820675821272,20.929283762270455,20.9947566986084,3908497,0.0,0.0
2000-01-25,20.972940673010292,21.038413636758214,20.31821844130471,20.427339553833008,4420437,0.0,0.0
2000-01-26,20.5146362467776,20.58010773063264,20.099978084794888,20.165451049804688,4054162,0.0,0.0
2000-01-27,20.25274392243583,20.514632775855887,19.947206926779096,20.34004020690918,3125129,0.0,0.0
2000-01-28,20.230915248479416,20.558276993335486,19.925378311152386,20.121795654296875,3357527,0.0,0.0
2000-01-31,20.099972150891343,21.99866683947725,19.92537960394801,21.627656936645508,5373154,0.0,0.0
2000-02-01,21.21300756045418,21.431248318024497,20.689229742285416,20.798349380493164,4674184,0.0,0.0
2000-02-02,20.97294083563084,20.99476565076762,20.645580457817122,20.71105194091797,2948441,0.0,0.0
2000-02-03,20.863821994478286,20.994766446799577,20.252747883645593,20.405515670776367,2590060,0.0,0.0
2000-02-04,20.514640229307055,20.84200067444262,20.36187093539676,20.449167251586914,3402004,0.0,0.0
2000-02-07,20.449166614792194,20.929296338886637,20.230925831112902,20.86382484436035,3314049,0.0,0.0
2000-02-08,20.885640890087117,21.12570640889478,20.49280761661916,20.6019287109375,3069310,0.0,0.0
2000-02-09,20.601936999170515,20.667408497177348,20.078159090495507,20.187278747558594,3224760,0.0,0.0
2000-02-10,20.143623330785193,20.165448143027408,19.85991113971818,19.925382614135742,2851813,0.0,0.0
2000-02-11,19.8817408564084,19.903565675660296,19.00877770943295,19.554380416870117,3436808,0.0,0.0
2000-02-14,19.554375620969896,19.66349524700167,19.161540820022466,19.31431007385254,2905520,0.0,0.0
