Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-11-30,8.208194732666016,8.208194732666016,8.208194732666016,8.208194732666016,0,0.0,0
2001-12-03,8.183653831481934,8.183653831481934,8.183653831481934,8.183653831481934,0,0.0,0
2001-12-04,8.269540786743164,8.269540786743164,8.269540786743164,8.269540786743164,0,0.0,0
2001-12-05,8.306346893310547,8.306346893310547,8.306346893310547,8.306346893310547,0,0.0,0
2001-12-06,8.355422019958496,8.355422019958496,8.355422019958496,8.355422019958496,0,0.0,0
2001-12-07,8.361559867858887,8.361559867858887,8.361559867858887,8.361559867858887,0,0.0,0
2001-12-10,8.294076919555664,8.294076919555664,8.294076919555664,8.294076919555664,0,0.0,0
2001-12-11,8.324748992919922,8.324748992919922,8.324748992919922,8.324748992919922,0,0.0,0
2001-12-12,8.275674819946289,8.275674819946289,8.275674819946289,8.275674819946289,0,0.0,0
2001-12-13,8.21432876586914,8.21432876586914,8.21432876586914,8.21432876586914,0,0.0,0
2001-12-14,8.257272720336914,8.257272720336914,8.257272720336914,8.257272720336914,0,0.0,0
2001-12-17,8.300213813781738,8.300213813781738,8.300213813781738,8.300213813781738,0,0.0,0
2001-12-18,8.318614959716797,8.318614959716797,8.318614959716797,8.318614959716797,0,0.0,0
2001-12-19,8.287941932678223,8.287941932678223,8.287941932678223,8.287941932678223,0,0.0,0
2001-12-20,8.245366096496582,8.245366096496582,8.245366096496582,8.245366096496582,0,0.272,0
2001-12-21,8.295454025268555,8.295454025268555,8.295454025268555,8.295454025268555,0,0.0,0
2001-12-24,8.333020210266113,8.333020210266113,8.333020210266113,8.333020210266113,0,0.0,0
2001-12-26,8.364323616027832,8.364323616027832,8.364323616027832,8.364323616027832,0,0.0,0
2001-12-27,8.38310718536377,8.38310718536377,8.38310718536377,8.38310718536377,0,0.0,0
2001-12-28,8.401887893676758,8.401887893676758,8.401887893676758,8.401887893676758,0,0.0,0
2001-12-31,8.389365196228027,8.389365196228027,8.389365196228027,8.389365196228027,0,0.0,0
2002-01-02,8.389365196228027,8.389365196228027,8.389365196228027,8.389365196228027,0,0.0,0
2002-01-03,8.445714950561523,8.445714950561523,8.445714950561523,8.445714950561523,0,0.0,0
2002-01-04,8.43319320678711,8.43319320678711,8.43319320678711,8.43319320678711,0,0.0,0
2002-01-07,8.414409637451172,8.414409637451172,8.414409637451172,8.414409637451172,0,0.0,0
2002-01-08,8.414409637451172,8.414409637451172,8.414409637451172,8.414409637451172,0,0.0,0
2002-01-09,8.39562702178955,8.39562702178955,8.39562702178955,8.39562702178955,0,0.0,0
2002-01-10,8.39562702178955,8.39562702178955,8.39562702178955,8.39562702178955,0,0.0,0
2002-01-11,8.38310718536377,8.38310718536377,8.38310718536377,8.38310718536377,0,0.0,0
2002-01-14,8.445714950561523,8.445714950561523,8.445714950561523,8.445714950561523,0,0.0,0
2002-01-15,8.401887893676758,8.401887893676758,8.401887893676758,8.401887893676758,0,0.0,0
2002-01-16,8.376847267150879,8.376847267150879,8.376847267150879,8.376847267150879,0,0.0,0
2002-01-17,8.414409637451172,8.414409637451172,8.414409637451172,8.414409637451172,0,0.0,0
2002-01-18,8.414409637451172,8.414409637451172,8.414409637451172,8.414409637451172,0,0.0,0
2002-01-22,8.364323616027832,8.364323616027832,8.364323616027832,8.364323616027832,0,0.0,0
2002-01-23,8.370586395263672,8.370586395263672,8.370586395263672,8.370586395263672,0,0.0,0
2002-01-24,8.351802825927734,8.351802825927734,8.351802825927734,8.351802825927734,0,0.0,0
2002-01-25,8.351802825927734,8.351802825927734,8.351802825927734,8.351802825927734,0,0.0,0
2002-01-28,8.351802825927734,8.351802825927734,8.351802825927734,8.351802825927734,0,0.0,0
2002-01-29,8.33928108215332,8.33928108215332,8.33928108215332,8.33928108215332,0,0.0,0
2002-01-30,8.389365196228027,8.389365196228027,8.389365196228027,8.389365196228027,0,0.0,0
2002-01-31,8.408148765563965,8.408148765563965,8.408148765563965,8.408148765563965,0,0.0,0
2002-02-01,8.426934242248535,8.426934242248535,8.426934242248535,8.426934242248535,0,0.0,0
2002-02-04,8.426934242248535,8.426934242248535,8.426934242248535,8.426934242248535,0,0.0,0
2002-02-05,8.408148765563965,8.408148765563965,8.408148765563965,8.408148765563965,0,0.0,0
2002-02-06,8.389365196228027,8.389365196228027,8.389365196228027,8.389365196228027,0,0.0,0
2002-02-07,8.351802825927734,8.351802825927734,8.351802825927734,8.351802825927734,0,0.0,0
2002-02-08,8.376847267150879,8.376847267150879,8.376847267150879,8.376847267150879,0,0.0,0
2002-02-11,8.439455032348633,8.439455032348633,8.439455032348633,8.439455032348633,0,0.0,0
2002-02-12,8.420672416687012,8.420672416687012,8.420672416687012,8.420672416687012,0,0.0,0
2002-02-13,8.470758438110352,8.470758438110352,8.470758438110352,8.470758438110352,0,0.0,0
2002-02-14,8.470758438110352,8.470758438110352,8.470758438110352,8.470758438110352,0,0.0,0
2002-02-15,8.508323669433594,8.508323669433594,8.508323669433594,8.508323669433594,0,0.0,0
2002-02-19,8.489537239074707,8.489537239074707,8.489537239074707,8.489537239074707,0,0.0,0
2002-02-20,8.564669609069824,8.564669609069824,8.564669609069824,8.564669609069824,0,0.0,0
2002-02-21,8.47701644897461,8.47701644897461,8.47701644897461,8.47701644897461,0,0.0,0
2002-02-22,8.577189445495605,8.577189445495605,8.577189445495605,8.577189445495605,0,0.0,0
2002-02-25,8.602229118347168,8.602229118347168,8.602229118347168,8.602229118347168,0,0.0,0
2002-02-26,8.621013641357422,8.621013641357422,8.621013641357422,8.621013641357422,0,0.0,0
2002-02-27,8.608490943908691,8.608490943908691,8.608490943908691,8.608490943908691,0,0.0,0
2002-02-28,8.608490943908691,8.608490943908691,8.608490943908691,8.608490943908691,0,0.0,0
2002-03-01,8.696141242980957,8.696141242980957,8.696141242980957,8.696141242980957,0,0.0,0
2002-03-04,8.808833122253418,8.808833122253418,8.808833122253418,8.808833122253418,0,0.0,0
2002-03-05,8.921523094177246,8.921523094177246,8.921523094177246,8.921523094177246,0,0.0,0
2002-03-06,8.965354919433594,8.965354919433594,8.965354919433594,8.965354919433594,0,0.0,0
2002-03-07,8.959092140197754,8.959092140197754,8.959092140197754,8.959092140197754,0,0.0,0
2002-03-08,8.952828407287598,8.952828407287598,8.952828407287598,8.952828407287598,0,0.0,0
2002-03-11,8.896483421325684,8.896483421325684,8.896483421325684,8.896483421325684,0,0.0,0
2002-03-12,8.89022445678711,8.89022445678711,8.89022445678711,8.89022445678711,0,0.0,0
2002-03-13,8.877703666687012,8.877703666687012,8.877703666687012,8.877703666687012,0,0.0,0
2002-03-14,8.965354919433594,8.965354919433594,8.965354919433594,8.965354919433594,0,0.0,0
2002-03-15,8.990394592285156,8.990394592285156,8.990394592285156,8.990394592285156,0,0.0,0
2002-03-18,9.015435218811035,9.015435218811035,9.015435218811035,9.015435218811035,0,0.0,0
2002-03-19,9.053000450134277,9.053000450134277,9.053000450134277,9.053000450134277,0,0.0,0
2002-03-20,9.021700859069824,9.021700859069824,9.021700859069824,9.021700859069824,0,0.0,0
2002-03-21,9.075494766235352,9.075494766235352,9.075494766235352,9.075494766235352,0,0.155,0
2002-03-22,9.08182430267334,9.08182430267334,9.08182430267334,9.08182430267334,0,0.0,0
2002-03-25,9.024863243103027,9.024863243103027,9.024863243103027,9.024863243103027,0,0.0,0
2002-03-26,9.075494766235352,9.075494766235352,9.075494766235352,9.075494766235352,0,0.0,0
2002-03-27,9.107137680053711,9.107137680053711,9.107137680053711,9.107137680053711,0,0.0,0
2002-03-28,9.100809097290039,9.100809097290039,9.100809097290039,9.100809097290039,0,0.0,0
2002-04-01,9.113465309143066,9.113465309143066,9.113465309143066,9.113465309143066,0,0.0,0
2002-04-02,9.132451057434082,9.132451057434082,9.132451057434082,9.132451057434082,0,0.0,0
2002-04-03,9.119793891906738,9.119793891906738,9.119793891906738,9.119793891906738,0,0.0,0
2002-04-04,9.157767295837402,9.157767295837402,9.157767295837402,9.157767295837402,0,0.0,0
2002-04-05,9.221052169799805,9.221052169799805,9.221052169799805,9.221052169799805,0,0.0,0
2002-04-08,9.303329467773438,9.303329467773438,9.303329467773438,9.303329467773438,0,0.0,0
2002-04-09,9.379273414611816,9.379273414611816,9.379273414611816,9.379273414611816,0,0.0,0
2002-04-10,9.499524116516113,9.499524116516113,9.499524116516113,9.499524116516113,0,0.0,0
2002-04-11,9.448894500732422,9.448894500732422,9.448894500732422,9.448894500732422,0,0.0,0
2002-04-12,9.588129043579102,9.588129043579102,9.588129043579102,9.588129043579102,0,0.0,0
2002-04-15,9.499524116516113,9.499524116516113,9.499524116516113,9.499524116516113,0,0.0,0
2002-04-16,9.410920143127441,9.410920143127441,9.410920143127441,9.410920143127441,0,0.0,0
2002-04-17,9.290674209594727,9.290674209594727,9.290674209594727,9.290674209594727,0,0.0,0
2002-04-18,9.30965805053711,9.30965805053711,9.30965805053711,9.30965805053711,0,0.0,0
2002-04-19,9.265357971191406,9.265357971191406,9.265357971191406,9.265357971191406,0,0.0,0
2002-04-22,9.189413070678711,9.189413070678711,9.189413070678711,9.189413070678711,0,0.0,0
2002-04-23,9.069162368774414,9.069162368774414,9.069162368774414,9.069162368774414,0,0.0,0
2002-04-24,9.132451057434082,9.132451057434082,9.132451057434082,9.132451057434082,0,0.0,0
2002-04-25,9.17675495147705,9.17675495147705,9.17675495147705,9.17675495147705,0,0.0,0
2002-04-26,9.145112991333008,9.145112991333008,9.145112991333008,9.145112991333008,0,0.0,0
2002-04-29,9.132451057434082,9.132451057434082,9.132451057434082,9.132451057434082,0,0.0,0
2002-04-30,9.240044593811035,9.240044593811035,9.240044593811035,9.240044593811035,0,0.0,0
2002-05-01,9.322317123413086,9.322317123413086,9.322317123413086,9.322317123413086,0,0.0,0
2002-05-02,9.404590606689453,9.404590606689453,9.404590606689453,9.404590606689453,0,0.0,0
2002-05-03,9.410920143127441,9.410920143127441,9.410920143127441,9.410920143127441,0,0.0,0
2002-05-06,9.328645706176758,9.328645706176758,9.328645706176758,9.328645706176758,0,0.0,0
2002-05-07,9.297001838684082,9.297001838684082,9.297001838684082,9.297001838684082,0,0.0,0
2002-05-08,9.265357971191406,9.265357971191406,9.265357971191406,9.265357971191406,0,0.0,0
2002-05-09,9.145112991333008,9.145112991333008,9.145112991333008,9.145112991333008,0,0.0,0
2002-05-10,9.075494766235352,9.075494766235352,9.075494766235352,9.075494766235352,0,0.0,0
2002-05-13,9.100809097290039,9.100809097290039,9.100809097290039,9.100809097290039,0,0.0,0
2002-05-14,9.132451057434082,9.132451057434082,9.132451057434082,9.132451057434082,0,0.0,0
2002-05-15,9.1957426071167,9.1957426071167,9.1957426071167,9.1957426071167,0,0.0,0
2002-05-16,9.151439666748047,9.151439666748047,9.151439666748047,9.151439666748047,0,0.0,0
2002-05-17,9.183084487915039,9.183084487915039,9.183084487915039,9.183084487915039,0,0.0,0
2002-05-20,9.151439666748047,9.151439666748047,9.151439666748047,9.151439666748047,0,0.0,0
2002-05-21,9.088150978088379,9.088150978088379,9.088150978088379,9.088150978088379,0,0.0,0
2002-05-22,9.094476699829102,9.094476699829102,9.094476699829102,9.094476699829102,0,0.0,0
2002-05-23,9.240044593811035,9.240044593811035,9.240044593811035,9.240044593811035,0,0.0,0
2002-05-24,9.233712196350098,9.233712196350098,9.233712196350098,9.233712196350098,0,0.0,0
2002-05-28,9.290674209594727,9.290674209594727,9.290674209594727,9.290674209594727,0,0.0,0
2002-05-29,9.379273414611816,9.379273414611816,9.379273414611816,9.379273414611816,0,0.0,0
2002-05-30,9.379273414611816,9.379273414611816,9.379273414611816,9.379273414611816,0,0.0,0
2002-05-31,9.372944831848145,9.372944831848145,9.372944831848145,9.372944831848145,0,0.0,0
2002-06-03,9.341303825378418,9.341303825378418,9.341303825378418,9.341303825378418,0,0.0,0
2002-06-04,9.372944831848145,9.372944831848145,9.372944831848145,9.372944831848145,0,0.0,0
2002-06-05,9.366615295410156,9.366615295410156,9.366615295410156,9.366615295410156,0,0.0,0
2002-06-06,9.328645706176758,9.328645706176758,9.328645706176758,9.328645706176758,0,0.0,0
2002-06-07,9.315985679626465,9.315985679626465,9.315985679626465,9.315985679626465,0,0.0,0
2002-06-10,9.34763240814209,9.34763240814209,9.34763240814209,9.34763240814209,0,0.0,0
2002-06-11,9.353962898254395,9.353962898254395,9.353962898254395,9.353962898254395,0,0.0,0
2002-06-12,9.3602933883667,9.3602933883667,9.3602933883667,9.3602933883667,0,0.0,0
2002-06-13,9.353962898254395,9.353962898254395,9.353962898254395,9.353962898254395,0,0.0,0
2002-06-14,9.328645706176758,9.328645706176758,9.328645706176758,9.328645706176758,0,0.0,0
2002-06-17,9.385601997375488,9.385601997375488,9.385601997375488,9.385601997375488,0,0.0,0
2002-06-18,9.34763240814209,9.34763240814209,9.34763240814209,9.34763240814209,0,0.0,0
2002-06-19,9.3602933883667,9.3602933883667,9.3602933883667,9.3602933883667,0,0.0,0
2002-06-20,9.376258850097656,9.376258850097656,9.376258850097656,9.376258850097656,0,0.135,0
2002-06-21,9.45928955078125,9.45928955078125,9.45928955078125,9.45928955078125,0,0.0,0
2002-06-24,9.440132141113281,9.440132141113281,9.440132141113281,9.440132141113281,0,0.0,0
2002-06-25,9.48483943939209,9.48483943939209,9.48483943939209,9.48483943939209,0,0.0,0
2002-06-26,9.446517944335938,9.446517944335938,9.446517944335938,9.446517944335938,0,0.0,0
2002-06-27,9.472062110900879,9.472062110900879,9.472062110900879,9.472062110900879,0,0.0,0
2002-06-28,9.555094718933105,9.555094718933105,9.555094718933105,9.555094718933105,0,0.0,0
2002-07-01,9.452901840209961,9.452901840209961,9.452901840209961,9.452901840209961,0,0.0,0
2002-07-02,9.350708961486816,9.350708961486816,9.350708961486816,9.350708961486816,0,0.0,0
2002-07-03,9.248517990112305,9.248517990112305,9.248517990112305,9.248517990112305,0,0.0,0
2002-07-05,9.331547737121582,9.331547737121582,9.331547737121582,9.331547737121582,0,0.0,0
2002-07-08,9.248517990112305,9.248517990112305,9.248517990112305,9.248517990112305,0,0.0,0
2002-07-09,9.203804969787598,9.203804969787598,9.203804969787598,9.203804969787598,0,0.0,0
2002-07-10,9.082448959350586,9.082448959350586,9.082448959350586,9.082448959350586,0,0.0,0
2002-07-11,8.929157257080078,8.929157257080078,8.929157257080078,8.929157257080078,0,0.0,0
2002-07-12,8.87806224822998,8.87806224822998,8.87806224822998,8.87806224822998,0,0.0,0
2002-07-15,8.814189910888672,8.814189910888672,8.814189910888672,8.814189910888672,0,0.0,0
2002-07-16,8.897223472595215,8.897223472595215,8.897223472595215,8.897223472595215,0,0.0,0
2002-07-17,8.82696533203125,8.82696533203125,8.82696533203125,8.82696533203125,0,0.0,0
2002-07-18,8.62896728515625,8.62896728515625,8.62896728515625,8.62896728515625,0,0.0,0
2002-07-19,8.494840621948242,8.494840621948242,8.494840621948242,8.494840621948242,0,0.0,0
2002-07-22,8.335162162780762,8.335162162780762,8.335162162780762,8.335162162780762,0,0.0,0
2002-07-23,8.10522747039795,8.10522747039795,8.10522747039795,8.10522747039795,0,0.0,0
2002-07-24,8.137162208557129,8.137162208557129,8.137162208557129,8.137162208557129,0,0.0,0
2002-07-25,8.296834945678711,8.296834945678711,8.296834945678711,8.296834945678711,0,0.0,0
2002-07-26,8.571479797363281,8.571479797363281,8.571479797363281,8.571479797363281,0,0.0,0
2002-07-29,8.954708099365234,8.954708099365234,8.954708099365234,8.954708099365234,0,0.0,0
2002-07-30,9.063291549682617,9.063291549682617,9.063291549682617,9.063291549682617,0,0.0,0
2002-07-31,9.107998847961426,9.107998847961426,9.107998847961426,9.107998847961426,0,0.0,0
2002-08-01,8.948320388793945,8.948320388793945,8.948320388793945,8.948320388793945,0,0.0,0
2002-08-02,8.80141830444336,8.80141830444336,8.80141830444336,8.80141830444336,0,0.0,0
2002-08-05,8.673676490783691,8.673676490783691,8.673676490783691,8.673676490783691,0,0.0,0
2002-08-06,8.731157302856445,8.731157302856445,8.731157302856445,8.731157302856445,0,0.0,0
2002-08-07,8.858901023864746,8.858901023864746,8.858901023864746,8.858901023864746,0,0.0,0
2002-08-08,8.865288734436035,8.865288734436035,8.865288734436035,8.865288734436035,0,0.0,0
2002-08-09,8.80141830444336,8.80141830444336,8.80141830444336,8.80141830444336,0,0.0,0
2002-08-12,8.890835762023926,8.890835762023926,8.890835762023926,8.890835762023926,0,0.0,0
2002-08-13,8.782258033752441,8.782258033752441,8.782258033752441,8.782258033752441,0,0.0,0
2002-08-14,8.852511405944824,8.852511405944824,8.852511405944824,8.852511405944824,0,0.0,0
2002-08-15,8.890835762023926,8.890835762023926,8.890835762023926,8.890835762023926,0,0.0,0
2002-08-16,9.00580883026123,9.00580883026123,9.00580883026123,9.00580883026123,0,0.0,0
2002-08-19,8.948320388793945,8.948320388793945,8.948320388793945,8.948320388793945,0,0.0,0
2002-08-20,8.935546875,8.935546875,8.935546875,8.935546875,0,0.0,0
2002-08-21,9.00580883026123,9.00580883026123,9.00580883026123,9.00580883026123,0,0.0,0
2002-08-22,8.999420166015625,8.999420166015625,8.999420166015625,8.999420166015625,0,0.0,0
2002-08-23,9.018575668334961,9.018575668334961,9.018575668334961,9.018575668334961,0,0.0,0
2002-08-26,9.088836669921875,9.088836669921875,9.088836669921875,9.088836669921875,0,0.0,0
2002-08-27,9.076066017150879,9.076066017150879,9.076066017150879,9.076066017150879,0,0.0,0
2002-08-28,9.12716007232666,9.12716007232666,9.12716007232666,9.12716007232666,0,0.0,0
2002-08-29,9.114384651184082,9.114384651184082,9.114384651184082,9.114384651184082,0,0.0,0
2002-08-30,9.159095764160156,9.159095764160156,9.159095764160156,9.159095764160156,0,0.0,0
2002-09-03,9.069676399230957,9.069676399230957,9.069676399230957,9.069676399230957,0,0.0,0
2002-09-04,9.095223426818848,9.095223426818848,9.095223426818848,9.095223426818848,0,0.0,0
2002-09-05,9.037740707397461,9.037740707397461,9.037740707397461,9.037740707397461,0,0.0,0
2002-09-06,9.088836669921875,9.088836669921875,9.088836669921875,9.088836669921875,0,0.0,0
2002-09-09,9.088836669921875,9.088836669921875,9.088836669921875,9.088836669921875,0,0.0,0
2002-09-10,9.082448959350586,9.082448959350586,9.082448959350586,9.082448959350586,0,0.0,0
2002-09-11,9.076066017150879,9.076066017150879,9.076066017150879,9.076066017150879,0,0.0,0
2002-09-12,9.037740707397461,9.037740707397461,9.037740707397461,9.037740707397461,0,0.0,0
2002-09-13,9.10161018371582,9.10161018371582,9.10161018371582,9.10161018371582,0,0.0,0
2002-09-16,9.063291549682617,9.063291549682617,9.063291549682617,9.063291549682617,0,0.0,0
2002-09-17,9.0249662399292,9.0249662399292,9.0249662399292,9.0249662399292,0,0.0,0
2002-09-18,9.00580883026123,9.00580883026123,9.00580883026123,9.00580883026123,0,0.0,0
2002-09-19,8.941933631896973,8.941933631896973,8.941933631896973,8.941933631896973,0,0.0,0
2002-09-20,9.012192726135254,9.012192726135254,9.012192726135254,9.012192726135254,0,0.0,0
2002-09-23,8.969511985778809,8.969511985778809,8.969511985778809,8.969511985778809,0,0.174,0
2002-09-24,8.917776107788086,8.917776107788086,8.917776107788086,8.917776107788086,0,0.0,0
2002-09-25,8.891910552978516,8.891910552978516,8.891910552978516,8.891910552978516,0,0.0,0
2002-09-26,9.00184440612793,9.00184440612793,9.00184440612793,9.00184440612793,0,0.0,0
2002-09-27,8.904845237731934,8.904845237731934,8.904845237731934,8.904845237731934,0,0.0,0
2002-09-30,8.853109359741211,8.853109359741211,8.853109359741211,8.853109359741211,0,0.0,0
2002-10-01,8.846643447875977,8.846643447875977,8.846643447875977,8.846643447875977,0,0.0,0
2002-10-02,8.743173599243164,8.743173599243164,8.743173599243164,8.743173599243164,0,0.0,0
2002-10-03,8.717305183410645,8.717305183410645,8.717305183410645,8.717305183410645,0,0.0,0
2002-10-04,8.581502914428711,8.581502914428711,8.581502914428711,8.581502914428711,0,0.0,0
2002-10-07,8.38102912902832,8.38102912902832,8.38102912902832,8.38102912902832,0,0.0,0
2002-10-08,8.335759162902832,8.335759162902832,8.335759162902832,8.335759162902832,0,0.0,0
2002-10-09,8.122354507446289,8.122354507446289,8.122354507446289,8.122354507446289,0,0.0,0
2002-10-10,8.303427696228027,8.303427696228027,8.303427696228027,8.303427696228027,0,0.0,0
2002-10-11,8.432762145996094,8.432762145996094,8.432762145996094,8.432762145996094,0,0.0,0
2002-10-14,8.342230796813965,8.342230796813965,8.342230796813965,8.342230796813965,0,0.0,0
2002-10-15,8.523298263549805,8.523298263549805,8.523298263549805,8.523298263549805,0,0.0,0
2002-10-16,8.439231872558594,8.439231872558594,8.439231872558594,8.439231872558594,0,0.0,0
2002-10-17,8.555635452270508,8.555635452270508,8.555635452270508,8.555635452270508,0,0.0,0
2002-10-18,8.542699813842773,8.542699813842773,8.542699813842773,8.542699813842773,0,0.0,0
2002-10-21,8.549165725708008,8.549165725708008,8.549165725708008,8.549165725708008,0,0.0,0
2002-10-22,8.426298141479492,8.426298141479492,8.426298141479492,8.426298141479492,0,0.0,0
2002-10-23,8.432762145996094,8.432762145996094,8.432762145996094,8.432762145996094,0,0.0,0
2002-10-24,8.503899574279785,8.503899574279785,8.503899574279785,8.503899574279785,0,0.0,0
2002-10-25,8.626771926879883,8.626771926879883,8.626771926879883,8.626771926879883,0,0.0,0
2002-10-28,8.575037956237793,8.575037956237793,8.575037956237793,8.575037956237793,0,0.0,0
2002-10-29,8.529767036437988,8.529767036437988,8.529767036437988,8.529767036437988,0,0.0,0
2002-10-30,8.549165725708008,8.549165725708008,8.549165725708008,8.549165725708008,0,0.0,0
2002-10-31,8.575037956237793,8.575037956237793,8.575037956237793,8.575037956237793,0,0.0,0
2002-11-01,8.64616870880127,8.64616870880127,8.64616870880127,8.64616870880127,0,0.0,0
2002-11-04,8.756108283996582,8.756108283996582,8.756108283996582,8.756108283996582,0,0.0,0
2002-11-05,8.781970024108887,8.781970024108887,8.781970024108887,8.781970024108887,0,0.0,0
2002-11-06,8.840171813964844,8.840171813964844,8.840171813964844,8.840171813964844,0,0.0,0
2002-11-07,8.794906616210938,8.794906616210938,8.794906616210938,8.794906616210938,0,0.0,0
2002-11-08,8.756108283996582,8.756108283996582,8.756108283996582,8.756108283996582,0,0.0,0
2002-11-11,8.678504943847656,8.678504943847656,8.678504943847656,8.678504943847656,0,0.0,0
2002-11-12,8.76904010772705,8.76904010772705,8.76904010772705,8.76904010772705,0,0.0,0
2002-11-13,8.684969902038574,8.684969902038574,8.684969902038574,8.684969902038574,0,0.0,0
2002-11-14,8.807841300964355,8.807841300964355,8.807841300964355,8.807841300964355,0,0.0,0
2002-11-15,8.794906616210938,8.794906616210938,8.794906616210938,8.794906616210938,0,0.0,0
2002-11-18,8.76904010772705,8.76904010772705,8.76904010772705,8.76904010772705,0,0.0,0
2002-11-19,8.7625732421875,8.7625732421875,8.7625732421875,8.7625732421875,0,0.0,0
2002-11-20,8.788437843322754,8.788437843322754,8.788437843322754,8.788437843322754,0,0.0,0
2002-11-21,8.607370376586914,8.607370376586914,8.607370376586914,8.607370376586914,0,0.0,0
2002-11-22,8.652633666992188,8.652633666992188,8.652633666992188,8.652633666992188,0,0.0,0
