key_0,open,high,low,close,volume,macd,macdsignal,macdhist,rsi,mom,slowk,slowd
2000-07-25,24.049999237060547,24.049999237060547,24.049999237060547,24.049999237060547,0,,,,42.87023099567531,-4.712501525878906,22.636815637135616,25.501822281730885
2000-07-26,24.0,24.0,24.0,24.0,0,,,,42.71082577759136,-4.75,0.0,16.137911523205357
2000-07-27,23.700000762939453,23.700000762939453,23.700000762939453,23.700000762939453,0,,,,41.708716705068674,-2.2874984741210938,0.0,7.545605212378533
2000-07-28,21.950000762939453,21.950000762939453,21.950000762939453,21.950000762939453,0,,,,36.35082555781408,-4.112499237060547,0.0,-5.921189464667502e-15
2000-07-31,21.774999618530273,21.774999618530273,21.774999618530273,21.774999618530273,0,,,,35.854802442374016,-5.524999618530273,0.0,-5.921189464667502e-15
2000-08-01,23.412500381469727,23.412500381469727,23.412500381469727,23.412500381469727,0,,,,43.60877833103565,-4.375,24.53184242988459,8.177280809961525
2000-08-02,23.975000381469727,23.975000381469727,23.975000381469727,23.975000381469727,0,,,,46.02256157929861,-2.1374988555908203,57.86517576321793,27.465672731034164
2000-08-03,24.575000762939453,24.575000762939453,24.575000762939453,24.575000762939453,0,,,,48.552248901261656,-1.6499996185302734,91.19850909655126,57.86517576321793
2000-08-04,24.875,24.875,24.875,24.875,0,-0.2955858996268468,0.03713935976470495,-0.33272525939155173,49.8185901100033,-2.375,100.0,83.02122828658973
2000-08-07,26.5,26.5,26.5,26.5,0,-0.12034407878175202,0.005642672055413557,-0.12598675083716557,56.11912627855423,0.47500038146972656,100.0,97.0661696988504
2000-08-08,25.149999618530273,25.149999618530273,25.149999618530273,25.149999618530273,0,-0.08936725152711844,-0.013359312661092842,-0.0760079388660256,50.45181984786994,1.1000003814697266,82.17821009341351,94.05940336447115
2000-08-09,25.149999618530273,25.149999618530273,25.149999618530273,25.149999618530273,0,-0.06407922730736715,-0.0235032955903477,-0.040575931717019446,50.45181984786994,1.1499996185302734,58.801570846339274,80.32659364658424
2000-08-10,23.537500381469727,23.537500381469727,23.537500381469727,23.537500381469727,0,-0.1721688428858137,-0.0532364050494409,-0.11893243783637278,44.26007647458362,-0.16250038146972656,25.468237513005942,55.48267281758621
2000-08-11,24.887500762939453,24.887500762939453,24.887500762939453,24.887500762939453,0,-0.14720006291822685,-0.0720291366231981,-0.07517092629502875,49.81328449777387,2.9375,25.146573752128052,36.47212737049106
2000-08-14,24.662500381469727,24.662500381469727,24.662500381469727,24.662500381469727,0,-0.14390888325553064,-0.0864050859496646,-0.057503797305866036,48.93818095315644,2.887500762939453,38.44570462263571,29.68683862925654
2000-08-15,23.887500762939453,23.887500762939453,23.887500762939453,23.887500762939453,0,-0.20151366780990188,-0.10942680232171206,-0.09208686548818981,45.94420748890924,0.47500038146972656,45.68085805042375,36.42437880839581
2000-08-16,23.225000381469727,23.225000381469727,23.225000381469727,23.225000381469727,0,-0.2971982027454132,-0.1469810824064523,-0.1502171203389609,43.4945557238425,-0.75,30.49097838455479,38.20584701920472
2000-08-17,24.100000381469727,24.100000381469727,24.100000381469727,24.100000381469727,0,-0.2989772748145967,-0.17738032088808117,-0.12159695392651551,47.4776819980269,-0.47500038146972656,24.77900905137713,33.65028182878519
2000-08-18,23.274999618530273,23.274999618530273,23.274999618530273,23.274999618530273,0,-0.3627760129401558,-0.2144594592984961,-0.14831655364165972,44.306424783180695,-1.6000003814697266,18.703258222094522,24.657748552675447
2000-08-21,23.962499618530273,23.962499618530273,23.962499618530273,23.962499618530273,0,-0.3537832748568768,-0.24232422241017224,-0.11145905244670454,47.45611045556951,-2.5375003814697266,46.79846725297249,30.093578175481344
2000-08-22,24.662500381469727,24.662500381469727,24.662500381469727,24.662500381469727,0,-0.2868654474077772,-0.25123246740969324,-0.03563297999808396,50.52418274232785,-0.4874992370605469,62.58794496271673,42.696556812594544
2000-08-23,25.1875,25.1875,25.1875,25.1875,0,-0.18928751676110522,-0.23884347727997562,0.0495559605188704,52.75245265576014,0.03750038146972656,94.76187569754462,68.04942930441125
2000-08-24,26.987499237060547,26.987499237060547,26.987499237060547,26.987499237060547,0,0.03290923432884796,-0.1844929349582109,0.21740216928705886,59.48911216596886,3.4499988555908203,100.0,85.78327355342041
2000-08-25,27.762500762939453,27.762500762939453,27.762500762939453,27.762500762939453,0,0.26844345751127463,-0.09390565646431379,0.36234911397558844,62.00128306781101,2.875,100.0,98.25395856584817
2000-08-28,27.762500762939453,27.762500762939453,27.762500762939453,27.762500762939453,0,0.4499196328535007,0.014859401399249114,0.43506023145425154,62.00128306781101,3.1000003814697266,100.0,99.99999999999996
2000-08-29,26.8125,26.8125,26.8125,26.8125,0,0.5111909956039078,0.11412572024018085,0.39706527536372693,56.97813040090581,2.924999237060547,87.70225913959219,95.90075304653068
2000-08-30,27.537500381469727,27.537500381469727,27.537500381469727,27.537500381469727,0,0.6112048743933656,0.2135415510708178,0.3976633233225478,59.66389893617762,4.3125,79.80751525280697,89.16992479746635
2000-08-31,28.862499237060547,28.862499237060547,28.862499237060547,28.862499237060547,0,0.7882959431286061,0.32849242948237545,0.4598035136462306,64.0776333302603,4.76249885559082,79.80751525280697,82.439096548402
2000-09-01,29.299999237060547,29.299999237060547,29.299999237060547,29.299999237060547,0,0.952959362301474,0.45338581604619516,0.4995735462552789,65.42301837340374,6.024999618530273,92.10525611321475,83.9067622062762
2000-09-05,27.1875,27.1875,27.1875,27.1875,0,0.9025907702377651,0.5432268068845092,0.35936396335325593,54.75859995531269,3.2250003814697266,71.69179383606073,81.20152173402745
2000-09-06,25.024999618530273,25.024999618530273,25.024999618530273,25.024999618530273,0,0.680335110466757,0.5706484676009588,0.10968664286579821,46.41734801782463,0.3624992370605469,38.35846050272739,67.38517015066759
2000-09-07,26.887500762939453,26.887500762939453,26.887500762939453,26.887500762939453,0,0.6470256664911531,0.5859239073789977,0.06110175911215543,53.05070027673536,1.7000007629394531,19.5475545425338,43.19926962710727
2000-09-08,27.299999237060547,27.299999237060547,27.299999237060547,27.299999237060547,0,0.6464608730898291,0.5980313005211639,0.0484295725686652,54.39721378781221,0.3125,32.2612174045987,30.055744149953266
2000-09-11,25.5625,25.5625,25.5625,25.5625,0,0.5000473679176949,0.5784345140004701,-0.0783871460827752,48.134979045518335,-2.200000762939453,40.136682189906665,30.648484712346356
2000-09-12,25.912500381469727,25.912500381469727,25.912500381469727,25.912500381469727,0,0.40755764508904946,0.544259140218186,-0.13670149512913654,49.39867658929641,-1.8500003814697266,38.61793117947343,37.00527692465956
2000-09-13,26.862499237060547,26.862499237060547,26.862499237060547,26.862499237060547,0,0.40623303995602456,0.5166539201657537,-0.11042088020972918,52.76294505333772,0.049999237060546875,45.819185424136435,41.52459959783881
2000-09-14,26.200000762939453,26.200000762939453,26.200000762939453,26.200000762939453,0,0.34771692643238694,0.4828665214190804,-0.13514959498669343,50.25369879501673,-1.3374996185302734,50.17395647321382,44.870357692274524
2000-09-15,26.174999237060547,26.174999237060547,26.174999237060547,26.174999237060547,0,0.295913958770452,0.4454760088893547,-0.14956205011890267,50.156757230740226,-2.6875,52.875397970050074,49.62284662246674
2000-09-18,24.237499237060547,24.237499237060547,24.237499237060547,24.237499237060547,0,0.09739694469035598,0.37586019604955495,-0.27846325135919897,43.20167242365144,-5.0625,27.93535369392808,43.661569379063955
2000-09-19,25.262500762939453,25.262500762939453,25.262500762939453,25.262500762939453,0,0.022520238347969013,0.3051922045092378,-0.2826719661612688,47.36033407856509,-1.9249992370605469,28.721010251655827,36.51058730521129
2000-09-20,26.375,26.375,26.375,26.375,0,0.05234588917459959,0.2546229414423101,-0.20227705226771053,51.51014948245597,1.3500003814697266,46.349225725446395,34.33519655701006
2000-09-21,26.125,26.125,26.125,26.125,0,0.05517401003107736,0.21473315516006358,-0.15955914512898622,50.54581907157319,-0.7625007629394531,75.78392497273923,50.28472031661378
2000-09-22,28.3125,28.3125,28.3125,28.3125,0,0.23126243508921718,0.2180390111458943,0.013223423943322876,57.96181882265421,1.0125007629394531,96.10136591395947,72.744838870715
2000-09-25,28.100000381469727,28.100000381469727,28.100000381469727,28.100000381469727,0,0.34963644600598087,0.2443584981179116,0.10527794788806927,57.066571053250335,2.5375003814697266,93.77896513050801,88.55475200573555
2000-09-26,27.25,27.25,27.25,27.25,0,0.3705888577921179,0.26960457005275285,0.10098428773936508,53.50654020135439,1.3374996185302734,81.48712302607233,90.45581802351325
2000-09-27,27.4375,27.4375,27.4375,27.4375,0,0.39773859514260224,0.2952313750707227,0.10250722007187951,54.185496471197546,0.5750007629394531,68.153789692739,81.13995928310642
2000-09-28,28.75,28.75,28.75,28.75,0,0.5191779780224088,0.34002069566105997,0.17915728236134887,58.72887544613108,2.549999237060547,70.47619047619047,73.37236773166724
2000-09-29,27.712499618530273,27.712499618530273,27.712499618530273,27.712499618530273,0,0.5256426723207142,0.3771450909929908,0.14849758132772334,54.15690462879888,1.5375003814697266,63.61110263400605,67.41369426764516
2000-10-02,25.012500762939453,25.012500762939453,25.012500762939453,25.012500762939453,0,0.30933284977429665,0.363582642749252,-0.05424979297495536,44.457285068909776,0.7750015258789062,43.61110263400605,59.232798581400836
2000-10-03,25.012500762939453,25.012500762939453,25.012500762939453,25.012500762939453,0,0.1363341814000485,0.3181329504794113,-0.18179876907936282,44.457285068909776,-0.25,10.277769300672722,39.16665818956159
2000-10-04,24.625,24.625,24.625,24.625,0,-0.03167149350258214,0.24817206168301262,-0.2798435551855948,43.17032655013723,-1.75,-2.2500519965736505e-14,17.962957311559563
2000-10-05,24.787500381469727,24.787500381469727,24.787500381469727,24.787500381469727,0,-0.14997594918081703,0.16854245951024668,-0.31851840869106374,43.90369525186019,-1.3374996185302734,1.7543903001039476,4.010719866925529
2000-10-06,23.412500381469727,23.412500381469727,23.412500381469727,23.412500381469727,0,-0.35064210734261536,0.06470554613967426,-0.41534765348228964,39.28416577476108,-4.899999618530273,1.7543903001039476,1.169593533402604
2000-10-09,23.350000381469727,23.350000381469727,23.350000381469727,23.350000381469727,0,-0.5088490163600667,-0.050005366360273945,-0.45884364999979277,39.082865176982345,-4.75,1.7543903001039476,1.7543903001039274
2000-10-10,23.0625,23.0625,23.0625,23.0625,0,-0.64993595252961,-0.16999148359414115,-0.4799444689354688,38.11532230592917,-4.1875,-2.2500519965736505e-14,1.169593533402604
2000-10-11,23.087499618530273,23.087499618530273,23.087499618530273,23.087499618530273,0,-0.7510732012978671,-0.28620782713488635,-0.4648653741629808,38.258455693794495,-4.350000381469727,0.48308430921374096,0.745824869772535
2000-10-12,21.487499237060547,21.487499237060547,21.487499237060547,21.487499237060547,0,-0.9493879058198971,-0.41884384287188847,-0.5305440629480086,32.99806836295154,-7.262500762939453,0.48308430921374096,0.3220562061424661
2000-10-13,23.012500762939453,23.012500762939453,23.012500762939453,23.012500762939453,0,-0.9722908955511471,-0.5295332534077402,-0.44275764214340696,41.28467346937894,-4.69999885559082,27.7761597247936,9.580776114407007
2000-10-16,23.987499237060547,23.987499237060547,23.987499237060547,23.987499237060547,0,-0.9013769391935931,-0.6039019905649108,-0.2974749486286823,45.892196993571524,-1.0250015258789062,60.62640874891317,29.628550927640152
2000-10-17,24.524999618530273,24.524999618530273,24.524999618530273,24.524999618530273,0,-0.792667946497712,-0.6416551817514711,-0.15101276474624092,48.300769284595404,-0.4875011444091797,93.9597420822465,60.78743685198441
2000-10-18,25.462499618530273,25.462499618530273,25.462499618530273,25.462499618530273,0,-0.6236775055365804,-0.6380596465084929,0.014382140971912483,52.28997652656494,0.8374996185302734,99.99999999999999,84.8620502770532
2000-10-19,25.524999618530273,25.524999618530273,25.524999618530273,25.524999618530273,0,-0.4791843964583542,-0.6062845964984651,0.1271002000401109,52.55282550731848,0.7374992370605469,99.99999999999999,97.98658069408214
2000-10-20,25.549999237060547,25.549999237060547,25.549999237060547,25.549999237060547,0,-0.35852248220993843,-0.5567321736407598,0.19820969143082134,52.66516064513588,2.1374988555908203,99.99999999999999,99.99999999999996
2000-10-23,26.9375,26.9375,26.9375,26.9375,0,-0.14921724657045488,-0.4752291882266988,0.3260119416562439,58.53316808621779,3.5874996185302734,99.99999999999999,99.99999999999996
2000-10-24,26.575000762939453,26.575000762939453,26.575000762939453,26.575000762939453,0,-0.012448499705939753,-0.38267305052254696,0.3702245508166072,56.560379209686005,3.512500762939453,91.80792896475175,97.26930965491721
2000-10-25,25.549999237060547,25.549999237060547,25.549999237060547,25.549999237060547,0,0.013081861154333296,-0.3035220681871709,0.3166039293415042,51.29581295992409,2.4624996185302734,59.064556971328784,83.62416197869346
2000-10-26,26.174999237060547,26.174999237060547,26.174999237060547,26.174999237060547,0,0.0827927494505083,-0.22625910465963506,0.30905185411014335,54.1011940125817,4.6875,40.746230396764666,63.87290544428169
2000-10-27,24.049999237060547,24.049999237060547,24.049999237060547,24.049999237060547,0,-0.03304963435676456,-0.18761721059906095,0.1545675762422964,44.67827321299379,1.0374984741210938,15.604968098679558,38.471918488924295
2000-10-30,22.837499618530273,22.837499618530273,22.837499618530273,22.837499618530273,0,-0.22015631905312105,-0.19412503228987296,-0.02603128676324809,40.358858307843924,-1.1499996185302734,15.015006758769195,23.788735084737766
2000-10-31,24.612499237060547,24.612499237060547,24.612499237060547,24.612499237060547,0,-0.22264556035351646,-0.19982913790260165,-0.02281642245091481,48.24685352927327,0.08749961853027344,17.72783841607272,16.115937757840452
2000-11-01,25.712499618530273,25.712499618530273,25.712499618530273,25.712499618530273,0,-0.13430923110862025,-0.18672515654380537,0.05241592543518511,52.44445415905253,0.25,46.441949063832205,26.394931412891335
2000-11-02,27.700000762939453,27.700000762939453,27.700000762939453,27.700000762939453,0,0.09497783302311191,-0.1303845586304219,0.2253623916535338,58.9266702449674,2.1750011444091797,79.77528239716554,47.98168995902345
2000-11-03,27.225000381469727,27.225000381469727,27.225000381469727,27.225000381469727,0,0.23564455844471155,-0.05717873521539521,0.29282329366010673,56.9294294907314,1.6750011444091797,92.12456295503296,72.78059813867687
2000-11-06,26.512500762939453,26.512500762939453,26.512500762939453,26.512500762939453,0,0.28633054687295356,0.011523121202274542,0.274807425670679,53.97427173104524,-0.4249992370605469,83.92327915613946,85.27437483611261
2000-11-07,27.200000762939453,27.200000762939453,27.200000762939453,27.200000762939453,0,0.3776220700361286,0.08474291096904535,0.29287915906708323,56.32986921152976,0.625,75.53753974987556,83.86179395368264
2000-11-08,26.5,26.5,26.5,26.5,0,0.38900286555585595,0.14559490188640747,0.24340796366944847,53.33666228813145,0.9500007629394531,45.46042077593538,68.30707989398344
2000-11-09,25.725000381469727,25.725000381469727,25.725000381469727,25.725000381469727,0,0.3316630307605699,0.18280852766123995,0.14885450309932996,50.15881567832123,-0.4499988555908203,24.94759392706939,48.64851815096008
2000-11-10,25.225000381469727,25.225000381469727,25.225000381469727,25.225000381469727,0,0.24307298320573878,0.1948614187701397,0.04821156443559907,48.16496979048561,1.1750011444091797,-3.789561257387201e-14,23.469338234334874
2000-11-13,21.587499618530273,21.587499618530273,21.587499618530273,21.587499618530273,0,-0.11927623722932523,0.1320338875702467,-0.25131012479957193,36.72702821087652,-1.25,-3.789561257387201e-14,8.3158646423564
2000-11-14,22.137500762939453,22.137500762939453,22.137500762939453,22.137500762939453,0,-0.3579340680762435,0.03404029644094865,-0.39197436451719214,39.08263540425063,-2.4749984741210938,3.731983726547988,1.2439945755159332
2000-11-15,23.75,23.75,23.75,23.75,0,-0.4122052605916302,-0.05520881496556712,-0.3569964456260631,45.490026297644455,-1.9624996185302734,21.15393726300604,8.29530699651796
2000-11-16,22.387500762939453,22.387500762939453,22.387500762939453,22.387500762939453,0,-0.5587173276487825,-0.1559105175022102,-0.40280681014657227,41.51644832543598,-5.3125,28.484988595099793,17.79030319488457
2000-11-17,21.587499618530273,21.587499618530273,21.587499618530273,21.587499618530273,0,-0.7309565902515729,-0.27091973205208275,-0.46003685819949014,39.34336643198184,-5.637500762939453,24.753004868551766,24.797310242219165
2000-11-20,19.162500381469727,19.162500381469727,19.162500381469727,19.162500381469727,0,-1.051019124418115,-0.4269396105252892,-0.6240795138928259,33.60187079633668,-7.350000381469727,7.331051332093715,20.18968159858172
2000-11-21,19.712499618530273,19.712499618530273,19.712499618530273,19.712499618530273,0,-1.245928360202818,-0.5907373604607951,-0.6551909997420229,35.887122059190496,-7.48750114440918,3.9963617278493877,12.02680597616492
2000-11-22,19.649999618530273,19.649999618530273,19.649999618530273,19.649999618530273,0,-1.3894221676101743,-0.7504743218906709,-0.6389478457195035,35.73660213696282,-6.850000381469727,9.03511293608314,6.787508665342045
2000-11-24,21.5,21.5,21.5,21.5,0,-1.338433841927639,-0.8680662258980645,-0.47036761602957444,43.315347661273904,-4.225000381469727,41.165701993692686,18.065725552541704
2000-11-27,22.649999618530273,22.649999618530273,22.649999618530273,22.649999618530273,0,-1.191495054892723,-0.9327519916969962,-0.2587430631957268,47.46306307127705,-2.575000762939453,70.50267359917659,40.234496176317435
2000-11-28,21.024999618530273,21.024999618530273,21.024999618530273,21.024999618530273,0,-1.1924234120033432,-0.9846862757582656,-0.2077371362450776,42.70763775349977,-0.5625,80.74170016872063,64.13669192052993
2000-11-29,20.899999618530273,20.899999618530273,20.899999618530273,20.899999618530273,0,-1.189533396497378,-1.0256556999060882,-0.1638776965912898,42.35608480600191,-1.2375011444091797,62.499999999999964,71.24812458929902
2000-11-30,19.462499618530273,19.462499618530273,19.462499618530273,19.462499618530273,0,-1.2883855678645304,-1.0782016734977766,-0.21018389436675378,38.43755240555548,-4.287500381469727,29.16666666666663,57.469455611795695
2000-12-01,20.549999237060547,20.549999237060547,20.549999237060547,20.549999237060547,0,-1.2643992873393515,-1.1154411962660915,-0.14895809107325997,42.752449891286815,-1.8375015258789062,25.261433919270797,38.97603352864575
2000-12-04,19.399999618530273,19.399999618530273,19.399999618530273,19.399999618530273,0,-1.3229353700318462,-1.1569400310192424,-0.16599533901260388,39.592226416650895,-2.1875,11.372545030381906,21.933548538773067
2000-12-05,21.625,21.625,21.625,21.625,0,-1.1762278788043723,-1.1607976005762684,-0.015430278228103944,47.65443060606163,2.4624996185302734,44.705878363715236,27.113285771122605
2000-12-06,21.100000381469727,21.100000381469727,21.100000381469727,21.100000381469727,0,-1.0897621173117074,-1.1465905039233562,0.056828386611648796,46.09130614053101,1.3875007629394531,58.801505190701924,38.29330952826631
2000-12-07,20.787500381469727,20.787500381469727,20.787500381469727,20.787500381469727,0,-1.03452812050336,-1.124178027239357,0.08964990673599682,45.14212737291135,1.1375007629394531,79.58802991065032,61.03180448835578
2000-12-08,23.362499237060547,23.362499237060547,23.362499237060547,23.362499237060547,0,-0.7740511132074879,-1.0541526444329832,0.2801015312254953,53.618094904714845,1.8624992370605469,79.58802991065032,72.65918833733413
2000-12-11,24.399999618530273,24.399999618530273,24.399999618530273,24.399999618530273,0,-0.47838902733754907,-0.9389999210138964,0.46061089367634733,56.53225458765976,1.75,87.45319138661502,82.2097504026385
2000-12-12,22.799999237060547,22.799999237060547,22.799999237060547,22.799999237060547,0,-0.36892857422521175,-0.8249856516561594,0.4560570774309477,51.19064805163591,1.7749996185302734,85.23644088229958,84.09255405985492
2000-12-13,22.0,22.0,22.0,22.0,0,-0.3427822486836227,-0.7285449710616521,0.38576272237802933,48.71226689154892,1.1000003814697266,63.09111100551388,78.5935810914761
2000-12-14,21.350000381469727,21.350000381469727,21.350000381469727,21.350000381469727,0,-0.37024270680377924,-0.6568845182100775,0.2866418114062983,46.73254092785117,1.8875007629394531,29.757777672180552,59.36177651999795
2000-12-15,20.575000762939453,20.575000762939453,20.575000762939453,20.575000762939453,0,-0.44936135203077754,-0.6153798849742176,0.16601853294344004,44.41478666227463,0.02500152587890625,11.188003456547596,34.67896404474729
2000-12-18,21.537500381469727,21.537500381469727,21.537500381469727,21.537500381469727,0,-0.42944737114887843,-0.5781933822091497,0.1487460110602713,47.87257217475536,2.137500762939453,14.41947982923856,18.45508698598885
2000-12-19,21.0625,21.0625,21.0625,21.0625,0,-0.4468430305620821,-0.5519233118797362,0.10508028131765412,46.340505670110446,-0.5625,25.82297686001939,17.143486715268462
2000-12-20,19.0625,19.0625,19.0625,19.0625,0,-0.6149240397255689,-0.5645234574489028,-0.050400582276666106,40.46800150729878,-2.0375003814697266,25.82297686001939,22.021811183092392
2000-12-21,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,0,-0.7366122752808515,-0.5989412210152925,-0.13767105426555903,40.619948988199674,-1.6875,11.908552595626906,21.184835438555172
2000-12-22,20.899999618530273,20.899999618530273,20.899999618530273,20.899999618530273,0,-0.679967936360292,-0.6151465640842924,-0.0648213722759996,47.54117343231323,-2.4624996185302734,25.25252136037474,20.99468360534029
2000-12-26,21.162500381469727,21.162500381469727,21.162500381469727,21.162500381469727,0,-0.6068993143919137,-0.6134971141458166,0.006597799753902955,48.484203879190076,-3.237499237060547,58.585854693708065,31.91564288323651
2000-12-27,21.325000762939453,21.325000762939453,21.325000762939453,21.325000762939453,0,-0.5297725936511064,-0.5967522100468746,0.06697961639576822,49.09427750005857,-1.4749984741210938,91.41413246219527,58.4175028387593
2000-12-28,21.587499618530273,21.587499618530273,21.587499618530273,21.587499618530273,0,-0.442368301528969,-0.5658754283432935,0.12350712681432452,50.12184399057503,-0.41250038146972656,99.99999999999994,83.3333290519677
2000-12-29,20.799999237060547,20.799999237060547,20.799999237060547,20.799999237060547,0,-0.43166846432512074,-0.539034035539659,0.10736557121453827,47.05323961922966,-0.5500011444091797,66.66666666666661,86.02693304295389
2001-01-02,20.799999237060547,20.799999237060547,20.799999237060547,20.799999237060547,0,-0.41836610225002246,-0.5149004488817317,0.09653434663170923,47.05323961922966,0.22499847412109375,33.33333333333328,66.66666666666656
2001-01-03,20.662500381469727,20.662500381469727,20.662500381469727,20.662500381469727,0,-0.41414488850897513,-0.49474933680718036,0.08060444829820523,46.47704389129232,-0.875,-5.684341886080802e-14,33.33333333333323
2001-01-04,18.412500381469727,18.412500381469727,18.412500381469727,18.412500381469727,0,-0.5856052493841197,-0.5129205193225682,-0.07268473006155152,38.22758465814399,-2.6499996185302734,-5.684341886080802e-14,11.111111111111006
2001-01-05,15.912500381469727,15.912500381469727,15.912500381469727,15.912500381469727,0,-0.9126969252904651,-0.5928758005161476,-0.31982112477431746,31.53082781675539,-3.1499996185302734,-5.684341886080802e-14,-1.0658141036401503e-13
2001-01-08,14.699999809265137,14.699999809265137,14.699999809265137,14.699999809265137,0,-1.2552879201474774,-0.7253582244424136,-0.5299296957050638,28.887649269565152,-4.40000057220459,-5.684341886080802e-14,-1.0658141036401503e-13
2001-01-09,15.5625,15.5625,15.5625,15.5625,0,-1.4405909587928143,-0.8684047713124937,-0.5721861874803206,33.17874020437666,-5.337499618530273,4.821803538577831,1.6072678461925227
2001-01-10,16.462499618530273,16.462499618530273,16.462499618530273,16.462499618530273,0,-1.4975595698282795,-0.9942357310156509,-0.5033238388126287,37.42211481819178,-4.700000762939453,20.64671521186649,8.489506250148038
2001-01-11,16.850000381469727,16.850000381469727,16.850000381469727,16.850000381469727,0,-1.4942151492959006,-1.0942316146717008,-0.3999835346241998,39.2120172821653,-4.475000381469727,53.98004854519982,26.482855765214666
2001-01-12,17.212499618530273,17.212499618530273,17.212499618530273,17.212499618530273,0,-1.4456494658734442,-1.1645151849120494,-0.2811342809613948,40.914598709622126,-4.375,82.49157833995527,52.372780699007144
2001-01-16,17.625,17.625,17.625,17.625,0,-1.3582187778796495,-1.2032559035055694,-0.15496287437408007,42.8753200738862,-3.174999237060547,99.99999999999994,78.82387562838497
2001-01-17,16.662500381469727,16.662500381469727,16.662500381469727,16.662500381469727,0,-1.3510212707828835,-1.2328089769610322,-0.11821229382185128,39.5752703986896,-4.13749885559082,72.40145368630887,84.96434400875465
2001-01-18,17.174999237060547,17.174999237060547,17.174999237060547,17.174999237060547,0,-1.2891028448817856,-1.244067750545183,-0.04503509433660269,42.1294291435117,-3.4875011444091797,56.817005503129344,76.40615306314601
2001-01-19,16.512500762939453,16.512500762939453,16.512500762939453,16.512500762939453,0,-1.2787495080529006,-1.2510041020467264,-0.027745406006174145,39.788097119570025,-1.8999996185302734,23.483672169796012,50.900710453078034
2001-01-22,18.037500381469727,18.037500381469727,18.037500381469727,18.037500381469727,0,-1.1344128841810992,-1.227685858473601,0.09327297429250181,47.07890698137988,2.125,51.08221848348708,43.7942987188041
2001-01-23,19.25,19.25,19.25,19.25,0,-0.911677236259969,-1.1644841340308747,0.2528068977709057,52.05027692384152,4.550000190734863,66.66666666666661,47.077519106649866
2001-01-24,19.774999618530273,19.774999618530273,19.774999618530273,19.774999618530273,0,-0.6848994543733653,-1.0685671980993727,0.3836677437260074,54.06250252394346,4.212499618530273,99.99999999999994,72.58296171671783
