key_0,open,high,low,close,volume,macd,macdsignal,macdhist,rsi,mom,slowk,slowd
2000-02-03,15.140000343322754,15.140000343322754,15.140000343322754,15.140000343322754,0,,,,51.518282083541614,-0.5299997329711914,54.9487475970673,28.00676235886893
2000-02-04,15.210000038146973,15.210000038146973,15.210000038146973,15.210000038146973,0,,,,52.23194262261107,-0.6099996566772461,80.82595571459515,52.46337252513215
2000-02-07,15.680000305175781,15.680000305175781,15.680000305175781,15.680000305175781,0,,,,56.827206692181576,0.25,99.99999999999999,78.59156777055415
2000-02-08,15.989999771118164,15.989999771118164,15.989999771118164,15.989999771118164,0,,,,59.58857646836966,0.06999969482421875,99.99999999999999,93.60865190486504
2000-02-09,15.90999984741211,15.90999984741211,15.90999984741211,15.90999984741211,0,,,,58.54784510145422,0.07999992370605469,96.8627459780161,98.95424865933869
2000-02-10,16.299999237060547,16.299999237060547,16.299999237060547,16.299999237060547,0,,,,62.02946523482127,0.8599996566772461,96.8627459780161,97.90849731867739
2000-02-11,16.299999237060547,16.299999237060547,16.299999237060547,16.299999237060547,0,,,,62.02946523482128,1.609999656677246,96.8627459780161,96.8627459780161
2000-02-14,16.149999618530273,16.149999618530273,16.149999618530273,16.149999618530273,0,,,,59.789432832924405,1.8399991989135742,87.17949971960299,93.6349972252117
2000-02-15,16.010000228881836,16.010000228881836,16.010000228881836,16.010000228881836,0,,,,57.69523883784993,1.3600006103515625,62.39322091370292,82.14515553710731
2000-02-16,16.15999984741211,16.15999984741211,16.15999984741211,16.15999984741211,0,,,,59.33856537819505,1.369999885559082,46.30128201045406,65.29133421458663
2000-02-17,16.43000030517578,16.43000030517578,16.43000030517578,16.43000030517578,0,0.37174380243866345,0.3060079160917773,0.06573588634688615,62.18595432912366,1.2899999618530273,59.12178229085104,55.938761738335984
2000-02-18,16.190000534057617,16.190000534057617,16.190000534057617,16.190000534057617,0,0.36406040962616615,0.31761841479865505,0.0464419948275111,58.27926248646587,0.9800004959106445,64.86046367439609,56.76117599190038
2000-02-22,16.100000381469727,16.100000381469727,16.100000381469727,16.100000381469727,0,0.346712321493964,0.3234371961377168,0.023275125356247206,56.83725650969769,0.4200000762939453,54.76193719980076,59.58139438834928
2000-02-23,16.559999465942383,16.559999465942383,16.559999465942383,16.559999465942383,0,0.36586446064753453,0.3319226490396804,0.033941811607854144,62.01104599562293,0.5699996948242188,54.76193719980077,58.128112691332525
2000-02-24,17.010000228881836,17.010000228881836,17.010000228881836,17.010000228881836,0,0.4125977990718841,0.3480576790461211,0.06454012002576298,66.27047082106185,1.1000003814697266,73.8095346221558,61.111136340585766
2000-02-25,17.09000015258789,17.09000015258789,17.09000015258789,17.09000015258789,0,0.45089202908378745,0.3686245490536544,0.08226748003013307,66.97929890821042,0.7900009155273438,99.99999999999996,76.19049060731884
2000-02-28,16.93000030517578,16.93000030517578,16.93000030517578,16.93000030517578,0,0.4629927396518738,0.38749818717329826,0.07549455247857556,64.07888317741177,0.6300010681152344,94.61279850494655,89.47411104236743
2000-02-29,17.3700008392334,17.3700008392334,17.3700008392334,17.3700008392334,0,0.5022968405100805,0.4104579178406547,0.09183892266942578,68.16193288395567,1.220001220703125,94.61279850494655,96.40853233663101
2000-03-01,17.770000457763672,17.770000457763672,17.770000457763672,17.770000457763672,0,0.5592752726833403,0.4402213888091918,0.1190538838741485,71.35015235565378,1.760000228881836,94.61279850494655,94.61279850494655
2000-03-02,17.579999923706055,17.579999923706055,17.579999923706055,17.579999923706055,0,0.5823862493309164,0.46865436091353674,0.11373188841737969,67.87334447380803,1.4200000762939453,92.46029763715875,93.89529821568395
2000-03-03,18.170000076293945,18.170000076293945,18.170000076293945,18.170000076293945,0,0.6409217987702895,0.5031078484848873,0.13781395028540222,72.37498040935505,1.739999771118164,92.46029763715875,93.17779792642135
2000-03-06,18.200000762939453,18.200000762939453,18.200000762939453,18.200000762939453,0,0.6818722492740541,0.5388607286427207,0.14301152063133338,72.58533478642877,2.010000228881836,92.46029763715875,92.46029763715875
2000-03-07,17.780000686645508,17.780000686645508,17.780000686645508,17.780000686645508,0,0.6726810320524272,0.565624789324662,0.10705624272776526,65.1104807194482,1.6800003051757812,77.41938130206103,87.44665885879283
2000-03-08,18.06999969482422,18.06999969482422,18.06999969482422,18.06999969482422,0,0.6809478792457249,0.5886894073088745,0.09225847193685033,67.59210740997162,1.510000228881836,70.43008602540868,80.10325498820947
2000-03-09,18.920000076293945,18.920000076293945,18.920000076293945,18.920000076293945,0,0.7474709622722919,0.620445718301558,0.1270252439707339,73.5341370794035,1.9099998474121094,70.43008602540868,72.75985111762611
2000-03-10,19.170000076293945,19.170000076293945,19.170000076293945,19.170000076293945,0,0.811015019204536,0.6585595784821536,0.15245544072238237,74.9867810355505,2.0799999237060547,93.01070472334762,77.95695892472163
2000-03-13,18.860000610351562,18.860000610351562,18.860000610351562,18.860000610351562,0,0.8268286104671034,0.6922133848791436,0.1346152255879598,69.865907533168,1.9300003051757812,92.56595678504122,85.33558251126583
2000-03-14,18.530000686645508,18.530000686645508,18.530000686645508,18.530000686645508,0,0.8034708477650199,0.7144648774563189,0.08900597030870094,64.7933460210799,1.1599998474121094,73.17204261223202,86.24956804020694
2000-03-15,17.559999465942383,17.559999465942383,17.559999465942383,17.559999465942383,0,0.6986352286373254,0.7112989476925202,-0.012663719055194811,52.68483443366332,-0.21000099182128906,39.83870927889868,68.52556955872396
2000-03-16,17.31999969482422,17.31999969482422,17.31999969482422,17.31999969482422,0,0.5893921238909599,0.6869175829322082,-0.09752545904124832,50.18584278110133,-0.26000022888183594,13.939419160524096,42.316723683884916
2000-03-17,17.639999389648438,17.639999389648438,17.639999389648438,17.639999389648438,0,0.522613118632453,0.6540566900722571,-0.13144357143980412,53.36227753804976,-0.5300006866455078,6.926396203139897,20.234841547520876
2000-03-20,16.690000534057617,16.690000534057617,16.690000534057617,16.690000534057617,0,0.38855429562059385,0.6009562111819244,-0.2124019155613306,44.32575224695782,-1.510000228881836,6.926396203139897,9.264070522267946
2000-03-21,16.540000915527344,16.540000915527344,16.540000915527344,16.540000915527344,0,0.26712870351349594,0.5341907096482388,-0.26706200613474285,43.08511136849423,-1.239999771118164,6.926396203139897,6.9263962031398805
2000-03-22,17.219999313354492,17.219999313354492,17.219999313354492,17.219999313354492,0,0.22319537729028838,0.4719916431766487,-0.24879626588636033,49.92727723008525,-0.8500003814697266,20.60604063929787,11.486277681859205
2000-03-23,17.290000915527344,17.290000915527344,17.290000915527344,17.290000915527344,0,0.19181531643643623,0.4159563778286062,-0.22414106139217,50.5858500609235,-1.6299991607666016,43.33334489303801,23.621927245158574
2000-03-24,17.3799991607666,17.3799991607666,17.3799991607666,17.3799991607666,0,0.1722232163399795,0.36720974553088087,-0.19498652919090137,51.46959564681196,-1.7900009155273438,76.66667822637135,46.868687919569055
2000-03-27,17.25,17.25,17.25,17.25,0,0.14454031920792687,0.3226758602662901,-0.1781355410583632,50.07643710896728,-1.6100006103515625,84.23526328804444,68.07842880248457
2000-03-28,16.81999969482422,16.81999969482422,16.81999969482422,16.81999969482422,0,0.08690223791713336,0.27552113579645876,-0.1886188978793254,45.67271864141512,-1.710000991821289,61.50795903430429,74.13663351624
2000-03-29,16.030000686645508,16.030000686645508,16.030000686645508,16.030000686645508,0,-0.02226600577415283,0.21596370748233645,-0.23822971325648928,38.90378247316057,-1.529998779296875,28.17462570097096,57.972616007773205
2000-03-30,15.5,15.5,15.5,15.5,0,-0.1498221944296496,0.14280652709993924,-0.29262872152958885,35.140975517585375,-1.8199996948242188,-4.7369515717340014e-14,29.894194911758376
2000-03-31,15.34000015258789,15.34000015258789,15.34000015258789,15.34000015258789,0,-0.26081552442988354,0.062082116793974684,-0.3228976412238582,34.06966398563174,-2.299999237060547,-4.7369515717340014e-14,9.391541900323597
2000-04-03,13.800000190734863,13.800000190734863,13.800000190734863,13.800000190734863,0,-0.46765285372968535,-0.04386487731075733,-0.423787976418928,25.888792275160622,-2.890000343322754,-4.7369515717340014e-14,-7.263325743325469e-14
2000-04-04,12.989999771118164,12.989999771118164,12.989999771118164,12.989999771118164,0,-0.6889909331934856,-0.172890088487303,-0.5161008447061826,22.789165703000798,-3.5500011444091797,-4.7369515717340014e-14,-7.263325743325469e-14
2000-04-05,13.170000076293945,13.170000076293945,13.170000076293945,13.170000076293945,0,-0.840193211184511,-0.3063507130267446,-0.5338424981577663,24.93986458314626,-4.049999237060547,2.390442081831534,0.7968140272771213
2000-04-06,13.880000114440918,13.880000114440918,13.880000114440918,13.880000114440918,0,-0.8924435033061009,-0.4235692710826159,-0.468874232223485,32.88155680818187,-3.410000801086426,15.014558377593353,5.801666819808254
2000-04-07,14.449999809265137,14.449999809265137,14.449999809265137,14.449999809265137,0,-0.8777399844033518,-0.514403413746763,-0.36333657065658875,38.50668648097591,-2.929999351501465,48.34789171092669,21.9176307234505
2000-04-10,13.630000114440918,13.630000114440918,13.630000114440918,13.630000114440918,0,-0.9216304796147732,-0.595848826920365,-0.3257816526944082,34.08148612330068,-3.619999885559082,60.56932923185275,41.310593106790904
2000-04-11,12.829999923706055,12.829999923706055,12.829999923706055,12.829999923706055,0,-1.0093323873220612,-0.6785455390007042,-0.33078684832135696,30.409755577817428,-3.989999771118164,47.94521293609093,52.28747795962343
2000-04-12,11.380000114440918,11.380000114440918,11.380000114440918,11.380000114440918,0,-1.1822118452412607,-0.7792788002488156,-0.4029330449924451,25.126045711871875,-4.65000057220459,14.611879602757597,41.042140590233736
2000-04-13,10.899999618530273,10.899999618530273,10.899999618530273,10.899999618530273,0,-1.342476852170929,-0.8919184106332383,-0.45055844153769065,23.6604713817561,-4.600000381469727,-4.7369515717340014e-14,20.852364179616135
2000-04-14,9.289999961853027,9.289999961853027,9.289999961853027,9.289999961853027,0,-1.5811747435781598,-1.0297696772222227,-0.5514050663559371,19.542897198216362,-6.050000190734863,-4.7369515717340014e-14,4.870626534252474
2000-04-17,9.619999885559082,9.619999885559082,9.619999885559082,9.619999885559082,0,-1.723844895426895,-1.1685847208631572,-0.5552601745637378,22.519251227370095,-4.180000305175781,3.1073439478542624,1.0357813159513622
2000-04-18,11.25,11.25,11.25,11.25,0,-1.68595004919427,-1.2720577865293798,-0.4138922626648902,35.258931772644694,-1.739999771118164,34.367310376087154,12.491551441313762
2000-04-19,11.420000076293945,11.420000076293945,11.420000076293945,11.420000076293945,0,-1.6234859892313676,-1.3423434270697774,-0.28114256216159017,36.43286536217048,-1.75,67.70064370942049,35.05843267778727
2000-04-20,11.239999771118164,11.239999771118164,11.239999771118164,11.239999771118164,0,-1.5704046447817888,-1.3879556706121796,-0.18244897416960915,35.694828961803864,-2.640000343322754,95.10972706196208,65.7258937158232
2000-04-24,10.359999656677246,10.359999656677246,10.359999656677246,10.359999656677246,0,-1.581119786951545,-1.4265884938800526,-0.15453129307149238,32.254722138052315,-4.090000152587891,77.55345864678428,80.12127647272224
2000-04-25,11.25,11.25,11.25,11.25,0,-1.500499203862768,-1.4413706358765956,-0.05912856798617239,38.69030528777733,-2.380000114440918,72.2075464141766,81.62357737430762
2000-04-26,10.680000305175781,10.680000305175781,10.680000305175781,10.680000305175781,0,-1.4657052844616683,-1.4462375655936102,-0.019467718868058093,36.31117455507109,-2.1499996185302734,51.754028605025646,67.17167788866213
2000-04-27,11.40999984741211,11.40999984741211,11.40999984741211,11.40999984741211,0,-1.3635083153569205,-1.4296917155462723,0.06618340018935176,41.29035909553739,0.029999732971191406,71.38366392530389,65.11507964816867
2000-04-28,12.329999923706055,12.329999923706055,12.329999923706055,12.329999923706055,0,-1.1945105891419239,-1.3826554902654027,0.1881449011234788,46.92228766820819,1.4300003051757812,76.72957615791155,66.62242289608032
2000-05-01,12.8100004196167,12.8100004196167,12.8100004196167,12.8100004196167,0,-1.010201669053064,-1.308164726022935,0.297963056969871,49.63684577374316,3.520000457763672,99.99999999999994,82.70441336107176
2000-05-02,12.229999542236328,12.229999542236328,12.229999542236328,12.229999542236328,0,-0.900555700010333,-1.2266429208204146,0.32608722081008157,46.53956274846723,2.609999656677246,90.92330444103266,89.21762686631469
2000-05-03,11.90999984741211,11.90999984741211,11.90999984741211,11.90999984741211,0,-0.8299150366721175,-1.1472973439907552,0.3173823073186377,44.87578847123934,0.6599998474121094,69.49472814677793,86.80601086260349
2000-05-04,12.15999984741211,12.15999984741211,12.15999984741211,12.15999984741211,0,-0.7451690464593028,-1.0668716844844648,0.32170263802516197,46.485394403060084,0.7399997711181641,45.420648185829094,68.6128935912132
2000-05-05,12.40999984741211,12.40999984741211,12.40999984741211,12.40999984741211,0,-0.6503376404924612,-0.9835648756860641,0.33322723519360287,48.116897107523954,1.1700000762939453,39.68251715623206,51.53263116294633
2000-05-08,12.489999771118164,12.489999771118164,12.489999771118164,12.489999771118164,0,-0.5622465149465334,-0.899301203538158,0.3370546885916246,48.656329017250656,2.130000114440918,61.111093450486784,48.73808626418261
2000-05-09,12.029999732971191,12.029999732971191,12.029999732971191,12.029999732971191,0,-0.5235170433886953,-0.8241443715082655,0.30062732811957016,45.71322551034333,0.7799997329711914,58.748386132356494,53.18066557969175
2000-05-10,11.279999732971191,11.279999732971191,11.279999732971191,11.279999732971191,0,-0.5470364939529127,-0.768722795997195,0.2216863020442823,41.32428564371373,0.5999994277954102,40.22987938758748,53.36311965681023
2000-05-11,11.600000381469727,11.600000381469727,11.600000381469727,11.600000381469727,0,-0.5337022625323673,-0.7217186893042294,0.18801642677186214,43.803430197407536,0.1900005340576172,15.711990638553303,38.23008538616573
2000-05-12,11.579999923706055,11.579999923706055,11.579999923706055,11.579999923706055,0,-0.5187686161694138,-0.6811286746772663,0.1623600585078525,43.679210061273494,-0.75,17.079912388071282,24.340594138070667
2000-05-15,11.960000038146973,11.960000038146973,11.960000038146973,11.960000038146973,0,-0.47084317338070925,-0.6390715744179549,0.16822840103724568,46.76797825044624,-0.8500003814697266,47.30214817366156,26.698017066762024
2000-05-16,12.390000343322754,12.390000343322754,12.390000343322754,12.390000343322754,0,-0.39362699672732226,-0.5899826588798284,0.1963556621525061,50.1027269345753,0.16000080108642578,71.82003692269573,45.400699161476176
2000-05-17,12.229999542236328,12.229999542236328,12.229999542236328,12.229999542236328,0,-0.3414078111541876,-0.5402676893347003,0.19885987818051265,48.87579061894861,0.31999969482421875,90.30451075683283,69.80889861773002
2000-05-18,12.069999694824219,12.069999694824219,12.069999694824219,12.069999694824219,0,-0.30936817710948716,-0.49408778688965765,0.1847196097801705,47.6199579972888,-0.09000015258789062,80.24686415956408,80.79047061303088
2000-05-19,11.640000343322754,11.640000343322754,11.640000343322754,11.640000343322754,0,-0.3150422790220535,-0.4582786853161368,0.1432364062940833,44.323801090226475,-0.7699995040893555,46.913530826230755,72.4883019142092
2000-05-22,11.300000190734863,11.300000190734863,11.300000190734863,11.300000190734863,0,-0.3430200943563211,-0.43522696712417364,0.09220687276785255,41.856738065532504,-1.1899995803833008,20.16458918832147,49.10832805803875
2000-05-23,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0,-0.40969199159091296,-0.4301199720175215,0.02042798042660854,37.79245292991224,-1.3400001525878906,-6.868579779014301e-14,22.35937333818403
2000-05-24,10.680000305175781,10.680000305175781,10.680000305175781,10.680000305175781,0,-0.4580566168870952,-0.43570730099143623,-0.022349315895658972,37.72778290797169,-0.5999994277954102,-6.868579779014301e-14,6.721529729440426
2000-05-25,10.569999694824219,10.569999694824219,10.569999694824219,10.569999694824219,0,-0.49950408862141416,-0.44846665851743184,-0.05103743010398232,36.97814032165043,-1.0300006866455078,-6.868579779014301e-14,-8.802835004139018e-14
2000-05-26,10.539999961853027,10.539999961853027,10.539999961853027,10.539999961853027,0,-0.5286779658169838,-0.4645089199773422,-0.06416904583964156,36.763595556076766,-1.0399999618530273,-6.868579779014301e-14,-8.802835004139018e-14
2000-05-30,11.260000228881836,11.260000228881836,11.260000228881836,11.260000228881836,0,-0.4880742532491986,-0.4692219866317135,-0.018852266617485125,45.009866214831376,-0.6999998092651367,33.333333333333265,11.111111111111024
2000-05-31,11.199999809265137,11.199999809265137,11.199999809265137,11.199999809265137,0,-0.4554864862410213,-0.46647488655357505,0.01098840031255377,44.48920956455675,-1.1900005340576172,63.88887049240034,32.407401275244496
2000-06-01,12.010000228881836,12.010000228881836,12.010000228881836,12.010000228881836,0,-0.36014861267555,-0.44520963177797,0.08506101910242003,52.48072501321101,-0.2199993133544922,97.22220382573369,64.81480255048909
2000-06-02,13.3100004196167,13.3100004196167,13.3100004196167,13.3100004196167,0,-0.17764572087559927,-0.39169684959749584,0.21405112872189658,61.9488219265261,1.2400007247924805,97.22220382573369,86.11109271462256
2000-06-05,13.640000343322754,13.640000343322754,13.640000343322754,13.640000343322754,0,-0.0063098918378248214,-0.31461945804556163,0.3083095662077368,63.91436406446748,2.0,99.99999999999994,98.14813588382242
2000-06-06,13.380000114440918,13.380000114440918,13.380000114440918,13.380000114440918,0,0.10725872965518768,-0.23024382050541176,0.33750255016059943,61.230700595552165,2.0799999237060547,96.4480850823221,97.89009630268522
2000-06-07,13.899999618530273,13.899999618530273,13.899999618530273,13.899999618530273,0,0.23649611457387643,-0.13689583348955411,0.37339194806343057,64.44607137771591,3.2100000381469727,96.4480850823221,97.63205672154804
2000-06-08,14.180000305175781,14.180000305175781,14.180000305175781,14.180000305175781,0,0.3573916006719351,-0.038038346657256264,0.39542994732919134,66.07751337614422,3.5,96.4480850823221,96.4480850823221
2000-06-09,14.40999984741211,14.40999984741211,14.40999984741211,14.40999984741211,0,0.4663849894380192,0.06284632056179883,0.40353866887622036,67.40076960799625,3.8400001525878906,99.99999999999994,97.63205672154804
2000-06-12,13.739999771118164,13.739999771118164,13.739999771118164,13.739999771118164,0,0.4930164419072227,0.1488803448308836,0.3441360970763391,60.051974733691196,3.1999998092651367,78.31714401319213,91.58840969850472
2000-06-13,13.770000457763672,13.770000457763672,13.770000457763672,13.770000457763672,0,0.5106563361735361,0.22123554309941412,0.289420793074122,60.26090926419854,2.510000228881836,46.47638198479826,74.93117533266343
2000-06-14,13.770000457763672,13.770000457763672,13.770000457763672,13.770000457763672,0,0.5186573207277867,0.2807198986250886,0.23793742210269808,60.26090926419854,2.570000648498535,14.63561995640439,46.476381984798245
2000-06-15,13.819999694824219,13.819999694824219,13.819999694824219,13.819999694824219,0,0.5230038167597062,0.32917668225201213,0.19382713450769407,60.658618849005286,1.8099994659423828,6.965237863428102,22.69241326821023
2000-06-16,13.829999923706055,13.829999923706055,13.829999923706055,13.829999923706055,0,0.5212467727438366,0.367590700350377,0.15365607239345958,60.74324289750296,0.5199995040893555,38.805999891821976,20.135619237218137
2000-06-19,14.210000038146973,14.210000038146973,14.210000038146973,14.210000038146973,0,0.5442434365871591,0.4029212475977334,0.14132218898942572,63.9192282110189,0.5699996948242188,70.64676192021585,38.805999891821955
2000-06-20,14.579999923706055,14.579999923706055,14.579999923706055,14.579999923706055,0,0.585574221790063,0.43945184243619934,0.14612237935386369,66.74072397028948,1.1999998092651367,99.99999999999996,69.81758727067924
2000-06-21,14.4399995803833,14.4399995803833,14.4399995803833,14.4399995803833,0,0.6001145620481871,0.4715843863585969,0.12853017568959024,64.67969663570211,0.5399999618530273,93.85963591402542,88.16879927808039
2000-06-22,13.90999984741211,13.90999984741211,13.90999984741211,13.90999984741211,0,0.562388473158153,0.4897452037185081,0.07264326943964489,57.447130520072555,-0.2700004577636719,64.08185474540562,85.98049688647698
2000-06-23,13.199999809265137,13.199999809265137,13.199999809265137,13.199999809265137,0,0.4697838309772209,0.48575292917025065,-0.015969098193029774,49.46704080764604,-1.2100000381469727,30.748521412072282,62.89667069050109
2000-06-26,13.609999656677246,13.609999656677246,13.609999656677246,13.609999656677246,0,0.4245832150338398,0.47351898634296846,-0.048935771309128684,53.48531462266934,-0.13000011444091797,13.458929300258484,36.096435152578785
2000-06-27,13.5600004196167,13.5600004196167,13.5600004196167,13.5600004196167,0,0.3803425287595932,0.4548836948262934,-0.07454116606670025,52.93253521387723,-0.21000003814697266,19.580814683965716,21.262755132098814
2000-06-28,14.229999542236328,14.229999542236328,14.229999542236328,14.229999542236328,0,0.39479385808407663,0.4428657274778501,-0.04807186939377345,59.04136858115736,0.45999908447265625,52.91414801729905,28.651297333841068
2000-06-29,14.739999771118164,14.739999771118164,14.739999771118164,14.739999771118164,0,0.44230082828518213,0.4427527476393165,-0.0004519193541343558,62.980076776203575,0.9200000762939453,76.3441042150874,49.613022305450706
2000-06-30,14.5,14.5,14.5,14.5,0,0.45533564281753236,0.44526932667495966,0.010066316142572695,60.05342346058241,0.6700000762939453,93.22034172270848,74.15953131836496
2000-07-03,14.479999542236328,14.479999542236328,14.479999542236328,14.479999542236328,0,0.45876361605896676,0.4479681845517611,0.010795431507205688,59.804014401898876,0.26999950408935547,85.87569845232576,85.1467147967072
2000-07-05,14.039999961853027,14.039999961853027,14.039999961853027,14.039999961853027,0,0.42112159305733066,0.442598866252875,-0.021477273195544322,54.44674614615287,-0.5399999618530273,52.54236511899243,77.21280176467555
2000-07-06,14.130000114440918,14.130000114440918,14.130000114440918,14.130000114440918,0,0.394010372472664,0.4328811674968328,-0.03887079502416879,55.3282449714412,-0.3099994659423828,30.27441278252165,56.23082545127994
2000-07-07,14.489999771118164,14.489999771118164,14.489999771118164,14.489999771118164,0,0.3969971623196411,0.4257043664613945,-0.028707204141753373,58.76546226647431,0.5799999237060547,36.89440184619893,39.903726582571
2000-07-10,14.390000343322754,14.390000343322754,14.390000343322754,14.390000343322754,0,0.3868358933178424,0.41793067183268406,-0.03109477851484166,57.44327408631609,1.1900005340576172,62.82036701799814,43.329727215572895
2000-07-11,14.09000015258789,14.09000015258789,14.09000015258789,14.09000015258789,0,0.35053475972997283,0.4044514894121418,-0.053916729682168985,53.55063250318004,0.48000049591064453,62.23836370048007,53.98437752155903
2000-07-12,15.130000114440918,15.130000114440918,15.130000114440918,15.130000114440918,0,0.40106196245447556,0.4037735840206086,-0.0027116215661330267,62.92915102297377,1.5699996948242188,62.9630179071855,62.673916208554566
2000-07-13,15.789999961853027,15.789999961853027,15.789999961853027,15.789999961853027,0,0.48872785597857593,0.42076443841220207,0.06796341756637386,67.42429361624217,1.5600004196166992,70.37038606871964,65.19058922546174
2000-07-14,15.90999984741211,15.90999984741211,15.90999984741211,15.90999984741211,0,0.5614150528186546,0.4488945612934926,0.11252049152516197,68.17979556061961,1.1700000762939453,99.99999999999994,77.7778013253017
2000-07-17,16.149999618530273,16.149999618530273,16.149999618530273,16.149999618530273,0,0.6311110998586997,0.48533786900653403,0.1457732308521657,69.69366971812083,1.6499996185302734,99.99999999999994,90.12346202290651
2000-07-18,15.550000190734863,15.550000190734863,15.550000190734863,15.550000190734863,0,0.6306609134151273,0.5144024778882527,0.11625843552687465,61.780299062702085,1.0700006484985352,80.3921660291693,93.46405534305639
2000-07-19,15.050000190734863,15.050000190734863,15.050000190734863,15.050000190734863,0,0.5832351443962018,0.5281690111898425,0.055066133206359336,56.06709088048418,1.010000228881836,47.058832695835974,75.81699957500173
2000-07-20,15.760000228881836,15.760000228881836,15.760000228881836,15.760000228881836,0,0.5960698281863035,0.5417491745891347,0.054320653597168755,61.51021875358463,1.630000114440918,35.240663225509856,54.23055398350504
2000-07-21,14.829999923706055,14.829999923706055,14.829999923706055,14.829999923706055,0,0.525144615037048,0.5384282626787174,-0.013283647641669338,52.35935183934285,0.3400001525878906,21.51516386300716,34.604886594784325
2000-07-24,14.15999984741211,14.15999984741211,14.15999984741211,14.15999984741211,0,0.41014457454581077,0.5127715250521361,-0.10262695050632531,46.94126231905428,-0.23000049591064453,21.51516386300716,26.09033031717472
2000-07-25,14.1899995803833,14.1899995803833,14.1899995803833,14.1899995803833,0,0.3177639565683741,0.47377001135538366,-0.15600605478700957,47.20469788890087,0.09999942779541016,0.6249942878895187,14.551774004634607
2000-07-26,13.84000015258789,13.84000015258789,13.84000015258789,13.84000015258789,0,0.21384455557595317,0.42178492019949754,-0.20794036462354437,44.43292866152059,-1.2899999618530273,0.6249942878895187,7.588384146262059
2000-07-27,12.84000015258789,12.84000015258789,12.84000015258789,12.84000015258789,0,0.050217166700683435,0.34747136949973473,-0.2972542027990513,37.63361424618051,-2.9499998092651367,0.6249942878895187,0.6249942878895121
2000-07-28,12.319999694824219,12.319999694824219,12.319999694824219,12.319999694824219,0,-0.12003472339870136,0.2539701509200475,-0.37400487431874885,34.663198562634165,-3.5900001525878906,-5.210646728907401e-14,0.4166628585929884
2000-07-31,12.210000038146973,12.210000038146973,12.210000038146973,12.210000038146973,0,-0.26082994069414056,0.15101013259720986,-0.4118400732913504,34.05092916295085,-3.939999580383301,-5.210646728907401e-14,0.20833142929646484
