Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-02-13,17.81867027282715,17.81867027282715,17.81867027282715,17.81867027282715,0,0.0,0
2012-02-14,17.76971435546875,17.76971435546875,17.76971435546875,17.76971435546875,0,0.0,0
2012-02-15,17.85782814025879,17.85782814025879,17.85782814025879,17.85782814025879,0,0.0,0
2012-02-16,18.053638458251953,18.053638458251953,18.053638458251953,18.053638458251953,0,0.0,0
2012-02-17,18.06342887878418,18.06342887878418,18.06342887878418,18.06342887878418,0,0.0,0
2012-02-21,18.053638458251953,18.053638458251953,18.053638458251953,18.053638458251953,0,0.0,0
2012-02-22,17.945945739746094,17.945945739746094,17.945945739746094,17.945945739746094,0,0.0,0
2012-02-23,18.0830078125,18.0830078125,18.0830078125,18.0830078125,0,0.0,0
2012-02-24,18.053638458251953,18.053638458251953,18.053638458251953,18.053638458251953,0,0.0,0
2012-02-27,18.092798233032227,18.092798233032227,18.092798233032227,18.092798233032227,0,0.0,0
2012-02-28,18.20049476623535,18.20049476623535,18.20049476623535,18.20049476623535,0,0.0,0
2012-02-29,18.102590560913086,18.102590560913086,18.102590560913086,18.102590560913086,0,0.0,0
2012-03-01,18.190706253051758,18.190706253051758,18.190706253051758,18.190706253051758,0,0.0,0
2012-03-02,18.11237907409668,18.11237907409668,18.11237907409668,18.11237907409668,0,0.0,0
2012-03-05,18.043848037719727,18.043848037719727,18.043848037719727,18.043848037719727,0,0.0,0
2012-03-06,17.799087524414062,17.799087524414062,17.799087524414062,17.799087524414062,0,0.0,0
2012-03-07,17.906784057617188,17.906784057617188,17.906784057617188,17.906784057617188,0,0.0,0
2012-03-08,18.0340576171875,18.0340576171875,18.0340576171875,18.0340576171875,0,0.0,0
2012-03-09,18.141754150390625,18.141754150390625,18.141754150390625,18.141754150390625,0,0.0,0
2012-03-12,18.11237907409668,18.11237907409668,18.11237907409668,18.11237907409668,0,0.0,0
2012-03-13,18.4158878326416,18.4158878326416,18.4158878326416,18.4158878326416,0,0.0,0
2012-03-14,18.357145309448242,18.357145309448242,18.357145309448242,18.357145309448242,0,0.0,0
2012-03-15,18.513792037963867,18.513792037963867,18.513792037963867,18.513792037963867,0,0.0,0
2012-03-16,18.50400161743164,18.50400161743164,18.50400161743164,18.50400161743164,0,0.0,0
2012-03-19,18.601907730102543,18.601907730102543,18.601907730102543,18.60190773010254,0,0.0,0
2012-03-20,18.484418869018555,18.484418869018555,18.484418869018555,18.484418869018555,0,0.0,0
2012-03-21,18.366933822631836,18.366933822631836,18.366933822631836,18.366933822631836,0,0.0,0
2012-03-22,18.229867935180664,18.229867935180664,18.229867935180664,18.229867935180664,0,0.0,0
2012-03-23,18.278820037841797,18.278820037841797,18.278820037841797,18.278820037841797,0,0.0,0
2012-03-26,18.484418869018555,18.484418869018555,18.484418869018555,18.484418869018555,0,0.0,0
2012-03-27,18.44525718688965,18.44525718688965,18.44525718688965,18.44525718688965,0,0.0,0
2012-03-28,18.44525718688965,18.44525718688965,18.44525718688965,18.44525718688965,0,0.0,0
2012-03-29,18.4158878326416,18.4158878326416,18.4158878326416,18.4158878326416,0,0.0,0
2012-03-30,18.425678253173828,18.425678253173828,18.425678253173828,18.425678253173828,0,0.0,0
2012-04-02,18.543163299560547,18.543163299560547,18.543163299560547,18.543163299560547,0,0.0,0
2012-04-03,18.484418869018555,18.484418869018555,18.484418869018555,18.484418869018555,0,0.0,0
2012-04-04,18.278820037841797,18.278820037841797,18.278820037841797,18.278820037841797,0,0.0,0
2012-04-05,18.269029617309567,18.269029617309567,18.269029617309567,18.26902961730957,0,0.0,0
2012-04-09,18.0830078125,18.0830078125,18.0830078125,18.0830078125,0,0.0,0
2012-04-10,17.808876037597656,17.808876037597656,17.808876037597656,17.808876037597656,0,0.0,0
2012-04-11,17.955734252929688,17.955734252929688,17.955734252929688,17.955734252929688,0,0.0,0
2012-04-12,18.11237907409668,18.11237907409668,18.11237907409668,18.11237907409668,0,0.0,0
2012-04-13,17.906784057617188,17.906784057617188,17.906784057617188,17.906784057617188,0,0.0,0
2012-04-16,17.936155319213867,17.936155319213867,17.936155319213867,17.936155319213867,0,0.0,0
2012-04-17,18.1319637298584,18.1319637298584,18.1319637298584,18.1319637298584,0,0.0,0
2012-04-18,17.985107421875,17.985107421875,17.985107421875,17.985107421875,0,0.0,0
2012-04-19,17.945945739746094,17.945945739746094,17.945945739746094,17.945945739746094,0,0.0,0
2012-04-20,17.955734252929688,17.955734252929688,17.955734252929688,17.955734252929688,0,0.0,0
2012-04-23,17.799087524414062,17.799087524414062,17.799087524414062,17.799087524414062,0,0.0,0
2012-04-24,17.896989822387695,17.896989822387695,17.896989822387695,17.896989822387695,0,0.0,0
2012-04-25,18.01447868347168,18.01447868347168,18.01447868347168,18.01447868347168,0,0.0,0
2012-04-26,18.15154647827148,18.15154647827148,18.15154647827148,18.151546478271484,0,0.0,0
2012-04-27,18.210289001464844,18.210289001464844,18.210289001464844,18.210289001464844,0,0.0,0
2012-04-30,18.1319637298584,18.1319637298584,18.1319637298584,18.1319637298584,0,0.0,0
2012-05-01,18.141754150390625,18.141754150390625,18.141754150390625,18.141754150390625,0,0.0,0
2012-05-02,18.1319637298584,18.1319637298584,18.1319637298584,18.1319637298584,0,0.0,0
2012-05-03,17.985107421875,17.985107421875,17.985107421875,17.985107421875,0,0.0,0
2012-05-04,17.76971435546875,17.76971435546875,17.76971435546875,17.76971435546875,0,0.0,0
2012-05-07,17.740345001220703,17.740345001220703,17.740345001220703,17.740345001220703,0,0.0,0
2012-05-08,17.691390991210938,17.691390991210938,17.691390991210938,17.691390991210938,0,0.0,0
2012-05-09,17.642438888549805,17.642438888549805,17.642438888549805,17.642438888549805,0,0.0,0
2012-05-10,17.62285804748535,17.62285804748535,17.62285804748535,17.62285804748535,0,0.0,0
2012-05-11,17.57390785217285,17.57390785217285,17.57390785217285,17.57390785217285,0,0.0,0
2012-05-14,17.407468795776367,17.407468795776367,17.407468795776367,17.407468795776367,0,0.0,0
2012-05-15,17.329145431518555,17.329145431518555,17.329145431518555,17.329145431518555,0,0.0,0
2012-05-16,17.221450805664062,17.221450805664062,17.221450805664062,17.221450805664062,0,0.0,0
2012-05-17,16.94731330871582,16.94731330871582,16.94731330871582,16.94731330871582,0,0.0,0
2012-05-18,16.849409103393555,16.849409103393555,16.849409103393555,16.849409103393555,0,0.0,0
2012-05-21,17.07459259033203,17.07459259033203,17.07459259033203,17.07459259033203,0,0.0,0
2012-05-22,17.064800262451172,17.064800262451172,17.064800262451172,17.064800262451172,0,0.0,0
2012-05-23,17.055009841918945,17.055009841918945,17.055009841918945,17.055009841918945,0,0.0,0
2012-05-24,17.084383010864258,17.084383010864258,17.084383010864258,17.084383010864258,0,0.0,0
2012-05-25,17.09417152404785,17.09417152404785,17.09417152404785,17.09417152404785,0,0.0,0
2012-05-29,17.25082015991211,17.25082015991211,17.25082015991211,17.25082015991211,0,0.0,0
2012-05-30,17.03542709350586,17.03542709350586,17.03542709350586,17.03542709350586,0,0.0,0
2012-05-31,16.99626922607422,16.99626922607422,16.99626922607422,16.99626922607422,0,0.0,0
2012-06-01,16.614437103271484,16.614437103271484,16.614437103271484,16.614437103271484,0,0.0,0
2012-06-04,16.526323318481445,16.526323318481445,16.526323318481445,16.526323318481445,0,0.0,0
2012-06-05,16.67318344116211,16.67318344116211,16.67318344116211,16.67318344116211,0,0.0,0
2012-06-06,16.96689796447754,16.96689796447754,16.96689796447754,16.96689796447754,0,0.0,0
2012-06-07,16.917943954467773,16.917943954467773,16.917943954467773,16.917943954467773,0,0.0,0
2012-06-08,17.04521942138672,17.04521942138672,17.04521942138672,17.04521942138672,0,0.0,0
2012-06-11,16.790666580200195,16.790666580200195,16.790666580200195,16.790666580200195,0,0.0,0
2012-06-12,16.90815544128418,16.90815544128418,16.90815544128418,16.90815544128418,0,0.0,0
2012-06-13,16.790666580200195,16.790666580200195,16.790666580200195,16.790666580200195,0,0.0,0
2012-06-14,16.878782272338867,16.878782272338867,16.878782272338867,16.878782272338867,0,0.0,0
2012-06-15,16.95710563659668,16.95710563659668,16.95710563659668,16.95710563659668,0,0.0,0
2012-06-18,16.95710563659668,16.95710563659668,16.95710563659668,16.95710563659668,0,0.0,0
2012-06-19,17.16270637512207,17.16270637512207,17.16270637512207,17.16270637512207,0,0.0,0
2012-06-20,17.172496795654297,17.172496795654297,17.172496795654297,17.172496795654297,0,0.0,0
2012-06-21,16.85919952392578,16.85919952392578,16.85919952392578,16.85919952392578,0,0.0,0
2012-06-22,16.99626922607422,16.99626922607422,16.99626922607422,16.99626922607422,0,0.0,0
2012-06-25,16.71234130859375,16.71234130859375,16.71234130859375,16.71234130859375,0,0.0,0
2012-06-26,16.78087615966797,16.78087615966797,16.78087615966797,16.78087615966797,0,0.0,0
2012-06-27,16.976686477661133,16.976686477661133,16.976686477661133,16.976686477661133,0,0.0,0
2012-06-28,16.95710563659668,16.95710563659668,16.95710563659668,16.95710563659668,0,0.0,0
2012-06-29,17.34872817993164,17.34872817993164,17.34872817993164,17.34872817993164,0,0.0,0
2012-07-02,17.299772262573242,17.299772262573242,17.299772262573242,17.299772262573242,0,0.0,0
2012-07-03,17.427043914794922,17.427043914794922,17.427043914794922,17.427043914794922,0,0.0,0
2012-07-05,17.378095626831055,17.378095626831055,17.378095626831055,17.378095626831055,0,0.0,0
2012-07-06,17.231239318847656,17.231239318847656,17.231239318847656,17.231239318847656,0,0.0,0
2012-07-09,17.133337020874023,17.133337020874023,17.133337020874023,17.133337020874023,0,0.0,0
2012-07-10,17.03542709350586,17.03542709350586,17.03542709350586,17.03542709350586,0,0.0,0
2012-07-11,17.01584815979004,17.01584815979004,17.01584815979004,17.01584815979004,0,0.0,0
2012-07-12,16.90815544128418,16.90815544128418,16.90815544128418,16.90815544128418,0,0.0,0
2012-07-13,17.09417152404785,17.09417152404785,17.09417152404785,17.09417152404785,0,0.0,0
2012-07-16,17.03542709350586,17.03542709350586,17.03542709350586,17.03542709350586,0,0.0,0
2012-07-17,17.113752365112305,17.113752365112305,17.113752365112305,17.113752365112305,0,0.0,0
2012-07-18,17.260610580444336,17.260610580444336,17.260610580444336,17.260610580444336,0,0.0,0
2012-07-19,17.299772262573242,17.299772262573242,17.299772262573242,17.299772262573242,0,0.0,0
2012-07-20,17.064800262451172,17.064800262451172,17.064800262451172,17.064800262451172,0,0.0,0
2012-07-23,16.878782272338867,16.878782272338867,16.878782272338867,16.878782272338867,0,0.0,0
2012-07-24,16.731924057006836,16.731924057006836,16.731924057006836,16.731924057006836,0,0.0,0
2012-07-25,16.771085739135742,16.771085739135742,16.771085739135742,16.771085739135742,0,0.0,0
2012-07-26,16.86899185180664,16.86899185180664,16.86899185180664,16.86899185180664,0,0.0,0
2012-07-27,17.21165657043457,17.21165657043457,17.21165657043457,17.21165657043457,0,0.0,0
2012-07-30,17.18228530883789,17.18228530883789,17.18228530883789,17.18228530883789,0,0.0,0
2012-07-31,17.16270637512207,17.16270637512207,17.16270637512207,17.16270637512207,0,0.0,0
2012-08-01,16.98647689819336,16.98647689819336,16.98647689819336,16.98647689819336,0,0.0,0
2012-08-02,16.820037841796875,16.820037841796875,16.820037841796875,16.820037841796875,0,0.0,0
2012-08-03,17.143125534057617,17.143125534057617,17.143125534057617,17.143125534057617,0,0.0,0
2012-08-06,17.270402908325195,17.270402908325195,17.270402908325195,17.270402908325195,0,0.0,0
2012-08-07,17.397676467895508,17.397676467895508,17.397676467895508,17.397676467895508,0,0.0,0
2012-08-08,17.378095626831055,17.378095626831055,17.378095626831055,17.378095626831055,0,0.0,0
2012-08-09,17.456417083740234,17.456417083740234,17.456417083740234,17.456417083740234,0,0.0,0
2012-08-10,17.49558448791504,17.49558448791504,17.49558448791504,17.49558448791504,0,0.0,0
2012-08-13,17.466209411621094,17.466209411621094,17.466209411621094,17.466209411621094,0,0.0,0
2012-08-14,17.368303298950195,17.368303298950195,17.368303298950195,17.368303298950195,0,0.0,0
2012-08-15,17.407468795776367,17.407468795776367,17.407468795776367,17.407468795776367,0,0.0,0
2012-08-16,17.564115524291992,17.564115524291992,17.564115524291992,17.564115524291992,0,0.0,0
2012-08-17,17.632648468017575,17.632648468017575,17.632648468017575,17.632648468017578,0,0.0,0
2012-08-20,17.671810150146484,17.671810150146484,17.671810150146484,17.671810150146484,0,0.0,0
2012-08-21,17.671810150146484,17.671810150146484,17.671810150146484,17.671810150146484,0,0.0,0
2012-08-22,17.59348487854004,17.59348487854004,17.59348487854004,17.59348487854004,0,0.0,0
2012-08-23,17.50537109375,17.50537109375,17.50537109375,17.50537109375,0,0.0,0
2012-08-24,17.54453468322754,17.54453468322754,17.54453468322754,17.54453468322754,0,0.0,0
2012-08-27,17.515161514282227,17.515161514282227,17.515161514282227,17.515161514282227,0,0.0,0
2012-08-28,17.52495574951172,17.52495574951172,17.52495574951172,17.52495574951172,0,0.0,0
2012-08-29,17.554325103759766,17.554325103759766,17.554325103759766,17.554325103759766,0,0.0,0
2012-08-30,17.417257308959957,17.417257308959957,17.417257308959957,17.41725730895996,0,0.0,0
2012-08-31,17.47599983215332,17.47599983215332,17.47599983215332,17.47599983215332,0,0.0,0
2012-09-04,17.49558448791504,17.49558448791504,17.49558448791504,17.49558448791504,0,0.0,0
2012-09-05,17.515161514282227,17.515161514282227,17.515161514282227,17.515161514282227,0,0.0,0
2012-09-06,17.83824729919434,17.83824729919434,17.83824729919434,17.838247299194336,0,0.0,0
2012-09-07,17.975317001342773,17.975317001342773,17.975317001342773,17.975317001342773,0,0.0,0
2012-09-10,17.896989822387695,17.896989822387695,17.896989822387695,17.896989822387695,0,0.0,0
2012-09-11,17.955734252929688,17.955734252929688,17.955734252929688,17.955734252929688,0,0.0,0
2012-09-12,18.043848037719727,18.043848037719727,18.043848037719727,18.043848037719727,0,0.0,0
2012-09-13,18.229867935180664,18.229867935180664,18.229867935180664,18.229867935180664,0,0.0,0
2012-09-14,18.298402786254883,18.298402786254883,18.298402786254883,18.298402786254883,0,0.0,0
2012-09-17,18.210289001464844,18.210289001464844,18.210289001464844,18.210289001464844,0,0.0,0
2012-09-18,18.20049476623535,18.20049476623535,18.20049476623535,18.20049476623535,0,0.0,0
2012-09-19,18.229867935180664,18.229867935180664,18.229867935180664,18.229867935180664,0,0.0,0
2012-09-20,18.171123504638675,18.171123504638675,18.171123504638675,18.171123504638672,0,0.0,0
2012-09-21,18.15154647827148,18.15154647827148,18.15154647827148,18.151546478271484,0,0.0,0
2012-09-24,18.0830078125,18.0830078125,18.0830078125,18.0830078125,0,0.0,0
2012-09-25,17.896989822387695,17.896989822387695,17.896989822387695,17.896989822387695,0,0.0,0
2012-09-26,17.82845687866211,17.82845687866211,17.82845687866211,17.82845687866211,0,0.0,0
2012-09-27,17.975317001342773,17.975317001342773,17.975317001342773,17.975317001342773,0,0.0,0
2012-09-28,17.906784057617188,17.906784057617188,17.906784057617188,17.906784057617188,0,0.0,0
2012-10-01,17.906784057617188,17.906784057617188,17.906784057617188,17.906784057617188,0,0.0,0
2012-10-02,17.945945739746094,17.945945739746094,17.945945739746094,17.945945739746094,0,0.0,0
2012-10-03,17.985107421875,17.985107421875,17.985107421875,17.985107421875,0,0.0,0
2012-10-04,18.102590560913086,18.102590560913086,18.102590560913086,18.102590560913086,0,0.0,0
2012-10-05,18.11237907409668,18.11237907409668,18.11237907409668,18.11237907409668,0,0.0,0
2012-10-08,18.053638458251953,18.053638458251953,18.053638458251953,18.053638458251953,0,0.0,0
2012-10-09,17.906784057617188,17.906784057617188,17.906784057617188,17.906784057617188,0,0.0,0
2012-10-10,17.85782814025879,17.85782814025879,17.85782814025879,17.85782814025879,0,0.0,0
2012-10-11,17.906784057617188,17.906784057617188,17.906784057617188,17.906784057617188,0,0.0,0
2012-10-12,17.867618560791016,17.867618560791016,17.867618560791016,17.867618560791016,0,0.0,0
2012-10-15,17.955734252929688,17.955734252929688,17.955734252929688,17.955734252929688,0,0.0,0
2012-10-16,18.0830078125,18.0830078125,18.0830078125,18.0830078125,0,0.0,0
2012-10-17,18.171123504638675,18.171123504638675,18.171123504638675,18.171123504638672,0,0.0,0
2012-10-18,18.18091583251953,18.18091583251953,18.18091583251953,18.18091583251953,0,0.0,0
2012-10-19,17.906784057617188,17.906784057617188,17.906784057617188,17.906784057617188,0,0.0,0
2012-10-22,17.867618560791016,17.867618560791016,17.867618560791016,17.867618560791016,0,0.0,0
2012-10-23,17.740345001220703,17.740345001220703,17.740345001220703,17.740345001220703,0,0.0,0
2012-10-24,17.632648468017575,17.632648468017575,17.632648468017575,17.632648468017578,0,0.0,0
2012-10-25,17.710973739624027,17.710973739624027,17.710973739624027,17.710973739624023,0,0.0,0
2012-10-26,17.691390991210938,17.691390991210938,17.691390991210938,17.691390991210938,0,0.0,0
2012-10-31,17.740345001220703,17.740345001220703,17.740345001220703,17.740345001220703,0,0.0,0
2012-11-01,17.975317001342773,17.975317001342773,17.975317001342773,17.975317001342773,0,0.0,0
2012-11-02,17.82845687866211,17.82845687866211,17.82845687866211,17.82845687866211,0,0.0,0
2012-11-05,17.906784057617188,17.906784057617188,17.906784057617188,17.906784057617188,0,0.0,0
2012-11-06,18.024267196655273,18.024267196655273,18.024267196655273,18.024267196655273,0,0.0,0
2012-11-07,17.671810150146484,17.671810150146484,17.671810150146484,17.671810150146484,0,0.0,0
2012-11-08,17.48579216003418,17.48579216003418,17.48579216003418,17.48579216003418,0,0.0,0
2012-11-09,17.534744262695312,17.534744262695312,17.534744262695312,17.534744262695312,0,0.0,0
2012-11-12,17.54453468322754,17.54453468322754,17.54453468322754,17.54453468322754,0,0.0,0
2012-11-13,17.417257308959957,17.417257308959957,17.417257308959957,17.41725730895996,0,0.0,0
2012-11-14,17.231239318847656,17.231239318847656,17.231239318847656,17.231239318847656,0,0.0,0
2012-11-15,17.201866149902344,17.201866149902344,17.201866149902344,17.201866149902344,0,0.0,0
2012-11-16,17.241029739379883,17.241029739379883,17.241029739379883,17.241029739379883,0,0.0,0
2012-11-19,17.48579216003418,17.48579216003418,17.48579216003418,17.48579216003418,0,0.0,0
2012-11-20,17.515161514282227,17.515161514282227,17.515161514282227,17.515161514282227,0,0.0,0
2012-11-21,17.613069534301758,17.613069534301758,17.613069534301758,17.613069534301758,0,0.0,0
2012-11-23,17.82845687866211,17.82845687866211,17.82845687866211,17.82845687866211,0,0.0,0
2012-11-26,17.82845687866211,17.82845687866211,17.82845687866211,17.82845687866211,0,0.0,0
2012-11-27,17.76971435546875,17.76971435546875,17.76971435546875,17.76971435546875,0,0.0,0
2012-11-28,17.877412796020508,17.877412796020508,17.877412796020508,17.877412796020508,0,0.0,0
2012-11-29,17.926362991333008,17.926362991333008,17.926362991333008,17.926362991333008,0,0.0,0
2012-11-30,17.91657257080078,17.91657257080078,17.91657257080078,17.91657257080078,0,0.0,0
2012-12-03,17.85782814025879,17.85782814025879,17.85782814025879,17.85782814025879,0,0.0,0
2012-12-04,17.848039627075195,17.848039627075195,17.848039627075195,17.848039627075195,0,0.0,0
2012-12-05,17.906784057617188,17.906784057617188,17.906784057617188,17.906784057617188,0,0.0,0
2012-12-06,17.975317001342773,17.975317001342773,17.975317001342773,17.975317001342773,0,0.0,0
2012-12-07,18.00468635559082,18.00468635559082,18.00468635559082,18.00468635559082,0,0.0,0
2012-12-10,18.043848037719727,18.043848037719727,18.043848037719727,18.043848037719727,0,0.0,0
2012-12-11,18.161334991455078,18.161334991455078,18.161334991455078,18.161334991455078,0,0.0,0
2012-12-12,18.0830078125,18.0830078125,18.0830078125,18.0830078125,0,0.0,0
2012-12-13,18.053638458251953,18.053638458251953,18.053638458251953,18.053638458251953,0,0.0,0
2012-12-14,18.01447868347168,18.01447868347168,18.01447868347168,18.01447868347168,0,0.0,0
2012-12-17,18.15154647827148,18.15154647827148,18.15154647827148,18.151546478271484,0,0.0,0
2012-12-18,18.376726150512695,18.376726150512695,18.376726150512695,18.376726150512695,0,0.0,0
2012-12-19,18.366933822631836,18.366933822631836,18.366933822631836,18.366933822631836,0,0.0,0
2012-12-20,18.425678253173828,18.425678253173828,18.425678253173828,18.425678253173828,0,0.0,0
2012-12-21,18.308191299438477,18.308191299438477,18.308191299438477,18.308191299438477,0,0.0,0
2012-12-24,18.220077514648438,18.220077514648438,18.220077514648438,18.220077514648438,0,0.0,0
2012-12-26,18.161334991455078,18.161334991455078,18.161334991455078,18.161334991455078,0,0.0,0
2012-12-27,18.141754150390625,18.141754150390625,18.141754150390625,18.141754150390625,0,0.0,0
2012-12-28,17.750133514404297,17.750133514404297,17.750133514404297,17.750133514404297,0,0.0,0
2012-12-31,17.975317001342773,17.975317001342773,17.975317001342773,17.975317001342773,0,0.0,0
2013-01-02,18.386516571044922,18.386516571044922,18.386516571044922,18.386516571044922,0,0.0,0
2013-01-03,18.435466766357422,18.435466766357422,18.435466766357422,18.435466766357422,0,0.0,0
2013-01-04,18.552953720092777,18.552953720092777,18.552953720092777,18.552953720092773,0,0.0,0
2013-01-07,18.50400161743164,18.50400161743164,18.50400161743164,18.50400161743164,0,0.0,0
2013-01-08,18.47463035583496,18.47463035583496,18.47463035583496,18.47463035583496,0,0.0,0
2013-01-09,18.543163299560547,18.543163299560547,18.543163299560547,18.543163299560547,0,0.0,0
2013-01-10,18.631280899047848,18.631280899047848,18.631280899047848,18.63128089904785,0,0.0,0
2013-01-11,18.66064834594727,18.66064834594727,18.66064834594727,18.660648345947266,0,0.0,0
2013-01-14,18.65085792541504,18.65085792541504,18.65085792541504,18.65085792541504,0,0.0,0
2013-01-15,18.709598541259766,18.709598541259766,18.709598541259766,18.709598541259766,0,0.0,0
2013-01-16,18.709598541259766,18.709598541259766,18.709598541259766,18.709598541259766,0,0.0,0
2013-01-17,18.836875915527344,18.836875915527344,18.836875915527344,18.836875915527344,0,0.0,0
2013-01-18,18.905410766601562,18.905410766601562,18.905410766601562,18.905410766601562,0,0.0,0
2013-01-22,19.03268814086914,19.03268814086914,19.03268814086914,19.03268814086914,0,0.0,0
2013-01-23,19.062057495117188,19.062057495117188,19.062057495117188,19.062057495117188,0,0.0,0
2013-01-24,19.111009597778324,19.111009597778324,19.111009597778324,19.11100959777832,0,0.0,0
2013-01-25,19.228498458862305,19.228498458862305,19.228498458862305,19.228498458862305,0,0.0,0
2013-01-28,19.228498458862305,19.228498458862305,19.228498458862305,19.228498458862305,0,0.0,0
2013-01-29,19.277448654174805,19.277448654174805,19.277448654174805,19.277448654174805,0,0.0,0
2013-01-30,19.257869720458984,19.257869720458984,19.257869720458984,19.257869720458984,0,0.0,0
2013-01-31,19.297029495239258,19.297029495239258,19.297029495239258,19.297029495239258,0,0.0,0
2013-02-01,19.473257064819336,19.473257064819336,19.473257064819336,19.473257064819336,0,0.0,0
2013-02-04,19.267658233642578,19.267658233642578,19.267658233642578,19.267658233642578,0,0.0,0
2013-02-05,19.39493179321289,19.39493179321289,19.39493179321289,19.39493179321289,0,0.0,0
2013-02-06,19.473257064819336,19.473257064819336,19.473257064819336,19.473257064819336,0,0.0,0
2013-02-07,19.5222110748291,19.5222110748291,19.5222110748291,19.5222110748291,0,0.0,0
2013-02-08,19.590744018554688,19.590744018554688,19.590744018554688,19.590744018554688,0,0.0,0
2013-02-11,19.61032485961914,19.61032485961914,19.61032485961914,19.61032485961914,0,0.0,0
2013-02-12,19.590744018554688,19.590744018554688,19.590744018554688,19.590744018554688,0,0.0,0
2013-02-13,19.659278869628906,19.659278869628906,19.659278869628906,19.659278869628906,0,0.0,0
2013-02-14,19.67885971069336,19.67885971069336,19.67885971069336,19.67885971069336,0,0.0,0
2013-02-15,19.669071197509766,19.669071197509766,19.669071197509766,19.669071197509766,0,0.0,0
2013-02-19,19.855087280273438,19.855087280273438,19.855087280273438,19.855087280273438,0,0.0,0
2013-02-20,19.551580429077145,19.551580429077145,19.551580429077145,19.55158042907715,0,0.0,0
2013-02-21,19.40472412109375,19.40472412109375,19.40472412109375,19.40472412109375,0,0.0,0
2013-02-22,19.590744018554688,19.590744018554688,19.590744018554688,19.590744018554688,0,0.0,0
2013-02-25,19.30681800842285,19.30681800842285,19.30681800842285,19.30681800842285,0,0.0,0
2013-02-26,19.336193084716797,19.336193084716797,19.336193084716797,19.336193084716797,0,0.0,0
2013-02-27,19.53200340270996,19.53200340270996,19.53200340270996,19.53200340270996,0,0.0,0
2013-02-28,19.639698028564453,19.639698028564453,19.639698028564453,19.639698028564453,0,0.0,0
2013-03-01,19.64948844909668,19.64948844909668,19.64948844909668,19.64948844909668,0,0.0,0
2013-03-04,19.698440551757812,19.698440551757812,19.698440551757812,19.698440551757812,0,0.0,0
2013-03-05,19.913831710815433,19.913831710815433,19.913831710815433,19.91383171081543,0,0.0,0
2013-03-06,19.923622131347656,19.923622131347656,19.923622131347656,19.923622131347656,0,0.0,0
2013-03-07,20.031312942504886,20.031312942504886,20.031312942504886,20.031312942504883,0,0.0,0
2013-03-08,20.15859031677246,20.15859031677246,20.15859031677246,20.15859031677246,0,0.0,0
2013-03-11,20.21733283996582,20.21733283996582,20.21733283996582,20.21733283996582,0,0.0,0
