Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1993-08-24,8.466257095336914,8.466257095336914,8.466257095336914,8.466257095336914,0,0.0,0
1993-08-25,8.466257095336914,8.466257095336914,8.466257095336914,8.466257095336914,0,0.0,0
1993-08-26,8.466257095336914,8.466257095336914,8.466257095336914,8.466257095336914,0,0.0,0
1993-08-27,8.449324607849121,8.449324607849121,8.449324607849121,8.449324607849121,0,0.0,0
1993-08-30,8.48318862915039,8.48318862915039,8.48318862915039,8.48318862915039,0,0.0,0
1993-08-31,8.53398609161377,8.53398609161377,8.53398609161377,8.53398609161377,0,0.0,0
1993-09-01,8.576318740844727,8.576318740844727,8.576318740844727,8.576318740844727,0,0.0,0
1993-09-02,8.576318740844727,8.576318740844727,8.576318740844727,8.576318740844727,0,0.0,0
1993-09-03,8.576318740844727,8.576318740844727,8.576318740844727,8.576318740844727,0,0.0,0
1993-09-07,8.517054557800293,8.517054557800293,8.517054557800293,8.517054557800293,0,0.0,0
1993-09-08,8.432389259338379,8.432389259338379,8.432389259338379,8.432389259338379,0,0.0,0
1993-09-09,8.517054557800293,8.517054557800293,8.517054557800293,8.517054557800293,0,0.0,0
1993-09-10,8.618646621704102,8.618646621704102,8.618646621704102,8.618646621704102,0,0.0,0
1993-09-13,8.610180854797363,8.610180854797363,8.610180854797363,8.610180854797363,0,0.0,0
1993-09-14,8.542450904846191,8.542450904846191,8.542450904846191,8.542450904846191,0,0.0,0
1993-09-15,8.59324836730957,8.59324836730957,8.59324836730957,8.59324836730957,0,0.0,0
1993-09-16,8.610180854797363,8.610180854797363,8.610180854797363,8.610180854797363,0,0.0,0
1993-09-17,8.635581970214844,8.635581970214844,8.635581970214844,8.635581970214844,0,0.0,0
1993-09-20,8.652515411376953,8.652515411376953,8.652515411376953,8.652515411376953,0,0.0,0
1993-09-21,8.56784725189209,8.56784725189209,8.56784725189209,8.56784725189209,0,0.0,0
1993-09-22,8.7033109664917,8.7033109664917,8.7033109664917,8.7033109664917,0,0.0,0
1993-09-23,8.787973403930664,8.787973403930664,8.787973403930664,8.787973403930664,0,0.0,0
1993-09-24,8.821837425231934,8.821837425231934,8.821837425231934,8.821837425231934,0,0.0,0
1993-09-27,8.923432350158691,8.923432350158691,8.923432350158691,8.923432350158691,0,0.0,0
1993-09-28,8.974231719970703,8.974231719970703,8.974231719970703,8.974231719970703,0,0.0,0
1993-09-29,8.93189525604248,8.93189525604248,8.93189525604248,8.93189525604248,0,0.0,0
1993-09-30,8.872635841369629,8.872635841369629,8.872635841369629,8.872635841369629,0,0.0,0
1993-10-01,8.898036003112793,8.898036003112793,8.898036003112793,8.898036003112793,0,0.0,0
1993-10-04,8.914968490600586,8.914968490600586,8.914968490600586,8.914968490600586,0,0.0,0
1993-10-05,8.88110065460205,8.88110065460205,8.88110065460205,8.88110065460205,0,0.0,0
1993-10-06,8.86417007446289,8.86417007446289,8.86417007446289,8.86417007446289,0,0.0,0
1993-10-07,8.813370704650879,8.813370704650879,8.813370704650879,8.813370704650879,0,0.0,0
1993-10-08,8.821837425231934,8.821837425231934,8.821837425231934,8.821837425231934,0,0.0,0
1993-10-11,8.855700492858887,8.855700492858887,8.855700492858887,8.855700492858887,0,0.0,0
1993-10-12,8.93189525604248,8.93189525604248,8.93189525604248,8.93189525604248,0,0.0,0
1993-10-13,8.93189525604248,8.93189525604248,8.93189525604248,8.93189525604248,0,0.0,0
1993-10-14,8.906501770019531,8.906501770019531,8.906501770019531,8.906501770019531,0,0.0,0
1993-10-15,8.948830604553223,8.948830604553223,8.948830604553223,8.948830604553223,0,0.0,0
1993-10-18,8.898036003112793,8.898036003112793,8.898036003112793,8.898036003112793,0,0.0,0
1993-10-19,8.720242500305176,8.720242500305176,8.720242500305176,8.720242500305176,0,0.0,0
1993-10-20,8.694845199584961,8.694845199584961,8.694845199584961,8.694845199584961,0,0.0,0
1993-10-21,8.737174034118652,8.737174034118652,8.737174034118652,8.737174034118652,0,0.0,0
1993-10-22,8.754106521606445,8.754106521606445,8.754106521606445,8.754106521606445,0,0.0,0
1993-10-25,8.7033109664917,8.7033109664917,8.7033109664917,8.7033109664917,0,0.0,0
1993-10-26,8.677911758422852,8.677911758422852,8.677911758422852,8.677911758422852,0,0.0,0
1993-10-27,8.762577056884766,8.762577056884766,8.762577056884766,8.762577056884766,0,0.0,0
1993-10-28,8.796440124511719,8.796440124511719,8.796440124511719,8.796440124511719,0,0.0,0
1993-10-29,8.821837425231934,8.821837425231934,8.821837425231934,8.821837425231934,0,0.0,0
1993-11-01,8.898036003112793,8.898036003112793,8.898036003112793,8.898036003112793,0,0.0,0
1993-11-02,8.88110065460205,8.88110065460205,8.88110065460205,8.88110065460205,0,0.0,0
1993-11-03,8.7033109664917,8.7033109664917,8.7033109664917,8.7033109664917,0,0.0,0
1993-11-04,8.50011920928955,8.50011920928955,8.50011920928955,8.50011920928955,0,0.0,0
1993-11-05,8.559381484985352,8.559381484985352,8.559381484985352,8.559381484985352,0,0.0,0
1993-11-08,8.618646621704102,8.618646621704102,8.618646621704102,8.618646621704102,0,0.0,0
1993-11-09,8.660981178283691,8.660981178283691,8.660981178283691,8.660981178283691,0,0.0,0
1993-11-10,8.737174034118652,8.737174034118652,8.737174034118652,8.737174034118652,0,0.0,0
1993-11-11,8.745638847351074,8.745638847351074,8.745638847351074,8.745638847351074,0,0.0,0
1993-11-12,8.762577056884766,8.762577056884766,8.762577056884766,8.762577056884766,0,0.0,0
1993-11-15,8.7033109664917,8.7033109664917,8.7033109664917,8.7033109664917,0,0.0,0
1993-11-16,8.635581970214844,8.635581970214844,8.635581970214844,8.635581970214844,0,0.0,0
1993-11-17,8.550920486450195,8.550920486450195,8.550920486450195,8.550920486450195,0,0.0,0
1993-11-18,8.517054557800293,8.517054557800293,8.517054557800293,8.517054557800293,0,0.0,0
1993-11-19,8.48318862915039,8.48318862915039,8.48318862915039,8.48318862915039,0,0.0,0
1993-11-22,8.313862800598145,8.313862800598145,8.313862800598145,8.313862800598145,0,0.0,0
1993-11-23,8.415453910827637,8.415453910827637,8.415453910827637,8.415453910827637,0,0.0,0
1993-11-24,8.517054557800293,8.517054557800293,8.517054557800293,8.517054557800293,0,0.0,0
1993-11-26,8.559381484985352,8.559381484985352,8.559381484985352,8.559381484985352,0,0.0,0
1993-11-29,8.56784725189209,8.56784725189209,8.56784725189209,8.56784725189209,0,0.0,0
1993-11-30,8.576318740844727,8.576318740844727,8.576318740844727,8.576318740844727,0,0.0,0
1993-12-01,8.652515411376953,8.652515411376953,8.652515411376953,8.652515411376953,0,0.0,0
1993-12-02,8.677911758422852,8.677911758422852,8.677911758422852,8.677911758422852,0,0.0,0
1993-12-03,8.745638847351074,8.745638847351074,8.745638847351074,8.745638847351074,0,0.0,0
1993-12-06,8.771039962768555,8.771039962768555,8.771039962768555,8.771039962768555,0,0.0,0
1993-12-07,8.754106521606445,8.754106521606445,8.754106521606445,8.754106521606445,0,0.0,0
1993-12-08,8.72870922088623,8.72870922088623,8.72870922088623,8.72870922088623,0,0.0,0
1993-12-09,8.7033109664917,8.7033109664917,8.7033109664917,8.7033109664917,0,0.0,0
1993-12-10,8.7033109664917,8.7033109664917,8.7033109664917,8.7033109664917,0,0.0,0
1993-12-13,8.720242500305176,8.720242500305176,8.720242500305176,8.720242500305176,0,0.0,0
1993-12-14,8.644044876098633,8.644044876098633,8.644044876098633,8.644044876098633,0,0.0,0
1993-12-15,8.644044876098633,8.644044876098633,8.644044876098633,8.644044876098633,0,0.0,0
1993-12-16,8.652515411376953,8.652515411376953,8.652515411376953,8.652515411376953,0,0.0,0
1993-12-17,8.745638847351074,8.745638847351074,8.745638847351074,8.745638847351074,0,0.0,0
1993-12-20,8.737174034118652,8.737174034118652,8.737174034118652,8.737174034118652,0,0.0,0
1993-12-21,8.7033109664917,8.7033109664917,8.7033109664917,8.7033109664917,0,0.0,0
1993-12-22,8.733073234558105,8.733073234558105,8.733073234558105,8.733073234558105,0,0.045,0
1993-12-23,8.784093856811523,8.784093856811523,8.784093856811523,8.784093856811523,0,0.0,0
1993-12-27,8.82661247253418,8.82661247253418,8.82661247253418,8.82661247253418,0,0.0,0
1993-12-28,8.877633094787598,8.877633094787598,8.877633094787598,8.877633094787598,0,0.0,0
1993-12-29,8.945659637451172,8.945659637451172,8.945659637451172,8.945659637451172,0,0.0,0
1993-12-30,8.937155723571777,8.937155723571777,8.937155723571777,8.937155723571777,0,0.0,0
1993-12-31,8.971168518066406,8.971168518066406,8.971168518066406,8.971168518066406,0,0.0,0
1994-01-03,8.860623359680176,8.860623359680176,8.860623359680176,8.860623359680176,0,0.0,0
1994-01-04,8.886134147644043,8.886134147644043,8.886134147644043,8.886134147644043,0,0.0,0
1994-01-05,8.903141021728516,8.903141021728516,8.903141021728516,8.903141021728516,0,0.0,0
1994-01-06,8.920146942138672,8.920146942138672,8.920146942138672,8.920146942138672,0,0.0,0
1994-01-07,8.945659637451172,8.945659637451172,8.945659637451172,8.945659637451172,0,0.0,0
1994-01-10,9.013688087463379,9.013688087463379,9.013688087463379,9.013688087463379,0,0.0,0
1994-01-11,9.02219295501709,9.02219295501709,9.02219295501709,9.02219295501709,0,0.0,0
1994-01-12,9.064706802368164,9.064706802368164,9.064706802368164,9.064706802368164,0,0.0,0
1994-01-13,9.09022045135498,9.09022045135498,9.09022045135498,9.09022045135498,0,0.0,0
1994-01-14,9.14123821258545,9.14123821258545,9.14123821258545,9.14123821258545,0,0.0,0
1994-01-17,9.149744987487793,9.149744987487793,9.149744987487793,9.149744987487793,0,0.0,0
1994-01-18,9.166749954223633,9.166749954223633,9.166749954223633,9.166749954223633,0,0.0,0
1994-01-19,9.166749954223633,9.166749954223633,9.166749954223633,9.166749954223633,0,0.0,0
1994-01-20,9.175251960754395,9.175251960754395,9.175251960754395,9.175251960754395,0,0.0,0
1994-01-21,9.166749954223633,9.166749954223633,9.166749954223633,9.166749954223633,0,0.0,0
1994-01-24,9.14123821258545,9.14123821258545,9.14123821258545,9.14123821258545,0,0.0,0
1994-01-25,9.14123821258545,9.14123821258545,9.14123821258545,9.14123821258545,0,0.0,0
1994-01-26,9.149744987487793,9.149744987487793,9.149744987487793,9.149744987487793,0,0.0,0
1994-01-27,9.209269523620605,9.209269523620605,9.209269523620605,9.209269523620605,0,0.0,0
1994-01-28,9.302804946899414,9.302804946899414,9.302804946899414,9.302804946899414,0,0.0,0
1994-01-31,9.362329483032227,9.362329483032227,9.362329483032227,9.362329483032227,0,0.0,0
1994-02-01,9.387842178344727,9.387842178344727,9.387842178344727,9.387842178344727,0,0.0,0
1994-02-02,9.430357933044434,9.430357933044434,9.430357933044434,9.430357933044434,0,0.0,0
1994-02-03,9.40484619140625,9.40484619140625,9.40484619140625,9.40484619140625,0,0.0,0
1994-02-04,9.175251960754395,9.175251960754395,9.175251960754395,9.175251960754395,0,0.0,0
1994-02-07,9.192261695861816,9.192261695861816,9.192261695861816,9.192261695861816,0,0.0,0
1994-02-08,9.268792152404785,9.268792152404785,9.268792152404785,9.268792152404785,0,0.0,0
1994-02-09,9.362329483032227,9.362329483032227,9.362329483032227,9.362329483032227,0,0.0,0
1994-02-10,9.336819648742676,9.336819648742676,9.336819648742676,9.336819648742676,0,0.0,0
1994-02-11,9.294300079345703,9.294300079345703,9.294300079345703,9.294300079345703,0,0.0,0
1994-02-14,9.311309814453125,9.311309814453125,9.311309814453125,9.311309814453125,0,0.0,0
1994-02-15,9.345322608947754,9.345322608947754,9.345322608947754,9.345322608947754,0,0.0,0
1994-02-16,9.353824615478516,9.353824615478516,9.353824615478516,9.353824615478516,0,0.0,0
1994-02-17,9.31981086730957,9.31981086730957,9.31981086730957,9.31981086730957,0,0.0,0
1994-02-18,9.285799026489258,9.285799026489258,9.285799026489258,9.285799026489258,0,0.0,0
1994-02-22,9.311309814453125,9.311309814453125,9.311309814453125,9.311309814453125,0,0.0,0
1994-02-23,9.311309814453125,9.311309814453125,9.311309814453125,9.311309814453125,0,0.0,0
1994-02-24,9.234777450561523,9.234777450561523,9.234777450561523,9.234777450561523,0,0.0,0
1994-02-25,9.251786231994629,9.251786231994629,9.251786231994629,9.251786231994629,0,0.0,0
1994-02-28,9.328316688537598,9.328316688537598,9.328316688537598,9.328316688537598,0,0.0,0
1994-03-01,9.27729320526123,9.27729320526123,9.27729320526123,9.27729320526123,0,0.0,0
1994-03-02,9.234777450561523,9.234777450561523,9.234777450561523,9.234777450561523,0,0.0,0
1994-03-03,9.268792152404785,9.268792152404785,9.268792152404785,9.268792152404785,0,0.0,0
1994-03-04,9.336819648742676,9.336819648742676,9.336819648742676,9.336819648742676,0,0.0,0
1994-03-07,9.396347045898438,9.396347045898438,9.396347045898438,9.396347045898438,0,0.0,0
1994-03-08,9.387842178344727,9.387842178344727,9.387842178344727,9.387842178344727,0,0.0,0
1994-03-09,9.396347045898438,9.396347045898438,9.396347045898438,9.396347045898438,0,0.0,0
1994-03-10,9.362329483032227,9.362329483032227,9.362329483032227,9.362329483032227,0,0.0,0
1994-03-11,9.396347045898438,9.396347045898438,9.396347045898438,9.396347045898438,0,0.0,0
1994-03-14,9.413350105285645,9.413350105285645,9.413350105285645,9.413350105285645,0,0.0,0
1994-03-15,9.438861846923828,9.438861846923828,9.438861846923828,9.438861846923828,0,0.0,0
1994-03-16,9.489883422851562,9.489883422851562,9.489883422851562,9.489883422851562,0,0.0,0
1994-03-17,9.523894309997559,9.523894309997559,9.523894309997559,9.523894309997559,0,0.0,0
1994-03-18,9.53239917755127,9.53239917755127,9.53239917755127,9.53239917755127,0,0.0,0
1994-03-21,9.498387336730957,9.498387336730957,9.498387336730957,9.498387336730957,0,0.0,0
1994-03-22,9.515392303466797,9.515392303466797,9.515392303466797,9.515392303466797,0,0.0,0
1994-03-23,9.53239917755127,9.53239917755127,9.53239917755127,9.53239917755127,0,0.0,0
1994-03-24,9.396347045898438,9.396347045898438,9.396347045898438,9.396347045898438,0,0.0,0
1994-03-25,9.31981086730957,9.31981086730957,9.31981086730957,9.31981086730957,0,0.0,0
1994-03-28,9.209269523620605,9.209269523620605,9.209269523620605,9.209269523620605,0,0.0,0
1994-03-29,8.99668025970459,8.99668025970459,8.99668025970459,8.99668025970459,0,0.0,0
1994-03-30,8.835114479064941,8.835114479064941,8.835114479064941,8.835114479064941,0,0.0,0
1994-03-31,8.818109512329102,8.818109512329102,8.818109512329102,8.818109512329102,0,0.0,0
1994-04-04,8.682049751281738,8.682049751281738,8.682049751281738,8.682049751281738,0,0.0,0
1994-04-05,8.988174438476562,8.988174438476562,8.988174438476562,8.988174438476562,0,0.0,0
1994-04-06,9.039198875427246,9.039198875427246,9.039198875427246,9.039198875427246,0,0.0,0
1994-04-07,9.14123821258545,9.14123821258545,9.14123821258545,9.14123821258545,0,0.0,0
1994-04-08,9.064706802368164,9.064706802368164,9.064706802368164,9.064706802368164,0,0.0,0
1994-04-11,9.064706802368164,9.064706802368164,9.064706802368164,9.064706802368164,0,0.0,0
1994-04-12,8.988174438476562,8.988174438476562,8.988174438476562,8.988174438476562,0,0.0,0
1994-04-13,8.886134147644043,8.886134147644043,8.886134147644043,8.886134147644043,0,0.0,0
1994-04-14,8.886134147644043,8.886134147644043,8.886134147644043,8.886134147644043,0,0.0,0
1994-04-15,8.903141021728516,8.903141021728516,8.903141021728516,8.903141021728516,0,0.0,0
1994-04-18,8.84361457824707,8.84361457824707,8.84361457824707,8.84361457824707,0,0.0,0
1994-04-19,8.775590896606445,8.775590896606445,8.775590896606445,8.775590896606445,0,0.0,0
1994-04-20,8.648037910461426,8.648037910461426,8.648037910461426,8.648037910461426,0,0.0,0
1994-04-21,8.775590896606445,8.775590896606445,8.775590896606445,8.775590896606445,0,0.0,0
1994-04-22,8.792594909667969,8.792594909667969,8.792594909667969,8.792594909667969,0,0.0,0
1994-04-25,8.937155723571777,8.937155723571777,8.937155723571777,8.937155723571777,0,0.0,0
1994-04-26,8.962668418884277,8.962668418884277,8.962668418884277,8.962668418884277,0,0.0,0
1994-04-28,8.962668418884277,8.962668418884277,8.962668418884277,8.962668418884277,0,0.0,0
1994-04-29,9.030691146850586,9.030691146850586,9.030691146850586,9.030691146850586,0,0.0,0
1994-05-02,9.056206703186035,9.056206703186035,9.056206703186035,9.056206703186035,0,0.0,0
1994-05-03,9.064706802368164,9.064706802368164,9.064706802368164,9.064706802368164,0,0.0,0
1994-05-04,9.056206703186035,9.056206703186035,9.056206703186035,9.056206703186035,0,0.0,0
1994-05-05,9.056206703186035,9.056206703186035,9.056206703186035,9.056206703186035,0,0.0,0
1994-05-06,8.945659637451172,8.945659637451172,8.945659637451172,8.945659637451172,0,0.0,0
1994-05-09,8.852119445800781,8.852119445800781,8.852119445800781,8.852119445800781,0,0.0,0
