Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-12-01,46.92083740234375,46.92083740234375,46.92083740234375,46.92083740234375,0,0.0,0
2005-12-02,46.990997314453125,46.990997314453125,46.990997314453125,46.990997314453125,0,0.0,0
2005-12-05,46.99974822998047,46.99974822998047,46.99974822998047,46.99974822998047,0,0.0,0
2005-12-06,46.964683532714844,46.964683532714844,46.964683532714844,46.964683532714844,0,0.0,0
2005-12-07,46.780540466308594,46.780540466308594,46.780540466308594,46.780540466308594,0,0.0,0
2005-12-08,46.841922760009766,46.841922760009766,46.841922760009766,46.841922760009766,0,0.0,0
2005-12-09,44.88833236694336,44.88833236694336,44.88833236694336,44.88833236694336,0,0.43,0
2005-12-12,45.02976608276367,45.02976608276367,45.02976608276367,45.02976608276367,0,0.0,0
2005-12-13,45.383365631103516,45.383365631103516,45.383365631103516,45.383365631103516,0,0.0,0
2005-12-14,45.44524383544922,45.44524383544922,45.44524383544922,45.44524383544922,0,0.0,0
2005-12-15,45.42756652832031,45.42756652832031,45.42756652832031,45.42756652832031,0,0.0,0
2005-12-16,45.533634185791016,45.533634185791016,45.533634185791016,45.533634185791016,0,0.0,0
2005-12-19,45.22425460815429,45.22425460815429,45.22425460815429,45.2242546081543,0,0.0,0
2005-12-20,44.950218200683594,44.950218200683594,44.950218200683594,44.950218200683594,0,0.0,0
2005-12-21,45.11817169189453,45.11817169189453,45.11817169189453,45.11817169189453,0,0.0,0
2005-12-22,45.268444061279304,45.268444061279304,45.268444061279304,45.2684440612793,0,0.0,0
2005-12-23,45.241920471191406,45.241920471191406,45.241920471191406,45.241920471191406,0,0.0,0
2005-12-27,44.9678955078125,44.9678955078125,44.9678955078125,44.9678955078125,0,0.0,0
2005-12-28,45.02976608276367,45.02976608276367,45.02976608276367,45.02976608276367,0,0.0,0
2005-12-29,45.08281326293945,45.08281326293945,45.08281326293945,45.08281326293945,0,0.0,0
2005-12-30,44.77341842651367,44.77341842651367,44.77341842651367,44.77341842651367,0,0.0,0
2006-01-03,45.25076675415039,45.25076675415039,45.25076675415039,45.25076675415039,0,0.0,0
2006-01-04,45.551311492919915,45.551311492919915,45.551311492919915,45.55131149291992,0,0.0,0
2006-01-05,45.39220428466797,45.39220428466797,45.39220428466797,45.39220428466797,0,0.0,0
2006-01-06,45.6043586730957,45.6043586730957,45.6043586730957,45.6043586730957,0,0.0,0
2006-01-09,45.754638671875,45.754638671875,45.754638671875,45.754638671875,0,0.0,0
2006-01-10,45.48059844970703,45.48059844970703,45.48059844970703,45.48059844970703,0,0.0,0
2006-01-11,45.58667755126953,45.58667755126953,45.58667755126953,45.58667755126953,0,0.0,0
2006-01-12,45.4540901184082,45.4540901184082,45.4540901184082,45.4540901184082,0,0.0,0
2006-01-13,45.4540901184082,45.4540901184082,45.4540901184082,45.4540901184082,0,0.0,0
2006-01-17,45.15353393554688,45.15353393554688,45.15353393554688,45.153533935546875,0,0.0,0
2006-01-18,45.22425460815429,45.22425460815429,45.22425460815429,45.2242546081543,0,0.0,0
2006-01-19,45.40104293823242,45.40104293823242,45.40104293823242,45.40104293823242,0,0.0,0
2006-01-20,44.923702239990234,44.923702239990234,44.923702239990234,44.923702239990234,0,0.0,0
2006-01-23,45.00326156616211,45.00326156616211,45.00326156616211,45.00326156616211,0,0.0,0
2006-01-24,45.15353393554688,45.15353393554688,45.15353393554688,45.153533935546875,0,0.0,0
2006-01-25,45.171207427978516,45.171207427978516,45.171207427978516,45.171207427978516,0,0.0,0
2006-01-26,45.34800338745117,45.34800338745117,45.34800338745117,45.34800338745117,0,0.0,0
2006-01-27,45.57782745361328,45.57782745361328,45.57782745361328,45.57782745361328,0,0.0,0
2006-01-30,45.524803161621094,45.524803161621094,45.524803161621094,45.524803161621094,0,0.0,0
2006-01-31,45.462928771972656,45.462928771972656,45.462928771972656,45.462928771972656,0,0.0,0
2006-02-01,45.71043395996094,45.71043395996094,45.71043395996094,45.71043395996094,0,0.0,0
2006-02-02,45.5689926147461,45.5689926147461,45.5689926147461,45.568992614746094,0,0.0,0
2006-02-03,45.41872024536133,45.41872024536133,45.41872024536133,45.41872024536133,0,0.0,0
2006-02-06,45.37452697753907,45.37452697753907,45.37452697753907,45.37452697753906,0,0.0,0
2006-02-07,45.27729797363281,45.27729797363281,45.27729797363281,45.27729797363281,0,0.0,0
2006-02-08,45.5689926147461,45.5689926147461,45.5689926147461,45.568992614746094,0,0.0,0
2006-02-09,45.70159912109375,45.70159912109375,45.70159912109375,45.70159912109375,0,0.0,0
2006-02-10,45.65739059448242,45.65739059448242,45.65739059448242,45.65739059448242,0,0.0,0
2006-02-13,45.48944091796875,45.48944091796875,45.48944091796875,45.48944091796875,0,0.0,0
