Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-05-01,21.469457626342773,21.469457626342773,21.469457626342773,21.469457626342773,0,0.0,0
2015-05-04,21.469457626342773,21.469457626342773,21.469457626342773,21.469457626342773,0,0.0,0
2015-05-05,21.44541358947754,21.44541358947754,21.44541358947754,21.44541358947754,0,0.0,0
2015-05-06,21.421354293823242,21.421354293823242,21.421354293823242,21.421354293823242,0,0.0,0
2015-05-07,21.453420639038086,21.453420639038086,21.453420639038086,21.453420639038086,0,0.0,0
2015-05-08,21.493505477905273,21.493505477905273,21.493505477905273,21.493505477905273,0,0.0,0
2015-05-11,21.469457626342773,21.469457626342773,21.469457626342773,21.469457626342773,0,0.0,0
2015-05-12,21.44541358947754,21.44541358947754,21.44541358947754,21.44541358947754,0,0.0,0
2015-05-13,21.453420639038086,21.453420639038086,21.453420639038086,21.453420639038086,0,0.0,0
2015-05-14,21.477466583251953,21.477466583251953,21.477466583251953,21.477466583251953,0,0.0,0
2015-05-15,21.509536743164062,21.509536743164062,21.509536743164062,21.509536743164062,0,0.0,0
2015-05-18,21.501523971557617,21.501523971557617,21.501523971557617,21.501523971557617,0,0.0,0
2015-05-19,21.509536743164062,21.509536743164062,21.509536743164062,21.509536743164062,0,0.0,0
2015-05-20,21.533597946166992,21.533597946166992,21.533597946166992,21.533597946166992,0,0.0,0
2015-05-21,21.54962158203125,21.54962158203125,21.54962158203125,21.54962158203125,0,0.0,0
2015-05-22,21.54161262512207,21.54161262512207,21.54161262512207,21.54161262512207,0,0.0,0
2015-05-26,21.509536743164062,21.509536743164062,21.509536743164062,21.509536743164062,0,0.0,0
2015-05-27,21.51755714416504,21.51755714416504,21.51755714416504,21.51755714416504,0,0.0,0
2015-05-28,21.509536743164062,21.509536743164062,21.509536743164062,21.509536743164062,0,0.0,0
2015-05-29,21.556982040405273,21.556982040405273,21.556982040405273,21.556982040405273,0,0.079,0
2015-06-01,21.556982040405273,21.556982040405273,21.556982040405273,21.556982040405273,0,0.0,0
2015-06-02,21.54090118408203,21.54090118408203,21.54090118408203,21.54090118408203,0,0.0,0
2015-06-03,21.548934936523438,21.548934936523438,21.548934936523438,21.548934936523438,0,0.0,0
2015-06-04,21.52482032775879,21.52482032775879,21.52482032775879,21.52482032775879,0,0.0,0
2015-06-05,21.516777038574215,21.516777038574215,21.516777038574215,21.51677703857422,0,0.0,0
2015-06-08,21.476573944091797,21.476573944091797,21.476573944091797,21.476573944091797,0,0.0,0
2015-06-09,21.46853256225586,21.46853256225586,21.46853256225586,21.46853256225586,0,0.0,0
2015-06-10,21.50069808959961,21.50069808959961,21.50069808959961,21.50069808959961,0,0.0,0
2015-06-11,21.516777038574215,21.516777038574215,21.516777038574215,21.51677703857422,0,0.0,0
2015-06-12,21.50069808959961,21.50069808959961,21.50069808959961,21.50069808959961,0,0.0,0
2015-06-15,21.46853256225586,21.46853256225586,21.46853256225586,21.46853256225586,0,0.0,0
2015-06-16,21.460494995117188,21.460494995117188,21.460494995117188,21.460494995117188,0,0.0,0
2015-06-17,21.444425582885742,21.444425582885742,21.444425582885742,21.444425582885742,0,0.0,0
2015-06-18,21.452451705932617,21.452451705932617,21.452451705932617,21.452451705932617,0,0.0,0
2015-06-19,21.484613418579098,21.484613418579098,21.484613418579098,21.4846134185791,0,0.0,0
2015-06-22,21.516777038574215,21.516777038574215,21.516777038574215,21.51677703857422,0,0.0,0
2015-06-23,21.52482032775879,21.52482032775879,21.52482032775879,21.52482032775879,0,0.0,0
2015-06-24,21.508743286132812,21.508743286132812,21.508743286132812,21.508743286132812,0,0.0,0
2015-06-25,21.50069808959961,21.50069808959961,21.50069808959961,21.50069808959961,0,0.0,0
2015-06-26,21.492652893066406,21.492652893066406,21.492652893066406,21.492652893066406,0,0.0,0
2015-06-29,21.404218673706055,21.404218673706055,21.404218673706055,21.404218673706055,0,0.0,0
2015-06-30,21.463104248046875,21.463104248046875,21.463104248046875,21.463104248046875,0,0.093,0
2015-07-01,21.495389938354492,21.495389938354492,21.495389938354492,21.495389938354492,0,0.0,0
2015-07-02,21.503448486328125,21.503448486328125,21.503448486328125,21.503448486328125,0,0.0,0
2015-07-06,21.48731231689453,21.48731231689453,21.48731231689453,21.48731231689453,0,0.0,0
2015-07-07,21.48731231689453,21.48731231689453,21.48731231689453,21.48731231689453,0,0.0,0
2015-07-08,21.446964263916016,21.446964263916016,21.446964263916016,21.446964263916016,0,0.0,0
2015-07-09,21.471176147460938,21.471176147460938,21.471176147460938,21.471176147460938,0,0.0,0
2015-07-10,21.51152229309082,21.51152229309082,21.51152229309082,21.51152229309082,0,0.0,0
2015-07-13,21.51152229309082,21.51152229309082,21.51152229309082,21.51152229309082,0,0.0,0
2015-07-14,21.519588470458984,21.519588470458984,21.519588470458984,21.519588470458984,0,0.0,0
2015-07-15,21.519588470458984,21.519588470458984,21.519588470458984,21.519588470458984,0,0.0,0
2015-07-16,21.535736083984375,21.535736083984375,21.535736083984375,21.535736083984375,0,0.0,0
2015-07-17,21.51152229309082,21.51152229309082,21.51152229309082,21.51152229309082,0,0.0,0
2015-07-20,21.495389938354492,21.495389938354492,21.495389938354492,21.495389938354492,0,0.0,0
2015-07-21,21.479248046875,21.479248046875,21.479248046875,21.479248046875,0,0.0,0
2015-07-22,21.48731231689453,21.48731231689453,21.48731231689453,21.48731231689453,0,0.0,0
2015-07-23,21.463104248046875,21.463104248046875,21.463104248046875,21.463104248046875,0,0.0,0
2015-07-24,21.414705276489258,21.414705276489258,21.414705276489258,21.414705276489258,0,0.0,0
2015-07-27,21.39049530029297,21.39049530029297,21.39049530029297,21.39049530029297,0,0.0,0
2015-07-28,21.40663719177246,21.40663719177246,21.40663719177246,21.40663719177246,0,0.0,0
2015-07-29,21.422771453857422,21.422771453857422,21.422771453857422,21.422771453857422,0,0.0,0
2015-07-30,21.43889808654785,21.43889808654785,21.43889808654785,21.43889808654785,0,0.0,0
2015-07-31,21.54263687133789,21.54263687133789,21.54263687133789,21.54263687133789,0,0.118,0
2015-08-03,21.54263687133789,21.54263687133789,21.54263687133789,21.54263687133789,0,0.0,0
2015-08-04,21.51022720336914,21.51022720336914,21.51022720336914,21.51022720336914,0,0.0,0
2015-08-05,21.50212860107422,21.50212860107422,21.50212860107422,21.50212860107422,0,0.0,0
2015-08-06,21.48590850830078,21.48590850830078,21.48590850830078,21.48590850830078,0,0.0,0
2015-08-07,21.477806091308594,21.477806091308594,21.477806091308594,21.477806091308594,0,0.0,0
2015-08-10,21.48590850830078,21.48590850830078,21.48590850830078,21.48590850830078,0,0.0,0
2015-08-11,21.477806091308594,21.477806091308594,21.477806091308594,21.477806091308594,0,0.0,0
2015-08-12,21.469699859619137,21.469699859619137,21.469699859619137,21.46969985961914,0,0.0,0
2015-08-13,21.461597442626953,21.461597442626953,21.461597442626953,21.461597442626953,0,0.0,0
2015-08-14,21.445392608642575,21.445392608642575,21.445392608642575,21.445392608642578,0,0.0,0
2015-08-17,21.461597442626953,21.461597442626953,21.461597442626953,21.461597442626953,0,0.0,0
2015-08-18,21.4534912109375,21.4534912109375,21.4534912109375,21.4534912109375,0,0.0,0
2015-08-19,21.445392608642575,21.445392608642575,21.445392608642575,21.445392608642578,0,0.0,0
2015-08-20,21.429182052612305,21.429182052612305,21.429182052612305,21.429182052612305,0,0.0,0
2015-08-21,21.388662338256836,21.388662338256836,21.388662338256836,21.388662338256836,0,0.0,0
2015-08-24,21.340024948120117,21.340024948120117,21.340024948120117,21.340024948120117,0,0.0,0
2015-08-25,21.291397094726562,21.291397094726562,21.291397094726562,21.291397094726562,0,0.0,0
2015-08-26,21.331920623779297,21.331920623779297,21.331920623779297,21.331920623779297,0,0.0,0
2015-08-27,21.35623550415039,21.35623550415039,21.35623550415039,21.35623550415039,0,0.0,0
2015-08-28,21.348133087158203,21.348133087158203,21.348133087158203,21.348133087158203,0,0.0,0
2015-08-31,21.403429031372067,21.403429031372067,21.403429031372067,21.40342903137207,0,0.088,0
2015-09-01,21.3790225982666,21.3790225982666,21.3790225982666,21.3790225982666,0,0.0,0
2015-09-02,21.403429031372067,21.403429031372067,21.403429031372067,21.40342903137207,0,0.0,0
2015-09-03,21.403429031372067,21.403429031372067,21.403429031372067,21.40342903137207,0,0.0,0
2015-09-04,21.36277198791504,21.36277198791504,21.36277198791504,21.36277198791504,0,0.0,0
