Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-01-03,16.93000030517578,16.93000030517578,16.93000030517578,16.93000030517578,0,0.0,0
2012-01-04,16.940000534057617,16.940000534057617,16.940000534057617,16.940000534057617,0,0.0,0
2012-01-05,17.020000457763672,17.020000457763672,17.020000457763672,17.020000457763672,0,0.0,0
2012-01-06,17.020000457763672,17.020000457763672,17.020000457763672,17.020000457763672,0,0.0,0
2012-01-09,17.079999923706055,17.079999923706055,17.079999923706055,17.079999923706055,0,0.0,0
2012-01-10,17.239999771118164,17.239999771118164,17.239999771118164,17.239999771118164,0,0.0,0
2012-01-11,17.260000228881836,17.260000228881836,17.260000228881836,17.260000228881836,0,0.0,0
2012-01-12,17.34000015258789,17.34000015258789,17.34000015258789,17.34000015258789,0,0.0,0
2012-01-13,17.229999542236328,17.229999542236328,17.229999542236328,17.229999542236328,0,0.0,0
2012-01-17,17.260000228881836,17.260000228881836,17.260000228881836,17.260000228881836,0,0.0,0
2012-01-18,17.489999771118164,17.489999771118164,17.489999771118164,17.489999771118164,0,0.0,0
2012-01-19,17.610000610351562,17.610000610351562,17.610000610351562,17.610000610351562,0,0.0,0
2012-01-20,17.68000030517578,17.68000030517578,17.68000030517578,17.68000030517578,0,0.0,0
2012-01-23,17.68000030517578,17.68000030517578,17.68000030517578,17.68000030517578,0,0.0,0
2012-01-24,17.75,17.75,17.75,17.75,0,0.0,0
2012-01-25,17.75,17.75,17.75,17.75,0,0.0,0
2012-01-26,17.790000915527344,17.790000915527344,17.790000915527344,17.790000915527344,0,0.0,0
2012-01-27,17.799999237060547,17.799999237060547,17.799999237060547,17.799999237060547,0,0.0,0
2012-01-30,17.739999771118164,17.739999771118164,17.739999771118164,17.739999771118164,0,0.0,0
2012-01-31,17.739999771118164,17.739999771118164,17.739999771118164,17.739999771118164,0,0.0,0
2012-02-01,17.959999084472656,17.959999084472656,17.959999084472656,17.959999084472656,0,0.0,0
2012-02-02,18.010000228881836,18.010000228881836,18.010000228881836,18.010000228881836,0,0.0,0
2012-02-03,18.280000686645508,18.280000686645508,18.280000686645508,18.280000686645508,0,0.0,0
2012-02-06,18.25,18.25,18.25,18.25,0,0.0,0
2012-02-07,18.309999465942383,18.309999465942383,18.309999465942383,18.309999465942383,0,0.0,0
2012-02-08,18.3700008392334,18.3700008392334,18.3700008392334,18.3700008392334,0,0.0,0
2012-02-09,18.219999313354492,18.219999313354492,18.219999313354492,18.219999313354492,0,0.0,0
2012-02-10,18.049999237060547,18.049999237060547,18.049999237060547,18.049999237060547,0,0.0,0
2012-02-13,18.18000030517578,18.18000030517578,18.18000030517578,18.18000030517578,0,0.0,0
2012-02-14,18.139999389648438,18.139999389648438,18.139999389648438,18.139999389648438,0,0.0,0
2012-02-15,18.219999313354492,18.219999313354492,18.219999313354492,18.219999313354492,0,0.0,0
2012-02-16,18.420000076293945,18.420000076293945,18.420000076293945,18.420000076293945,0,0.0,0
2012-02-17,18.43000030517578,18.43000030517578,18.43000030517578,18.43000030517578,0,0.0,0
2012-02-21,18.40999984741211,18.40999984741211,18.40999984741211,18.40999984741211,0,0.0,0
2012-02-22,18.309999465942383,18.309999465942383,18.309999465942383,18.309999465942383,0,0.0,0
2012-02-23,18.440000534057617,18.440000534057617,18.440000534057617,18.440000534057617,0,0.0,0
2012-02-24,18.420000076293945,18.420000076293945,18.420000076293945,18.420000076293945,0,0.0,0
2012-02-27,18.450000762939453,18.450000762939453,18.450000762939453,18.450000762939453,0,0.0,0
2012-02-28,18.559999465942383,18.559999465942383,18.559999465942383,18.559999465942383,0,0.0,0
2012-02-29,18.459999084472656,18.459999084472656,18.459999084472656,18.459999084472656,0,0.0,0
2012-03-01,18.549999237060547,18.549999237060547,18.549999237060547,18.549999237060547,0,0.0,0
2012-03-02,18.469999313354492,18.469999313354492,18.469999313354492,18.469999313354492,0,0.0,0
2012-03-05,18.399999618530273,18.399999618530273,18.399999618530273,18.399999618530273,0,0.0,0
2012-03-06,18.149999618530273,18.149999618530273,18.149999618530273,18.149999618530273,0,0.0,0
2012-03-07,18.260000228881836,18.260000228881836,18.260000228881836,18.260000228881836,0,0.0,0
2012-03-08,18.389999389648438,18.389999389648438,18.389999389648438,18.389999389648438,0,0.0,0
2012-03-09,18.489999771118164,18.489999771118164,18.489999771118164,18.489999771118164,0,0.0,0
2012-03-12,18.459999084472656,18.459999084472656,18.459999084472656,18.459999084472656,0,0.0,0
2012-03-13,18.770000457763672,18.770000457763672,18.770000457763672,18.770000457763672,0,0.0,0
2012-03-14,18.709999084472656,18.709999084472656,18.709999084472656,18.709999084472656,0,0.0,0
2012-03-15,18.8700008392334,18.8700008392334,18.8700008392334,18.8700008392334,0,0.0,0
2012-03-16,18.860000610351562,18.860000610351562,18.860000610351562,18.860000610351562,0,0.0,0
2012-03-19,18.959999084472656,18.959999084472656,18.959999084472656,18.959999084472656,0,0.0,0
2012-03-20,18.84000015258789,18.84000015258789,18.84000015258789,18.84000015258789,0,0.0,0
2012-03-21,18.719999313354492,18.719999313354492,18.719999313354492,18.719999313354492,0,0.0,0
2012-03-22,18.579999923706055,18.579999923706055,18.579999923706055,18.579999923706055,0,0.0,0
2012-03-23,18.6299991607666,18.6299991607666,18.6299991607666,18.6299991607666,0,0.0,0
2012-03-26,18.84000015258789,18.84000015258789,18.84000015258789,18.84000015258789,0,0.0,0
2012-03-27,18.799999237060547,18.799999237060547,18.799999237060547,18.799999237060547,0,0.0,0
2012-03-28,18.790000915527344,18.790000915527344,18.790000915527344,18.790000915527344,0,0.0,0
2012-03-29,18.770000457763672,18.770000457763672,18.770000457763672,18.770000457763672,0,0.0,0
2012-03-30,18.780000686645508,18.780000686645508,18.780000686645508,18.780000686645508,0,0.0,0
2012-04-02,18.889999389648438,18.889999389648438,18.889999389648438,18.889999389648438,0,0.0,0
2012-04-03,18.829999923706055,18.829999923706055,18.829999923706055,18.829999923706055,0,0.0,0
2012-04-04,18.6200008392334,18.6200008392334,18.6200008392334,18.6200008392334,0,0.0,0
2012-04-05,18.610000610351562,18.610000610351562,18.610000610351562,18.610000610351562,0,0.0,0
2012-04-09,18.420000076293945,18.420000076293945,18.420000076293945,18.420000076293945,0,0.0,0
2012-04-10,18.139999389648438,18.139999389648438,18.139999389648438,18.139999389648438,0,0.0,0
2012-04-11,18.280000686645508,18.280000686645508,18.280000686645508,18.280000686645508,0,0.0,0
2012-04-12,18.450000762939453,18.450000762939453,18.450000762939453,18.450000762939453,0,0.0,0
2012-04-13,18.229999542236328,18.229999542236328,18.229999542236328,18.229999542236328,0,0.0,0
2012-04-16,18.260000228881836,18.260000228881836,18.260000228881836,18.260000228881836,0,0.0,0
2012-04-17,18.469999313354492,18.469999313354492,18.469999313354492,18.469999313354492,0,0.0,0
2012-04-18,18.31999969482422,18.31999969482422,18.31999969482422,18.31999969482422,0,0.0,0
