Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-02-18,2.3668976374591084,2.3668976374591084,2.2400996685028076,2.2400996685028076,57300,0.0,0
2004-02-19,2.2401002746976264,2.2823662757873535,2.206287272285654,2.2823662757873535,70600,0.0,0
2004-02-20,2.130209135399704,2.2147411639710204,2.0541303096855197,2.138662338256836,208700,0.0,0
2004-02-23,2.096394429452626,2.096394429452626,2.05412845336287,2.0794880390167236,37300,0.0,0
2004-02-24,2.045675811348269,2.2147397614265345,2.045675811348269,2.189380168914795,116200,0.0,0
2004-02-25,2.1893804729980513,2.1893804729980513,2.028769698116454,2.062582492828369,104500,0.0,0
2004-02-26,2.0794893416467612,2.0794893416467612,2.01186373754124,2.0372233390808105,129300,0.0,0
2004-02-27,2.0372220183659056,2.0625816034650577,2.0287688233328547,2.054128408432007,197000,0.0,0
2004-03-01,2.087942123413086,2.155567713955969,2.054129328141644,2.087942123413086,119200,0.0,0
2004-03-02,2.1048485208761076,2.197833707864943,1.9780503370784484,2.0287697315216064,95200,0.0,0
2004-03-03,2.02031693805443,2.0541297401071907,1.9780507339482816,2.0372233390808105,154500,0.0,0
2004-03-04,2.0963958833605734,2.206287497406783,2.0287702747167518,2.1640214920043945,164700,0.0,0
2004-03-05,2.2147398069736948,2.299271985291397,2.2062866092959372,2.2485527992248535,337300,0.0,0
2004-03-08,2.324632286950799,2.324632286950799,2.2062872818465284,2.223193883895874,52300,0.0,0
2004-03-09,2.265459194580368,2.282365589935883,2.2231932061915822,2.2485527992248535,96500,0.0,0
2004-03-10,2.273912945015733,2.273912945015733,2.197833945882008,2.206287145614624,45200,0.0,0
2004-03-11,2.197834419783414,2.3246326446533203,2.197834419783414,2.3246326446533203,63800,0.0,0
2004-03-12,2.273911844391905,2.273911844391905,2.197832882082087,2.257005453109741,67200,0.0,0
2004-03-15,2.3415374095205594,2.3415374095205594,2.2147392733642506,2.257005453109741,119800,0.0,0
2004-03-16,2.3499917426092787,2.3499917426092787,2.206287145614624,2.206287145614624,37900,0.0,0
2004-03-17,2.2823659354207626,2.2823659354207626,2.1978337443073057,2.2654595375061035,65400,0.0,0
2004-03-18,2.3161785169482894,2.5951342582702637,2.2992721205978754,2.5951342582702637,410200,0.0,0
2004-03-19,2.603587837476467,2.603587837476467,2.468336646879355,2.5190558433532715,406400,0.0,0
2004-03-22,2.5528682673942282,2.671213243387269,2.43452349294133,2.5951342582702637,357700,0.0,0
2004-03-23,2.569774627685547,2.569774627685547,2.4936958451762217,2.569774627685547,200500,0.0,0
2004-03-24,2.5359622697944704,2.6035878658294673,2.4936962722725973,2.6035878658294678,61600,0.0,0
2004-03-25,2.5359616660690465,2.5866808510207977,2.5275084685770883,2.561321258544922,109600,0.0,0
2004-03-26,2.603588062594198,2.6965734657098133,2.569775262021316,2.6712138652801514,235900,0.0,0
2004-03-29,2.7303859186001467,2.789558312067782,2.612040930124713,2.6543071269989014,508500,0.0,0
2004-03-30,2.7050268364497807,2.7050268364497807,2.6627608330681065,2.6796672344207764,56400,0.0,0
2004-03-31,2.8318235978083615,2.8656365871429443,2.7641980222194205,2.8656365871429443,372800,0.0,0
2004-04-01,2.899449893023892,2.950169083778326,2.8656370991876026,2.8909966945648193,208900,0.0,0
2004-04-02,2.7726514250881786,2.9163559854274856,2.6289468647488716,2.7134790420532227,398600,0.0,0
2004-04-05,2.6627596509510263,2.705025635568956,2.5021487078627813,2.552867889404297,328600,0.0,0
2004-04-06,2.645853961730471,2.645853961730471,2.544415370092862,2.586681365966797,157000,0.0,0
2004-04-07,2.5782278257421387,2.654306809791603,2.569774627685547,2.569774627685547,186400,0.0,0
2004-04-08,2.5697750398271886,2.5782282392395084,2.493696245116313,2.5190558433532715,103700,0.0,0
2004-04-12,2.5190558433532715,2.5359622421779107,2.459883447467035,2.5190558433532715,129300,0.0,0
2004-04-13,2.4514297316442777,2.4598829292758735,2.3246315656302143,2.400710344314575,441400,0.0,0
2004-04-14,2.3161790866962217,2.3584450879691072,2.1302084795553347,2.223193883895874,521900,0.0,0
2004-04-15,2.1386620088962283,2.3584454508745694,2.130208807340916,2.3246326446533203,317000,0.0,0
2004-04-16,2.4683367911779883,2.4683367911779883,2.3415385910404187,2.4091641902923584,185700,0.0,0
2004-04-19,2.434524091950318,2.5106028942461935,2.3838046888795428,2.4260706901550293,163300,0.0,0
2004-04-20,2.3668985194760697,2.4345243296601025,2.1640214920043945,2.1640214920043945,464000,0.0,0
2004-04-21,2.1302086186928917,2.18938102433986,2.0456766106257946,2.1724746227264404,549700,0.0,0
2004-04-22,2.2570075000108223,2.2570075000108223,2.130209248860001,2.1809284687042236,94600,0.0,0
2004-04-23,2.2570075000108223,2.2570075000108223,2.130209248860001,2.1809284687042236,52300,0.0,0
2004-04-26,2.1893802793801513,2.2654592622940677,2.1893802793801513,2.2400996685028076,54300,0.0,0
2004-04-27,2.2739135820901346,2.2739135820901346,2.0118641154213717,2.104849338531494,256300,0.0,0
2004-04-28,2.028770017515001,2.028770017515001,1.7667204141616821,1.7667204141616821,462000,0.0,0
2004-04-29,1.8258930250217877,1.885065425383458,1.7920800232749323,1.842799425125122,292700,0.0,0
2004-04-30,1.8427993438548507,1.8935185419280594,1.7329075464893873,1.775173544883728,172800,0.0,0
2004-05-03,1.8005333454605101,1.8512525435337188,1.7329075464893873,1.775173544883728,141100,0.0,0
2004-05-04,1.8512528431501043,1.893518848384995,1.8005336368682354,1.8597060441970825,318600,0.0,0
2004-05-05,2.0203165826100737,2.0203165826100737,1.8174396044464687,1.9442375898361206,230600,0.0,0
2004-05-06,1.918877509174082,1.9611434936523435,1.8258923433219063,1.9611434936523438,179400,0.0,0
2004-05-07,1.91042458997739,1.9188777881017975,1.690641237202651,1.7413604259490967,528900,0.0,0
2004-05-10,1.6906416140824392,1.7667204141616821,1.6061095132242986,1.7667204141616821,372900,0.0,0
2004-05-11,1.7836262550253998,1.7920794523841888,1.690641084078724,1.7160006761550903,103100,0.0,0
2004-05-12,1.7751737547523145,1.7920801561087973,1.707548149326383,1.7498141527175903,163300,0.0,0
2004-05-13,1.7582670496308588,1.7582670496308588,1.6145625621575932,1.6230157613754272,39400,0.0,0
2004-05-14,1.5892034086524236,1.7160015331273821,1.5892034086524236,1.6990951299667358,88700,0.0,0
2004-05-17,1.749814414367285,1.808987029503256,1.6652823949448003,1.732908010482788,161600,0.0,0
2004-05-18,1.741360614877126,1.741360614877126,1.6568286244617945,1.6737350225448608,116100,0.0,0
2004-05-19,1.6906417479699,1.8343463610402062,1.6906417479699,1.7498141527175903,1055400,0.0,0
2004-05-20,1.7836265216794198,1.7836265216794198,1.7329073299441156,1.7582669258117676,183400,0.0,0
2004-05-21,1.8174397448182464,1.8174397448182464,1.7413607461682554,1.775173544883728,180900,0.0,0
2004-05-24,1.7920796563978931,1.8005330562591553,1.7836264580767767,1.8005330562591553,73500,0.0,0
2004-05-25,1.842799425125122,1.8681590252801237,1.7920800232749323,1.842799425125122,407100,0.0,0
2004-05-26,1.8766119976283062,1.9442375898361206,1.8005332063945152,1.9442375898361206,338100,0.0,0
2004-05-27,1.9949568359991865,1.9949568359991865,1.9019716442893795,1.952690839767456,191400,0.0,0
2004-05-28,1.9611439394441148,2.054129327973107,1.859705553638113,2.0287697315216064,156600,0.0,0
2004-06-01,2.1555686634794866,2.1555686634794866,1.9526916009437558,2.003410816192627,254600,0.0,0
2004-06-02,1.9019720277016612,1.9865040372056517,1.8427996210488677,1.8766124248504639,163600,0.0,0
2004-06-03,1.8766116327187425,1.9019712248654674,1.825892448425293,1.825892448425293,72800,0.0,0
2004-06-04,1.8174393906823252,1.9188777670630366,1.8174393906823252,1.8681585788726807,110700,0.0,0
2004-06-07,1.893518826751262,1.9104252286520602,1.8258932191480695,1.8766124248504639,185500,0.0,0
2004-06-08,1.876612122983686,1.8850653225743261,1.766720326765189,1.7920799255371094,144000,0.0,0
2004-06-09,1.7751734799317334,1.7920798786708798,1.6906414862360015,1.7244542837142944,171500,0.0,0
2004-06-10,1.6990944353270585,1.7498136240735043,1.6990944353270585,1.7413604259490967,84100,0.0,0
2004-06-14,1.6737350790670378,1.7329074743560264,1.496217691659902,1.5300304889678955,367400,0.0,0
2004-06-15,1.589203218008108,1.6230160202731423,1.4962179110091638,1.606109619140625,337900,0.0,0
2004-06-16,1.572296303169887,1.572296303169887,1.394778947737299,1.5046706199645996,403400,0.0,0
2004-06-17,1.5384836072811197,1.6314687888911763,1.53003030818286,1.6145623922348022,158500,0.0,0
2004-06-18,1.6990946196694603,1.7329074158355928,1.6314689265671138,1.6737350225448608,250100,0.0,0
2004-06-21,1.6821882392828595,1.6821882392828595,1.6314689437300172,1.6568286418914795,106300,0.0,0
2004-06-22,1.673734988569973,1.673734988569973,1.631468893450179,1.648375391960144,54100,0.0,0
2004-06-23,1.6737344103044678,1.6737344103044678,1.5553895662426425,1.5807491540908813,150700,0.0,0
2004-06-24,1.623016214973716,1.707548331547059,1.5976566102327467,1.6990951299667358,300000,0.0,0
2004-06-25,1.6652820140560247,1.7751736141704868,1.6652820140560247,1.7667204141616821,79400,0.0,0
2004-06-28,1.8174397448182464,1.8258929444971144,1.7582671455259917,1.775173544883728,131200,0.0,0
2004-06-29,1.7836264165711349,1.842799004982129,1.7413604259490967,1.7413604259490967,91100,0.0,0
2004-06-30,1.775173526355829,1.8343461250304856,1.775173526355829,1.7920799255371094,79900,0.0,0
2004-07-01,1.851252762396689,1.851252762396689,1.648375744578693,1.7498141527175903,29600,0.0,0
2004-07-02,1.7498138448085954,1.8512524366378784,1.7498138448085954,1.8512524366378784,81900,0.0,0
2004-07-06,1.8597056358286381,1.8597056358286381,1.758267043999355,1.8512524366378784,141300,0.0,0
2004-07-07,1.9019718471573759,1.94423784789728,1.868159046565453,1.9273314476013184,115400,0.0,0
2004-07-08,1.9780512085681914,2.0203174228158303,1.9526916009437558,2.003410816192627,142800,0.0,0
2004-07-09,2.0456752581449185,2.1217540151064798,2.0118624772731133,2.0794880390167236,365400,0.0,0
2004-07-12,2.113301855142547,2.1555678519373638,2.1048486557835835,2.1302082538604736,179900,0.0,0
2004-07-13,2.113301855142547,2.1471146525784004,2.0203166621939497,2.1302082538604736,133000,0.0,0
2004-07-14,2.104849084441051,2.1724746930848724,2.0879426822800955,2.1640214920043945,119600,0.0,0
2004-07-15,2.164021051296327,2.164021051296327,2.113301855142547,2.1302082538604736,86700,0.0,0
2004-07-16,2.1302078060442184,2.1302078060442184,2.045675830225054,2.0963950157165527,70200,0.0,0
2004-07-19,2.0963948455228922,2.0963948455228922,1.9526902967566913,1.9611434936523438,140400,0.0,0
2004-07-20,1.9442377141182647,1.9526909136845982,1.8597057184549304,1.8850653171539307,102100,0.0,0
2004-07-21,1.851252518888597,1.9188781154192645,1.83434611975593,1.8850653171539307,175800,0.0,0
2004-07-22,1.8766120183544832,1.8766120183544832,1.7920798256209403,1.8089864253997803,83800,0.0,0
2004-07-23,1.7920800141880964,1.7920800141880964,1.7413608141352677,1.7667204141616821,51800,0.0,0
2004-07-26,1.851252312199978,1.851252312199978,1.7075477340764635,1.7582669258117676,62600,0.0,0
2004-07-27,1.732907614126463,1.7836268141792915,1.6906416140824392,1.7667204141616821,233100,0.0,0
2004-07-28,1.7751736141704868,1.7751736141704868,1.6990948140912439,1.7667204141616821,174900,0.0,0
2004-07-29,1.7751740201940303,1.8258934333877528,1.7075484046560427,1.732908010482788,55300,0.0,0
2004-07-30,1.8089864752021205,1.8174396745541794,1.7751734762537152,1.783626675605774,53900,0.0,0
2004-08-02,1.775173011264703,1.8512519870452675,1.7667198141268756,1.8174391984939575,45700,0.0,0
2004-08-03,1.808986254580272,1.8766118411492052,1.7836264580767767,1.8005330562591553,120700,0.0,0
2004-08-04,1.77517325975566,1.808986254580272,1.7413604664711932,1.8005330562591553,111300,0.0,0
2004-08-05,1.8005333454605101,1.8005333454605101,1.7413607461682554,1.775173544883728,64900,0.0,0
2004-08-06,1.8174398157546963,1.85970581579872,1.7075480141000487,1.7667204141616821,181000,0.0,0
2004-08-09,1.8005332795806235,1.8005332795806235,1.707547884975148,1.7244542837142944,137900,0.0,0
2004-08-10,1.7329070708726677,1.749813465590245,1.7075474787963014,1.7160006761550903,99800,0.0,0
2004-08-11,1.7075484046560427,1.7582676163095334,1.6821887988292974,1.732908010482788,78800,0.0,0
2004-08-12,1.690641420627927,1.6990946196694603,1.6230157275255808,1.6737350225448608,69500,0.0,0
2004-08-13,1.690641336831362,1.7667201244343185,1.690641336831362,1.7582669258117676,190800,0.0,0
2004-08-16,1.7920798256209403,1.8258928236384562,1.7751734273822646,1.8089864253997803,298100,0.0,0
2004-08-17,1.8174395177097753,1.8343459149548766,1.7413605285666662,1.7582669258117676,181700,0.0,0
2004-08-18,1.7751734077764225,1.9442375898361206,1.758267009724469,1.9442375898361206,237800,0.0,0
2004-08-19,1.944237412372781,2.054129191220096,1.876611826337599,2.0456759929656982,211500,0.0,0
2004-08-20,2.0710357256074405,2.1133017196932746,1.9865035358956151,2.0287697315216064,269000,0.0,0
2004-08-23,1.969597186914051,2.011863383584097,1.9442375898361206,1.9442375898361206,54500,0.0,0
2004-08-24,1.9442375039299566,1.978050298539845,1.87661191471018,1.9104247093200684,87500,0.0,0
2004-08-25,1.927331191784167,2.1133017718958182,1.9104247937322134,1.9442375898361206,143200,0.0,0
2004-08-26,1.9865042667229271,1.9865042667229271,1.885065843598118,1.9357850551605225,85600,0.0,0
2004-08-27,1.9019725067665716,1.935785319084869,1.851253288289125,1.9188789129257202,228300,0.0,0
2004-08-30,1.9104252504789512,1.9780508588547763,1.8597060441970825,1.8597060441970825,321600,0.0,0
2004-08-31,1.8597046619008362,2.003408972885768,1.8597046619008362,1.9949557781219482,167400,0.0,0
2004-09-01,2.003410670577062,2.003410670577062,1.9188786513063876,1.9357850551605225,139800,0.0,0
2004-09-02,1.9695972253085148,1.9695972253085148,1.8427992374471187,1.8512524366378784,100400,0.0,0
2004-09-03,1.8427992374471187,1.8512524366378784,1.7920798407623941,1.8512524366378784,134100,0.0,0
2004-09-07,1.8174398936607599,1.8427994947742345,1.8005334929184436,1.8343462944030762,60300,0.0,0
2004-09-08,1.8258923956317852,1.84279878990744,1.775173011264703,1.8174391984939575,168100,0.0,0
2004-09-09,1.8174396245191182,1.834346022757794,1.7751734273822646,1.8089864253997803,162200,0.0,0
2004-09-10,1.834346038256359,1.8597056358286381,1.80053324149332,1.8512524366378784,139900,0.0,0
2004-09-13,1.834346073258297,1.834346073258297,1.7751734762537152,1.783626675605774,290100,0.0,0
2004-09-14,1.7836264580767767,1.8258926512225053,1.7836264580767767,1.8005330562591553,334500,0.0,0
2004-09-15,1.8174395177097753,1.8174395177097753,1.7329073299441156,1.7582669258117676,291800,0.0,0
2004-09-16,1.7751733230568691,1.7920797203019705,1.7160009326990142,1.7582669258117676,361800,0.0,0
2004-09-17,1.7836264580767767,1.834345849543622,1.77517325975566,1.8005330562591553,203700,0.0,0
2004-09-20,1.8258928236384562,1.8427992218771319,1.8005332262804425,1.8089864253997803,157900,0.0,0
2004-09-21,1.8174398456775682,1.9273314476013184,1.8174398456775682,1.9273314476013184,200700,0.0,0
2004-09-22,1.9273321160052947,1.9273321160052947,1.8597064913686996,1.9188789129257202,125400,0.0,0
2004-09-23,1.9526898043028509,2.003408972885768,1.9357834147752118,1.9949557781219482,180000,0.0,0
2004-09-24,1.9780493885943093,2.0541283430087454,1.9611429990666702,1.9949557781219482,230100,0.0,0
2004-09-27,2.0118633007604965,2.087942088862306,1.9526907084744909,2.062582492828369,194000,0.0,0
2004-09-28,2.079488785983289,2.1133015790008804,2.011863199948107,2.0456759929656982,286400,0.0,0
2004-09-29,2.045677106828388,2.138662338256836,1.986504485288213,2.138662338256836,206400,0.0,0
2004-09-30,2.121754695936791,2.2400996685028076,2.087941904215111,2.2400996685028076,430300,0.0,0
2004-10-01,2.2316468728651966,2.316178867407746,2.2062870729622595,2.307725667953491,320900,0.0,0
2004-10-04,2.2908192333255593,2.358444827905152,2.1978338392384504,2.341538429260254,341200,0.0,0
2004-10-05,2.3838039490513836,2.4514297316442777,2.316178367998619,2.400710344314575,300300,0.0,0
2004-10-06,2.3246315656302143,2.4176167395777663,2.3246315656302143,2.400710344314575,152600,0.0,0
2004-10-07,2.4345239915520187,2.4514303913650037,2.383804590572881,2.4091641902923584,140800,0.0,0
2004-10-08,2.426070840043976,2.561322254021907,2.426070840043976,2.5275094509124756,282500,0.0,0
2004-10-11,2.6120402678693986,2.6120402678693986,2.4852423140156095,2.552867889404297,87600,0.0,0
2004-10-12,2.4598822626018406,2.4598822626018406,2.3668969123149264,2.392256498336792,195000,0.0,0
2004-10-13,2.2823661916949716,2.4091641902923584,2.197833991089864,2.4091641902923584,405800,0.0,0
2004-10-14,2.426070048306371,2.4936958339960524,2.375350860194214,2.451429843902588,132000,0.0,0
2004-10-15,2.493696245116313,2.5190558433532715,2.4345238492300765,2.5190558433532715,133400,0.0,0
2004-10-18,2.5613220957767773,2.578228496286972,2.3668982883693483,2.4260706901550293,128600,0.0,0
2004-10-19,2.4936958339960524,2.4936958339960524,2.4176168502876783,2.451429843902588,49600,0.0,0
2004-10-20,2.4936967024556993,2.578228712081909,2.459883898605215,2.578228712081909,157000,0.0,0
2004-10-21,2.3499912543096224,2.3668976502619112,2.282365670500468,2.3584444522857666,632500,0.0,0
2004-10-22,2.358445028899877,2.3753514289855957,2.349991828857017,2.3753514289855957,397400,0.0,0
2004-10-25,2.4007096936774137,2.417616084358657,2.375350107655548,2.392256498336792,179900,0.0,0
2004-10-26,2.4091630863354694,2.4091630863354694,2.3499907141047283,2.3668971061706543,142200,0.0,0
2004-10-27,2.3753503022036173,2.4091630863354694,2.3415375180717652,2.3668971061706543,178100,0.0,0
2004-10-28,2.3668982289427363,2.4091642291570343,2.349991828857017,2.3753514289855957,112400,0.0,0
2004-10-29,2.3668975537881924,2.400710344314575,2.3668975537881924,2.400710344314575,82900,0.0,0
2004-11-01,2.4007108951062164,2.4007108951062164,2.248553302828198,2.333085298538208,143900,0.0,0
2004-11-02,2.282366636876759,2.3330858462086326,2.223194225989573,2.3246326446533203,240700,0.0,0
2004-11-03,2.366897889610075,2.417617082595825,2.3499914919481584,2.417617082595825,145500,0.0,0
2004-11-04,2.4260702814267834,2.493696073614608,2.3838042872719916,2.417617082595825,412000,0.0,0
2004-11-05,2.4091642896448344,2.4514304924605126,2.3838046888795428,2.4260706901550293,151200,0.0,0
2004-11-08,2.451430150675651,2.451430150675651,2.4176171528293677,2.442976951599121,336400,0.0,0
2004-11-09,2.451429776837201,2.4767893701995,2.4260699819347686,2.459882974624634,332800,0.0,0
2004-11-10,2.4767897813745976,2.493696179756117,2.434523785420799,2.468336582183838,153000,0.0,0
2004-11-11,2.468336239939974,2.510602230033438,2.426070048306371,2.451429843902588,94000,0.0,0
2004-11-12,2.4514298847822147,2.552868262698098,2.4514298847822147,2.535961866378784,178600,0.0,0
2004-11-15,2.5444151653167864,2.5866811577891284,2.4852427758555073,2.4936959743499756,153900,0.0,0
2004-11-16,2.527509263593454,2.6627606675476194,2.510602863291707,2.6374008655548096,267700,0.0,0
2004-11-17,2.738839013429023,2.7895582058995227,2.7050262184486895,2.7557454109191895,522100,0.0,0
2004-11-18,2.7472926665691366,2.7472926665691366,2.603588062594198,2.6712138652801514,185400,0.0,0
2004-11-19,2.7050263559539798,2.755745551002702,2.527508971743288,2.586681365966797,362000,0.0,0
2004-11-22,2.620493951767002,2.620493951767002,2.434523584888697,2.4936959743499756,358600,0.0,0
2004-11-23,2.5190554700594703,2.586681055336726,2.5106022718998133,2.535961866378784,295900,0.0,0
2004-11-24,2.612041165862429,2.6712137662105775,2.5697751667138813,2.6204943656921387,211300,0.0,0
2004-11-26,2.6881194114685054,2.696572608925886,2.6458534241816047,2.688119411468506,99100,0.0,0
2004-11-29,2.7134800795828022,2.7303864811999996,2.6204946691480133,2.6458544731140137,189600,0.0,0
2004-11-30,2.6458536488616478,2.6627600452120617,2.459883087466951,2.5951342582702637,448000,0.0,0
2004-12-01,2.5613224691579792,2.5951352751074883,2.468337252796829,2.502150058746338,614500,0.0,0
2004-12-02,2.4683366206371593,2.561321813184099,2.324632030615356,2.341538429260254,709200,0.0,0
2004-12-03,2.333084130952439,2.451429067261219,2.2316457868649775,2.392256498336792,321000,0.0,0
2004-12-06,2.3838042872719916,2.4598832782907745,2.3415382931171997,2.417617082595825,347900,0.0,0
2004-12-07,2.4176168317484743,2.4176168317484743,2.2823656644865458,2.299272060394287,265800,0.0,0
2004-12-08,2.2062872819823083,2.468336892970707,2.1217552794313352,2.4260706901550293,1476900,0.0,0
2004-12-09,2.4260709492386656,2.5021499611993208,2.3246325353447426,2.485243558883667,763900,0.0,0
2004-12-10,2.4852425679869334,2.4852425679869334,2.383803992997603,2.459882974624634,428200,0.0,0
2004-12-13,2.4598835912714963,2.519055990616943,2.400710990385866,2.4091641902923584,132700,0.0,0
2004-12-14,2.426070590105343,2.4345239915520187,2.3584449908534038,2.4091641902923584,92100,0.0,0
2004-12-15,2.451430643916254,2.5275094509124756,2.434524242361538,2.5275094509124756,170900,0.0,0
2004-12-16,2.493696076530958,2.5106024742126465,2.4514300823267368,2.5106024742126465,125200,0.0,0
2004-12-17,2.527509506306183,2.58668191304453,2.4936967024556993,2.578228712081909,108900,0.0,0
2004-12-20,2.5528692407456175,2.5866820463385047,2.4598840253651773,2.476790428161621,178600,0.0,0
2004-12-21,2.5021500323562864,2.527509636550952,2.4514308239669558,2.476790428161621,130900,0.0,0
2004-12-22,2.51905483630408,2.51905483630408,2.3499907141047283,2.3668971061706543,174600,0.0,0
2004-12-23,2.3668981907598963,2.4514303913650037,2.3668981907598963,2.4091641902923584,159200,0.0,0
2004-12-27,2.4683362811015286,2.6035874516560398,2.4683362811015286,2.535961866378784,164000,0.0,0
2004-12-28,2.5782278257421387,2.5782278257421387,2.48524264711963,2.569774627685547,66000,0.0,0
2004-12-29,2.4852429469817707,2.5021493451348307,2.383804356523248,2.442976951599121,220300,0.0,0
2004-12-30,2.4936966478030436,2.5359626516898333,2.4429774431388958,2.5275094509124756,128200,0.0,0
2004-12-31,2.535961495557125,2.561321086327883,2.5021487078627813,2.552867889404297,51700,0.0,0
2005-01-03,2.3922571466829794,2.5190553126970427,2.3838039490513836,2.400710344314575,70100,0.0,0
2005-01-04,2.3415373262930608,2.4345226765799755,2.3246309356118173,2.392256498336792,162900,0.0,0
2005-01-05,2.349991628582703,2.392257625194948,2.341538429260254,2.341538429260254,145200,0.0,0
2005-01-06,2.3415375180717652,2.3668971061706543,2.2570055577421346,2.3668971061706543,168500,0.0,0
2005-01-07,2.4091635419461706,2.4260699372093617,2.3415379608934055,2.400710344314575,118500,0.0,0
2005-01-10,2.459883382993078,2.5021493789468767,2.426070384689873,2.468336582183838,151600,0.0,0
2005-01-11,2.476790428161621,2.5021500323562864,2.4514308239669558,2.476790428161621,101800,0.0,0
2005-01-12,2.4936958451762217,2.620493816025097,2.4936958451762217,2.569774627685547,576300,0.0,0
2005-01-13,2.552867716615109,2.5866805020208563,2.5275081275607985,2.544414520263672,333400,0.0,0
2005-01-14,2.535961495557125,2.561321086327883,2.535961495557125,2.552867889404297,255300,0.0,0
2005-01-18,2.5359621709180753,2.5951345651415836,2.5359621709180753,2.586681365966797,161800,0.0,0
2005-01-19,2.603587419911914,2.612040617968505,2.544415033515772,2.569774627685547,119600,0.0,0
2005-01-20,2.552868601579066,2.6120409965515137,2.527509003733731,2.6120409965515137,215100,0.0,0
2005-01-21,2.6204936302693396,2.696572608925886,2.6120404328119595,2.688119411468506,190100,0.0,0
2005-01-24,2.662760566380868,2.696573365699706,2.5782283665435908,2.6204943656921387,108200,0.0,0
2005-01-25,2.6204941626659446,2.6289473618407317,2.5359621709180753,2.586681365966797,317200,0.0,0
2005-01-26,2.620493816025097,2.6374002121382802,2.4936958451762217,2.569774627685547,207600,0.0,0
2005-01-27,2.561321460857755,2.569774659017412,2.535961866378784,2.535961866378784,104600,0.0,0
2005-01-28,2.569774627685547,2.5782278257421387,2.4936958451762217,2.569774627685547,278700,0.0,0
2005-01-31,2.5106027679059144,2.6204943656921387,2.485243168416786,2.6204943656921387,276600,0.0,0
2005-02-01,2.561322064196948,2.68812026800024,2.502149663140833,2.6374008655548096,964800,0.0,0
2005-02-02,2.6796669885878153,2.798011787199538,2.645854188984466,2.7388393878936768,405500,0.0,0
2005-02-03,2.7303859154958885,2.8571841028939664,2.637400524326588,2.7726519107818604,1991800,0.0,0
2005-02-04,2.8149178021347727,2.8149178021347727,2.721932615938856,2.7557454109191895,489500,0.0,0
2005-02-07,2.8064643545515615,2.8064643545515615,2.62894699510442,2.696572780609131,434700,0.0,0
2005-02-08,2.679666384617988,2.7641983645737036,2.510602223166418,2.696572780609131,712500,0.0,0
2005-02-09,2.671213623114922,2.7472924175068028,2.6204942253134975,2.7303860187530518,231300,0.0,0
2005-02-10,2.7388391804867633,2.865637370937329,2.7303859812260702,2.8571841716766357,707600,0.0,0
2005-02-11,2.882543419315108,2.9248094104845084,2.7641984425006436,2.806464433670044,625700,0.0,0
