Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-02-14,9.852724075317383,9.852724075317383,9.852724075317383,9.852724075317383,0,0.0,0
2011-02-15,9.852724075317383,9.852724075317383,9.852724075317383,9.852724075317383,0,0.0,0
2011-02-16,9.823165893554688,9.823165893554688,9.823165893554688,9.823165893554688,0,0.0,0
2011-02-17,9.862577438354492,9.862577438354492,9.862577438354492,9.862577438354492,0,0.0,0
2011-02-18,9.754197120666504,9.754197120666504,9.754197120666504,9.754197120666504,0,0.0,0
2011-02-22,9.724638938903809,9.724638938903809,9.724638938903809,9.724638938903809,0,0.0,0
2011-02-23,9.685227394104004,9.685227394104004,9.685227394104004,9.685227394104004,0,0.0,0
2011-02-24,9.566995620727539,9.566995620727539,9.566995620727539,9.566995620727539,0,0.0,0
2011-02-25,9.576848983764648,9.576848983764648,9.576848983764648,9.576848983764648,0,0.0,0
2011-02-28,9.586700439453125,9.586700439453125,9.586700439453125,9.586700439453125,0,0.0,0
2011-03-01,9.665522575378418,9.665522575378418,9.665522575378418,9.665522575378418,0,0.0,0
2011-03-02,9.665522575378418,9.665522575378418,9.665522575378418,9.665522575378418,0,0.0,0
2011-03-03,9.734492301940918,9.734492301940918,9.734492301940918,9.734492301940918,0,0.0,0
2011-03-04,9.675374984741211,9.675374984741211,9.675374984741211,9.675374984741211,0,0.0,0
2011-03-07,9.55714225769043,9.55714225769043,9.55714225769043,9.55714225769043,0,0.0,0
2011-03-08,9.675374984741211,9.675374984741211,9.675374984741211,9.675374984741211,0,0.0,0
2011-03-09,9.685227394104004,9.685227394104004,9.685227394104004,9.685227394104004,0,0.0,0
2011-03-10,9.576848983764648,9.576848983764648,9.576848983764648,9.576848983764648,0,0.0,0
2011-03-11,9.576848983764648,9.576848983764648,9.576848983764648,9.576848983764648,0,0.0,0
2011-03-14,9.665522575378418,9.665522575378418,9.665522575378418,9.665522575378418,0,0.0,0
2011-03-15,9.645816802978516,9.645816802978516,9.645816802978516,9.645816802978516,0,0.0,0
2011-03-16,9.62611198425293,9.62611198425293,9.62611198425293,9.62611198425293,0,0.0,0
2011-03-17,9.62611198425293,9.62611198425293,9.62611198425293,9.62611198425293,0,0.0,0
2011-03-18,9.55714225769043,9.55714225769043,9.55714225769043,9.55714225769043,0,0.0,0
2011-03-21,9.566995620727539,9.566995620727539,9.566995620727539,9.566995620727539,0,0.0,0
2011-03-22,9.62611198425293,9.62611198425293,9.62611198425293,9.62611198425293,0,0.0,0
2011-03-23,9.714786529541016,9.714786529541016,9.714786529541016,9.714786529541016,0,0.0,0
2011-03-24,9.813313484191895,9.813313484191895,9.813313484191895,9.813313484191895,0,0.0,0
2011-03-25,9.931546211242676,9.931546211242676,9.931546211242676,9.931546211242676,0,0.0,0
2011-03-28,9.931546211242676,9.931546211242676,9.931546211242676,9.931546211242676,0,0.0,0
2011-03-29,10.039925575256348,10.039925575256348,10.039925575256348,10.039925575256348,0,0.0,0
2011-03-30,10.138452529907228,10.138452529907228,10.138452529907228,10.138452529907227,0,0.0,0
2011-03-31,10.177864074707031,10.177864074707031,10.177864074707031,10.177864074707031,0,0.0,0
2011-04-01,10.207422256469727,10.207422256469727,10.207422256469727,10.207422256469727,0,0.0,0
2011-04-04,10.325654983520508,10.325654983520508,10.325654983520508,10.325654983520508,0,0.0,0
2011-04-05,10.404477119445799,10.404477119445799,10.404477119445799,10.4044771194458,0,0.0,0
2011-04-06,10.424181938171387,10.424181938171387,10.424181938171387,10.424181938171387,0,0.0,0
2011-04-07,10.424181938171387,10.424181938171387,10.424181938171387,10.424181938171387,0,0.0,0
2011-04-08,10.34536075592041,10.34536075592041,10.34536075592041,10.34536075592041,0,0.0,0
2011-04-11,10.207422256469727,10.207422256469727,10.207422256469727,10.207422256469727,0,0.0,0
2011-04-12,10.18771743774414,10.18771743774414,10.18771743774414,10.18771743774414,0,0.0,0
2011-04-13,10.355213165283203,10.355213165283203,10.355213165283203,10.355213165283203,0,0.0,0
2011-04-14,10.355213165283203,10.355213165283203,10.355213165283203,10.355213165283203,0,0.0,0
2011-04-15,10.3355073928833,10.3355073928833,10.3355073928833,10.3355073928833,0,0.0,0
2011-04-18,10.128600120544432,10.128600120544432,10.128600120544432,10.128600120544434,0,0.0,0
2011-04-19,10.177864074707031,10.177864074707031,10.177864074707031,10.177864074707031,0,0.0,0
2011-04-20,10.34536075592041,10.34536075592041,10.34536075592041,10.34536075592041,0,0.0,0
2011-04-21,10.3355073928833,10.3355073928833,10.3355073928833,10.3355073928833,0,0.0,0
2011-04-25,10.315802574157715,10.315802574157715,10.315802574157715,10.315802574157715,0,0.0,0
2011-04-26,10.325654983520508,10.325654983520508,10.325654983520508,10.325654983520508,0,0.0,0
2011-04-27,10.296096801757814,10.296096801757814,10.296096801757814,10.296096801757812,0,0.0,0
2011-04-28,10.246832847595215,10.246832847595215,10.246832847595215,10.246832847595215,0,0.0,0
2011-04-29,10.197569847106932,10.197569847106932,10.197569847106932,10.197569847106934,0,0.0,0
2011-05-02,10.059631347656252,10.059631347656252,10.059631347656252,10.05963134765625,0,0.0,0
2011-05-03,9.813313484191895,9.813313484191895,9.813313484191895,9.813313484191895,0,0.0,0
2011-05-04,9.744344711303711,9.744344711303711,9.744344711303711,9.744344711303711,0,0.0,0
2011-05-05,9.576848983764648,9.576848983764648,9.576848983764648,9.576848983764648,0,0.0,0
2011-05-06,9.764049530029297,9.764049530029297,9.764049530029297,9.764049530029297,0,0.0,0
2011-05-09,9.793607711791992,9.793607711791992,9.793607711791992,9.793607711791992,0,0.0,0
2011-05-10,9.764049530029297,9.764049530029297,9.764049530029297,9.764049530029297,0,0.0,0
2011-05-11,9.754197120666504,9.754197120666504,9.754197120666504,9.754197120666504,0,0.0,0
2011-05-12,9.655670166015625,9.655670166015625,9.655670166015625,9.655670166015625,0,0.0,0
2011-05-13,9.704933166503906,9.704933166503906,9.704933166503906,9.704933166503906,0,0.0,0
2011-05-16,9.596553802490234,9.596553802490234,9.596553802490234,9.596553802490234,0,0.0,0
2011-05-17,9.527584075927734,9.527584075927734,9.527584075927734,9.527584075927734,0,0.0,0
2011-05-18,9.527584075927734,9.527584075927734,9.527584075927734,9.527584075927734,0,0.0,0
2011-05-19,9.517731666564941,9.517731666564941,9.517731666564941,9.517731666564941,0,0.0,0
2011-05-20,9.576848983764648,9.576848983764648,9.576848983764648,9.576848983764648,0,0.0,0
2011-05-23,9.419204711914062,9.419204711914062,9.419204711914062,9.419204711914062,0,0.0,0
2011-05-24,9.419204711914062,9.419204711914062,9.419204711914062,9.419204711914062,0,0.0,0
2011-05-25,9.34038257598877,9.34038257598877,9.34038257598877,9.34038257598877,0,0.0,0
2011-05-26,9.419204711914062,9.419204711914062,9.419204711914062,9.419204711914062,0,0.0,0
2011-05-27,9.655670166015625,9.655670166015625,9.655670166015625,9.655670166015625,0,0.0,0
2011-05-31,9.842870712280275,9.842870712280275,9.842870712280275,9.842870712280273,0,0.0,0
2011-06-01,9.882282257080076,9.882282257080076,9.882282257080076,9.882282257080078,0,0.0,0
2011-06-02,9.872430801391602,9.872430801391602,9.872430801391602,9.872430801391602,0,0.0,0
2011-06-03,9.823165893554688,9.823165893554688,9.823165893554688,9.823165893554688,0,0.0,0
2011-06-06,9.842870712280275,9.842870712280275,9.842870712280275,9.842870712280273,0,0.0,0
2011-06-07,9.91184139251709,9.91184139251709,9.91184139251709,9.91184139251709,0,0.0,0
2011-06-08,9.892135620117188,9.892135620117188,9.892135620117188,9.892135620117188,0,0.0,0
2011-06-09,9.823165893554688,9.823165893554688,9.823165893554688,9.823165893554688,0,0.0,0
2011-06-10,9.724638938903809,9.724638938903809,9.724638938903809,9.724638938903809,0,0.0,0
2011-06-13,9.744344711303711,9.744344711303711,9.744344711303711,9.744344711303711,0,0.0,0
2011-06-14,9.83301830291748,9.83301830291748,9.83301830291748,9.83301830291748,0,0.0,0
2011-06-15,9.704933166503906,9.704933166503906,9.704933166503906,9.704933166503906,0,0.0,0
2011-06-16,9.616259574890137,9.616259574890137,9.616259574890137,9.616259574890137,0,0.0,0
2011-06-17,9.566995620727539,9.566995620727539,9.566995620727539,9.566995620727539,0,0.0,0
2011-06-20,9.38964557647705,9.38964557647705,9.38964557647705,9.38964557647705,0,0.0,0
2011-06-21,9.419204711914062,9.419204711914062,9.419204711914062,9.419204711914062,0,0.0,0
2011-06-22,9.369940757751465,9.369940757751465,9.369940757751465,9.369940757751465,0,0.0,0
2011-06-23,9.409351348876953,9.409351348876953,9.409351348876953,9.409351348876953,0,0.0,0
2011-06-24,9.576848983764648,9.576848983764648,9.576848983764648,9.576848983764648,0,0.0,0
2011-06-27,9.734492301940918,9.734492301940918,9.734492301940918,9.734492301940918,0,0.0,0
2011-06-28,9.813313484191895,9.813313484191895,9.813313484191895,9.813313484191895,0,0.0,0
2011-06-29,9.892135620117188,9.892135620117188,9.892135620117188,9.892135620117188,0,0.0,0
2011-06-30,9.990662574768066,9.990662574768066,9.990662574768066,9.990662574768066,0,0.0,0
2011-07-01,10.030074119567871,10.030074119567871,10.030074119567871,10.030074119567871,0,0.0,0
2011-07-05,10.039925575256348,10.039925575256348,10.039925575256348,10.039925575256348,0,0.0,0
2011-07-06,10.030074119567871,10.030074119567871,10.030074119567871,10.030074119567871,0,0.0,0
2011-07-07,10.236980438232422,10.236980438232422,10.236980438232422,10.236980438232422,0,0.0,0
