Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-12-09,11.983469009399414,11.983469009399414,11.983469009399414,11.983469009399414,0,0.0,0
2009-12-10,12.001435279846191,12.001435279846191,12.001435279846191,12.001435279846191,0,0.0,0
2009-12-11,12.025399208068848,12.025399208068848,12.025399208068848,12.025399208068848,0,0.0,0
2009-12-14,12.079326629638672,12.079326629638672,12.079326629638672,12.079326629638672,0,0.0,0
2009-12-15,12.103297233581543,12.103297233581543,12.103297233581543,12.103297233581543,0,0.0,0
2009-12-16,12.139243125915527,12.139243125915527,12.139243125915527,12.139243125915527,0,0.0,0
2009-12-17,12.121269226074219,12.121269226074219,12.121269226074219,12.121269226074219,0,0.0,0
2009-12-18,12.163211822509766,12.163211822509766,12.163211822509766,12.163211822509766,0,0.0,0
2009-12-21,12.199163436889648,12.199163436889648,12.199163436889648,12.199163436889648,0,0.0,0
2009-12-22,12.199163436889648,12.199163436889648,12.199163436889648,12.199163436889648,0,0.0,0
2009-12-23,12.205160140991211,12.205160140991211,12.205160140991211,12.205160140991211,0,0.0,0
2009-12-24,12.26507568359375,12.26507568359375,12.26507568359375,12.26507568359375,0,0.0,0
2009-12-28,12.25308895111084,12.25308895111084,12.25308895111084,12.25308895111084,0,0.0,0
2009-12-29,12.241107940673828,12.241107940673828,12.241107940673828,12.241107940673828,0,0.0,0
2009-12-30,12.223130226135254,12.223130226135254,12.223130226135254,12.223130226135254,0,0.0,0
2009-12-31,12.223130226135254,12.223130226135254,12.223130226135254,12.223130226135254,0,0.0,0
2010-01-04,12.301013946533203,12.301013946533203,12.301013946533203,12.301013946533203,0,0.0,0
2010-01-05,12.35494613647461,12.35494613647461,12.35494613647461,12.35494613647461,0,0.0,0
2010-01-06,12.420859336853027,12.420859336853027,12.420859336853027,12.420859336853027,0,0.0,0
2010-01-07,12.492758750915527,12.492758750915527,12.492758750915527,12.492758750915527,0,0.0,0
2010-01-08,12.534699440002441,12.534699440002441,12.534699440002441,12.534699440002441,0,0.0,0
2010-01-11,12.606595993041992,12.606595993041992,12.606595993041992,12.606595993041992,0,0.0,0
2010-01-12,12.594612121582031,12.594612121582031,12.594612121582031,12.594612121582031,0,0.0,0
2010-01-13,12.612597465515137,12.612597465515137,12.612597465515137,12.612597465515137,0,0.0,0
2010-01-14,12.660529136657715,12.660529136657715,12.660529136657715,12.660529136657715,0,0.0,0
2010-01-15,12.636560440063477,12.636560440063477,12.636560440063477,12.636560440063477,0,0.0,0
2010-01-19,12.67250919342041,12.67250919342041,12.67250919342041,12.67250919342041,0,0.0,0
2010-01-20,12.642563819885254,12.642563819885254,12.642563819885254,12.642563819885254,0,0.0,0
2010-01-21,12.624579429626465,12.624579429626465,12.624579429626465,12.624579429626465,0,0.0,0
2010-01-22,12.540690422058105,12.540690422058105,12.540690422058105,12.540690422058105,0,0.0,0
2010-01-25,12.57664680480957,12.57664680480957,12.57664680480957,12.57664680480957,0,0.0,0
2010-01-26,12.57664680480957,12.57664680480957,12.57664680480957,12.57664680480957,0,0.0,0
