Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-03-27,13.286605834960936,13.286605834960936,13.286605834960936,13.286605834960938,0,0.0,0
2015-03-30,13.294821739196777,13.294821739196777,13.294821739196777,13.294821739196777,0,0.0,0
2015-03-31,13.303030967712404,13.303030967712404,13.303030967712404,13.303030967712402,0,0.0,0
2015-04-01,13.344089508056642,13.344089508056642,13.344089508056642,13.34408950805664,0,0.0,0
2015-04-02,13.319454193115234,13.319454193115234,13.319454193115234,13.319454193115234,0,0.0,0
2015-04-06,13.32766532897949,13.32766532897949,13.32766532897949,13.327665328979492,0,0.0,0
2015-04-07,13.352301597595215,13.352301597595215,13.352301597595215,13.352301597595215,0,0.0,0
2015-04-08,13.352301597595215,13.352301597595215,13.352301597595215,13.352301597595215,0,0.0,0
2015-04-09,13.32766532897949,13.32766532897949,13.32766532897949,13.327665328979492,0,0.0,0
2015-04-10,13.32766532897949,13.32766532897949,13.32766532897949,13.327665328979492,0,0.0,0
2015-04-13,13.3358736038208,13.3358736038208,13.3358736038208,13.3358736038208,0,0.0,0
2015-04-14,13.352301597595215,13.352301597595215,13.352301597595215,13.352301597595215,0,0.0,0
2015-04-15,13.360514640808105,13.360514640808105,13.360514640808105,13.360514640808105,0,0.0,0
2015-04-16,13.352301597595215,13.352301597595215,13.352301597595215,13.352301597595215,0,0.0,0
2015-04-17,13.360514640808105,13.360514640808105,13.360514640808105,13.360514640808105,0,0.0,0
2015-04-20,13.352301597595215,13.352301597595215,13.352301597595215,13.352301597595215,0,0.0,0
2015-04-21,13.344089508056642,13.344089508056642,13.344089508056642,13.34408950805664,0,0.0,0
2015-04-22,13.311243057250977,13.311243057250977,13.311243057250977,13.311243057250977,0,0.0,0
2015-04-23,13.32766532897949,13.32766532897949,13.32766532897949,13.327665328979492,0,0.0,0
2015-04-24,13.344089508056642,13.344089508056642,13.344089508056642,13.34408950805664,0,0.0,0
2015-04-27,13.344089508056642,13.344089508056642,13.344089508056642,13.34408950805664,0,0.0,0
2015-04-28,13.311243057250977,13.311243057250977,13.311243057250977,13.311243057250977,0,0.0,0
2015-04-29,13.270187377929688,13.270187377929688,13.270187377929688,13.270187377929688,0,0.0,0
