Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-10-13,11.649782180786133,11.649782180786133,11.649782180786133,11.649782180786133,0,0.0,0
2003-10-14,11.719362258911135,11.719362258911135,11.719362258911135,11.719362258911133,0,0.0,0
2003-10-15,11.699482917785645,11.699482917785645,11.699482917785645,11.699482917785645,0,0.0,0
2003-10-16,11.719362258911135,11.719362258911135,11.719362258911135,11.719362258911133,0,0.0,0
2003-10-17,11.570261001586912,11.570261001586912,11.570261001586912,11.570261001586914,0,0.0,0
2003-10-20,11.629900932312013,11.629900932312013,11.629900932312013,11.629900932312012,0,0.0,0
2003-10-21,11.61002254486084,11.61002254486084,11.61002254486084,11.61002254486084,0,0.0,0
2003-10-22,11.431098937988283,11.431098937988283,11.431098937988283,11.431098937988281,0,0.0,0
2003-10-23,11.470859527587892,11.470859527587892,11.470859527587892,11.47085952758789,0,0.0,0
2003-10-24,11.470859527587892,11.470859527587892,11.470859527587892,11.47085952758789,0,0.0,0
2003-10-27,11.5802001953125,11.5802001953125,11.5802001953125,11.5802001953125,0,0.0,0
2003-10-28,11.739242553710938,11.739242553710938,11.739242553710938,11.739242553710938,0,0.0,0
2003-10-29,11.828701972961426,11.828701972961426,11.828701972961426,11.828701972961426,0,0.0,0
2003-10-30,11.828701972961426,11.828701972961426,11.828701972961426,11.828701972961426,0,0.0,0
2003-10-31,11.828701972961426,11.828701972961426,11.828701972961426,11.828701972961426,0,0.0,0
2003-11-03,12.00762462615967,12.00762462615967,12.00762462615967,12.007624626159668,0,0.0,0
2003-11-04,11.997684478759764,11.997684478759764,11.997684478759764,11.997684478759766,0,0.0,0
2003-11-05,11.957923889160156,11.957923889160156,11.957923889160156,11.957923889160156,0,0.0,0
2003-11-06,11.987744331359863,11.987744331359863,11.987744331359863,11.987744331359863,0,0.0,0
2003-11-07,11.97780513763428,11.97780513763428,11.97780513763428,11.977805137634277,0,0.0,0
2003-11-10,11.86846160888672,11.86846160888672,11.86846160888672,11.868461608886719,0,0.0,0
2003-11-11,11.858524322509764,11.858524322509764,11.858524322509764,11.858524322509766,0,0.0,0
2003-11-12,12.017563819885252,12.017563819885252,12.017563819885252,12.017563819885254,0,0.0,0
2003-11-13,12.037444114685057,12.037444114685057,12.037444114685057,12.037444114685059,0,0.0,0
2003-11-14,11.88834285736084,11.88834285736084,11.88834285736084,11.88834285736084,0,0.0,0
2003-11-17,11.858524322509764,11.858524322509764,11.858524322509764,11.858524322509766,0,0.0,0
2003-11-18,11.759121894836426,11.759121894836426,11.759121894836426,11.759121894836426,0,0.0,0
2003-11-19,11.788942337036133,11.788942337036133,11.788942337036133,11.788942337036133,0,0.0,0
2003-11-20,11.769062995910645,11.769062995910645,11.769062995910645,11.769062995910645,0,0.0,0
2003-11-21,11.788942337036133,11.788942337036133,11.788942337036133,11.788942337036133,0,0.0,0
2003-11-24,12.017563819885252,12.017563819885252,12.017563819885252,12.017563819885254,0,0.0,0
2003-11-25,12.067266464233398,12.067266464233398,12.067266464233398,12.067266464233398,0,0.0,0
2003-11-26,12.067266464233398,12.067266464233398,12.067266464233398,12.067266464233398,0,0.0,0
2003-11-28,12.08714485168457,12.08714485168457,12.08714485168457,12.08714485168457,0,0.0,0
2003-12-01,12.23624610900879,12.23624610900879,12.23624610900879,12.236246109008789,0,0.0,0
2003-12-02,12.176605224609373,12.176605224609373,12.176605224609373,12.176605224609375,0,0.0,0
2003-12-03,12.126905441284178,12.126905441284178,12.126905441284178,12.12690544128418,0,0.0,0
2003-12-04,12.11696434020996,12.11696434020996,12.11696434020996,12.116964340209961,0,0.0,0
2003-12-05,12.057324409484863,12.057324409484863,12.057324409484863,12.057324409484863,0,0.0,0
2003-12-08,12.136845588684082,12.136845588684082,12.136845588684082,12.136845588684082,0,0.0,0
2003-12-09,12.00762462615967,12.00762462615967,12.00762462615967,12.007624626159668,0,0.0,0
2003-12-10,11.918163299560547,11.918163299560547,11.918163299560547,11.918163299560547,0,0.0,0
2003-12-11,12.146785736083984,12.146785736083984,12.146785736083984,12.146785736083984,0,0.0,0
2003-12-12,12.15672492980957,12.15672492980957,12.15672492980957,12.15672492980957,0,0.0,0
2003-12-15,12.027505874633789,12.027505874633789,12.027505874633789,12.027505874633789,0,0.0,0
2003-12-16,12.017563819885252,12.017563819885252,12.017563819885252,12.017563819885254,0,0.0,0
2003-12-17,12.037444114685057,12.037444114685057,12.037444114685057,12.037444114685059,0,0.0,0
2003-12-18,12.136845588684082,12.136845588684082,12.136845588684082,12.136845588684082,0,0.0,0
2003-12-19,12.15672492980957,12.15672492980957,12.15672492980957,12.15672492980957,0,0.0,0
2003-12-22,12.166665077209473,12.166665077209473,12.166665077209473,12.166665077209473,0,0.0,0
2003-12-23,12.196486473083496,12.196486473083496,12.196486473083496,12.196486473083496,0,0.0,0
2003-12-24,12.11696434020996,12.11696434020996,12.11696434020996,12.116964340209961,0,0.0,0
2003-12-26,12.146785736083984,12.146785736083984,12.146785736083984,12.146785736083984,0,0.0,0
2003-12-29,12.266066551208494,12.266066551208494,12.266066551208494,12.266066551208496,0,0.0,0
2003-12-30,12.276007652282715,12.276007652282715,12.276007652282715,12.276007652282715,0,0.0,0
2003-12-31,12.266066551208494,12.266066551208494,12.266066551208494,12.266066551208496,0,0.0,0
2004-01-02,12.146785736083984,12.146785736083984,12.146785736083984,12.146785736083984,0,0.0,0
2004-01-05,12.266066551208494,12.266066551208494,12.266066551208494,12.266066551208496,0,0.0,0
2004-01-06,12.2859468460083,12.2859468460083,12.2859468460083,12.2859468460083,0,0.0,0
2004-01-07,12.32570743560791,12.32570743560791,12.32570743560791,12.32570743560791,0,0.0,0
2004-01-08,12.31576728820801,12.31576728820801,12.31576728820801,12.315767288208008,0,0.0,0
2004-01-09,12.276007652282715,12.276007652282715,12.276007652282715,12.276007652282715,0,0.0,0
2004-01-12,12.276007652282715,12.276007652282715,12.276007652282715,12.276007652282715,0,0.0,0
2004-01-13,12.226305961608885,12.226305961608885,12.226305961608885,12.226305961608887,0,0.0,0
2004-01-14,12.335647583007812,12.335647583007812,12.335647583007812,12.335647583007812,0,0.0,0
2004-01-15,12.365466117858887,12.365466117858887,12.365466117858887,12.365466117858887,0,0.0,0
2004-01-16,12.425107955932617,12.425107955932617,12.425107955932617,12.425107955932617,0,0.0,0
2004-01-20,12.444988250732422,12.444988250732422,12.444988250732422,12.444988250732422,0,0.0,0
2004-01-21,12.514569282531738,12.514569282531738,12.514569282531738,12.514569282531738,0,0.0,0
2004-01-22,12.494688034057617,12.494688034057617,12.494688034057617,12.494688034057617,0,0.0,0
2004-01-23,12.474808692932129,12.474808692932129,12.474808692932129,12.474808692932129,0,0.0,0
2004-01-26,12.59408950805664,12.59408950805664,12.59408950805664,12.59408950805664,0,0.0,0
2004-01-27,12.524509429931642,12.524509429931642,12.524509429931642,12.52450942993164,0,0.0,0
2004-01-28,12.365466117858887,12.365466117858887,12.365466117858887,12.365466117858887,0,0.0,0
2004-01-29,12.415166854858397,12.415166854858397,12.415166854858397,12.415166854858398,0,0.0,0
2004-01-30,12.395289421081543,12.395289421081543,12.395289421081543,12.395289421081543,0,0.0,0
2004-02-02,12.425107955932617,12.425107955932617,12.425107955932617,12.425107955932617,0,0.0,0
2004-02-03,12.395289421081543,12.395289421081543,12.395289421081543,12.395289421081543,0,0.0,0
2004-02-04,12.305828094482422,12.305828094482422,12.305828094482422,12.305828094482422,0,0.0,0
2004-02-05,12.31576728820801,12.31576728820801,12.31576728820801,12.315767288208008,0,0.0,0
2004-02-06,12.514569282531738,12.514569282531738,12.514569282531738,12.514569282531738,0,0.0,0
2004-02-09,12.484748840332031,12.484748840332031,12.484748840332031,12.484748840332031,0,0.0,0
2004-02-10,12.544389724731445,12.544389724731445,12.544389724731445,12.544389724731445,0,0.0,0
2004-02-11,12.574209213256836,12.574209213256836,12.574209213256836,12.574209213256836,0,0.0,0
2004-02-12,12.564270019531252,12.564270019531252,12.564270019531252,12.56427001953125,0,0.0,0
2004-02-13,12.474808692932129,12.474808692932129,12.474808692932129,12.474808692932129,0,0.0,0
2004-02-17,12.61396884918213,12.61396884918213,12.61396884918213,12.613968849182129,0,0.0,0
2004-02-18,12.564270019531252,12.564270019531252,12.564270019531252,12.56427001953125,0,0.0,0
2004-02-19,12.484748840332031,12.484748840332031,12.484748840332031,12.484748840332031,0,0.0,0
2004-02-20,12.454928398132324,12.454928398132324,12.454928398132324,12.454928398132324,0,0.0,0
2004-02-23,12.335647583007812,12.335647583007812,12.335647583007812,12.335647583007812,0,0.0,0
2004-02-24,12.385346412658693,12.385346412658693,12.385346412658693,12.385346412658691,0,0.0,0
2004-02-25,12.464868545532227,12.464868545532227,12.464868545532227,12.464868545532227,0,0.0,0
2004-02-26,12.514569282531738,12.514569282531738,12.514569282531738,12.514569282531738,0,0.0,0
2004-02-27,12.61396884918213,12.61396884918213,12.61396884918213,12.613968849182129,0,0.0,0
2004-03-01,12.773011207580566,12.773011207580566,12.773011207580566,12.773011207580566,0,0.0,0
2004-03-02,12.713370323181152,12.713370323181152,12.713370323181152,12.713370323181152,0,0.0,0
2004-03-03,12.693490982055664,12.693490982055664,12.693490982055664,12.693490982055664,0,0.0,0
2004-03-04,12.683549880981445,12.683549880981445,12.683549880981445,12.683549880981445,0,0.0,0
2004-03-05,12.792891502380373,12.792891502380373,12.792891502380373,12.792891502380371,0,0.0,0
2004-03-08,12.703430175781248,12.703430175781248,12.703430175781248,12.70343017578125,0,0.0,0
2004-03-09,12.59408950805664,12.59408950805664,12.59408950805664,12.59408950805664,0,0.0,0
2004-03-10,12.454928398132324,12.454928398132324,12.454928398132324,12.454928398132324,0,0.0,0
2004-03-11,12.305828094482422,12.305828094482422,12.305828094482422,12.305828094482422,0,0.0,0
2004-03-12,12.484748840332031,12.484748840332031,12.484748840332031,12.484748840332031,0,0.0,0
2004-03-15,12.305828094482422,12.305828094482422,12.305828094482422,12.305828094482422,0,0.0,0
2004-03-16,12.365466117858887,12.365466117858887,12.365466117858887,12.365466117858887,0,0.0,0
2004-03-17,12.524509429931642,12.524509429931642,12.524509429931642,12.52450942993164,0,0.0,0
2004-03-18,12.454928398132324,12.454928398132324,12.454928398132324,12.454928398132324,0,0.0,0
2004-03-19,12.32570743560791,12.32570743560791,12.32570743560791,12.32570743560791,0,0.0,0
2004-03-22,12.206425666809082,12.206425666809082,12.206425666809082,12.206425666809082,0,0.0,0
2004-03-23,12.256126403808594,12.256126403808594,12.256126403808594,12.256126403808594,0,0.0,0
2004-03-24,12.2859468460083,12.2859468460083,12.2859468460083,12.2859468460083,0,0.0,0
2004-03-25,12.484748840332031,12.484748840332031,12.484748840332031,12.484748840332031,0,0.0,0
2004-03-26,12.504628181457521,12.504628181457521,12.504628181457521,12.50462818145752,0,0.0,0
2004-03-29,12.683549880981445,12.683549880981445,12.683549880981445,12.683549880981445,0,0.0,0
2004-03-30,12.792891502380373,12.792891502380373,12.792891502380373,12.792891502380371,0,0.0,0
2004-03-31,12.782950401306154,12.782950401306154,12.782950401306154,12.782950401306152,0,0.0,0
2004-04-01,12.822711944580078,12.822711944580078,12.822711944580078,12.822711944580078,0,0.0,0
2004-04-02,12.912172317504883,12.912172317504883,12.912172317504883,12.912172317504883,0,0.0,0
2004-04-05,13.021512985229492,13.021512985229492,13.021512985229492,13.021512985229492,0,0.0,0
2004-04-06,13.021512985229492,13.021512985229492,13.021512985229492,13.021512985229492,0,0.0,0
2004-04-07,12.97181224822998,12.97181224822998,12.97181224822998,12.97181224822998,0,0.0,0
2004-04-08,12.922111511230469,12.922111511230469,12.922111511230469,12.922111511230469,0,0.0,0
2004-04-12,12.97181224822998,12.97181224822998,12.97181224822998,12.97181224822998,0,0.0,0
2004-04-13,12.763071060180664,12.763071060180664,12.763071060180664,12.763071060180664,0,0.0,0
2004-04-14,12.75313091278076,12.75313091278076,12.75313091278076,12.753130912780762,0,0.0,0
2004-04-15,12.733250617980957,12.733250617980957,12.733250617980957,12.733250617980957,0,0.0,0
2004-04-16,12.802831649780273,12.802831649780273,12.802831649780273,12.802831649780273,0,0.0,0
2004-04-19,12.802831649780273,12.802831649780273,12.802831649780273,12.802831649780273,0,0.0,0
2004-04-20,12.653729438781738,12.653729438781738,12.653729438781738,12.653729438781738,0,0.0,0
2004-04-21,12.782950401306154,12.782950401306154,12.782950401306154,12.782950401306152,0,0.0,0
2004-04-22,12.97181224822998,12.97181224822998,12.97181224822998,12.97181224822998,0,0.0,0
2004-04-23,12.912172317504883,12.912172317504883,12.912172317504883,12.912172317504883,0,0.0,0
2004-04-26,12.812771797180178,12.812771797180178,12.812771797180178,12.812771797180176,0,0.0,0
2004-04-27,12.822711944580078,12.822711944580078,12.822711944580078,12.822711944580078,0,0.0,0
2004-04-28,12.60403060913086,12.60403060913086,12.60403060913086,12.60403060913086,0,0.0,0
2004-04-29,12.554328918457031,12.554328918457031,12.554328918457031,12.554328918457031,0,0.0,0
2004-04-30,12.494688034057617,12.494688034057617,12.494688034057617,12.494688034057617,0,0.0,0
2004-05-03,12.584150314331055,12.584150314331055,12.584150314331055,12.584150314331055,0,0.0,0
2004-05-04,12.554328918457031,12.554328918457031,12.554328918457031,12.554328918457031,0,0.0,0
2004-05-05,12.66366958618164,12.66366958618164,12.66366958618164,12.66366958618164,0,0.0,0
2004-05-06,12.544389724731445,12.544389724731445,12.544389724731445,12.544389724731445,0,0.0,0
2004-05-07,12.32570743560791,12.32570743560791,12.32570743560791,12.32570743560791,0,0.0,0
2004-05-10,12.196486473083496,12.196486473083496,12.196486473083496,12.196486473083496,0,0.0,0
2004-05-11,12.32570743560791,12.32570743560791,12.32570743560791,12.32570743560791,0,0.0,0
2004-05-12,12.31576728820801,12.31576728820801,12.31576728820801,12.315767288208008,0,0.0,0
2004-05-13,12.305828094482422,12.305828094482422,12.305828094482422,12.305828094482422,0,0.0,0
2004-05-14,12.305828094482422,12.305828094482422,12.305828094482422,12.305828094482422,0,0.0,0
2004-05-17,12.176605224609373,12.176605224609373,12.176605224609373,12.176605224609375,0,0.0,0
2004-05-18,12.246186256408691,12.246186256408691,12.246186256408691,12.246186256408691,0,0.0,0
2004-05-19,12.246186256408691,12.246186256408691,12.246186256408691,12.246186256408691,0,0.0,0
2004-05-20,12.23624610900879,12.23624610900879,12.23624610900879,12.236246109008789,0,0.0,0
2004-05-21,12.31576728820801,12.31576728820801,12.31576728820801,12.315767288208008,0,0.0,0
2004-05-24,12.395289421081543,12.395289421081543,12.395289421081543,12.395289421081543,0,0.0,0
2004-05-25,12.61396884918213,12.61396884918213,12.61396884918213,12.613968849182129,0,0.0,0
2004-05-26,12.59408950805664,12.59408950805664,12.59408950805664,12.59408950805664,0,0.0,0
2004-05-27,12.67361068725586,12.67361068725586,12.67361068725586,12.67361068725586,0,0.0,0
2004-05-28,12.713370323181152,12.713370323181152,12.713370323181152,12.713370323181152,0,0.0,0
2004-06-01,12.75313091278076,12.75313091278076,12.75313091278076,12.753130912780762,0,0.0,0
2004-06-02,12.773011207580566,12.773011207580566,12.773011207580566,12.773011207580566,0,0.0,0
2004-06-03,12.61396884918213,12.61396884918213,12.61396884918213,12.613968849182129,0,0.0,0
2004-06-04,12.66366958618164,12.66366958618164,12.66366958618164,12.66366958618164,0,0.0,0
2004-06-07,12.892292976379393,12.892292976379393,12.892292976379393,12.892292976379395,0,0.0,0
2004-06-08,12.932052612304688,12.932052612304688,12.932052612304688,12.932052612304688,0,0.0,0
2004-06-09,12.773011207580566,12.773011207580566,12.773011207580566,12.773011207580566,0,0.0,0
2004-06-10,12.812771797180178,12.812771797180178,12.812771797180178,12.812771797180176,0,0.0,0
2004-06-14,12.67361068725586,12.67361068725586,12.67361068725586,12.67361068725586,0,0.0,0
2004-06-15,12.832651138305664,12.832651138305664,12.832651138305664,12.832651138305664,0,0.0,0
2004-06-16,12.862471580505371,12.862471580505371,12.862471580505371,12.862471580505371,0,0.0,0
2004-06-17,12.832651138305664,12.832651138305664,12.832651138305664,12.832651138305664,0,0.0,0
2004-06-18,12.842592239379883,12.842592239379883,12.842592239379883,12.842592239379883,0,0.0,0
2004-06-21,12.842592239379883,12.842592239379883,12.842592239379883,12.842592239379883,0,0.0,0
2004-06-22,12.922111511230469,12.922111511230469,12.922111511230469,12.922111511230469,0,0.0,0
2004-06-23,13.001633644104004,13.001633644104004,13.001633644104004,13.001633644104004,0,0.0,0
2004-06-24,12.9817533493042,12.9817533493042,12.9817533493042,12.9817533493042,0,0.0,0
2004-06-25,13.041393280029297,13.041393280029297,13.041393280029297,13.041393280029297,0,0.0,0
2004-06-28,13.031453132629393,13.031453132629393,13.031453132629393,13.031453132629395,0,0.0,0
2004-06-29,13.061274528503418,13.061274528503418,13.061274528503418,13.061274528503418,0,0.0,0
2004-06-30,13.160673141479492,13.160673141479492,13.160673141479492,13.160673141479492,0,0.0,0
2004-07-01,13.011572837829588,13.011572837829588,13.011572837829588,13.01157283782959,0,0.0,0
2004-07-02,12.961872100830078,12.961872100830078,12.961872100830078,12.961872100830078,0,0.0,0
2004-07-06,12.872411727905273,12.872411727905273,12.872411727905273,12.872411727905273,0,0.0,0
2004-07-07,12.9817533493042,12.9817533493042,12.9817533493042,12.9817533493042,0,0.0,0
