Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-12-31,10.934561729431152,10.996338914343193,10.872784544519112,10.934561729431152,561500,0.0,0
2000-01-03,10.625674626913415,10.687451804976865,10.16234579143754,10.255011558532715,1291100,0.0,0
2000-01-04,10.131453514099121,10.193230669672896,9.853456314017134,10.131453514099121,1921900,0.0,0
2000-01-05,10.28589751557534,10.347674677831046,9.915234542041093,9.946123123168945,1671500,0.0,0
2000-01-06,9.946126526701237,10.378566810470856,9.853460751607747,10.316789627075195,1127500,0.0,0
2000-01-07,10.502125598251297,10.594791412353514,10.285905365346123,10.594791412353516,909300,0.0,0
2000-01-10,10.71834039400859,10.71834039400859,10.16234579143754,10.255011558532715,873000,0.0,0
2000-01-11,10.007902846278915,10.34767732562789,10.007902846278915,10.255011558532715,1049500,0.0,0
2000-01-12,10.224120966025762,10.4712296298572,10.193232383046832,10.37856388092041,846900,0.0,0
2000-01-13,10.502115166705588,10.718335184843644,10.440338018666143,10.6565580368042,757100,0.0,0
2000-01-14,10.841891267082907,10.934557004408402,10.687448371540416,10.872779846191406,920300,0.0,0
2000-01-18,10.594787781055159,10.656564969282885,10.34767902814425,10.44034481048584,861500,0.0,0
2000-01-19,10.50211542302912,10.780112595991655,10.131452525745738,10.193229675292969,1410600,0.0,0
2000-01-20,10.316784980820447,10.316784980820447,10.00789920295157,10.131453514099121,999700,0.0,0
2000-01-21,10.162351909436676,10.594792416221216,10.038797478926808,10.56390380859375,2572600,0.0,0
2000-01-24,10.62567378986137,10.656562376459803,10.069679231089554,10.100567817687988,1335700,0.0,0
2000-01-25,10.13145460993607,10.22412035331963,9.791680217529677,9.946123123168945,1966900,0.0,0
2000-01-26,10.069675130429475,10.68744661082392,10.00789798239003,10.6565580368042,1775500,0.0,0
2000-01-27,10.625674465643545,10.68745164276938,10.22412281432562,10.409454345703125,1158700,0.0,0
2000-01-28,10.378562136394223,10.378562136394223,10.069676358525346,10.131453514099121,1075600,0.0,0
2000-01-31,10.193232383046832,10.37856388092041,9.977012302194323,10.37856388092041,1499400,0.0,0
