Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-12-31,21.356483459472656,21.472461259485307,21.257073916604668,21.356483459472656,2758600,0.0,0.0
2000-01-03,21.074821892302225,21.406187016395027,20.64404723098158,20.760025024414062,13458200,0.0,0.0
2000-01-04,20.51149908675713,20.726886395422593,20.27954352357894,20.362384796142578,14510800,0.0,0.0
2000-01-05,20.677177994339555,21.671273090221263,20.627473239545466,21.472454071044922,17485000,0.0,0.0
2000-01-06,21.373062833476748,22.74822889175471,21.257084973140053,22.58254623413086,19461600,0.0,0.0
2000-01-07,22.781354175761308,22.86419546367317,22.26773819070778,22.51626205444336,16603800,0.0,0.0
2000-01-10,22.317445329409924,22.433423144781766,22.15176273602158,22.201467514038086,8545400,0.0,0.0
2000-01-11,22.201471016520546,22.5991093033836,22.16833449261529,22.267744064331055,8722600,0.0,0.0
2000-01-12,22.068919838545565,22.367148485012397,21.952942031586243,22.13519287109375,10314200,0.0,0.0
2000-01-13,22.13519155394883,22.7979218399952,22.03578201104187,22.648807525634766,12056000,0.0,0.0
2000-01-14,22.665378775525447,22.665378775525447,22.00264840197207,22.201467514038086,11268800,0.0,0.0
2000-01-18,21.936364874375602,22.66536793666603,21.836955365881455,22.466548919677734,11929400,0.0,0.0
2000-01-19,22.334008617415055,22.76478326433849,22.184894316556942,22.681941986083984,13088800,0.0,0.0
2000-01-20,22.58253658485555,22.599104843538495,21.919806237537706,22.184898376464844,9613400,0.0,0.0
2000-01-21,22.26774471507353,22.582541701372932,22.08549382826861,22.5328369140625,14343600,0.0,0.0
2000-01-24,22.648807969928143,22.88076357459456,22.002645928357406,22.33401107788086,12459400,0.0,0.0
2000-01-25,22.267733503717473,22.83105414294842,22.218028741432388,22.2843017578125,11921600,0.0,0.0
2000-01-26,22.284307194327166,22.416853259423537,21.91980551531215,22.13519287109375,9298000,0.0,0.0
2000-01-27,22.085479380171975,22.085479380171975,21.141089039084353,21.472454071044922,10548400,0.0,0.0
2000-01-28,21.207364380076267,21.472456434827222,20.909135818481445,20.909135818481445,10361000,0.0,0.0
2000-01-31,20.84286944071452,22.151761877770518,20.644050336351583,21.969511032104492,14612200,0.0,0.0
2000-02-01,22.085493243967655,22.118629767964606,21.571877122014918,22.052356719970703,10665400,0.0,0.0
2000-02-02,22.068912838929453,22.499687413863512,22.068912838929453,22.218027114868164,11562800,0.0,0.0
2000-02-03,22.11862210257824,22.267736408887757,21.223936264721143,21.83696174621582,11610800,0.0,0.0
2000-02-04,22.13519215178453,22.13519215178453,21.22393798385927,21.4393253326416,11436200,0.0,0.0
2000-02-07,21.07482944405854,21.538740784022092,21.07482944405854,21.40619468688965,7101200,0.0,0.0
2000-02-08,21.47246125644856,21.70441685644106,20.85943574218267,20.925708770751953,9372000,0.0,0.0
2000-02-09,20.459865257388255,20.609815409926117,20.25993172067111,20.326576232910156,12408200,0.22,0.0
2000-02-10,20.326571205302557,20.709777055894328,20.07665434622097,20.226604461669922,13475600,0.0,0.0
2000-02-11,20.25992332497224,20.44319565768169,19.376883903735784,19.693445205688477,12465800,0.0,0.0
2000-02-14,19.860061508266046,20.509845399895557,19.843400382839647,20.376556396484375,9753600,0.0,0.0
2000-02-15,20.726439107018628,21.476189717803067,20.643133483598135,21.142967224121094,10783600,0.0,0.0
2000-02-16,21.059662532806396,21.426207292079926,20.893051278591155,21.32624053955078,10264200,0.0,0.0
2000-02-17,21.059656256466003,21.059656256466003,20.60980600415225,20.759756088256836,11678400,0.0,0.0
2000-02-18,20.609816570281982,20.626477699279786,19.99335479736328,19.99335479736328,13800600,0.0,0.0
2000-02-22,20.326576201305375,20.5098486096778,19.86006461635738,20.109981536865234,10854800,0.0,0.0
