key_0,open,high,low,close,volume,macd,macdsignal,macdhist,rsi,mom,slowk,slowd
2005-11-03,9.672838211059572,9.672838211059572,9.672838211059572,9.67283821105957,0,0.006840457910406883,-0.0929789127122448,0.09981937062265168,60.299386562669476,0.6634454727172852,99.206287356566,95.263604063831
2005-11-04,9.595916748046875,9.595916748046875,9.595916748046875,9.595916748046875,0,0.02553874619100327,-0.06927538093159519,0.09481412712259846,57.434181534147335,0.4999876022338867,89.74357018059159,96.05204829790794
2005-11-07,9.624762535095215,9.624762535095215,9.624762535095215,9.624762535095215,0,0.04219845083417617,-0.04698061457844091,0.08917906541261708,58.23561675348873,0.30768489837646484,83.33333333333283,90.76106362349685
2005-11-08,9.54784107208252,9.54784107208252,9.54784107208252,9.54784107208252,0,0.048633846871727116,-0.027857722288407303,0.07649156916013441,55.248333241636615,0.22114849090576172,49.99999999999963,74.35896783797473
2005-11-09,9.615147590637207,9.615147590637207,9.615147590637207,9.615147590637207,0,0.058490772918366574,-0.010588023247052526,0.06907879616541909,57.311765568878556,0.3557605743408203,44.87191224978147,59.40174852770468
2005-11-10,9.624762535095215,9.624762535095215,9.624762535095215,9.624762535095215,0,0.06631387837698988,0.004792357077755953,0.061521521299233925,57.612438123792664,0.5961389541625977,51.282149097040225,48.71802044894048
2005-11-11,9.672838211059572,9.672838211059572,9.672838211059572,9.67283821105957,0,0.07552247499982556,0.018938380662169876,0.05658409433765568,59.16132788972056,0.45191287994384766,84.61548243037309,60.2565145923983
2005-11-14,9.672838211059572,9.672838211059572,9.672838211059572,9.67283821105957,0,0.0818765324678612,0.03152601102330814,0.050350521444553056,59.16132788972056,0.24037837982177734,99.99999999999905,78.63254384247081
2005-11-15,9.567070960998535,9.567070960998535,9.567070960998535,9.567070960998535,0,0.07748444321466685,0.04071769746157988,0.03676674575308697,54.11585604927557,0.1442270278930664,66.66666666666572,83.76071636567931
2005-11-16,9.615147590637207,9.615147590637207,9.615147590637207,9.615147590637207,0,0.07699550678274747,0.0479732593258134,0.029022247456934068,55.95464332329676,0.0,48.48503974873318,71.71723547179936
2005-11-17,9.797834396362305,9.797834396362305,9.797834396362305,9.797834396362305,0,0.0903083016955506,0.05644026779976084,0.033868033895789754,62.160136080002495,0.12499618530273438,48.48503974873365,54.545582054710884
2005-11-18,9.826680183410645,9.826680183410645,9.826680183410645,9.826680183410645,0,0.10201048811034319,0.06555431186187731,0.03645617624846588,63.04546326170196,0.23076343536376953,81.81837308206698,59.59615085984464
2005-11-21,9.990138053894043,9.990138053894043,9.990138053894043,9.990138053894043,0,0.12305572937860987,0.07705459536522383,0.04600113401338604,67.66255089466023,0.3653755187988281,100.0,76.76780427693357
2005-11-22,10.07667350769043,10.07667350769043,10.07667350769043,10.07667350769043,0,0.14504493489871706,0.09065266327192248,0.05439227162679458,69.81283389694487,0.5288324356079102,100.0,93.93945769402235
2005-11-23,10.067059516906738,10.067059516906738,10.067059516906738,10.067059516906738,0,0.15985308315083024,0.10449274724770403,0.05536033590312621,69.26180046371299,0.45191192626953125,98.85071230527889,99.61690410175966
2005-11-25,10.07667350769043,10.07667350769043,10.07667350769043,10.07667350769043,0,0.17040014918693025,0.11767422763554927,0.05272592155138098,69.52087803521506,0.45191097259521484,98.85071230527889,99.23380820351929
2005-11-28,9.893986701965334,9.893986701965334,9.893986701965334,9.893986701965332,0,0.16214833153130748,0.1265690484147009,0.035579283116606575,59.29385481953633,0.22114849090576172,65.51737897194523,87.73960119416769
2005-11-29,9.951678276062013,9.951678276062013,9.951678276062013,9.951678276062012,0,0.15843756484551186,0.1329427517008631,0.02549481314464877,61.23332214975016,0.2788400650024414,43.85983229014897,69.40930785579106
2005-11-30,10.038212776184082,10.038212776184082,10.038212776184082,10.038212776184082,0,0.16062774976130179,0.13847975131295082,0.02214799844835097,64.00371736396099,0.4711418151855469,36.8422243219299,48.739811861341394
2005-12-01,10.240131378173828,10.240131378173828,10.240131378173828,10.240131378173828,0,0.17662065776275426,0.1461079326029115,0.03051272515984277,69.48378088331667,0.6249837875366211,70.17555765526356,50.29253808911417
2005-12-02,10.259361267089844,10.259361267089844,10.259361267089844,10.259361267089844,0,0.1886719510932302,0.15462073630097523,0.03405121479225498,69.9529345665023,0.46152687072753906,92.98239203178093,66.66672466965815
2005-12-05,10.249747276306152,10.249747276306152,10.249747276306152,10.249747276306152,0,0.19519681183273008,0.1627359514073262,0.03246086042540389,69.37865693148099,0.4230670928955078,98.95845279459274,87.37213416054577
2005-12-06,10.27859115600586,10.27859115600586,10.27859115600586,10.27859115600586,0,0.2003853533929103,0.17026583180444302,0.030119521588467285,70.16989185945317,0.2884531021118164,98.95845279459274,96.96643254032216
2005-12-07,10.20167064666748,10.20167064666748,10.20167064666748,10.20167064666748,0,0.19603074727895908,0.17541881489934624,0.02061193237961284,65.32240604149557,0.12499713897705078,65.62511946125942,87.84734168348166
2005-12-08,10.249747276306152,10.249747276306152,10.249747276306152,10.249747276306152,0,0.19422022294685348,0.1791790965088477,0.015041126438005786,66.86322809108094,0.18268775939941406,54.1672349165809,72.91693572414438
2005-12-09,10.249747276306152,10.249747276306152,10.249747276306152,10.249747276306152,0,0.19058838510321507,0.18146095422772118,0.009127430875493892,66.86322809108093,0.17307376861572266,41.667803166495155,53.82005251477852
2005-12-12,10.297821998596191,10.297821998596191,10.297821998596191,10.297821998596191,0,0.18940600127617202,0.18304996363741136,0.006356037638760664,68.48707250054305,0.4038352966308594,75.00113649982849,56.945391527634875
2005-12-13,10.27859115600586,10.27859115600586,10.27859115600586,10.27859115600586,0,0.18478707492269386,0.18339738589446786,0.0013896890282260044,67.0711605430627,0.32691287994384766,80.83370321384406,65.83421429338927
2005-12-14,10.27859115600586,10.27859115600586,10.27859115600586,10.27859115600586,0,0.17906242236743175,0.18253039318906064,-0.0034679708216288907,67.0711605430627,0.24037837982177734,79.99914038613441,78.61132669993567
2005-12-15,10.153594970703125,10.153594970703125,10.153594970703125,10.153594970703125,0,0.1625654926504989,0.1785374130813483,-0.015971920430849385,58.027769022306416,-0.08653640747070312,46.66580705280108,69.16621688425988
2005-12-16,10.086289405822754,10.086289405822754,10.086289405822754,10.086289405822754,0,0.14241884461799437,0.17131369938867752,-0.028894854770683154,53.81976445271882,-0.17307186126708984,19.999338755537917,48.88809539815784
2005-12-19,9.93244743347168,9.93244743347168,9.93244743347168,9.93244743347168,0,0.11273913289935855,0.15959878609081374,-0.046859653191455186,45.667852699214066,-0.31729984283447266,-7.105427357601002e-15,22.22171526944636
2005-12-20,9.98052215576172,9.98052215576172,9.98052215576172,9.980522155761719,0,0.0920360416455086,0.1460862372017527,-0.0540501955562441,48.30302742474733,-0.2980690002441406,4.629553097970924,8.209630617836307
2005-12-21,10.105520248413086,10.105520248413086,10.105520248413086,10.105520248413086,0,0.08473818504393726,0.13381662677018963,-0.049078441726252364,54.48438976787826,-0.09615039825439453,30.716634616507008,11.782062571492672
2005-12-22,10.163209915161135,10.163209915161135,10.163209915161135,10.163209915161133,0,0.08265683850073735,0.12358466911629917,-0.04092783061556182,57.037602088977444,-0.08653736114501953,64.04996794984008,33.132051888106034
2005-12-23,10.192056655883789,10.192056655883789,10.192056655883789,10.192056655883789,0,0.08238536011569941,0.11534480731617922,-0.0329594472004798,58.297321766204035,-0.05769062042236328,92.75374818520248,62.50678358384988
2005-12-27,10.009367942810059,10.009367942810059,10.009367942810059,10.009367942810059,0,0.06666034027976586,0.10560791390889654,-0.03894757362913068,48.581939417361966,-0.2884540557861328,71.2121485355329,76.00528822352517
2005-12-28,10.07667350769043,10.07667350769043,10.07667350769043,10.07667350769043,0,0.058949610936887,0.09627625331449463,-0.03732664237760763,51.77086721971076,-0.2019176483154297,50.159370424241665,71.3750890483257
2005-12-29,10.038212776184082,10.038212776184082,10.038212776184082,10.038212776184082,0,0.04916855824396116,0.08685471430038794,-0.03768615605642678,49.86760445495928,-0.24037837982177734,22.089057611572546,47.820192190449056
2005-12-30,9.951678276062013,9.951678276062013,9.951678276062013,9.951678276062012,0,0.034041977825303604,0.07629216700537107,-0.04225018918006747,45.7888334524893,-0.20191669464111328,17.543575742705794,29.930667926173353
2006-01-03,10.220901489257812,10.220901489257812,10.220901489257812,10.220901489257812,0,0.043279221252797484,0.06968957785485635,-0.02641035660205887,57.44950012372468,0.1346120834350586,38.59635385399729,26.076329069425228
2006-01-04,10.297821998596191,10.297821998596191,10.297821998596191,10.297821998596191,0,0.05615927629275319,0.06698351754243573,-0.010824241249682537,60.09082436152164,0.3653745651245117,66.6666666666664,40.935532087789845
2006-01-05,10.326667785644531,10.326667785644531,10.326667785644531,10.326667785644531,0,0.06791158417927967,0.06716913086980451,0.0007424533094751579,61.06685064085099,0.3461456298828125,99.99999999999999,68.42100684022124
2006-01-06,10.480509757995605,10.480509757995605,10.480509757995605,10.480509757995605,0,0.08861760571178046,0.07145882583819971,0.01715877987358075,65.86201760540229,0.37498950958251953,99.99999999999999,88.8888888888888
2006-01-09,10.615121841430666,10.615121841430666,10.615121841430666,10.615121841430664,0,0.11456867076810973,0.0800807948241817,0.03448787594392802,69.41202175424081,0.45191192626953125,99.99999999999983,99.99999999999994
2006-01-10,10.634352684020994,10.634352684020994,10.634352684020994,10.634352684020996,0,0.1351291602266489,0.09109046790467515,0.044038692321973744,69.89368942576186,0.44229602813720703,100.0,99.99999999999994
2006-01-11,10.615121841430666,10.615121841430666,10.615121841430666,10.615121841430664,0,0.14816378805474706,0.10250513193468953,0.045658656120057525,68.72817877960212,0.6057538986206055,97.91660855073876,99.30553618357953
2006-01-12,10.538201332092285,10.538201332092285,10.538201332092285,10.538201332092285,0,0.1505515180804835,0.11211440916384832,0.03843710891663518,64.12226647140221,0.46152782440185547,77.083378534291,91.66666236167659
2006-01-13,10.576661109924316,10.576661109924316,10.576661109924316,10.576661109924316,0,0.15377457638262726,0.1204464426076041,0.03332813377502315,65.37183370111627,0.5384483337402344,57.08311404175307,77.36103370892762
2006-01-17,10.538201332092285,10.538201332092285,10.538201332092285,10.538201332092285,0,0.15147933122098145,0.1266530203302796,0.024826310890701864,63.00853459954209,0.5865230560302734,25.83317215768099,53.33322157790837
2006-01-18,10.480509757995605,10.480509757995605,10.480509757995605,10.480509757995605,0,0.1433526251838213,0.12999294130098793,0.013359683882833373,59.53183178252753,0.25960826873779297,13.333068840795562,32.08311834674322
2006-01-19,10.68242835998535,10.68242835998535,10.68242835998535,10.682428359985352,0,0.15145936647942726,0.1342862263366758,0.017173140142751453,66.4992429046889,0.38460636138916016,33.33333333333361,24.16652477727007
2006-01-20,10.518970489501953,10.518970489501953,10.518970489501953,10.518970489501953,0,0.14304539501743108,0.13603806007282687,0.007007334944604204,57.82055039041075,0.19230270385742188,39.682547179465715,28.782983117864976
2006-01-23,10.567046165466309,10.567046165466309,10.567046165466309,10.567046165466309,0,0.1386582018404603,0.13656208842635356,0.0020961134141067317,59.49492003041718,0.08653640747070312,53.96823897440303,42.32803982906747
2006-01-24,10.768964767456055,10.768964767456055,10.768964767456055,10.768964767456055,0,0.14974825860594088,0.139199322462271,0.010548936143669863,65.66057316896186,0.15384292602539062,53.96823897440274,49.20634170942384
2006-01-25,10.701659202575682,10.701659202575682,10.701659202575682,10.701659202575684,0,0.15136141176671813,0.14163174032316045,0.009729671443557686,62.25861940250807,0.0673065185546875,71.97807773923635,59.97151856268072
2006-01-26,10.98049831390381,10.98049831390381,10.98049831390381,10.980498313903809,0,0.17314393766225855,0.14793417979098006,0.025209757871278493,69.3448407504618,0.36537647247314453,91.02571927763223,72.32401199709045
2006-01-27,11.057418823242188,11.057418823242188,11.057418823242188,11.057418823242188,0,0.19437297792464925,0.1572219394177139,0.03715103850693535,70.96441426998575,0.5192174911499023,91.02571927763223,84.67650543150029
2006-01-30,11.115110397338865,11.115110397338865,11.115110397338865,11.115110397338867,0,0.21339251705617635,0.16845605494540639,0.04493646211076996,72.15273732459521,0.5384492874145508,100.0,94.01714618508817
2006-01-31,11.124725341796873,11.124725341796873,11.124725341796873,11.124725341796875,0,0.2266290459387097,0.18009065314406705,0.04653839279464264,72.35579857434779,0.5865240097045898,100.00000000000027,97.00857309254418
2006-02-01,11.10549545288086,11.10549545288086,11.10549545288086,11.10549545288086,0,0.2328828703526522,0.19064909658578408,0.04223377376686813,71.23696718028903,0.6249856948852539,95.55564371973544,98.51854790657859
2006-02-02,10.970882415771483,10.970882415771483,10.970882415771483,10.970882415771484,0,0.22439029255596132,0.19739733577981952,0.026992956776141802,63.79982903532061,0.2884540557861328,62.22231038640236,85.92598470204604
2006-02-03,10.951652526855467,10.951652526855467,10.951652526855467,10.951652526855469,0,0.2136454009492308,0.20064694881370176,0.012998452135529026,62.79133238167021,0.4326820373535156,28.88897705306923,62.22231038640235
2006-02-06,11.07664966583252,11.07664966583252,11.07664966583252,11.07664966583252,0,0.2127636148971206,0.20307028203038552,0.009693332866735072,66.49838438544595,0.5096035003662109,24.074094482404988,38.3951273072922
2006-02-07,10.807425498962402,10.807425498962402,10.807425498962402,10.807425498962402,0,0.1881715285829273,0.20009053134089388,-0.01191900275796659,54.01581134987579,0.038460731506347656,24.074094482404604,25.679055339292944
2006-02-08,10.865117073059084,10.865117073059084,10.865117073059084,10.865117073059082,0,0.17136199645748995,0.1943448243642131,-0.022982827906723152,55.92508228929175,0.16345787048339844,31.217035965874686,26.455074976894764
2006-02-09,10.778579711914062,10.778579711914062,10.778579711914062,10.778579711914062,0,0.1493360265646544,0.18534306480430135,-0.03600703823964696,52.409896539732856,-0.2019186019897461,7.142941483470405,20.811357310583237
2006-02-10,10.73050308227539,10.73050308227539,10.73050308227539,10.73050308227539,0,0.12654220475077693,0.17358289279359645,-0.04704068804281952,50.51040422321893,-0.3269157409667969,7.142941483470405,15.167639644271835
2006-02-13,10.58627700805664,10.58627700805664,10.58627700805664,10.58627700805664,0,0.0957365070415328,0.15801361564318372,-0.06227710860165092,45.21606837923215,-0.5288333892822266,-1.6579330501069005e-14,4.761960988980268
2006-02-14,10.711274147033691,10.711274147033691,10.711274147033691,10.711274147033691,0,0.08048125630976344,0.14250714377649967,-0.062025887466736235,50.097978256690226,-0.4134511947631836,14.942513010813258,7.361818164761218
2006-02-15,10.778579711914062,10.778579711914062,10.778579711914062,10.778579711914062,0,0.07298107636724183,0.12860193029464811,-0.05562085392740629,52.54991434753178,-0.3269157409667969,48.27584634414659,21.072786451653283
2006-02-16,10.893960952758789,10.893960952758789,10.893960952758789,10.893960952758789,0,0.07547737538145682,0.11797701931200985,-0.04249964393055303,56.496188297236635,-0.07692146301269531,81.60917967747993,48.2758463441466
2006-02-17,10.874731063842773,10.874731063842773,10.874731063842773,10.874731063842773,0,0.07503901594480489,0.10938941863856885,-0.034350402693763965,55.665265322916746,-0.07692146301269531,97.91670541073881,75.93391047745511
2006-02-21,10.903576850891113,10.903576850891113,10.903576850891113,10.903576850891113,0,0.07614151488638576,0.10273983788813223,-0.02659832300174647,56.69417727936137,-0.17307281494140625,97.91670541073881,92.48086349965251
2006-02-22,10.951652526855467,10.951652526855467,10.951652526855467,10.951652526855469,0,0.07997268319519257,0.09818640694954431,-0.018213723754351735,58.42592408262157,0.1442270278930664,97.91670541073916,97.91670541073893
2006-02-23,10.970882415771483,10.970882415771483,10.970882415771483,10.970882415771484,0,0.08359694941111862,0.09526851544185917,-0.011671566030740557,59.12993515122486,0.10576534271240234,100.00000000000095,98.61113694049298
2006-02-24,11.028573036193848,11.028573036193848,11.028573036193848,11.028573036193848,0,0.09008590321043641,0.09423199299557462,-0.00414608978513821,61.249965571210616,0.24999332427978516,100.00000000000095,99.30556847024702
2006-02-27,11.07664966583252,11.07664966583252,11.07664966583252,11.07664966583252,0,0.09797839412739862,0.09498127322193942,0.0029971209054591996,62.973662885292825,0.3461465835571289,100.00000000000061,100.00000000000085
2006-02-28,10.932421684265137,10.932421684265137,10.932421684265137,10.932421684265137,0,0.09154004068514254,0.09429302671458004,-0.002752986029437493,55.06083211913104,0.3461446762084961,66.66666666666666,88.88888888888941
2006-03-01,11.163186073303223,11.163186073303223,11.163186073303223,11.163186073303223,0,0.10386111058173952,0.09620664348801193,0.007654467093727593,63.05892434646139,0.45191192626953125,66.66666666666667,77.77777777777798
2006-03-02,11.143956184387209,11.143956184387209,11.143956184387209,11.143956184387207,0,0.11079675983982717,0.09912466675837497,0.0116720930814522,62.06759274332819,0.36537647247314453,63.88895776681242,65.74076370004857
2006-03-03,11.163186073303223,11.163186073303223,11.163186073303223,11.163186073303223,0,0.1165020401710617,0.10260014144091231,0.013901898730149381,62.69909719993304,0.2692251205444336,97.22229110014575,75.9259718445416
2006-03-06,10.990113258361815,10.990113258361815,10.990113258361815,10.990113258361816,0,0.10583795217119274,0.1032477035869684,0.002590248584224339,53.98753090453088,0.11538219451904297,72.22235997806928,77.77786961500914
2006-03-07,10.788195610046387,10.788195610046387,10.788195610046387,10.788195610046387,0,0.08016937621255771,0.09863203811208626,-0.018462661899528554,45.96372709147366,-0.11538124084472656,41.666735544590196,70.37046220760173
2006-03-08,10.768964767456055,10.768964767456055,10.768964767456055,10.768964767456055,0,0.057610973118528364,0.09042782511337469,-0.032816851994846324,45.273581990648566,-0.18268775939941406,8.333402211256859,40.74083257797209
2006-03-09,10.701659202575682,10.701659202575682,10.701659202575682,10.701659202575684,0,0.033911370383536976,0.07912453416740714,-0.045213163783870164,42.848649490552674,-0.2692232131958008,1.2829566034440137e-13,16.66671258528238
2006-03-10,10.84588623046875,10.84588623046875,10.84588623046875,10.84588623046875,0,0.026462141173704268,0.06859205556866657,-0.0421299143949623,49.13571654267143,-0.18268680572509766,16.666666666667002,8.333356292641314
2006-03-13,10.903576850891113,10.903576850891113,10.903576850891113,10.903576850891113,0,0.024926388394295174,0.05985892213379229,-0.03493253373949712,51.437001141651585,-0.17307281494140625,50.00000000000034,22.222222222222474
2006-03-14,11.057418823242188,11.057418823242188,11.057418823242188,11.057418823242188,0,0.03571139596670392,0.05502941690037462,-0.0193180209336707,57.021258300488974,0.12499713897705078,83.33333333333354,50.000000000000284
2006-03-15,11.201645851135254,11.201645851135254,11.201645851135254,11.201645851135254,0,0.05525951072326052,0.0550754356649518,0.0001840750583087178,61.49188742627673,0.03845977783203125,100.0,77.77777777777796
2006-03-16,11.201645851135254,11.201645851135254,11.201645851135254,11.201645851135254,0,0.06994524723368833,0.05804939797869911,0.011895849254989224,61.49188742627673,0.057689666748046875,100.0,94.4444444444445
2006-03-17,11.21126079559326,11.21126079559326,11.21126079559326,11.211260795593262,0,0.08142107343385163,0.06272373306972961,0.018697340364122017,61.799113366662816,0.04807472229003906,100.00000000000018,100.00000000000004
2006-03-20,11.201645851135254,11.201645851135254,11.201645851135254,11.201645851135254,0,0.0887172257600195,0.06792243160778759,0.020794794152231913,61.27266341324314,0.2115325927734375,97.91670541073938,99.3055684702465
2006-03-21,11.047802925109862,11.047802925109862,11.047802925109862,11.047802925109863,0,0.08115019173706983,0.07056798363364404,0.010582208103425791,53.4298129267904,0.25960731506347656,64.58337207740641,87.50002582938197
2006-03-22,11.192030906677248,11.192030906677248,11.192030906677248,11.192030906677246,0,0.0858021813684875,0.07361482318061273,0.012187358187874767,58.75934857466745,0.4230661392211914,60.66189496954456,74.38732415256344
2006-03-23,11.230491638183594,11.230491638183594,11.230491638183594,11.230491638183594,0,0.0915371924948225,0.07719929704345468,0.014337895451367821,60.07159690230244,0.5288324356079102,62.74518955880538,62.6634855352521
2006-03-24,11.326642036437988,11.326642036437988,11.326642036437988,11.326642036437988,0,0.10265739318110789,0.08229091627098532,0.02036647691012257,63.22220529963533,0.4807558059692383,96.07852289213834,73.16186914016275
2006-03-27,11.355488777160643,11.355488777160643,11.355488777160643,11.355488777160645,0,0.11250108080571941,0.08833294917793214,0.024168131627787276,64.13651909337933,0.45191192626953125,100.00000000000018,86.27457081698128
2006-03-28,11.307413101196289,11.307413101196289,11.307413101196289,11.307413101196289,0,0.11509621142265125,0.09368560162687596,0.02141060979577529,61.397025732505014,0.24999427795410156,90.19611275121876,95.42487854778574
2006-03-29,11.518945693969725,11.518945693969725,11.518945693969725,11.518945693969727,0,0.13269219054408055,0.10148691941031687,0.031205271133763673,67.89495184867285,0.31729984283447266,90.19611275121896,93.46407516747928
2006-03-30,11.470870971679688,11.470870971679688,11.470870971679688,11.470870971679688,0,0.14113103177512265,0.10941574188327803,0.03171528989184462,65.20848024038713,0.2692251205444336,82.62049179375428,87.67090576539732
2006-03-31,11.518945693969725,11.518945693969725,11.518945693969725,11.518945693969727,0,0.14996934925534156,0.11752646335769074,0.03244288589765082,66.63041684852146,0.30768489837646484,92.42437904253599,88.41366119583638
2006-04-03,11.46125602722168,11.46125602722168,11.46125602722168,11.46125602722168,0,0.15058287985674923,0.12413774665750243,0.026445133199246795,63.28775492301189,0.2596101760864258,83.33363389357834,86.12616824328951
2006-04-04,11.586252212524414,11.586252212524414,11.586252212524414,11.586252212524414,0,0.15931872767565558,0.13117394286113307,0.02814478481452251,67.13489786461363,0.5384492874145508,90.90925485104283,88.8890892623857
2006-04-05,11.701634407043455,11.701634407043455,11.701634407043455,11.701634407043457,0,0.17355173247916156,0.13964950078473876,0.0339022316944228,70.23554298304936,0.5096035003662109,90.9092548510428,88.3840478652213
2006-04-06,11.720864295959473,11.720864295959473,11.720864295959473,11.720864295959473,0,0.18425915778028745,0.1485714321838485,0.03568772559643896,70.7311589240697,0.4903726577758789,100.00000000000024,93.9395032340286
2006-04-07,11.576637268066406,11.576637268066406,11.576637268066406,11.576637268066406,0,0.17904305677083698,0.1546657571012462,0.02437729966959079,62.34601427440724,0.24999523162841797,81.48145427027528,90.79690304043942
2006-04-10,11.55740737915039,11.55740737915039,11.55740737915039,11.55740737915039,0,0.17138198299781493,0.15800900228055995,0.013372980717254984,61.30251327405587,0.2019186019897461,48.1481209369417,76.54319173573904
2006-04-11,11.37471866607666,11.37471866607666,11.37471866607666,11.37471866607666,0,0.1488531875971404,0.15617783934387602,-0.007324651746735633,52.33986422330151,0.0673055648803711,14.814787603608371,48.14812093694175
2006-04-12,11.46125602722168,11.46125602722168,11.46125602722168,11.46125602722168,0,0.13640935462416692,0.1522241423999342,-0.01581478777576728,55.64774913286736,-0.057689666748046875,8.333425170817724,23.765444570455898
2006-04-13,11.509330749511719,11.509330749511719,11.509330749511719,11.509330749511719,0,0.12894041085794683,0.14756739609153674,-0.01862698523358991,57.415982442941605,0.03845977783203125,30.55559491456006,17.901269229662017
2006-04-17,11.518945693969725,11.518945693969725,11.518945693969725,11.518945693969727,0,0.12238627201373653,0.1425311712759767,-0.020144899262240168,57.778535751045126,0.0,56.87121953935713,31.920079874911604
2006-04-18,11.86509132385254,11.86509132385254,11.86509132385254,11.865091323852539,0,0.1434693043969446,0.14271879790017028,0.000750506496774328,68.2564980780419,0.4038352966308594,81.87112770187262,56.43264738526324
2006-04-19,11.9997034072876,11.9997034072876,11.9997034072876,11.999703407287598,0,0.1690906577416058,0.1479931698684574,0.021097487873148413,71.24508259941588,0.4134511947631836,92.98229129146351,77.24154617756439
