Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-12-09,10.75903034210205,10.75903034210205,10.75903034210205,10.75903034210205,0,0.0,0
2009-12-10,10.775171279907227,10.775171279907227,10.775171279907227,10.775171279907227,0,0.0,0
2009-12-11,10.79669189453125,10.79669189453125,10.79669189453125,10.79669189453125,0,0.0,0
2009-12-14,10.850485801696777,10.850485801696777,10.850485801696777,10.850485801696777,0,0.0,0
2009-12-15,10.872004508972168,10.872004508972168,10.872004508972168,10.872004508972168,0,0.0,0
2009-12-16,10.898900032043457,10.898900032043457,10.898900032043457,10.898900032043457,0,0.0,0
2009-12-17,10.88276195526123,10.88276195526123,10.88276195526123,10.88276195526123,0,0.0,0
2009-12-18,10.925793647766113,10.925793647766113,10.925793647766113,10.925793647766113,0,0.0,0
2009-12-21,10.95807933807373,10.95807933807373,10.95807933807373,10.95807933807373,0,0.0,0
2009-12-22,10.9526948928833,10.9526948928833,10.9526948928833,10.9526948928833,0,0.0,0
2009-12-23,10.95807933807373,10.95807933807373,10.95807933807373,10.95807933807373,0,0.0,0
2009-12-24,11.017251968383789,11.017251968383789,11.017251968383789,11.017251968383789,0,0.0,0
2009-12-28,11.00649356842041,11.00649356842041,11.00649356842041,11.00649356842041,0,0.0,0
2009-12-29,10.995731353759766,10.995731353759766,10.995731353759766,10.995731353759766,0,0.0,0
2009-12-30,10.979588508605957,10.979588508605957,10.979588508605957,10.979588508605957,0,0.0,0
2009-12-31,10.979588508605957,10.979588508605957,10.979588508605957,10.979588508605957,0,0.0,0
2010-01-04,11.049530029296875,11.049530029296875,11.049530029296875,11.049530029296875,0,0.0,0
2010-01-05,11.103323936462402,11.103323936462402,11.103323936462402,11.103323936462402,0,0.0,0
2010-01-06,11.162498474121094,11.162498474121094,11.162498474121094,11.162498474121094,0,0.0,0
2010-01-07,11.221668243408203,11.221668243408203,11.221668243408203,11.221668243408203,0,0.0,0
2010-01-08,11.25932502746582,11.25932502746582,11.25932502746582,11.25932502746582,0,0.0,0
2010-01-11,11.329263687133789,11.329263687133789,11.329263687133789,11.329263687133789,0,0.0,0
2010-01-12,11.318504333496094,11.318504333496094,11.318504333496094,11.318504333496094,0,0.0,0
2010-01-13,11.334639549255371,11.334639549255371,11.334639549255371,11.334639549255371,0,0.0,0
2010-01-14,11.377676010131836,11.377676010131836,11.377676010131836,11.377676010131836,0,0.0,0
2010-01-15,11.356160163879395,11.356160163879395,11.356160163879395,11.356160163879395,0,0.0,0
2010-01-19,11.393815994262695,11.393815994262695,11.393815994262695,11.393815994262695,0,0.0,0
2010-01-20,11.36153507232666,11.36153507232666,11.36153507232666,11.36153507232666,0,0.0,0
2010-01-21,11.350776672363281,11.350776672363281,11.350776672363281,11.350776672363281,0,0.0,0
2010-01-22,11.275460243225098,11.275460243225098,11.275460243225098,11.275460243225098,0,0.0,0
2010-01-25,11.307741165161133,11.307741165161133,11.307741165161133,11.307741165161133,0,0.0,0
2010-01-26,11.307741165161133,11.307741165161133,11.307741165161133,11.307741165161133,0,0.0,0
2010-01-27,11.29698371887207,11.29698371887207,11.29698371887207,11.29698371887207,0,0.0,0
2010-01-28,11.2700834274292,11.2700834274292,11.2700834274292,11.2700834274292,0,0.0,0
2010-01-29,11.23780632019043,11.23780632019043,11.23780632019043,11.23780632019043,0,0.0,0
2010-02-01,11.31312084197998,11.31312084197998,11.31312084197998,11.31312084197998,0,0.0,0
2010-02-02,11.393815994262695,11.393815994262695,11.393815994262695,11.393815994262695,0,0.0,0
2010-02-03,11.38843059539795,11.38843059539795,11.38843059539795,11.38843059539795,0,0.0,0
2010-02-04,11.210904121398926,11.210904121398926,11.210904121398926,11.210904121398926,0,0.0,0
2010-02-05,11.200156211853027,11.200156211853027,11.200156211853027,11.200156211853027,0,0.0,0
2010-02-08,11.114086151123047,11.114086151123047,11.114086151123047,11.114086151123047,0,0.0,0
2010-02-09,11.151732444763184,11.151732444763184,11.151732444763184,11.151732444763184,0,0.0,0
2010-02-10,11.21628475189209,11.21628475189209,11.21628475189209,11.21628475189209,0,0.0,0
2010-02-11,11.253952026367188,11.253952026367188,11.253952026367188,11.253952026367188,0,0.0,0
2010-02-12,11.243185997009277,11.243185997009277,11.243185997009277,11.243185997009277,0,0.0,0
2010-02-16,11.323882102966309,11.323882102966309,11.323882102966309,11.323882102966309,0,0.0,0
2010-02-17,11.377676010131836,11.377676010131836,11.377676010131836,11.377676010131836,0,0.0,0
2010-02-18,11.442229270935059,11.442229270935059,11.442229270935059,11.442229270935059,0,0.0,0
2010-02-19,11.452984809875488,11.452984809875488,11.452984809875488,11.452984809875488,0,0.0,0
2010-02-22,11.452984809875488,11.452984809875488,11.452984809875488,11.452984809875488,0,0.0,0
2010-02-23,11.463748931884766,11.463748931884766,11.463748931884766,11.463748931884766,0,0.0,0
