key_0,open,high,low,close,volume,macd,macdsignal,macdhist,rsi,mom,slowk,slowd
2000-03-10,9.785563468933105,9.785563468933105,9.785563468933105,9.785563468933105,0,0.2808486842602118,0.2418595006193223,0.03898918364088952,61.660504539572436,0.721369743347168,77.77747746530262,83.32775178292144
2000-03-13,9.46408462524414,9.46408462524414,9.46408462524414,9.46408462524414,0,0.24905009746690432,0.2432976199888387,0.005752477478065621,53.12036250345273,0.44693660736083984,44.44414413196929,70.1938227269317
2000-03-14,9.27590274810791,9.27590274810791,9.27590274810791,9.27590274810791,0,0.20628683730211428,0.23589546345149381,-0.029608626149379536,48.85480874828675,0.16466236114501953,11.110810798635953,44.4441441319693
2000-03-15,9.37783432006836,9.37783432006836,9.37783432006836,9.37783432006836,0,0.1785633048815054,0.22442903173749612,-0.04586572685599072,51.1433245191227,0.007843017578125,4.868857044202012,20.1412706582691
2000-03-16,9.4876070022583,9.4876070022583,9.4876070022583,9.4876070022583,0,0.16356447430066545,0.21225612025013,-0.04869164594946454,53.55362487858262,-0.14897918701171875,18.714947557620345,11.564871800152787
2000-03-17,9.448402404785156,9.448402404785156,9.448402404785156,9.448402404785156,0,0.14682183886994693,0.19916926397409337,-0.052347425104146444,52.55638385319309,-0.4155731201171875,45.875424700528974,23.15307643411713
2000-03-20,9.456244468688965,9.456244468688965,9.456244468688965,9.456244468688965,0,0.13265678385678292,0.18586676795063128,-0.05320998409384836,52.74593590577892,-0.3057975769042969,69.40179622724067,44.66405616179668
2000-03-21,9.542495727539062,9.542495727539062,9.542495727539062,9.542495727539062,0,0.12692749036320805,0.17407891243314663,-0.04715142206993858,54.88108921405958,-0.14897823333740234,88.88903904715566,68.05541999164178
2000-03-22,9.4876070022583,9.4876070022583,9.4876070022583,9.4876070022583,0,0.11661367275623746,0.1625858644977648,-0.045972191741527335,53.2326594510675,-0.38421058654785156,75.61711294616708,77.96931607352116
2000-03-23,9.597381591796875,9.597381591796875,9.597381591796875,9.597381591796875,0,0.11596106299594666,0.15326090419740118,-0.03729984120145452,56.07430390383613,-0.37636852264404297,80.55521770858668,81.68712323396983
2000-03-24,9.785563468933105,9.785563468933105,9.785563468933105,9.785563468933105,0,0.12913992517187367,0.14843670839229567,-0.019296783220421998,60.50461362260728,0.0,80.55521770858668,78.90918278778015
2000-03-27,9.879660606384277,9.879660606384277,9.879660606384277,9.879660606384277,0,0.14549988883661946,0.14784934448116044,-0.0023494556445409764,62.539198445565106,0.4155759811401367,99.99999999999996,87.03681180572444
2000-03-28,9.613065719604492,9.613065719604492,9.613065719604492,9.613065719604492,0,0.1353925772201663,0.1453579910289616,-0.009965413808795315,54.04461734654613,0.33716297149658203,77.33346631054717,85.96289467304462
2000-03-29,9.4876070022583,9.4876070022583,9.4876070022583,9.4876070022583,0,0.11592270517145131,0.13947093385745954,-0.023548228686008227,50.563936191559776,0.1097726821899414,44.00013297721383,73.77786642925368
2000-03-30,9.213173866271973,9.213173866271973,9.213173866271973,9.213173866271973,0,0.07745537342871778,0.1270678217717112,-0.049612448342993415,43.90311840510531,-0.2744331359863281,10.66679964388049,44.000132977213845
2000-03-31,9.221014022827148,9.221014022827148,9.221014022827148,9.221014022827148,0,0.04705989382922482,0.11106623618321392,-0.0640063423539891,44.129552436607725,-0.2273883819580078,0.39211365524710445,18.353015425447158
2000-04-03,9.032827377319336,9.032827377319336,9.032827377319336,9.032827377319336,0,0.007697436452028583,0.09039247623697685,-0.08269503978494827,39.960106337201694,-0.4234170913696289,0.39211365524710445,3.8170089847915833
2000-04-04,8.703509330749512,8.703509330749512,8.703509330749512,8.703509330749512,0,-0.04950020123598442,0.0624139407423846,-0.11191414197836902,33.920336297194375,-0.8389863967895508,0.39211365524710445,0.39211365524712183
2000-04-05,8.742714881896973,8.742714881896973,8.742714881896973,8.742714881896973,0,-0.0906215520255298,0.03180684218880172,-0.12242839421433152,35.17649069429952,-0.7448921203613281,2.525294407802752,1.1031739060990045
2000-04-06,9.040670394897461,9.040670394897461,9.040670394897461,9.040670394897461,0,-0.09803787936173869,0.005837897878693633,-0.10387577724043232,43.90409248254857,-0.5567111968994141,24.242396320724012,9.05326812792464
2000-04-07,9.23669719696045,9.23669719696045,9.23669719696045,9.23669719696045,0,-0.08709368574990606,-0.012748418847026304,-0.07434526690287975,48.78918491215327,-0.5488662719726562,57.57572965405734,28.114473460861387
2000-04-10,8.962261199951172,8.962261199951172,8.962261199951172,8.962261199951172,0,-0.09941898469579336,-0.030082532016779715,-0.06933645267901364,43.12680278969842,-0.9173994064331055,71.22683919935912,51.01498839138018
2000-04-11,8.750554084777832,8.750554084777832,8.750554084777832,8.750554084777832,0,-0.12483089494134703,-0.04903220460169318,-0.07579869033965385,39.33429848700188,-0.8625116348266602,50.03871728172724,59.61376204504791
2000-04-12,8.483959197998047,8.483959197998047,8.483959197998047,8.483959197998047,0,-0.1645847655042978,-0.0721427167822141,-0.0924420487220837,35.14325775475216,-1.003647804260254,16.705383948393905,45.99031347649344
2000-04-13,8.1781644821167,8.1781644821167,8.1781644821167,8.1781644821167,0,-0.21824923099567073,-0.10136401962490542,-0.11688521137076531,31.05577703554971,-1.0350093841552734,0.5289799952893262,22.424360408470175
2000-04-14,7.676338195800781,7.676338195800781,7.676338195800781,7.676338195800781,0,-0.2978385959614567,-0.14065893489221568,-0.157179661069241,25.760627285686148,-1.5446758270263672,-4.907185768843192e-14,5.744787981227745
2000-04-17,7.605768680572511,7.605768680572511,7.605768680572511,7.60576868057251,0,-0.3624302409988829,-0.1850131961135491,-0.17741704488533377,25.112188738005152,-1.4270586967468262,-7.493342721454685e-14,0.17632666509641826
2000-04-18,7.997818946838379,7.997818946838379,7.997818946838379,7.997818946838379,0,-0.37763130642866116,-0.2235368181765715,-0.15409448825208966,34.91405764688874,-0.7056903839111328,14.880987609810196,4.9603292032700415
2000-04-19,7.762589454650879,7.762589454650879,7.762589454650879,7.762589454650879,0,-0.4040022282198983,-0.25962990018523685,-0.14437232803466143,32.191519751085494,-0.9801254272460938,24.013408081524748,12.964798563778308
2000-04-20,7.809636116027832,7.809636116027832,7.809636116027832,7.809636116027832,0,-0.4163061828100876,-0.290965156710207,-0.12534102609988057,33.31159109587188,-1.231034278869629,41.346851689584035,26.747082460306345
2000-04-24,7.684178829193114,7.684178829193114,7.684178829193114,7.684178829193115,0,-0.4312097919623188,-0.31901408376062934,-0.11219570820168945,31.802966869669135,-1.552518367767334,33.132538854876096,32.83093287532831
2000-04-25,8.013500213623047,8.013500213623047,8.013500213623047,8.013500213623047,0,-0.4117016853668112,-0.3375516040818657,-0.07415008128494549,39.542971538139696,-0.948760986328125,57.33345171649487,43.937614086985015
2000-04-26,8.052705764770508,8.052705764770508,8.052705764770508,8.052705764770508,0,-0.38859829081592423,-0.3477609414286774,-0.04083734938724681,40.41005527036654,-0.6978483200073242,73.33334144176895,54.59977733771333
2000-04-27,7.982136249542236,7.982136249542236,7.982136249542236,7.982136249542236,0,-0.37169834711687777,-0.35254842256631747,-0.019149924550560304,39.31698348315121,-0.5018229484558105,93.6169735582822,74.76125557218204
2000-04-28,7.974294185638427,7.974294185638427,7.974294185638427,7.974294185638428,0,-0.3548473496342588,-0.35300820797990573,-0.0018391416543530603,39.1901208359508,-0.20387029647827148,86.52463090412152,84.49164863472426
2000-05-01,8.13111686706543,8.13111686706543,8.13111686706543,8.13111686706543,0,-0.325091085286072,-0.347424783441139,0.022333698155066972,43.14118910734386,0.45477867126464844,86.52463090412152,88.88874512217511
2000-05-02,8.044865608215332,8.044865608215332,8.044865608215332,8.044865608215332,0,-0.30495347335133616,-0.3389305214231784,0.033977048071842264,41.54246364286712,0.43909692764282227,74.57458246465136,82.54128142429816
2000-05-03,7.7782721519470215,7.7782721519470215,7.7782721519470215,7.7782721519470215,0,-0.30696760326602224,-0.3325379377917472,0.025570334525724936,36.98076680728157,-0.21954679489135742,48.33359178547869,69.81093505141722
2000-05-04,7.786112308502197,7.786112308502197,7.786112308502197,7.786112308502197,0,-0.3044219933797816,-0.32691474890935407,0.022492755529572472,37.19917025295519,0.02352285385131836,15.740920110494107,46.21636478687474
2000-05-05,7.840996265411377,7.840996265411377,7.840996265411377,7.840996265411377,0,-0.2945801657852174,-0.3204478322845267,0.025867666499309327,38.79819779946916,0.03136014938354492,6.666225206731579,23.580245700901482
2000-05-08,7.605768680572511,7.605768680572511,7.605768680572511,7.60576868057251,0,-0.3022768869357657,-0.3168136432147745,0.0145367562790088,34.71807092615057,-0.07841014862060547,6.666225206731512,9.691123507985756
2000-05-09,7.5038347244262695,7.5038347244262695,7.5038347244262695,7.5038347244262695,0,-0.31299381440229546,-0.3160496774522787,0.0030558630499832318,33.09392264728305,-0.5096654891967773,5.925563548382762,6.419337987281973
2000-05-10,7.362697124481202,7.362697124481202,7.362697124481202,7.362697124481201,0,-0.3290822263514359,-0.31865618723211014,-0.01042603911932577,30.935967914671476,-0.6900086402893066,-1.8269065625291048e-13,4.197262918371385
2000-05-11,7.394061088562012,7.394061088562012,7.394061088562012,7.394061088562012,0,-0.335434914061822,-0.3220119325980525,-0.013422981463769523,31.99716008253492,-0.5880751609802246,2.185798342282389,2.7037872968883447
2000-05-12,7.5038347244262695,7.5038347244262695,7.5038347244262695,7.5038347244262695,0,-0.3278325997025906,-0.3231760660189601,-0.004656533683630504,35.71996270266767,-0.4704594612121582,21.54053791151577,7.908778751266014
2000-05-15,7.629292964935304,7.629292964935304,7.629292964935304,7.629292964935303,0,-0.3081323216916161,-0.3201673171534913,0.012034995461875198,39.77771924868617,-0.501823902130127,54.873871244849056,26.20006916621576
2000-05-16,7.793951034545898,7.793951034545898,7.793951034545898,7.793951034545898,0,-0.27605103482870685,-0.3113440606885344,0.03529302585982752,44.71080478478702,-0.2509145736694336,86.02140623589987,54.14527179742159
2000-05-17,7.582247257232666,7.582247257232666,7.582247257232666,7.582247257232666,0,-0.2646582933419701,-0.3020069072192215,0.03734861387725141,40.1562600180558,-0.19602489471435547,82.35316329410252,74.41614692495051
2000-05-18,7.472472667694091,7.472472667694091,7.472472667694091,7.472472667694092,0,-0.26147325466635696,-0.2939001767086486,0.03242692204229164,37.994953780599175,-0.31363964080810547,49.01982996076939,72.46479983025729
2000-05-19,7.221561431884765,7.221561431884765,7.221561431884765,7.221561431884766,0,-0.2760138129233427,-0.29032290395158744,0.014309091028244736,33.55007867001071,-0.6194348335266113,15.686496627436114,49.01982996076936
2000-05-22,7.009851455688477,7.009851455688477,7.009851455688477,7.009851455688477,0,-0.3011490767480547,-0.2924881385108809,-0.008660938237173788,30.326341942283534,-0.5959172248840332,9.473903143468003e-14,21.568775529401886
2000-05-23,6.907920837402344,6.907920837402344,6.907920837402344,6.907920837402344,0,-0.325541266368611,-0.2990987640824269,-0.02644250228618411,28.887149934975525,-0.5959138870239258,2.6459067455620877e-15,5.228832209145422
2000-05-24,7.158830642700194,7.158830642700194,7.158830642700194,7.158830642700195,0,-0.320926487257041,-0.30346430871734975,-0.01746217853969123,36.833751747931714,-0.20386648178100586,14.814689684511128,4.938229894837093
2000-05-25,7.103945732116699,7.103945732116699,7.103945732116699,7.103945732116699,0,-0.31803192113632317,-0.3063778312011444,-0.011654089935178746,35.889006291644286,-0.2901153564453125,35.647972340182825,16.82088734156467
2000-05-26,7.150991439819336,7.150991439819336,7.150991439819336,7.150991439819336,0,-0.30838686933171733,-0.306779638827259,-0.0016072305044583235,37.3718326150821,-0.3528432846069336,67.939868642448,39.467510222380675
2000-05-30,7.550881862640381,7.550881862640381,7.550881862640381,7.550881862640381,0,-0.2654157338257832,-0.29850685782696385,0.03309112400118064,48.314686786180346,-0.07841110229492188,86.45851229127015,63.348784424633685
2000-05-31,7.511674880981445,7.511674880981445,7.511674880981445,7.511674880981445,0,-0.23185183150958721,-0.28517585256348854,0.05332402105390133,47.43948545868454,-0.2822761535644531,96.03443287656295,83.47760460342705
2000-06-01,7.793951034545898,7.793951034545898,7.793951034545898,7.793951034545898,0,-0.1803953848919324,-0.2642197590291773,0.08382437413724492,53.91251087339365,0.21170377731323242,97.0758699076311,93.18960502515476
2000-06-02,8.39770793914795,8.39770793914795,8.39770793914795,8.39770793914795,0,-0.08986177324441069,-0.229348161872224,0.13948638862781332,64.09721551857349,0.9252352714538574,97.0758699076311,96.7287242306084
2000-06-05,8.303616523742676,8.303616523742676,8.303616523742676,8.303616523742676,0,-0.025412683031594163,-0.18856106610409804,0.16314838307250387,61.804968813701656,1.0820550918579102,96.46019921649496,96.87064634391908
2000-06-06,8.060545921325684,8.060545921325684,8.060545921325684,8.060545921325684,0,0.005980974156369001,-0.14965265805200462,0.15563363220837362,56.212281658614025,1.050694465637207,83.7758712178698,92.43731344733197
2000-06-07,8.044865608215332,8.044865608215332,8.044865608215332,8.044865608215332,0,0.029258133879943138,-0.11387049966561506,0.14312863354555821,55.86111464952681,1.1369447708129883,64.29549601812043,81.51052215082842
2000-06-08,8.099752426147461,8.099752426147461,8.099752426147461,8.099752426147461,0,0.05154023442285727,-0.0807883528479206,0.13232858727077787,56.87664530907233,0.9409217834472656,39.68717067657069,62.586179304187
2000-06-09,8.115433692932129,8.115433692932129,8.115433692932129,8.115433692932129,0,0.06966129476924099,-0.05069842332448828,0.12035971809372928,57.17976801378233,1.0114879608154297,28.12902975780432,44.03723215083184
2000-06-12,8.076227188110352,8.076227188110352,8.076227188110352,8.076227188110352,0,0.07993726138225732,-0.02457128638313916,0.10450854776539648,56.1176636863297,0.9252357482910156,29.089935436678697,32.302045290351266
2000-06-13,8.193842887878418,8.193842887878418,8.193842887878418,8.193842887878418,0,0.09645971541803,-0.0003650860229053275,0.09682480144093533,58.601922369675094,0.6429610252380371,57.238061561733424,38.152342252072174
2000-06-14,8.240888595581055,8.240888595581055,8.240888595581055,8.240888595581055,0,0.11205833597027937,0.022119598375731613,0.08993873759454775,59.5874365264286,0.7292137145996094,81.48053047912494,55.936175825845716
2000-06-15,8.154637336730957,8.154637336730957,8.154637336730957,8.154637336730957,0,0.11612201705342695,0.040920082111270684,0.07520193494215627,56.912458851799244,0.3606863021850586,82.5396733464612,73.75275512910655
2000-06-16,8.037023544311523,8.037023544311523,8.037023544311523,8.037023544311523,0,0.10860018811299277,0.0544561033116151,0.05414408480137767,53.39260930940311,-0.3606843948364258,49.206340013127864,71.0755146129047
2000-06-19,8.115433692932129,8.115433692932129,8.115433692932129,8.115433692932129,0,0.10772434894007343,0.06510975243730677,0.042614596502766666,55.37414547119239,-0.18818283081054688,28.693603463847026,53.479872274478716
2000-06-20,8.193842887878418,8.193842887878418,8.193842887878418,8.193842887878418,0,0.11206538680384259,0.07450087931061393,0.03756450749322866,57.32790271955823,0.13329696655273438,38.46163441986946,38.78719263228147
2000-06-21,8.35066032409668,8.35066032409668,8.35066032409668,8.35066032409668,0,0.12669903945179772,0.0849405113388507,0.04175852811294703,61.004999224947895,0.30579471588134766,71.7949677532028,46.31673521230645
2000-06-22,8.256568908691406,8.256568908691406,8.256568908691406,8.256568908691406,0,0.12921442033223407,0.09379529313752737,0.035419127194706704,57.78738188257634,0.1568164825439453,82.30766375986117,64.18808864431116
2000-06-23,8.068385124206543,8.068385124206543,8.068385124206543,8.068385124206543,0,0.11470081946390032,0.09797639840280195,0.016724421061098366,51.89231308646423,-0.04704856872558594,56.66662612404415,70.2564192123694
2000-06-26,8.068385124206543,8.068385124206543,8.068385124206543,8.068385124206543,0,0.10202263280678459,0.09878564528359848,0.0032369875231861023,51.892313086464235,-0.007842063903808594,23.333292790710818,54.1025275582054
2000-06-27,8.295777320861816,8.295777320861816,8.295777320861816,8.295777320861816,0,0.10906647794756452,0.1008418118163917,0.008224666131172828,57.90961112573938,0.10193443298339844,26.85230545035193,35.617408121702326
2000-06-28,8.287933349609375,8.287933349609375,8.287933349609375,8.287933349609375,0,0.11271650731182703,0.10321675091547876,0.009499756396348272,57.6417747801503,0.04704475402832031,59.035794100091756,36.40713078038486
2000-06-29,8.42907428741455,8.42907428741455,8.42907428741455,8.42907428741455,0,0.12555080447555866,0.10768356162749473,0.01786724284806393,61.12580534208003,0.27443695068359375,92.36912743342509,59.41907566128962
2000-06-30,8.609416007995605,8.609416007995605,8.609416007995605,8.609416007995605,0,0.14856162122311822,0.11585917354661943,0.0327024476764988,65.07826876726311,0.572392463684082,98.85015531640643,83.41835894997445
2000-07-03,9.001465797424316,9.001465797424316,9.001465797424316,9.001465797424316,0,0.19617165605129472,0.13192167004755448,0.06424998600374024,71.79255565969012,0.8860321044921875,99.99999999999993,97.07309424994384
2000-07-05,8.962261199951172,8.962261199951172,8.962261199951172,8.962261199951172,0,0.22810995868461603,0.1511593277749668,0.07695063090964924,70.33621301132239,0.7684183120727539,98.1685206891804,99.00622533519561
2000-07-06,8.954421997070312,8.954421997070312,8.954421997070312,8.954421997070312,0,0.24990795215686923,0.1709090526513473,0.07899889950552194,70.03030576455348,0.6037616729736328,95.4289156268341,97.86581210533818
2000-07-07,9.064193725585938,9.064193725585938,9.064193725585938,9.064193725585938,0,0.2728949173838764,0.1913062255978531,0.08158869178602329,71.87492907267826,0.8076248168945312,95.4289156268341,96.3421173142829
2000-07-10,9.048511505126953,9.048511505126953,9.048511505126953,9.048511505126953,0,0.2865437310449579,0.21035372668727406,0.07619000435768383,71.20069399714039,0.9801263809204102,92.49832469393202,94.45205198253343
2000-07-11,8.930899620056152,8.930899620056152,8.930899620056152,8.930899620056152,0,0.2845896457191337,0.225200910493646,0.05938873522548771,66.18617226790892,0.8625144958496094,61.904596422944984,83.2772789145704
2000-07-12,9.040670394897461,9.040670394897461,9.040670394897461,9.040670394897461,0,0.2885721233489864,0.23787515306471407,0.050696970284272336,68.42157587073375,0.7448930740356445,56.02203305052334,70.14165138913349
2000-07-13,8.962261199951172,8.962261199951172,8.962261199951172,8.962261199951172,0,0.2821488623698336,0.246729894925738,0.03541896744409562,65.11043864147636,0.6743278503417969,35.29347232457358,51.073367266014
2000-07-14,9.064193725585938,9.064193725585938,9.064193725585938,9.064193725585938,0,0.28203239085708987,0.2537903941120084,0.028241996745081488,67.32424777865754,0.6351194381713867,68.62680565790691,53.31410367766798
2000-07-17,9.079876899719238,9.079876899719238,9.079876899719238,9.079876899719238,0,0.2799781733251816,0.259027949954643,0.02095022337053859,67.66421259232523,0.4704608917236328,74.50936903032856,59.476549004269714
2000-07-18,8.970101356506348,8.970101356506348,8.970101356506348,8.970101356506348,0,0.2664210857908884,0.26050657712189207,0.005914508668996343,62.74344293995525,-0.03136444091796875,68.88863662777335,70.67493710533631
2000-07-19,8.625096321105957,8.625096321105957,8.625096321105957,8.625096321105957,0,0.22524152907776873,0.2534535675130674,-0.02821203843529868,50.35031993867587,-0.33716487884521484,35.55530329444002,59.65110298418068
2000-07-20,8.711348533630371,8.711348533630371,8.711348533630371,8.711348533630371,0,0.19729200696456317,0.24222125540336656,-0.04492924843880339,52.85733003729624,-0.2430734634399414,8.5438620691217,37.6626006637784
2000-07-21,8.64862060546875,8.64862060546875,8.64862060546875,8.64862060546875,0,0.16814195398018938,0.22740539511873112,-0.059263441138541734,50.8464968314062,-0.4155731201171875,8.046114401069138,17.381759921543658
2000-07-24,8.546687126159668,8.546687126159668,8.546687126159668,8.546687126159668,0,0.13525600011329963,0.2089755161176448,-0.07371951600434518,47.6726860105677,-0.5018243789672852,8.046114401069138,8.212030290420032
2000-07-25,8.483959197998047,8.483959197998047,8.483959197998047,8.483959197998047,0,0.10294533543417472,0.18776947998095078,-0.08482414454677606,45.77897023265151,-0.44694042205810547,1.7242222930541284,5.938817031730841
2000-07-26,8.499643325805664,8.499643325805664,8.499643325805664,8.499643325805664,0,0.07770870138892505,0.16575732426254564,-0.08804862287362059,46.35279120782173,-0.5410270690917969,2.2991590999642986,4.023165264695894
2000-07-27,8.42907428741455,8.42907428741455,8.42907428741455,8.42907428741455,0,0.051421401551458246,0.14289013972032816,-0.09146873816886991,44.09176967623319,-0.5331869125366211,2.2991590999642986,2.1075134976609475
2000-07-28,8.1781644821167,8.1781644821167,8.1781644821167,8.1781644821167,0,0.010224342833939914,0.1163569803430505,-0.10613263750911059,37.15261845569784,-0.8860292434692383,2.2991590999642986,2.2991590999643376
