Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-03-19,16.776575088500977,16.776575088500977,16.776575088500977,16.776575088500977,0,0.0,0
2012-03-20,16.66705322265625,16.66705322265625,16.66705322265625,16.66705322265625,0,0.0,0
2012-03-21,16.627227783203125,16.627227783203125,16.627227783203125,16.627227783203125,0,0.0,0
2012-03-22,16.45796775817871,16.45796775817871,16.45796775817871,16.45796775817871,0,0.0,0
2012-03-23,16.63718032836914,16.63718032836914,16.63718032836914,16.63718032836914,0,0.0,0
2012-03-26,16.88609504699707,16.88609504699707,16.88609504699707,16.88609504699707,0,0.0,0
2012-03-27,16.75666046142578,16.75666046142578,16.75666046142578,16.75666046142578,0,0.0,0
2012-03-28,16.82635498046875,16.82635498046875,16.82635498046875,16.82635498046875,0,0.0,0
2012-03-29,16.71683692932129,16.71683692932129,16.71683692932129,16.71683692932129,0,0.0,0
2012-03-30,16.65709686279297,16.65709686279297,16.65709686279297,16.65709686279297,0,0.0,0
2012-04-02,16.836313247680664,16.836313247680664,16.836313247680664,16.836313247680664,0,0.0,0
2012-04-03,16.76661491394043,16.76661491394043,16.76661491394043,16.76661491394043,0,0.0,0
2012-04-04,16.547576904296875,16.547576904296875,16.547576904296875,16.547576904296875,0,0.0,0
2012-04-05,16.507749557495117,16.507749557495117,16.507749557495117,16.507749557495117,0,0.0,0
2012-04-09,16.28870964050293,16.28870964050293,16.28870964050293,16.28870964050293,0,0.0,0
2012-04-10,16.07962417602539,16.07962417602539,16.07962417602539,16.07962417602539,0,0.0,0
2012-04-11,16.328533172607422,16.328533172607422,16.328533172607422,16.328533172607422,0,0.0,0
2012-04-12,16.477880477905273,16.477880477905273,16.477880477905273,16.477880477905273,0,0.0,0
2012-04-13,16.14931869506836,16.14931869506836,16.14931869506836,16.14931869506836,0,0.0,0
2012-04-16,16.328533172607422,16.328533172607422,16.328533172607422,16.328533172607422,0,0.0,0
2012-04-17,16.557531356811523,16.557531356811523,16.557531356811523,16.557531356811523,0,0.0,0
2012-04-18,16.398231506347656,16.398231506347656,16.398231506347656,16.398231506347656,0,0.0,0
2012-04-19,16.418142318725586,16.418142318725586,16.418142318725586,16.418142318725586,0,0.0,0
2012-04-20,16.567489624023438,16.567489624023438,16.567489624023438,16.567489624023438,0,0.0,0
2012-04-23,16.408187866210938,16.408187866210938,16.408187866210938,16.408187866210938,0,0.0,0
2012-04-24,16.66705322265625,16.66705322265625,16.66705322265625,16.66705322265625,0,0.0,0
2012-04-25,16.82635498046875,16.82635498046875,16.82635498046875,16.82635498046875,0,0.0,0
2012-04-26,16.915964126586914,16.915964126586914,16.915964126586914,16.915964126586914,0,0.0,0
2012-04-27,17.035442352294922,17.035442352294922,17.035442352294922,17.035442352294922,0,0.0,0
2012-04-30,16.88609504699707,16.88609504699707,16.88609504699707,16.88609504699707,0,0.0,0
2012-05-01,16.846269607543945,16.846269607543945,16.846269607543945,16.846269607543945,0,0.0,0
2012-05-02,16.82635498046875,16.82635498046875,16.82635498046875,16.82635498046875,0,0.0,0
2012-05-03,16.71683692932129,16.71683692932129,16.71683692932129,16.71683692932129,0,0.0,0
2012-05-04,16.5177059173584,16.5177059173584,16.5177059173584,16.5177059173584,0,0.0,0
2012-05-07,16.617271423339844,16.617271423339844,16.617271423339844,16.617271423339844,0,0.0,0
2012-05-08,16.706878662109375,16.706878662109375,16.706878662109375,16.706878662109375,0,0.0,0
2012-05-09,16.59735870361328,16.59735870361328,16.59735870361328,16.59735870361328,0,0.0,0
2012-05-10,16.75666046142578,16.75666046142578,16.75666046142578,16.75666046142578,0,0.0,0
2012-05-11,16.67700958251953,16.67700958251953,16.67700958251953,16.67700958251953,0,0.0,0
2012-05-14,16.5177059173584,16.5177059173584,16.5177059173584,16.5177059173584,0,0.0,0
2012-05-15,16.537622451782227,16.537622451782227,16.537622451782227,16.537622451782227,0,0.0,0
2012-05-16,16.467926025390625,16.467926025390625,16.467926025390625,16.467926025390625,0,0.0,0
2012-05-17,16.27875328063965,16.27875328063965,16.27875328063965,16.27875328063965,0,0.0,0
2012-05-18,16.169231414794922,16.169231414794922,16.169231414794922,16.169231414794922,0,0.0,0
2012-05-21,16.28870964050293,16.28870964050293,16.28870964050293,16.28870964050293,0,0.0,0
2012-05-22,16.22896957397461,16.22896957397461,16.22896957397461,16.22896957397461,0,0.0,0
2012-05-23,16.268795013427734,16.268795013427734,16.268795013427734,16.268795013427734,0,0.0,0
2012-05-24,16.36836051940918,16.36836051940918,16.36836051940918,16.36836051940918,0,0.0,0
2012-05-25,16.348447799682617,16.348447799682617,16.348447799682617,16.348447799682617,0,0.0,0
2012-05-29,16.418142318725586,16.418142318725586,16.418142318725586,16.418142318725586,0,0.0,0
2012-05-30,16.189144134521484,16.189144134521484,16.189144134521484,16.189144134521484,0,0.0,0
2012-05-31,16.258838653564453,16.258838653564453,16.258838653564453,16.258838653564453,0,0.0,0
2012-06-01,15.820757865905763,15.820757865905763,15.820757865905763,15.820757865905762,0,0.0,0
2012-06-04,15.800844192504885,15.800844192504885,15.800844192504885,15.800844192504883,0,0.0,0
2012-06-05,15.880495071411131,15.880495071411131,15.880495071411131,15.880495071411133,0,0.0,0
2012-06-06,16.129405975341797,16.129405975341797,16.129405975341797,16.129405975341797,0,0.0,0
2012-06-07,16.169231414794922,16.169231414794922,16.169231414794922,16.169231414794922,0,0.0,0
2012-06-08,16.328533172607422,16.328533172607422,16.328533172607422,16.328533172607422,0,0.0,0
