Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1984-05-08,0.8618913888931274,0.8618913888931274,0.8618913888931274,0.8618913888931274,0,0.0,0.0
1984-05-09,0.8618913888931274,0.8618913888931274,0.8618913888931274,0.8618913888931274,0,0.0,0.0
1984-05-10,0.8618913888931274,0.8618913888931274,0.8618913888931274,0.8618913888931274,0,0.0,0.0
1984-05-11,0.8618913888931274,0.8618913888931274,0.8618913888931274,0.8618913888931274,0,0.0,0.0
1984-05-14,0.8618913888931274,0.8618913888931274,0.8618913888931274,0.8618913888931274,0,0.0,0.0
1984-05-15,0.8618913888931274,0.8618913888931274,0.8618913888931274,0.8618913888931274,0,0.0,0.0
1984-05-16,0.8567202091217041,0.8567202091217041,0.8567202091217041,0.8567202091217041,0,0.0,0.0
1984-05-17,0.8489630222320557,0.8489630222320557,0.8489630222320557,0.8489630222320557,0,0.0,0.0
1984-05-18,0.8437918424606324,0.8437918424606324,0.8437918424606324,0.8437918424606323,0,0.0,0.0
1984-05-21,0.8429298400878907,0.8429298400878907,0.8429298400878907,0.8429298400878906,0,0.0,0.0
1984-05-22,0.8334490656852722,0.8334490656852722,0.8334490656852722,0.8334490656852722,0,0.0,0.0
1984-05-23,0.83258718252182,0.83258718252182,0.83258718252182,0.8325871825218201,0,0.0,0.0
1984-05-24,0.8222445249557495,0.8222445249557495,0.8222445249557495,0.8222445249557495,0,0.0,0.0
1984-05-25,0.8248302340507507,0.8248302340507507,0.8248302340507507,0.8248302340507507,0,0.0,0.0
1984-05-29,0.8205206990242006,0.8205206990242006,0.8205206990242006,0.8205206990242004,0,0.0,0.0
1984-05-30,0.819658637046814,0.819658637046814,0.819658637046814,0.819658637046814,0,0.0,0.0
1984-05-31,0.8231063485145569,0.8231063485145569,0.8231063485145569,0.8231063485145569,0,0.0,0.0
1984-06-01,0.836896538734436,0.836896538734436,0.836896538734436,0.836896538734436,0,0.0,0.0
1984-06-04,0.8446539044380188,0.8446539044380188,0.8446539044380188,0.8446539044380188,0,0.0,0.0
1984-06-05,0.8446539044380188,0.8446539044380188,0.8446539044380188,0.8446539044380188,0,0.0,0.0
1984-06-06,0.8498247861862183,0.8498247861862183,0.8498247861862183,0.8498247861862183,0,0.0,0.0
