Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-06-19,19.617433547973633,19.617433547973633,19.617433547973633,19.617433547973633,0,0.0,0
2000-06-20,19.411449432373047,19.411449432373047,19.411449432373047,19.411449432373047,0,0.0,0
2000-06-21,20.05882453918457,20.05882453918457,20.05882453918457,20.05882453918457,0,0.0,0
2000-06-22,19.352596282958984,19.352596282958984,19.352596282958984,19.352596282958984,0,0.0,0
2000-06-23,19.4212589263916,19.4212589263916,19.4212589263916,19.4212589263916,0,0.0,0
2000-06-26,19.107379913330078,19.107379913330078,19.107379913330078,19.107379913330078,0,0.0,0
2000-06-27,18.901397705078125,18.901397705078125,18.901397705078125,18.901397705078125,0,0.0,0
2000-06-28,18.607135772705078,18.607135772705078,18.607135772705078,18.607135772705078,0,0.0,0
2000-06-29,18.80331039428711,18.80331039428711,18.80331039428711,18.80331039428711,0,0.0,0
2000-06-30,18.361919403076172,18.361919403076172,18.361919403076172,18.361919403076172,0,0.0,0
2000-07-03,18.636560440063477,18.636560440063477,18.636560440063477,18.636560440063477,0,0.0,0
2000-07-05,17.19468116760254,17.19468116760254,17.19468116760254,17.19468116760254,0,0.0,0
2000-07-06,17.459514617919922,17.459514617919922,17.459514617919922,17.459514617919922,0,0.0,0
2000-07-07,17.518369674682617,17.518369674682617,17.518369674682617,17.518369674682617,0,0.0,0
2000-07-10,17.390853881835938,17.390853881835938,17.390853881835938,17.390853881835938,0,0.0,0
2000-07-11,18.577711105346683,18.577711105346683,18.577711105346683,18.57771110534668,0,0.0,0
2000-07-12,18.097082138061523,18.097082138061523,18.097082138061523,18.097082138061523,0,0.0,0
2000-07-13,17.832246780395508,17.832246780395508,17.832246780395508,17.832246780395508,0,0.0,0
2000-07-14,17.802820205688477,17.802820205688477,17.802820205688477,17.802820205688477,0,0.0,0
2000-07-17,17.42028045654297,17.42028045654297,17.42028045654297,17.42028045654297,0,0.0,0
2000-07-18,17.62626075744629,17.62626075744629,17.62626075744629,17.62626075744629,0,0.0,0
2000-07-19,17.67530822753906,17.67530822753906,17.67530822753906,17.675308227539062,0,0.0,0
2000-07-20,17.42028045654297,17.42028045654297,17.42028045654297,17.42028045654297,0,0.0,0
2000-07-21,16.831756591796875,16.831756591796875,16.831756591796875,16.831756591796875,0,0.0,0
2000-07-24,16.292280197143555,16.292280197143555,16.292280197143555,16.292280197143555,0,0.0,0
2000-07-25,16.115720748901367,16.115720748901367,16.115720748901367,16.115720748901367,0,0.0,0
2000-07-26,16.25304412841797,16.25304412841797,16.25304412841797,16.25304412841797,0,0.0,0
2000-07-27,17.263341903686523,17.263341903686523,17.263341903686523,17.263341903686523,0,0.0,0
2000-07-28,17.263341903686523,17.263341903686523,17.263341903686523,17.263341903686523,0,0.0,0
2000-07-31,17.17506217956543,17.17506217956543,17.17506217956543,17.17506217956543,0,0.0,0
2000-08-01,17.469324111938477,17.469324111938477,17.469324111938477,17.469324111938477,0,0.0,0
2000-08-02,18.07746696472168,18.07746696472168,18.07746696472168,18.07746696472168,0,0.0,0
2000-08-03,17.753778457641598,17.753778457641598,17.753778457641598,17.7537784576416,0,0.0,0
2000-08-04,17.940143585205078,17.940143585205078,17.940143585205078,17.940143585205078,0,0.0,0
2000-08-07,18.097082138061523,18.097082138061523,18.097082138061523,18.097082138061523,0,0.0,0
2000-08-08,18.16574478149414,18.16574478149414,18.16574478149414,18.16574478149414,0,0.0,0
2000-08-09,18.607135772705078,18.607135772705078,18.607135772705078,18.607135772705078,0,0.0,0
2000-08-10,18.80331039428711,18.80331039428711,18.80331039428711,18.80331039428711,0,0.0,0
2000-08-11,18.66598892211914,18.66598892211914,18.66598892211914,18.66598892211914,0,0.0,0
2000-08-14,19.274127960205078,19.274127960205078,19.274127960205078,19.274127960205078,0,0.0,0
2000-08-15,18.97005844116211,18.97005844116211,18.97005844116211,18.97005844116211,0,0.0,0
2000-08-16,19.588006973266598,19.588006973266598,19.588006973266598,19.5880069732666,0,0.0,0
2000-08-17,20.068634033203125,20.068634033203125,20.068634033203125,20.068634033203125,0,0.0,0
2000-08-18,19.66647720336914,19.66647720336914,19.66647720336914,19.66647720336914,0,0.0,0
2000-08-21,19.774372100830075,19.774372100830075,19.774372100830075,19.774372100830078,0,0.0,0
2000-08-22,19.725330352783203,19.725330352783203,19.725330352783203,19.725330352783203,0,0.0,0
2000-08-23,20.431556701660156,20.431556701660156,20.431556701660156,20.431556701660156,0,0.0,0
2000-08-24,19.784181594848633,19.784181594848633,19.784181594848633,19.784181594848633,0,0.0,0
2000-08-25,19.862651824951172,19.862651824951172,19.862651824951172,19.862651824951172,0,0.0,0
2000-08-28,20.039209365844727,20.039209365844727,20.039209365844727,20.039209365844727,0,0.0,0
2000-08-29,19.960739135742188,19.960739135742188,19.960739135742188,19.960739135742188,0,0.0,0
2000-08-30,19.568389892578125,19.568389892578125,19.568389892578125,19.568389892578125,0,0.0,0
2000-08-31,19.597816467285153,19.597816467285153,19.597816467285153,19.597816467285156,0,0.0,0
2000-09-01,19.931310653686523,19.931310653686523,19.931310653686523,19.931310653686523,0,0.0,0
2000-09-05,19.950931549072266,19.950931549072266,19.950931549072266,19.950931549072266,0,0.0,0
2000-09-06,20.61792373657227,20.61792373657227,20.61792373657227,20.617923736572266,0,0.0,0
2000-09-07,20.460983276367188,20.460983276367188,20.460983276367188,20.460983276367188,0,0.0,0
2000-09-08,20.13729476928711,20.13729476928711,20.13729476928711,20.13729476928711,0,0.0,0
2000-09-11,20.921993255615234,20.921993255615234,20.921993255615234,20.921993255615234,0,0.0,0
2000-09-12,20.96122932434082,20.96122932434082,20.96122932434082,20.96122932434082,0,0.0,0
2000-09-13,20.627731323242188,20.627731323242188,20.627731323242188,20.627731323242188,0,0.0,0
