Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-05-15,10.855963706970215,10.855963706970215,10.855963706970215,10.855963706970215,0,0.0,0
2003-05-16,10.882205963134766,10.882205963134766,10.882205963134766,10.882205963134766,0,0.0,0
2003-05-19,11.179631233215332,11.179631233215332,11.179631233215332,11.179631233215332,0,0.0,0
2003-05-20,11.310847282409668,11.310847282409668,11.310847282409668,11.310847282409668,0,0.0,0
2003-05-21,11.450812339782715,11.450812339782715,11.450812339782715,11.450812339782715,0,0.0,0
2003-05-22,11.25836181640625,11.25836181640625,11.25836181640625,11.25836181640625,0,0.0,0
2003-05-23,11.302100181579588,11.302100181579588,11.302100181579588,11.30210018157959,0,0.0,0
2003-05-27,11.284604072570803,11.284604072570803,11.284604072570803,11.2846040725708,0,0.0,0
2003-05-28,11.04841613769531,11.04841613769531,11.04841613769531,11.048416137695312,0,0.0,0
2003-05-29,11.188379287719727,11.188379287719727,11.188379287719727,11.188379287719727,0,0.0,0
2003-05-30,11.188379287719727,11.188379287719727,11.188379287719727,11.188379287719727,0,0.0,0
2003-06-02,11.214622497558594,11.214622497558594,11.214622497558594,11.214622497558594,0,0.0,0
2003-06-03,11.179631233215332,11.179631233215332,11.179631233215332,11.179631233215332,0,0.0,0
2003-06-04,11.17088508605957,11.17088508605957,11.17088508605957,11.17088508605957,0,0.0,0
2003-06-05,11.485803604125977,11.485803604125977,11.485803604125977,11.485803604125977,0,0.0,0
2003-06-06,11.398325920104979,11.398325920104979,11.398325920104979,11.39832592010498,0,0.0,0
2003-06-09,11.32834529876709,11.32834529876709,11.32834529876709,11.32834529876709,0,0.0,0
2003-06-10,11.118395805358887,11.118395805358887,11.118395805358887,11.118395805358887,0,0.0,0
2003-06-11,11.223369598388672,11.223369598388672,11.223369598388672,11.223369598388672,0,0.0,0
2003-06-12,11.223369598388672,11.223369598388672,11.223369598388672,11.223369598388672,0,0.0,0
2003-06-13,11.442063331604006,11.442063331604006,11.442063331604006,11.442063331604004,0,0.0,0
2003-06-16,11.520792961120607,11.520792961120607,11.520792961120607,11.520792961120605,0,0.0,0
2003-06-17,11.791974067687988,11.791974067687988,11.791974067687988,11.791974067687988,0,0.0,0
2003-06-18,11.669507026672363,11.669507026672363,11.669507026672363,11.669507026672363,0,0.0,0
2003-06-19,11.75698184967041,11.75698184967041,11.75698184967041,11.75698184967041,0,0.0,0
2003-06-20,11.59952449798584,11.59952449798584,11.59952449798584,11.59952449798584,0,0.0,0
2003-06-23,11.38082981109619,11.38082981109619,11.38082981109619,11.380829811096191,0,0.0,0
2003-06-24,11.17088508605957,11.17088508605957,11.17088508605957,11.17088508605957,0,0.0,0
2003-06-25,11.223369598388672,11.223369598388672,11.223369598388672,11.223369598388672,0,0.0,0
2003-06-26,11.118395805358887,11.118395805358887,11.118395805358887,11.118395805358887,0,0.0,0
2003-06-27,11.153388977050781,11.153388977050781,11.153388977050781,11.153388977050781,0,0.0,0
2003-06-30,11.249612808227539,11.249612808227539,11.249612808227539,11.249612808227539,0,0.0,0
2003-07-01,11.415821075439453,11.415821075439453,11.415821075439453,11.415821075439453,0,0.0,0
2003-07-02,11.485803604125977,11.485803604125977,11.485803604125977,11.485803604125977,0,0.0,0
2003-07-03,11.468306541442871,11.468306541442871,11.468306541442871,11.468306541442871,0,0.0,0
2003-07-07,11.372081756591795,11.372081756591795,11.372081756591795,11.372081756591797,0,0.0,0
2003-07-08,11.232117652893066,11.232117652893066,11.232117652893066,11.232117652893066,0,0.0,0
2003-07-09,11.214622497558594,11.214622497558594,11.214622497558594,11.214622497558594,0,0.0,0
2003-07-10,11.214622497558594,11.214622497558594,11.214622497558594,11.214622497558594,0,0.0,0
2003-07-11,11.275857925415039,11.275857925415039,11.275857925415039,11.275857925415039,0,0.0,0
2003-07-14,11.345838546752928,11.345838546752928,11.345838546752928,11.34583854675293,0,0.0,0
2003-07-15,10.969685554504395,10.969685554504395,10.969685554504395,10.969685554504395,0,0.0,0
2003-07-16,10.87346076965332,10.87346076965332,10.87346076965332,10.87346076965332,0,0.0,0
2003-07-17,10.93469524383545,10.93469524383545,10.93469524383545,10.93469524383545,0,0.0,0
2003-07-18,10.995927810668947,10.995927810668947,10.995927810668947,10.995927810668945,0,0.0,0
2003-07-21,11.240867614746094,11.240867614746094,11.240867614746094,11.240867614746094,0,0.0,0
2003-07-22,11.232117652893066,11.232117652893066,11.232117652893066,11.232117652893066,0,0.0,0
2003-07-23,11.704497337341309,11.704497337341309,11.704497337341309,11.704497337341309,0,0.0,0
2003-07-24,11.914443016052246,11.914443016052246,11.914443016052246,11.914443016052246,0,0.0,0
