Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1998-03-31,26.116437911987305,26.116437911987305,26.116437911987305,26.116437911987305,0,0.0,0.0
1998-04-01,26.116437911987305,26.116437911987305,26.116437911987305,26.116437911987305,0,0.0,0.0
1998-04-02,26.455953598022464,26.455953598022464,26.455953598022464,26.45595359802246,0,0.0,0.0
1998-04-03,26.42983627319336,26.42983627319336,26.42983627319336,26.42983627319336,0,0.0,0.0
1998-04-06,26.194789886474613,26.194789886474613,26.194789886474613,26.19478988647461,0,0.0,0.0
1998-04-07,26.42983627319336,26.42983627319336,26.42983627319336,26.42983627319336,0,0.0,0.0
1998-04-08,26.40371894836426,26.40371894836426,26.40371894836426,26.403718948364258,0,0.0,0.0
1998-04-09,26.612648010253903,26.612648010253903,26.612648010253903,26.612648010253906,0,0.0,0.0
1998-04-13,26.847694396972656,26.847694396972656,26.847694396972656,26.847694396972656,0,0.0,0.0
1998-04-14,27.57895660400391,27.57895660400391,27.57895660400391,27.578956604003906,0,0.0,0.0
1998-04-15,27.57895660400391,27.57895660400391,27.57895660400391,27.578956604003906,0,0.0,0.0
1998-04-16,27.291675567626953,27.291675567626953,27.291675567626953,27.291675567626953,0,0.0,0.0
1998-04-17,27.500606536865234,27.500606536865234,27.500606536865234,27.500606536865234,0,0.0,0.0
1998-04-20,27.343910217285156,27.343910217285156,27.343910217285156,27.343910217285156,0,0.0,0.0
1998-04-21,27.500606536865234,27.500606536865234,27.500606536865234,27.500606536865234,0,0.0,0.0
1998-04-22,27.448379516601562,27.448379516601562,27.448379516601562,27.448379516601562,0,0.0,0.0
1998-04-23,27.343910217285156,27.343910217285156,27.343910217285156,27.343910217285156,0,0.0,0.0
1998-04-24,27.0305118560791,27.0305118560791,27.0305118560791,27.0305118560791,0,0.0,0.0
1998-04-27,26.508184432983402,26.508184432983402,26.508184432983402,26.5081844329834,0,0.0,0.0
1998-04-28,26.482067108154297,26.482067108154297,26.482067108154297,26.482067108154297,0,0.0,0.0
1998-04-29,26.560420989990234,26.560420989990234,26.560420989990234,26.560420989990234,0,0.0,0.0
1998-04-30,26.847694396972656,26.847694396972656,26.847694396972656,26.847694396972656,0,0.0,0.0
1998-05-01,27.056625366210938,27.056625366210938,27.056625366210938,27.056625366210938,0,0.0,0.0
1998-05-04,27.291675567626953,27.291675567626953,27.291675567626953,27.291675567626953,0,0.0,0.0
1998-05-05,27.187208175659176,27.187208175659176,27.187208175659176,27.18720817565918,0,0.0,0.0
1998-05-06,26.9521598815918,26.9521598815918,26.9521598815918,26.952159881591797,0,0.0,0.0
1998-05-07,26.664880752563477,26.664880752563477,26.664880752563477,26.664880752563477,0,0.0,0.0
1998-05-08,26.873815536499023,26.873815536499023,26.873815536499023,26.873815536499023,0,0.0,0.0
1998-05-11,27.396139144897464,27.396139144897464,27.396139144897464,27.39613914489746,0,0.0,0.0
1998-05-12,27.500606536865234,27.500606536865234,27.500606536865234,27.500606536865234,0,0.0,0.0
1998-05-13,27.605070114135742,27.605070114135742,27.605070114135742,27.605070114135742,0,0.0,0.0
1998-05-14,27.605070114135742,27.605070114135742,27.605070114135742,27.605070114135742,0,0.0,0.0
1998-05-15,27.343910217285156,27.343910217285156,27.343910217285156,27.343910217285156,0,0.0,0.0
1998-05-18,26.926042556762695,26.926042556762695,26.926042556762695,26.926042556762695,0,0.0,0.0
1998-05-19,26.926042556762695,26.926042556762695,26.926042556762695,26.926042556762695,0,0.0,0.0
1998-05-20,27.08274269104004,27.08274269104004,27.08274269104004,27.08274269104004,0,0.0,0.0
1998-05-21,26.926042556762695,26.926042556762695,26.926042556762695,26.926042556762695,0,0.0,0.0
1998-05-22,26.899929046630863,26.899929046630863,26.899929046630863,26.89992904663086,0,0.0,0.0
1998-05-26,26.220905303955078,26.220905303955078,26.220905303955078,26.220905303955078,0,0.0,0.0
1998-05-27,25.985855102539062,25.985855102539062,25.985855102539062,25.985855102539062,0,0.0,0.0
1998-05-28,25.881389617919925,25.881389617919925,25.881389617919925,25.881389617919922,0,0.0,0.0
1998-05-29,25.594106674194332,25.594106674194332,25.594106674194332,25.594106674194336,0,0.0,0.0
1998-06-01,25.43740463256836,25.43740463256836,25.43740463256836,25.43740463256836,0,0.0,0.0
1998-06-02,25.43740463256836,25.43740463256836,25.43740463256836,25.43740463256836,0,0.0,0.0
1998-06-03,25.46352767944336,25.46352767944336,25.46352767944336,25.46352767944336,0,0.0,0.0
1998-06-04,25.62022590637207,25.62022590637207,25.62022590637207,25.62022590637207,0,0.0,0.0
1998-06-05,25.933622360229492,25.933622360229492,25.933622360229492,25.933622360229492,0,0.0,0.0
1998-06-08,26.116437911987305,26.116437911987305,26.116437911987305,26.116437911987305,0,0.0,0.0
1998-06-09,25.803037643432617,25.803037643432617,25.803037643432617,25.803037643432617,0,0.0,0.0
1998-06-10,25.30682563781738,25.30682563781738,25.30682563781738,25.306825637817383,0,0.0,0.0
1998-06-11,24.78449821472168,24.78449821472168,24.78449821472168,24.78449821472168,0,0.0,0.0
1998-06-12,24.601680755615234,24.601680755615234,24.601680755615234,24.601680755615234,0,0.0,0.0
1998-06-15,23.89653968811035,23.89653968811035,23.89653968811035,23.89653968811035,0,0.0,0.0
1998-06-16,24.28828620910645,24.28828620910645,24.28828620910645,24.288286209106445,0,0.0,0.0
1998-06-17,24.65391731262207,24.65391731262207,24.65391731262207,24.65391731262207,0,0.0,0.0
1998-06-18,24.52333641052246,24.52333641052246,24.52333641052246,24.52333641052246,0,0.0,0.0
1998-06-19,24.262168884277344,24.262168884277344,24.262168884277344,24.262168884277344,0,0.0,0.0
1998-06-22,24.053239822387695,24.053239822387695,24.053239822387695,24.053239822387695,0,0.0,0.0
1998-06-23,24.15770721435547,24.15770721435547,24.15770721435547,24.15770721435547,0,0.0,0.0
1998-06-24,24.28828620910645,24.28828620910645,24.28828620910645,24.288286209106445,0,0.0,0.0
1998-06-25,24.105472564697266,24.105472564697266,24.105472564697266,24.105472564697266,0,0.0,0.0
1998-06-26,24.314401626586914,24.314401626586914,24.314401626586914,24.314401626586914,0,0.0,0.0
1998-06-29,24.105472564697266,24.105472564697266,24.105472564697266,24.105472564697266,0,0.0,0.0
1998-06-30,24.366634368896484,24.366634368896484,24.366634368896484,24.366634368896484,0,0.0,0.0
1998-07-01,24.49721908569336,24.49721908569336,24.49721908569336,24.49721908569336,0,0.0,0.0
1998-07-02,24.314401626586914,24.314401626586914,24.314401626586914,24.314401626586914,0,0.0,0.0
1998-07-06,24.392751693725586,24.392751693725586,24.392751693725586,24.392751693725586,0,0.0,0.0
1998-07-07,24.236049652099606,24.236049652099606,24.236049652099606,24.23604965209961,0,0.0,0.0
1998-07-08,24.262168884277344,24.262168884277344,24.262168884277344,24.262168884277344,0,0.0,0.0
1998-07-09,23.557024002075195,23.557024002075195,23.557024002075195,23.557024002075195,0,0.0,0.0
1998-07-10,23.269737243652344,23.269737243652344,23.269737243652344,23.269737243652344,0,0.0,0.0
1998-07-13,23.295862197875977,23.295862197875977,23.295862197875977,23.295862197875977,0,0.0,0.0
1998-07-14,23.583145141601562,23.583145141601562,23.583145141601562,23.583145141601562,0,0.0,0.0
1998-07-15,23.530912399291992,23.530912399291992,23.530912399291992,23.530912399291992,0,0.0,0.0
1998-07-16,23.870424270629883,23.870424270629883,23.870424270629883,23.870424270629883,0,0.0,0.0
1998-07-17,23.818193435668945,23.818193435668945,23.818193435668945,23.818193435668945,0,0.0,0.0
1998-07-20,23.687606811523438,23.687606811523438,23.687606811523438,23.687606811523438,0,0.0,0.0
1998-07-21,23.426441192626953,23.426441192626953,23.426441192626953,23.426441192626953,0,0.0,0.0
1998-07-22,23.34809684753418,23.34809684753418,23.34809684753418,23.34809684753418,0,0.0,0.0
1998-07-23,22.564603805541996,22.564603805541996,22.564603805541996,22.564603805541992,0,0.0,0.0
1998-07-24,22.486251831054688,22.486251831054688,22.486251831054688,22.486251831054688,0,0.0,0.0
1998-07-27,22.434019088745117,22.434019088745117,22.434019088745117,22.434019088745117,0,0.0,0.0
1998-07-28,22.198970794677734,22.198970794677734,22.198970794677734,22.198970794677734,0,0.0,0.0
1998-07-29,22.225088119506836,22.225088119506836,22.225088119506836,22.225088119506836,0,0.0,0.0
1998-07-30,22.460134506225586,22.460134506225586,22.460134506225586,22.460134506225586,0,0.0,0.0
1998-07-31,22.460134506225586,22.460134506225586,22.460134506225586,22.460134506225586,0,0.0,0.0
1998-08-03,21.859458923339844,21.859458923339844,21.859458923339844,21.859458923339844,0,0.0,0.0
1998-08-04,21.337127685546875,21.337127685546875,21.337127685546875,21.337127685546875,0,0.0,0.0
1998-08-05,21.363248825073242,21.363248825073242,21.363248825073242,21.363248825073242,0,0.0,0.0
1998-08-06,21.467708587646484,21.467708587646484,21.467708587646484,21.467708587646484,0,0.0,0.0
1998-08-07,21.754989624023438,21.754989624023438,21.754989624023438,21.754989624023438,0,0.0,0.0
1998-08-10,21.572175979614258,21.572175979614258,21.572175979614258,21.572175979614258,0,0.0,0.0
1998-08-11,21.12820053100586,21.12820053100586,21.12820053100586,21.12820053100586,0,0.0,0.0
1998-08-12,21.44159507751465,21.44159507751465,21.44159507751465,21.44159507751465,0,0.0,0.0
1998-08-13,20.867034912109375,20.867034912109375,20.867034912109375,20.867034912109375,0,0.0,0.0
1998-08-14,20.34470558166504,20.34470558166504,20.34470558166504,20.34470558166504,0,0.0,0.0
1998-08-17,20.7364501953125,20.7364501953125,20.7364501953125,20.7364501953125,0,0.0,0.0
1998-08-18,21.049846649169922,21.049846649169922,21.049846649169922,21.049846649169922,0,0.0,0.0
1998-08-19,21.075963973999023,21.075963973999023,21.075963973999023,21.075963973999023,0,0.0,0.0
1998-08-20,21.075963973999023,21.075963973999023,21.075963973999023,21.075963973999023,0,0.0,0.0
1998-08-21,20.971498489379883,20.971498489379883,20.971498489379883,20.971498489379883,0,0.0,0.0
1998-08-24,21.337127685546875,21.337127685546875,21.337127685546875,21.337127685546875,0,0.0,0.0
1998-08-25,21.337127685546875,21.337127685546875,21.337127685546875,21.337127685546875,0,0.0,0.0
1998-08-26,20.971498489379883,20.971498489379883,20.971498489379883,20.971498489379883,0,0.0,0.0
1998-08-27,20.31858634948731,20.31858634948731,20.31858634948731,20.318586349487305,0,0.0,0.0
1998-08-28,20.08353996276855,20.08353996276855,20.08353996276855,20.083539962768555,0,0.0,0.0
1998-08-31,19.2478084564209,19.2478084564209,19.2478084564209,19.2478084564209,0,0.0,0.0
1998-09-01,19.378395080566406,19.378395080566406,19.378395080566406,19.378395080566406,0,0.0,0.0
1998-09-02,19.43062973022461,19.43062973022461,19.43062973022461,19.43062973022461,0,0.0,0.0
1998-09-03,19.378395080566406,19.378395080566406,19.378395080566406,19.378395080566406,0,0.0,0.0
1998-09-04,19.43062973022461,19.43062973022461,19.43062973022461,19.43062973022461,0,0.0,0.0
1998-09-08,20.05742073059082,20.05742073059082,20.05742073059082,20.05742073059082,0,0.0,0.0
1998-09-09,20.031307220458984,20.031307220458984,20.031307220458984,20.031307220458984,0,0.0,0.0
1998-09-10,19.43062973022461,19.43062973022461,19.43062973022461,19.43062973022461,0,0.0,0.0
1998-09-11,19.770139694213867,19.770139694213867,19.770139694213867,19.770139694213867,0,0.0,0.0
1998-09-14,20.240234375,20.240234375,20.240234375,20.240234375,0,0.0,0.0
1998-09-15,20.50140380859375,20.50140380859375,20.50140380859375,20.50140380859375,0,0.0,0.0
1998-09-16,20.605871200561523,20.605871200561523,20.605871200561523,20.605871200561523,0,0.0,0.0
1998-09-17,20.08353996276855,20.08353996276855,20.08353996276855,20.083539962768555,0,0.0,0.0
1998-09-18,19.90072250366211,19.90072250366211,19.90072250366211,19.90072250366211,0,0.0,0.0
