Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1994-05-13,5.406527042388916,5.406527042388916,5.406527042388916,5.406527042388916,0,0.0,0
1994-05-16,5.384900093078613,5.384900093078613,5.384900093078613,5.384900093078613,0,0.0,0
1994-05-17,5.39030647277832,5.39030647277832,5.39030647277832,5.39030647277832,0,0.0,0
1994-05-18,5.395713806152344,5.395713806152344,5.395713806152344,5.395713806152344,0,0.0,0
1994-05-19,5.39030647277832,5.39030647277832,5.39030647277832,5.39030647277832,0,0.0,0
1994-05-20,5.428152084350586,5.428152084350586,5.428152084350586,5.428152084350586,0,0.0,0
1994-05-23,5.433558464050293,5.433558464050293,5.433558464050293,5.433558464050293,0,0.0,0
1994-05-24,5.428152084350586,5.428152084350586,5.428152084350586,5.428152084350586,0,0.0,0
1994-05-25,5.455184459686279,5.455184459686279,5.455184459686279,5.455184459686279,0,0.0,0
1994-05-26,5.50924825668335,5.50924825668335,5.50924825668335,5.50924825668335,0,0.0,0
1994-05-27,5.520063400268555,5.520063400268555,5.520063400268555,5.520063400268555,0,0.0,0
1994-05-31,5.50924825668335,5.50924825668335,5.50924825668335,5.50924825668335,0,0.0,0
1994-06-01,5.50924825668335,5.50924825668335,5.50924825668335,5.50924825668335,0,0.0,0
1994-06-02,5.520063400268555,5.520063400268555,5.520063400268555,5.520063400268555,0,0.0,0
1994-06-03,5.498435020446777,5.498435020446777,5.498435020446777,5.498435020446777,0,0.0,0
1994-06-06,5.5308732986450195,5.5308732986450195,5.5308732986450195,5.5308732986450195,0,0.0,0
1994-06-07,5.525469779968262,5.525469779968262,5.525469779968262,5.525469779968262,0,0.0,0
1994-06-08,5.503843784332275,5.503843784332275,5.503843784332275,5.503843784332275,0,0.0,0
1994-06-09,5.4822187423706055,5.4822187423706055,5.4822187423706055,5.4822187423706055,0,0.0,0
1994-06-10,5.487623691558838,5.487623691558838,5.487623691558838,5.487623691558838,0,0.0,0
1994-06-13,5.4822187423706055,5.4822187423706055,5.4822187423706055,5.4822187423706055,0,0.0,0
1994-06-14,5.4822187423706055,5.4822187423706055,5.4822187423706055,5.4822187423706055,0,0.0,0
1994-06-15,5.503843784332275,5.503843784332275,5.503843784332275,5.503843784332275,0,0.0,0
1994-06-16,5.487623691558838,5.487623691558838,5.487623691558838,5.487623691558838,0,0.0,0
1994-06-17,5.493029594421387,5.493029594421387,5.493029594421387,5.493029594421387,0,0.0,0
1994-06-20,5.465997695922852,5.465997695922852,5.465997695922852,5.465997695922852,0,0.0,0
1994-06-21,5.444371700286865,5.444371700286865,5.444371700286865,5.444371700286865,0,0.0,0
1994-06-22,5.411933898925781,5.411933898925781,5.411933898925781,5.411933898925781,0,0.0,0
1994-06-23,5.384900093078613,5.384900093078613,5.384900093078613,5.384900093078613,0,0.0,0
1994-06-24,5.374085903167725,5.374085903167725,5.374085903167725,5.374085903167725,0,0.0,0
1994-06-27,5.374085903167725,5.374085903167725,5.374085903167725,5.374085903167725,0,0.0,0
1994-06-28,5.406527042388916,5.406527042388916,5.406527042388916,5.406527042388916,0,0.0,0
1994-06-29,5.39030647277832,5.39030647277832,5.39030647277832,5.39030647277832,0,0.0,0
1994-06-30,5.401119709014893,5.401119709014893,5.401119709014893,5.401119709014893,0,0.0,0
1994-07-01,5.401119709014893,5.401119709014893,5.401119709014893,5.401119709014893,0,0.0,0
1994-07-05,5.395713806152344,5.395713806152344,5.395713806152344,5.395713806152344,0,0.0,0
1994-07-06,5.406527042388916,5.406527042388916,5.406527042388916,5.406527042388916,0,0.0,0
1994-07-07,5.401119709014893,5.401119709014893,5.401119709014893,5.401119709014893,0,0.0,0
1994-07-08,5.374085903167725,5.374085903167725,5.374085903167725,5.374085903167725,0,0.0,0
1994-07-11,5.374085903167725,5.374085903167725,5.374085903167725,5.374085903167725,0,0.0,0
1994-07-12,5.374085903167725,5.374085903167725,5.374085903167725,5.374085903167725,0,0.0,0
1994-07-13,5.384900093078613,5.384900093078613,5.384900093078613,5.384900093078613,0,0.0,0
1994-07-14,5.406527042388916,5.406527042388916,5.406527042388916,5.406527042388916,0,0.0,0
1994-07-15,5.401119709014893,5.401119709014893,5.401119709014893,5.401119709014893,0,0.0,0
1994-07-18,5.379493713378906,5.379493713378906,5.379493713378906,5.379493713378906,0,0.0,0
1994-07-19,5.347054958343506,5.347054958343506,5.347054958343506,5.347054958343506,0,0.0,0
1994-07-20,5.325427532196045,5.325427532196045,5.325427532196045,5.325427532196045,0,0.0,0
1994-07-21,5.330833435058594,5.330833435058594,5.330833435058594,5.330833435058594,0,0.0,0
1994-07-22,5.347054958343506,5.347054958343506,5.347054958343506,5.347054958343506,0,0.0,0
1994-07-25,5.3200201988220215,5.3200201988220215,5.3200201988220215,5.3200201988220215,0,0.0,0
1994-07-26,5.314614295959473,5.314614295959473,5.314614295959473,5.314614295959473,0,0.0,0
1994-07-27,5.303802967071533,5.303802967071533,5.303802967071533,5.303802967071533,0,0.0,0
1994-07-28,5.259879112243652,5.259879112243652,5.259879112243652,5.259879112243652,0,0.029,0
1994-07-29,5.308680534362793,5.308680534362793,5.308680534362793,5.308680534362793,0,0.0,0
1994-08-01,5.319526672363281,5.319526672363281,5.319526672363281,5.319526672363281,0,0.0,0
1994-08-02,5.3357954025268555,5.3357954025268555,5.3357954025268555,5.3357954025268555,0,0.0,0
1994-08-03,5.362908840179443,5.362908840179443,5.362908840179443,5.362908840179443,0,0.0,0
1994-08-04,5.373750686645508,5.373750686645508,5.373750686645508,5.373750686645508,0,0.0,0
1994-08-05,5.3520636558532715,5.3520636558532715,5.3520636558532715,5.3520636558532715,0,0.0,0
1994-08-08,5.357485294342041,5.357485294342041,5.357485294342041,5.357485294342041,0,0.0,0
1994-08-09,5.330373764038086,5.330373764038086,5.330373764038086,5.330373764038086,0,0.0,0
1994-08-10,5.3357954025268555,5.3357954025268555,5.3357954025268555,5.3357954025268555,0,0.0,0
1994-08-11,5.346639633178711,5.346639633178711,5.346639633178711,5.346639633178711,0,0.0,0
1994-08-12,5.3520636558532715,5.3520636558532715,5.3520636558532715,5.3520636558532715,0,0.0,0
1994-08-15,5.3520636558532715,5.3520636558532715,5.3520636558532715,5.3520636558532715,0,0.0,0
1994-08-16,5.373750686645508,5.373750686645508,5.373750686645508,5.373750686645508,0,0.0,0
1994-08-17,5.373750686645508,5.373750686645508,5.373750686645508,5.373750686645508,0,0.0,0
1994-08-18,5.346639633178711,5.346639633178711,5.346639633178711,5.346639633178711,0,0.0,0
1994-08-19,5.3357954025268555,5.3357954025268555,5.3357954025268555,5.3357954025268555,0,0.0,0
1994-08-22,5.303258419036865,5.303258419036865,5.303258419036865,5.303258419036865,0,0.0,0
1994-08-23,5.303258419036865,5.303258419036865,5.303258419036865,5.303258419036865,0,0.0,0
1994-08-24,5.297835826873779,5.297835826873779,5.297835826873779,5.297835826873779,0,0.0,0
1994-08-25,5.319526672363281,5.319526672363281,5.319526672363281,5.319526672363281,0,0.0,0
1994-08-26,5.319526672363281,5.319526672363281,5.319526672363281,5.319526672363281,0,0.0,0
1994-08-29,5.319526672363281,5.319526672363281,5.319526672363281,5.319526672363281,0,0.0,0
1994-08-30,5.319526672363281,5.319526672363281,5.319526672363281,5.319526672363281,0,0.0,0
1994-08-31,5.3357954025268555,5.3357954025268555,5.3357954025268555,5.3357954025268555,0,0.0,0
1994-09-01,5.3357954025268555,5.3357954025268555,5.3357954025268555,5.3357954025268555,0,0.0,0
1994-09-02,5.341217994689941,5.341217994689941,5.341217994689941,5.341217994689941,0,0.0,0
1994-09-06,5.324949741363525,5.324949741363525,5.324949741363525,5.324949741363525,0,0.0,0
1994-09-07,5.319526672363281,5.319526672363281,5.319526672363281,5.319526672363281,0,0.0,0
1994-09-08,5.3357954025268555,5.3357954025268555,5.3357954025268555,5.3357954025268555,0,0.0,0
1994-09-09,5.357485294342041,5.357485294342041,5.357485294342041,5.357485294342041,0,0.0,0
1994-09-12,5.362908840179443,5.362908840179443,5.362908840179443,5.362908840179443,0,0.0,0
1994-09-13,5.3357954025268555,5.3357954025268555,5.3357954025268555,5.3357954025268555,0,0.0,0
1994-09-14,5.3520636558532715,5.3520636558532715,5.3520636558532715,5.3520636558532715,0,0.0,0
1994-09-15,5.379173278808594,5.379173278808594,5.379173278808594,5.379173278808594,0,0.0,0
1994-09-16,5.3520636558532715,5.3520636558532715,5.3520636558532715,5.3520636558532715,0,0.0,0
1994-09-19,5.357485294342041,5.357485294342041,5.357485294342041,5.357485294342041,0,0.0,0
1994-09-20,5.330373764038086,5.330373764038086,5.330373764038086,5.330373764038086,0,0.0,0
1994-09-21,5.303258419036865,5.303258419036865,5.303258419036865,5.303258419036865,0,0.0,0
1994-09-22,5.324949741363525,5.324949741363525,5.324949741363525,5.324949741363525,0,0.0,0
1994-09-23,5.297835826873779,5.297835826873779,5.297835826873779,5.297835826873779,0,0.0,0
1994-09-26,5.292415618896484,5.292415618896484,5.292415618896484,5.292415618896484,0,0.0,0
1994-09-27,5.303258419036865,5.303258419036865,5.303258419036865,5.303258419036865,0,0.0,0
1994-09-28,5.297835826873779,5.297835826873779,5.297835826873779,5.297835826873779,0,0.0,0
1994-09-29,5.303258419036865,5.303258419036865,5.303258419036865,5.303258419036865,0,0.0,0
1994-09-30,5.3357954025268555,5.3357954025268555,5.3357954025268555,5.3357954025268555,0,0.0,0
1994-10-03,5.324949741363525,5.324949741363525,5.324949741363525,5.324949741363525,0,0.0,0
1994-10-04,5.276147365570068,5.276147365570068,5.276147365570068,5.276147365570068,0,0.0,0
1994-10-05,5.2327656745910645,5.2327656745910645,5.2327656745910645,5.2327656745910645,0,0.0,0
1994-10-06,5.211077690124512,5.211077690124512,5.211077690124512,5.211077690124512,0,0.0,0
1994-10-07,5.2327656745910645,5.2327656745910645,5.2327656745910645,5.2327656745910645,0,0.0,0
1994-10-10,5.238187789916992,5.238187789916992,5.238187789916992,5.238187789916992,0,0.0,0
1994-10-11,5.2327656745910645,5.2327656745910645,5.2327656745910645,5.2327656745910645,0,0.0,0
1994-10-12,5.216497898101807,5.216497898101807,5.216497898101807,5.216497898101807,0,0.0,0
1994-10-13,5.2327656745910645,5.2327656745910645,5.2327656745910645,5.2327656745910645,0,0.0,0
1994-10-14,5.254456043243408,5.254456043243408,5.254456043243408,5.254456043243408,0,0.0,0
1994-10-17,5.249034881591797,5.249034881591797,5.249034881591797,5.249034881591797,0,0.0,0
1994-10-18,5.238187789916992,5.238187789916992,5.238187789916992,5.238187789916992,0,0.0,0
1994-10-19,5.227344036102295,5.227344036102295,5.227344036102295,5.227344036102295,0,0.0,0
1994-10-20,5.211077690124512,5.211077690124512,5.211077690124512,5.211077690124512,0,0.0,0
1994-10-21,5.189386367797852,5.189386367797852,5.189386367797852,5.189386367797852,0,0.0,0
1994-10-24,5.173119068145752,5.173119068145752,5.173119068145752,5.173119068145752,0,0.0,0
1994-10-25,5.183966159820557,5.183966159820557,5.183966159820557,5.183966159820557,0,0.0,0
