Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1991-02-28,6.484506607055664,6.484506607055664,6.484506607055664,6.484506607055664,0,0.0,0
1991-03-01,6.484506607055664,6.484506607055664,6.484506607055664,6.484506607055664,0,0.0,0
1991-03-04,6.484506607055664,6.484506607055664,6.484506607055664,6.484506607055664,0,0.0,0
1991-03-05,6.484506607055664,6.484506607055664,6.484506607055664,6.484506607055664,0,0.0,0
1991-03-06,6.484506607055664,6.484506607055664,6.484506607055664,6.484506607055664,0,0.0,0
1991-03-07,6.484506607055664,6.484506607055664,6.484506607055664,6.484506607055664,0,0.0,0
1991-03-08,6.484506607055664,6.484506607055664,6.484506607055664,6.484506607055664,0,0.0,0
1991-03-11,6.484506607055664,6.484506607055664,6.484506607055664,6.484506607055664,0,0.0,0
1991-03-12,6.484506607055664,6.484506607055664,6.484506607055664,6.484506607055664,0,0.0,0
1991-03-13,6.484506607055664,6.484506607055664,6.484506607055664,6.484506607055664,0,0.0,0
1991-03-14,6.484506607055664,6.484506607055664,6.484506607055664,6.484506607055664,0,0.0,0
1991-03-15,6.484506607055664,6.484506607055664,6.484506607055664,6.484506607055664,0,0.0,0
1991-03-18,6.484506607055664,6.484506607055664,6.484506607055664,6.484506607055664,0,0.0,0
1991-03-19,6.484506607055664,6.484506607055664,6.484506607055664,6.484506607055664,0,0.0,0
1991-03-20,6.484506607055664,6.484506607055664,6.484506607055664,6.484506607055664,0,0.0,0
1991-03-21,6.484506607055664,6.484506607055664,6.484506607055664,6.484506607055664,0,0.0,0
1991-03-22,6.484506607055664,6.484506607055664,6.484506607055664,6.484506607055664,0,0.0,0
1991-03-25,6.484506607055664,6.484506607055664,6.484506607055664,6.484506607055664,0,0.0,0
1991-03-26,6.484506607055664,6.484506607055664,6.484506607055664,6.484506607055664,0,0.0,0
1991-03-27,6.484506607055664,6.484506607055664,6.484506607055664,6.484506607055664,0,0.0,0
1991-03-28,6.560510635375977,6.560510635375977,6.560510635375977,6.560510635375977,0,0.017,0
1991-04-01,6.560510635375977,6.560510635375977,6.560510635375977,6.560510635375977,0,0.0,0
1991-04-02,6.560510635375977,6.560510635375977,6.560510635375977,6.560510635375977,0,0.0,0
1991-04-03,6.560510635375977,6.560510635375977,6.560510635375977,6.560510635375977,0,0.0,0
1991-04-04,6.560510635375977,6.560510635375977,6.560510635375977,6.560510635375977,0,0.0,0
1991-04-05,6.618966102600098,6.618966102600098,6.618966102600098,6.618966102600098,0,0.0,0
1991-04-08,6.677426338195801,6.677426338195801,6.677426338195801,6.677426338195801,0,0.0,0
1991-04-09,6.6059746742248535,6.6059746742248535,6.6059746742248535,6.6059746742248535,0,0.0,0
1991-04-10,6.5799946784973145,6.5799946784973145,6.5799946784973145,6.5799946784973145,0,0.0,0
