Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-12-27,9.982032775878906,9.982032775878906,9.982032775878906,9.982032775878906,0,0.0,0
2000-12-28,10.10181713104248,10.10181713104248,10.10181713104248,10.10181713104248,0,0.0,0
2000-12-29,9.842284202575684,9.842284202575684,9.842284202575684,9.842284202575684,0,0.0,0
2001-01-02,9.253345489501953,9.253345489501953,9.253345489501953,9.253345489501953,0,0.0,0
2001-01-03,10.700739860534668,10.700739860534668,10.700739860534668,10.700739860534668,0,0.0,0
2001-01-04,10.710721015930176,10.710721015930176,10.710721015930176,10.710721015930176,0,0.0,0
2001-01-05,10.061888694763182,10.061888694763182,10.061888694763182,10.061888694763184,0,0.0,0
2001-01-08,10.171690940856934,10.171690940856934,10.171690940856934,10.171690940856934,0,0.0,0
2001-01-09,10.201638221740723,10.201638221740723,10.201638221740723,10.201638221740723,0,0.0,0
2001-01-10,10.5010986328125,10.5010986328125,10.5010986328125,10.5010986328125,0,0.0,0
2001-01-11,11.259733200073242,11.259733200073242,11.259733200073242,11.259733200073242,0,0.0,0
2001-01-12,11.179876327514647,11.179876327514647,11.179876327514647,11.179876327514648,0,0.0,0
2001-01-16,11.020164489746094,11.020164489746094,11.020164489746094,11.020164489746094,0,0.0,0
2001-01-17,11.519265174865724,11.519265174865724,11.519265174865724,11.519265174865723,0,0.0,0
2001-01-18,12.028348922729492,12.028348922729492,12.028348922729492,12.028348922729492,0,0.0,0
2001-01-19,12.108205795288088,12.108205795288088,12.108205795288088,12.108205795288086,0,0.0,0
2001-01-22,11.918546676635742,11.918546676635742,11.918546676635742,11.918546676635742,0,0.0,0
2001-01-23,12.05829620361328,12.05829620361328,12.05829620361328,12.058296203613281,0,0.0,0
2001-01-24,12.098223686218263,12.098223686218263,12.098223686218263,12.098223686218262,0,0.0,0
2001-01-25,11.678977966308594,11.678977966308594,11.678977966308594,11.678977966308594,0,0.0,0
2001-01-26,11.678977966308594,11.678977966308594,11.678977966308594,11.678977966308594,0,0.0,0
2001-01-29,11.878618240356445,11.878618240356445,11.878618240356445,11.878618240356445,0,0.0,0
2001-01-30,12.05829620361328,12.05829620361328,12.05829620361328,12.058296203613281,0,0.0,0
2001-01-31,12.008384704589844,12.008384704589844,12.008384704589844,12.008384704589844,0,0.0,0
2001-02-01,11.918546676635742,11.918546676635742,11.918546676635742,11.918546676635742,0,0.0,0
2001-02-02,11.38949966430664,11.38949966430664,11.38949966430664,11.38949966430664,0,0.0,0
2001-02-05,11.090038299560547,11.090038299560547,11.090038299560547,11.090038299560547,0,0.0,0
2001-02-06,11.030146598815918,11.030146598815918,11.030146598815918,11.030146598815918,0,0.0,0
2001-02-07,10.61090087890625,10.61090087890625,10.61090087890625,10.61090087890625,0,0.0,0
2001-02-08,10.5010986328125,10.5010986328125,10.5010986328125,10.5010986328125,0,0.0,0
2001-02-09,10.271512031555176,10.271512031555176,10.271512031555176,10.271512031555176,0,0.0,0
2001-02-12,10.39129638671875,10.39129638671875,10.39129638671875,10.39129638671875,0,0.0,0
2001-02-13,10.221601486206053,10.221601486206053,10.221601486206053,10.221601486206055,0,0.0,0
2001-02-14,10.770612716674805,10.770612716674805,10.770612716674805,10.770612716674805,0,0.0,0
2001-02-15,11.209822654724121,11.209822654724121,11.209822654724121,11.209822654724121,0,0.0,0
2001-02-16,10.560991287231445,10.560991287231445,10.560991287231445,10.560991287231445,0,0.0,0
2001-02-20,10.021961212158203,10.021961212158203,10.021961212158203,10.021961212158203,0,0.0,0
2001-02-21,9.892193794250488,9.892193794250488,9.892193794250488,9.892193794250488,0,0.0,0
2001-02-22,9.822319984436035,9.822319984436035,9.822319984436035,9.822319984436035,0,0.0,0
2001-02-23,9.812337875366211,9.812337875366211,9.812337875366211,9.812337875366211,0,0.0,0
2001-02-26,9.802355766296387,9.802355766296387,9.802355766296387,9.802355766296387,0,0.0,0
2001-02-27,9.273308753967285,9.273308753967285,9.273308753967285,9.273308753967285,0,0.0,0
2001-02-28,8.983829498291016,8.983829498291016,8.983829498291016,8.983829498291016,0,0.0,0
2001-03-01,9.203434944152834,9.203434944152834,9.203434944152834,9.203434944152832,0,0.0,0
2001-03-02,9.273308753967285,9.273308753967285,9.273308753967285,9.273308753967285,0,0.0,0
2001-03-05,9.482931137084961,9.482931137084961,9.482931137084961,9.482931137084961,0,0.0,0
2001-03-06,9.932122230529783,9.932122230529783,9.932122230529783,9.932122230529785,0,0.0,0
2001-03-07,9.95208740234375,9.95208740234375,9.95208740234375,9.95208740234375,0,0.0,0
2001-03-08,9.802355766296387,9.802355766296387,9.802355766296387,9.802355766296387,0,0.0,0
2001-03-09,9.193451881408691,9.193451881408691,9.193451881408691,9.193451881408691,0,0.0,0
2001-03-12,8.814135551452637,8.814135551452637,8.814135551452637,8.814135551452637,0,0.0,0
2001-03-13,9.243362426757812,9.243362426757812,9.243362426757812,9.243362426757812,0,0.0,0
2001-03-14,9.133560180664062,9.133560180664062,9.133560180664062,9.133560180664062,0,0.0,0
2001-03-15,8.864045143127441,8.864045143127441,8.864045143127441,8.864045143127441,0,0.0,0
2001-03-16,8.534638404846191,8.534638404846191,8.534638404846191,8.534638404846191,0,0.0,0
2001-03-19,8.943901062011719,8.943901062011719,8.943901062011719,8.943901062011719,0,0.0,0
2001-03-20,8.494710922241211,8.494710922241211,8.494710922241211,8.494710922241211,0,0.0,0
2001-03-21,8.544620513916016,8.544620513916016,8.544620513916016,8.544620513916016,0,0.0,0
2001-03-22,9.183469772338867,9.183469772338867,9.183469772338867,9.183469772338867,0,0.0,0
2001-03-23,9.44300365447998,9.44300365447998,9.44300365447998,9.44300365447998,0,0.0,0
2001-03-26,9.233380317687988,9.233380317687988,9.233380317687988,9.233380317687988,0,0.0,0
2001-03-27,9.333200454711914,9.333200454711914,9.333200454711914,9.333200454711914,0,0.0,0
2001-03-28,8.70433235168457,8.70433235168457,8.70433235168457,8.70433235168457,0,0.0,0
2001-03-29,8.504692077636719,8.504692077636719,8.504692077636719,8.504692077636719,0,0.0,0
2001-03-30,8.384906768798828,8.384906768798828,8.384906768798828,8.384906768798828,0,0.0,0
2001-04-02,7.935716152191163,7.935716152191163,7.935716152191163,7.935716152191162,0,0.0,0
2001-04-03,7.596327304840088,7.596327304840088,7.596327304840088,7.596327304840088,0,0.0,0
2001-04-04,7.376722335815431,7.376722335815431,7.376722335815431,7.37672233581543,0,0.0,0
2001-04-05,8.21521282196045,8.21521282196045,8.21521282196045,8.21521282196045,0,0.0,0
2001-04-06,7.815931797027588,7.815931797027588,7.815931797027588,7.815931797027588,0,0.0,0
2001-04-09,7.7859859466552725,7.7859859466552725,7.7859859466552725,7.785985946655273,0,0.0,0
2001-04-10,8.43481731414795,8.43481731414795,8.43481731414795,8.43481731414795,0,0.0,0
2001-04-11,8.973847389221191,8.973847389221191,8.973847389221191,8.973847389221191,0,0.0,0
2001-04-12,9.39309310913086,9.39309310913086,9.39309310913086,9.39309310913086,0,0.0,0
2001-04-16,9.013775825500488,9.013775825500488,9.013775825500488,9.013775825500488,0,0.0,0
2001-04-17,8.973847389221191,8.973847389221191,8.973847389221191,8.973847389221191,0,0.0,0
2001-04-18,10.05190658569336,10.05190658569336,10.05190658569336,10.05190658569336,0,0.0,0
2001-04-19,10.710721015930176,10.710721015930176,10.710721015930176,10.710721015930176,0,0.0,0
2001-04-20,10.590936660766602,10.590936660766602,10.590936660766602,10.590936660766602,0,0.0,0
2001-04-23,9.972049713134767,9.972049713134767,9.972049713134767,9.972049713134766,0,0.0,0
2001-04-24,9.762428283691408,9.762428283691408,9.762428283691408,9.762428283691406,0,0.0,0
2001-04-25,10.071871757507324,10.071871757507324,10.071871757507324,10.071871757507324,0,0.0,0
2001-04-26,9.95208740234375,9.95208740234375,9.95208740234375,9.95208740234375,0,0.0,0
2001-04-27,10.24156665802002,10.24156665802002,10.24156665802002,10.24156665802002,0,0.0,0
2001-04-30,10.521062850952148,10.521062850952148,10.521062850952148,10.521062850952148,0,0.0,0
2001-05-01,10.65082836151123,10.65082836151123,10.65082836151123,10.65082836151123,0,0.0,0
2001-05-02,10.940307617187502,10.940307617187502,10.940307617187502,10.9403076171875,0,0.0,0
2001-05-03,10.531044960021974,10.531044960021974,10.531044960021974,10.531044960021973,0,0.0,0
2001-05-04,10.590936660766602,10.590936660766602,10.590936660766602,10.590936660766602,0,0.0,0
2001-05-07,10.491116523742676,10.491116523742676,10.491116523742676,10.491116523742676,0,0.0,0
2001-05-08,10.65082836151123,10.65082836151123,10.65082836151123,10.65082836151123,0,0.0,0
2001-05-09,10.451188087463379,10.451188087463379,10.451188087463379,10.451188087463379,0,0.0,0
2001-05-10,10.341385841369627,10.341385841369627,10.341385841369627,10.341385841369629,0,0.0,0
2001-05-11,10.261528968811035,10.261528968811035,10.261528968811035,10.261528968811035,0,0.0,0
2001-05-14,10.05190658569336,10.05190658569336,10.05190658569336,10.05190658569336,0,0.0,0
2001-05-15,10.121782302856445,10.121782302856445,10.121782302856445,10.121782302856445,0,0.0,0
2001-05-16,10.570972442626953,10.570972442626953,10.570972442626953,10.570972442626953,0,0.0,0
2001-05-17,10.810541152954102,10.810541152954102,10.810541152954102,10.810541152954102,0,0.0,0
2001-05-18,10.810541152954102,10.810541152954102,10.810541152954102,10.810541152954102,0,0.0,0
2001-05-21,11.509284019470215,11.509284019470215,11.509284019470215,11.509284019470215,0,0.0,0
2001-05-22,11.459373474121094,11.459373474121094,11.459373474121094,11.459373474121094,0,0.0,0
2001-05-23,10.930325508117676,10.930325508117676,10.930325508117676,10.930325508117676,0,0.0,0
2001-05-24,10.920343399047852,10.920343399047852,10.920343399047852,10.920343399047852,0,0.0,0
2001-05-25,10.820523262023926,10.820523262023926,10.820523262023926,10.820523262023926,0,0.0,0
2001-05-29,10.281494140625,10.281494140625,10.281494140625,10.281494140625,0,0.0,0
2001-05-30,9.632660865783691,9.632660865783691,9.632660865783691,9.632660865783691,0,0.0,0
2001-05-31,9.822319984436035,9.822319984436035,9.822319984436035,9.822319984436035,0,0.0,0
2001-06-01,10.05190658569336,10.05190658569336,10.05190658569336,10.05190658569336,0,0.0,0
2001-06-04,9.95208740234375,9.95208740234375,9.95208740234375,9.95208740234375,0,0.0,0
2001-06-05,10.441206932067871,10.441206932067871,10.441206932067871,10.441206932067871,0,0.0,0
2001-06-06,10.38131332397461,10.38131332397461,10.38131332397461,10.38131332397461,0,0.0,0
2001-06-07,10.920343399047852,10.920343399047852,10.920343399047852,10.920343399047852,0,0.0,0
2001-06-08,10.600918769836426,10.600918769836426,10.600918769836426,10.600918769836426,0,0.0,0
2001-06-11,10.221601486206053,10.221601486206053,10.221601486206053,10.221601486206055,0,0.0,0
2001-06-12,10.171690940856934,10.171690940856934,10.171690940856934,10.171690940856934,0,0.0,0
2001-06-13,9.902176856994629,9.902176856994629,9.902176856994629,9.902176856994629,0,0.0,0
2001-06-14,9.423038482666016,9.423038482666016,9.423038482666016,9.423038482666016,0,0.0,0
2001-06-15,9.363146781921388,9.363146781921388,9.363146781921388,9.363146781921387,0,0.0,0
2001-06-18,9.183469772338867,9.183469772338867,9.183469772338867,9.183469772338867,0,0.0,0
2001-06-19,9.093631744384766,9.093631744384766,9.093631744384766,9.093631744384766,0,0.0,0
2001-06-20,9.063685417175293,9.063685417175293,9.063685417175293,9.063685417175293,0,0.0,0
2001-06-21,9.123578071594238,9.123578071594238,9.123578071594238,9.123578071594238,0,0.0,0
2001-06-22,9.163506507873535,9.163506507873535,9.163506507873535,9.163506507873535,0,0.0,0
2001-06-25,9.273308753967285,9.273308753967285,9.273308753967285,9.273308753967285,0,0.0,0
2001-06-26,9.353164672851562,9.353164672851562,9.353164672851562,9.353164672851562,0,0.0,0
