Date	Open	High	Low	Close	Volume	Date
2005/01/03 	12.715523719787598	13.380102157592773	12.715523719787598	13.380102157592773	12296543018400	2005/01/03 
2005/01/04 	13.284953117370605	13.284953117370605	12.715523719787598	12.810672760009766	5465130230400	2005/01/04 
2005/01/05 	12.525959014892578	12.715523719787598	12.525959014892578	12.621108055114746	2732565115200	2005/01/05 
2005/01/06 	12.621108055114746	12.715523719787598	12.336394309997559	12.43080997467041	4098847672800	2005/01/06 
2005/01/07 	12.525959014892578	12.621108055114746	12.146827697753906	12.146827697753906	2732565115200	2005/01/07 
2005/01/10 	12.146827697753906	12.24124526977539	11.956530570983887	12.146827697753906	2732565115200	2005/01/10 
2005/01/11 	12.146827697753906	12.24124526977539	12.051678657531738	12.146827697753906	1366282557600	2005/01/11 
2005/01/12 	12.146827697753906	12.24124526977539	11.76696491241455	11.956530570983887	2732565115200	2005/01/12 
2005/01/13 	11.956530570983887	12.43080997467041	11.956530570983887	12.24124526977539	4098847672800	2005/01/13 
2005/01/14 	12.24124526977539	12.336394309997559	12.146827697753906	12.24124526977539	2732565115200	2005/01/14 
2005/01/17 	12.43080997467041	12.43080997467041	12.146827697753906	12.146827697753906	1366282557600	2005/01/17 
2005/01/18 	12.146827697753906	12.336394309997559	12.051678657531738	12.051678657531738	1366282557600	2005/01/18 
2005/01/19 	12.146827697753906	12.24124526977539	11.956530570983887	12.051678657531738	1366282557600	2005/01/19 
2005/01/20 	11.956530570983887	12.24124526977539	11.956530570983887	12.051678657531738	1229654301840	2005/01/20 
2005/01/21 	12.051678657531738	12.146827697753906	11.956530570983887	11.956530570983887	956397790320	2005/01/21 
2005/01/24 	11.76696491241455	11.956530570983887	11.482251167297363	11.577400207519531	4098847672800	2005/01/24 
2005/01/25 	11.577400207519531	11.6718168258667	10.818406105041504	11.007970809936523	6831412788000	2005/01/25 
2005/01/26 	11.007970809936523	11.197537422180176	10.533692359924316	10.628108978271484	4098847672800	2005/01/26 
2005/01/27 	10.723257064819336	10.723257064819336	10.153828620910645	10.34339427947998	2732565115200	2005/01/27 
2005/01/28 	10.34339427947998	10.533692359924316	10.34339427947998	10.438543319702148	2732565115200	2005/01/28 
2005/01/31 	10.533692359924316	11.102388381958008	10.438543319702148	11.102388381958008	4098847672800	2005/01/31 
2005/02/01 	11.197537422180176	11.292686462402344	11.007970809936523	11.007970809936523	4098847672800	2005/02/01 
2005/02/02 	11.102388381958008	11.197537422180176	10.818406105041504	10.912822723388672	4098847672800	2005/02/02 
2005/02/03 	10.912822723388672	10.912822723388672	10.628108978271484	10.628108978271484	4098847672800	2005/02/03 
2005/02/14 	10.818406105041504	10.818406105041504	10.628108978271484	10.628108978271484	2732565115200	2005/02/14 
2005/02/15 	10.628108978271484	10.723257064819336	10.438543319702148	10.438543319702148	1229654301840	2005/02/15 
2005/02/16 	10.628108978271484	10.818406105041504	10.533692359924316	10.628108978271484	2732565115200	2005/02/16 
2005/02/17 	10.723257064819336	11.007970809936523	10.723257064819336	10.723257064819336	2732565115200	2005/02/17 
2005/02/18 	10.818406105041504	10.912822723388672	10.533692359924316	10.628108978271484	2732565115200	2005/02/18 
2005/02/21 	10.628108978271484	11.007970809936523	10.628108978271484	11.007970809936523	4098847672800	2005/02/21 
2005/02/22 	11.007970809936523	11.007970809936523	10.723257064819336	10.723257064819336	1366282557600	2005/02/22 
2005/02/23 	10.628108978271484	10.818406105041504	10.628108978271484	10.628108978271484	1366282557600	2005/02/23 
2005/02/24 	10.628108978271484	10.723257064819336	10.533692359924316	10.533692359924316	1366282557600	2005/02/24 
2005/02/25 	10.628108978271484	10.723257064819336	10.533692359924316	10.533692359924316	2732565115200	2005/02/25 
2005/03/01 	10.628108978271484	10.628108978271484	10.438543319702148	10.438543319702148	2732565115200	2005/03/01 
2005/03/02 	10.533692359924316	10.628108978271484	10.438543319702148	10.438543319702148	2732565115200	2005/03/02 
2005/03/03 	10.457572937011719	10.51466178894043	10.34339427947998	10.419512748718262	1366282557600	2005/03/03 
2005/03/04 	10.419512748718262	10.438543319702148	10.191887855529785	10.268007278442383	2732565115200	2005/03/04 
2005/03/07 	10.268007278442383	10.34339427947998	10.172859191894531	10.172859191894531	2732565115200	2005/03/07 
2005/03/08 	10.191887855529785	10.34339427947998	10.077710151672363	10.096739768981934	4098847672800	2005/03/08 
2005/03/09 	10.134799003601074	10.153828620910645	9.869114875793457	9.869114875793457	2732565115200	2005/03/09 
2005/03/10 	9.869114875793457	9.869114875793457	9.62246036529541	9.679549217224121	2732565115200	2005/03/10 
2005/03/11 	9.679549217224121	9.773965835571289	9.489252090454102	9.58440113067627	2732565115200	2005/03/11 
2005/03/14 	9.58440113067627	9.754936218261719	9.489252090454102	9.64148998260498	2732565115200	2005/03/14 
2005/03/15 	9.679549217224121	9.698578834533691	9.489252090454102	9.508281707763672	2732565115200	2005/03/15 
2005/03/16 	9.489252090454102	10.172859191894531	9.489252090454102	10.172859191894531	10930260460800	2005/03/16 
2005/03/17 	10.229948043823242	10.723257064819336	10.172859191894531	10.36242389678955	12296543018400	2005/03/17 
2005/03/18 	10.36242389678955	10.36242389678955	10.058679580688477	10.115769386291504	2732565115200	2005/03/18 
2005/03/21 	10.058679580688477	10.210918426513672	9.888143539428711	9.888143539428711	2732565115200	2005/03/21 
