Date	Open	High	Low	Close	Volume	Date
2005/01/03 	2.639906883239746	2.719304084777832	2.5902860164642334	2.6895320415496826	3914566	2005/01/03 
2005/01/04 	2.6895320415496826	2.709381103515625	2.659756898880005	2.6696829795837402	599528	2005/01/04 
2005/01/05 	2.639906883239746	2.719304084777832	2.639906883239746	2.659756898880005	518919	2005/01/05 
2005/01/06 	2.6796059608459473	2.719304084777832	2.6796059608459473	2.6895320415496826	488691	2005/01/06 
2005/01/07 	2.739154100418091	2.759002923965454	2.6895320415496826	2.7292299270629883	644870	2005/01/07 
2005/01/10 	2.759002923965454	2.768925905227661	2.7292299270629883	2.759002923965454	408082	2005/01/10 
2005/01/11 	2.759002923965454	2.7788519859313965	2.759002923965454	2.7788519859313965	644870	2005/01/11 
2005/01/12 	2.7788519859313965	2.7788519859313965	2.759002923965454	2.7788519859313965	453424	2005/01/12 
2005/01/13 	2.759002923965454	2.7788519859313965	2.6796059608459473	2.6796059608459473	377902	2005/01/13 
2005/01/14 	2.739154100418091	2.759002923965454	2.6994550228118896	2.759002923965454	161217	2005/01/14 
2005/01/17 	2.7292299270629883	2.759002923965454	2.659756898880005	2.659756898880005	1017690	2005/01/17 
2005/01/18 	2.719304084777832	2.7292299270629883	2.659756898880005	2.659756898880005	392968	2005/01/18 
2005/01/19 	2.6796059608459473	2.6994550228118896	2.4811160564422607	2.4811160564422607	3597169	2005/01/19 
2005/01/20 	2.4811160564422607	2.58036208152771	2.4811160564422607	2.58036208152771	2075677	2005/01/20 
2005/01/21 	2.5605130195617676	2.6002109050750732	2.5605130195617676	2.5902860164642334	779593	2005/01/21 
2005/01/24 	2.58036208152771	2.620058059692383	2.540663957595825	2.540663957595825	2085753	2005/01/24 
2005/01/25 	2.6002109050750732	2.709381103515625	2.540663957595825	2.709381103515625	559726	2005/01/25 
2005/01/26 	2.739154100418091	2.739154100418091	2.639906883239746	2.709381103515625	523973	2005/01/26 
2005/01/27 	2.6796059608459473	2.749077081680298	2.659756898880005	2.709381103515625	831278	2005/01/27 
2005/01/28 	2.6895320415496826	2.719304084777832	2.6796059608459473	2.719304084777832	644870	2005/01/28 
2005/01/31 	2.7292299270629883	2.7788519859313965	2.7292299270629883	2.7788519859313965	1350198	2005/01/31 
2005/02/01 	2.759002923965454	2.8383970260620117	2.759002923965454	2.7788519859313965	755711	2005/02/01 
2005/02/02 	2.8185479640960693	2.8185479640960693	2.7788519859313965	2.7788519859313965	136027	2005/02/02 
2005/02/03 	2.7788519859313965	2.8185479640960693	2.719304084777832	2.8185479640960693	408082	2005/02/03 
2005/02/04 	2.8185479640960693	2.8185479640960693	2.8185479640960693	2.8185479640960693	0	2005/02/04 
2005/02/07 	2.8185479640960693	2.8185479640960693	2.8185479640960693	2.8185479640960693	0	2005/02/07 
2005/02/08 	2.8185479640960693	2.8185479640960693	2.8185479640960693	2.8185479640960693	0	2005/02/08 
2005/02/09 	2.8185479640960693	2.8185479640960693	2.8185479640960693	2.8185479640960693	0	2005/02/09 
2005/02/10 	2.8185479640960693	2.8185479640960693	2.8185479640960693	2.8185479640960693	0	2005/02/10 
2005/02/11 	2.8185479640960693	2.8185479640960693	2.8185479640960693	2.8185479640960693	0	2005/02/11 
2005/02/14 	2.7788519859313965	2.8681719303131104	2.7788519859313965	2.848323106765747	634794	2005/02/14 
2005/02/15 	2.8086249828338623	2.9177939891815186	2.8086249828338623	2.878096103668213	740593	2005/02/15 
2005/02/16 	2.878096103668213	2.897944927215576	2.878096103668213	2.897944927215576	745656	2005/02/16 
2005/02/17 	2.897944927215576	2.9475669860839844	2.878096103668213	2.9475669860839844	589452	2005/02/17 
2005/02/18 	2.9475669860839844	2.9475669860839844	2.907867908477783	2.9475669860839844	372819	2005/02/18 
2005/02/21 	2.977341890335083	2.977341890335083	2.9475669860839844	2.9475669860839844	25190	2005/02/21 
2005/02/22 	2.749077081680298	2.937643051147461	2.749077081680298	2.8681719303131104	27125229	2005/02/22 
2005/02/23 	2.798701047897339	2.8681719303131104	2.749077081680298	2.8681719303131104	3017793	2005/02/23 
2005/02/24 	2.858246088027954	2.878096103668213	2.8185479640960693	2.848323106765747	1652481	2005/02/24 
2005/02/25 	2.848323106765747	2.878096103668213	2.8383970260620117	2.858246088027954	684152	2005/02/25 
2005/02/28 	2.858246088027954	2.858246088027954	2.858246088027954	2.858246088027954	0	2005/02/28 
2005/03/01 	2.977341890335083	2.977341890335083	2.858246088027954	2.897944927215576	600984	2005/03/01 
