Date	Open	High	Low	Close	Volume	Date
2000/01/04 	8.070039749145508	8.234733581542969	7.9053449630737305	7.946518898010254	916847	2000/01/04 
2000/01/05 	7.946518898010254	8.152386665344238	7.9053449630737305	7.987691879272461	1400784	2000/01/05 
2000/01/06 	8.111212730407715	8.317082405090332	8.070039749145508	8.317082405090332	1521090	2000/01/06 
2000/01/07 	8.56412410736084	8.56412410736084	8.317082405090332	8.399429321289062	1197114	2000/01/07 
2000/01/10 	8.399429321289062	8.605297088623047	8.399429321289062	8.605297088623047	1693403	2000/01/10 
2000/01/11 	8.7288179397583	8.811165809631348	8.234733581542969	8.234733581542969	1690455	2000/01/11 
2000/01/12 	8.399429321289062	8.481776237487793	8.317082405090332	8.399429321289062	531485	2000/01/12 
2000/01/13 	8.399429321289062	8.64647102355957	8.399429321289062	8.481776237487793	1385330	2000/01/13 
2000/01/14 	8.64647102355957	8.975859642028809	8.56412410736084	8.687644958496094	3780183	2000/01/14 
2000/01/17 	8.893512725830078	9.017033576965332	8.687644958496094	8.934686660766602	2942414	2000/01/17 
2000/01/18 	8.934686660766602	9.22290325164795	8.934686660766602	8.975859642028809	2983896	2000/01/18 
2000/01/19 	9.058208465576172	9.593465805053711	9.058208465576172	9.593465805053711	4744470	2000/01/19 
2000/01/20 	9.799333572387695	9.881681442260742	9.346424102783203	9.346424102783203	8901316	2000/01/20 
2000/01/21 	9.30525016784668	9.428771018981934	8.852338790893555	9.140555381774902	3100322	2000/01/21 
2000/01/24 	9.058208465576172	9.38759708404541	9.058208465576172	9.264076232910156	2180484	2000/01/24 
2000/01/25 	9.30525016784668	9.469944953918457	9.140555381774902	9.264076232910156	1865744	2000/01/25 
2000/01/26 	9.30525016784668	9.511117935180664	9.264076232910156	9.30525016784668	1653680	2000/01/26 
2000/01/27 	9.346424102783203	9.716986656188965	9.346424102783203	9.469944953918457	3620819	2000/01/27 
2000/01/28 	9.634638786315918	9.840508460998535	9.38759708404541	9.716986656188965	4351831	2000/01/28 
2000/01/31 	9.469944953918457	9.552291870117188	9.30525016784668	9.38759708404541	2133644	2000/01/31 
2000/02/01 	9.38759708404541	9.634638786315918	9.30525016784668	9.552291870117188	2609340	2000/02/01 
2000/02/02 	9.552291870117188	9.552291870117188	9.552291870117188	9.552291870117188	0	2000/02/02 
2000/02/03 	9.552291870117188	9.552291870117188	9.552291870117188	9.552291870117188	0	2000/02/03 
2000/02/04 	9.552291870117188	9.552291870117188	9.552291870117188	9.552291870117188	0	2000/02/04 
2000/02/07 	9.552291870117188	9.552291870117188	9.552291870117188	9.552291870117188	0	2000/02/07 
2000/02/08 	9.552291870117188	9.552291870117188	9.552291870117188	9.552291870117188	0	2000/02/08 
2000/02/09 	9.716986656188965	10.087550163269043	9.634638786315918	9.964029312133789	4726320	2000/02/09 
2000/02/10 	9.964029312133789	10.375764846801758	9.881681442260742	10.252243995666504	6078082	2000/02/10 
2000/02/11 	10.375764846801758	10.622806549072266	10.252243995666504	10.293417930603027	5769318	2000/02/11 
2000/02/14 	10.293417930603027	10.540459632873535	10.005202293395996	10.33459186553955	5542665	2000/02/14 
2000/02/15 	10.33459186553955	10.540459632873535	10.04637622833252	10.211071014404297	2950193	2000/02/15 
2000/02/16 	10.04637622833252	10.663981437683105	10.04637622833252	10.540459632873535	5048872	2000/02/16 
2000/02/17 	10.705155372619629	11.240412712097168	10.705155372619629	11.240412712097168	7819234	2000/02/17 
2000/02/18 	11.899190902709961	11.940364837646484	11.240412712097168	11.363933563232422	11912396	2000/02/18 
2000/02/21 	12.187406539916992	12.187406539916992	11.610976219177246	11.775670051574707	7536368	2000/02/21 
2000/02/22 	12.187406539916992	12.310928344726562	11.405106544494629	11.81684398651123	15090297	2000/02/22 
2000/02/23 	11.81684398651123	12.063885688781738	11.116891860961914	11.281585693359375	7411195	2000/02/23 
2000/02/24 	11.5286283493042	11.5286283493042	10.499285697937012	10.499285697937012	4365391	2000/02/24 
2000/02/25 	10.375764846801758	10.375764846801758	9.840508460998535	9.922855377197266	3495643	2000/02/25 
2000/02/28 	9.922855377197266	9.922855377197266	9.922855377197266	9.922855377197266	0	2000/02/28 
2000/02/29 	9.964029312133789	10.12872314453125	9.428771018981934	9.634638786315918	1425382	2000/02/29 
2000/03/01 	9.634638786315918	10.211071014404297	9.634638786315918	10.087550163269043	1471533	2000/03/01 
2000/03/02 	10.293417930603027	10.416938781738281	9.840508460998535	9.881681442260742	1332211	2000/03/02 
2000/03/03 	9.881681442260742	10.087550163269043	9.716986656188965	9.881681442260742	936989	2000/03/03 
2000/03/06 	9.30525016784668	9.634638786315918	9.058208465576172	9.181729316711426	1000639	2000/03/06 
2000/03/07 	9.181729316711426	9.38759708404541	9.058208465576172	9.264076232910156	1052047	2000/03/07 
2000/03/08 	9.181729316711426	9.38759708404541	9.099381446838379	9.22290325164795	1341559	2000/03/08 
2000/03/09 	9.30525016784668	9.675812721252441	9.30525016784668	9.38759708404541	1622112	2000/03/09 
2000/03/10 	9.469944953918457	9.469944953918457	8.893512725830078	8.893512725830078	958296	2000/03/10 
2000/03/13 	8.7288179397583	8.7288179397583	8.275908470153809	8.275908470153809	2142566	2000/03/13 
2000/03/14 	8.234733581542969	8.399429321289062	8.152386665344238	8.317082405090332	940862	2000/03/14 
2000/03/15 	8.234733581542969	8.399429321289062	8.152386665344238	8.317082405090332	899404	2000/03/15 
2000/03/16 	8.152386665344238	8.234733581542969	7.987691879272461	8.070039749145508	2099612	2000/03/16 
2000/03/17 	8.111212730407715	8.275908470153809	8.070039749145508	8.152386665344238	1513634	2000/03/17 
2000/03/20 	7.9053449630737305	8.687644958496094	7.9053449630737305	8.687644958496094	2826372	2000/03/20 
2000/03/21 	8.64647102355957	9.058208465576172	8.64647102355957	8.975859642028809	2056805	2000/03/21 
2000/03/22 	8.975859642028809	9.140555381774902	8.687644958496094	8.893512725830078	1944283	2000/03/22 
2000/03/23 	8.893512725830078	9.38759708404541	8.893512725830078	9.30525016784668	1841328	2000/03/23 
2000/03/24 	9.30525016784668	9.38759708404541	9.017033576965332	9.017033576965332	558775	2000/03/24 
2000/03/27 	8.811165809631348	9.058208465576172	8.687644958496094	8.893512725830078	1134405	2000/03/27 
2000/03/28 	8.893512725830078	9.346424102783203	8.811165809631348	8.975859642028809	1916274	2000/03/28 
2000/03/29 	8.975859642028809	9.181729316711426	8.893512725830078	8.934686660766602	653181	2000/03/29 
2000/03/30 	8.893512725830078	9.058208465576172	8.7288179397583	8.769991874694824	776958	2000/03/30 
2000/03/31 	8.7288179397583	8.893512725830078	8.64647102355957	8.769991874694824	889578	2000/03/31 
2000/04/03 	8.769991874694824	8.769991874694824	8.769991874694824	8.769991874694824	0	2000/04/03 
2000/04/04 	8.769991874694824	8.769991874694824	8.769991874694824	8.769991874694824	0	2000/04/04 
2000/04/05 	8.317082405090332	8.64647102355957	8.317082405090332	8.56412410736084	1095360	2000/04/05 
2000/04/06 	8.56412410736084	8.7288179397583	8.481776237487793	8.56412410736084	1550615	2000/04/06 
2000/04/07 	8.56412410736084	8.811165809631348	8.56412410736084	8.811165809631348	2467672	2000/04/07 
2000/04/10 	8.399429321289062	8.605297088623047	8.317082405090332	8.481776237487793	1242298	2000/04/10 
2000/04/11 	8.481776237487793	8.56412410736084	8.317082405090332	8.358255386352539	1248034	2000/04/11 
2000/04/12 	8.399429321289062	8.481776237487793	8.358255386352539	8.358255386352539	1134034	2000/04/12 
2000/04/13 	8.440603256225586	8.481776237487793	8.358255386352539	8.358255386352539	713849	2000/04/13 
2000/04/14 	8.317082405090332	8.481776237487793	8.317082405090332	8.317082405090332	794638	2000/04/14 
2000/04/17 	8.152386665344238	8.152386665344238	7.822998046875	7.864171028137207	916847	2000/04/17 
2000/04/18 	7.9053449630737305	8.111212730407715	7.9053449630737305	7.987691879272461	914438	2000/04/18 
2000/04/19 	8.070039749145508	8.070039749145508	7.9053449630737305	7.9053449630737305	840165	2000/04/19 
2000/04/20 	7.822998046875	8.028865814208984	7.822998046875	8.028865814208984	769941	2000/04/20 
2000/04/21 	7.987691879272461	8.193560600280762	7.9053449630737305	8.028865814208984	1178569	2000/04/21 
2000/04/24 	7.987691879272461	8.028865814208984	7.9053449630737305	7.9053449630737305	388380	2000/04/24 
2000/04/25 	7.864171028137207	7.9053449630737305	7.6583027839660645	7.781824111938477	536295	2000/04/25 
2000/04/26 	7.781824111938477	7.822998046875	7.328914165496826	7.575955867767334	790743	2000/04/26 
2000/04/27 	7.411261081695557	7.6583027839660645	7.328914165496826	7.411261081695557	624565	2000/04/27 
2000/04/28 	7.411261081695557	7.575955867767334	7.328914165496826	7.575955867767334	705445	2000/04/28 
2000/05/01 	7.575955867767334	7.575955867767334	7.575955867767334	7.575955867767334	0	2000/05/01 
2000/05/02 	7.45243501663208	7.493607997894287	7.164218902587891	7.493607997894287	818484	2000/05/02 
2000/05/03 	7.370087146759033	7.493607997894287	7.081871032714844	7.205391883850098	843297	2000/05/03 
2000/05/04 	7.246565818786621	7.45243501663208	7.246565818786621	7.370087146759033	707098	2000/05/04 
2000/05/05 	7.411261081695557	7.493607997894287	7.328914165496826	7.411261081695557	960160	2000/05/05 
2000/05/08 	7.45243501663208	7.493607997894287	7.287740230560303	7.411261081695557	363096	2000/05/08 
2000/05/09 	7.411261081695557	7.411261081695557	7.411261081695557	7.411261081695557	0	2000/05/09 
2000/05/10 	7.45243501663208	7.493607997894287	7.411261081695557	7.411261081695557	395892	2000/05/10 
2000/05/11 	7.328914165496826	7.617128849029541	7.328914165496826	7.411261081695557	462854	2000/05/11 
2000/05/12 	7.411261081695557	7.575955867767334	7.411261081695557	7.493607997894287	1201858	2000/05/12 
2000/05/15 	7.575955867767334	7.740650177001953	7.5347819328308105	7.575955867767334	927682	2000/05/15 
2000/05/16 	7.740650177001953	7.740650177001953	7.575955867767334	7.617128849029541	375427	2000/05/16 
2000/05/17 	7.699477195739746	7.781824111938477	7.617128849029541	7.740650177001953	788672	2000/05/17 
2000/05/18 	7.6583027839660645	7.740650177001953	7.617128849029541	7.6583027839660645	380955	2000/05/18 
2000/05/19 	7.6583027839660645	7.822998046875	7.6583027839660645	7.740650177001953	867921	2000/05/19 
2000/05/22 	7.493607997894287	7.617128849029541	7.45243501663208	7.45243501663208	404384	2000/05/22 
2000/05/23 	7.45243501663208	7.45243501663208	7.370087146759033	7.411261081695557	406073	2000/05/23 
2000/05/24 	7.370087146759033	7.411261081695557	7.328914165496826	7.370087146759033	216462	2000/05/24 
2000/05/25 	7.617128849029541	7.864171028137207	7.617128849029541	7.864171028137207	4734933	2000/05/25 
2000/05/26 	8.070039749145508	8.070039749145508	7.822998046875	7.864171028137207	4340704	2000/05/26 
2000/05/29 	7.9053449630737305	7.987691879272461	7.740650177001953	7.740650177001953	1918790	2000/05/29 
2000/05/30 	7.740650177001953	7.740650177001953	7.740650177001953	7.740650177001953	0	2000/05/30 
2000/05/31 	7.822998046875	7.9053449630737305	7.781824111938477	7.781824111938477	1315708	2000/05/31 
2000/06/01 	7.822998046875	7.9053449630737305	7.6583027839660645	7.6583027839660645	643009	2000/06/01 
2000/06/02 	7.740650177001953	7.822998046875	7.6583027839660645	7.699477195739746	452465	2000/06/02 
2000/06/05 	7.822998046875	7.9053449630737305	7.699477195739746	7.822998046875	590182	2000/06/05 
2000/06/06 	7.822998046875	7.822998046875	7.822998046875	7.822998046875	0	2000/06/06 
2000/06/07 	7.740650177001953	7.864171028137207	7.740650177001953	7.864171028137207	440889	2000/06/07 
2000/06/08 	7.9053449630737305	7.946518898010254	7.822998046875	7.946518898010254	624522	2000/06/08 
2000/06/09 	7.9053449630737305	7.9053449630737305	7.699477195739746	7.822998046875	644829	2000/06/09 
2000/06/12 	7.822998046875	7.864171028137207	7.6583027839660645	7.6583027839660645	242878	2000/06/12 
2000/06/13 	7.493607997894287	7.699477195739746	7.493607997894287	7.6583027839660645	558021	2000/06/13 
2000/06/14 	7.6583027839660645	7.740650177001953	7.5347819328308105	7.6583027839660645	652669	2000/06/14 
2000/06/15 	7.5347819328308105	7.6583027839660645	7.5347819328308105	7.6583027839660645	430385	2000/06/15 
2000/06/16 	7.6583027839660645	7.699477195739746	7.575955867767334	7.6583027839660645	235463	2000/06/16 
2000/06/19 	7.617128849029541	7.617128849029541	7.5347819328308105	7.575955867767334	160296	2000/06/19 
2000/06/20 	7.575955867767334	7.575955867767334	7.493607997894287	7.493607997894287	285393	2000/06/20 
2000/06/21 	7.493607997894287	7.575955867767334	7.493607997894287	7.5347819328308105	396769	2000/06/21 
2000/06/22 	7.493607997894287	7.575955867767334	7.411261081695557	7.5347819328308105	451772	2000/06/22 
2000/06/23 	7.411261081695557	7.5347819328308105	7.411261081695557	7.5347819328308105	493045	2000/06/23 
2000/06/26 	7.493607997894287	7.493607997894287	7.411261081695557	7.45243501663208	540860	2000/06/26 
