Date	Open	High	Low	Close	Volume	Date
2000/01/04 	3.5867629051208496	3.5953640937805176	3.3545260429382324	3.483546018600464	60455	2000/01/04 
2000/01/05 	3.277113914489746	3.414736032485962	3.277113914489746	3.3545260429382324	1129008	2000/01/05 
2000/01/06 	3.560957908630371	3.560957908630371	3.3803300857543945	3.483546018600464	442953	2000/01/06 
2000/01/07 	3.6555728912353516	3.724384069442749	3.6555728912353516	3.724384069442749	578978	2000/01/07 
2000/01/10 	3.9824249744415283	3.9824249744415283	3.9824249744415283	3.9824249744415283	51224	2000/01/10 
2000/01/11 	4.2576680183410645	4.2576680183410645	4.2576680183410645	4.2576680183410645	403688	2000/01/11 
2000/01/12 	4.515707969665527	4.515707969665527	4.515707969665527	4.515707969665527	275748	2000/01/12 
2000/01/13 	4.816755771636963	4.816755771636963	4.816755771636963	4.816755771636963	238652	2000/01/13 
2000/01/14 	5.11780309677124	5.11780309677124	5.11780309677124	5.11780309677124	430990	2000/01/14 
2000/01/17 	5.805911064147949	5.805911064147949	5.805911064147949	5.805911064147949	149976	2000/01/17 
2000/01/18 	6.192972183227539	6.192972183227539	6.192972183227539	6.192972183227539	233007	2000/01/18 
2000/01/19 	6.6230387687683105	6.6230387687683105	6.6230387687683105	6.6230387687683105	431125	2000/01/19 
2000/01/20 	7.053106784820557	7.053106784820557	6.192972183227539	6.192972183227539	4796921	2000/01/20 
2000/01/21 	5.762904167175293	5.762904167175293	5.762904167175293	5.762904167175293	437491	2000/01/21 
2000/01/24 	5.375843048095703	6.149964809417725	5.375843048095703	6.149964809417725	2021021	2000/01/24 
2000/01/25 	6.451012134552002	6.580031871795654	6.451012134552002	6.580031871795654	1144040	2000/01/25 
2000/01/26 	6.967092990875244	7.0100998878479	6.752058982849121	6.967092990875244	2262773	2000/01/26 
2000/01/27 	7.139120101928711	7.225133895874023	6.494019031524658	6.967092990875244	1716009	2000/01/27 
