Date	Open	High	Low	Close	Volume	Date
2000/01/04 	5.353982925415039	5.353982925415039	5.222020149230957	5.297427177429199	64425319	2000/01/04 
2000/01/05 	5.353982925415039	5.6556172370910645	5.353982925415039	5.6556172370910645	5795131	2000/01/05 
2000/01/06 	6.032658100128174	6.032658100128174	6.032658100128174	6.032658100128174	3842461	2000/01/06 
2000/01/07 	6.447402000427246	6.447402000427246	6.447402000427246	6.447402000427246	4208614	2000/01/07 
2000/01/10 	6.862152099609375	6.862152099609375	6.5982208251953125	6.862152099609375	18802133	2000/01/10 
2000/01/11 	7.050670146942139	7.16378116607666	6.409698963165283	6.409698963165283	13896022	2000/01/11 
2000/01/12 	6.371994972229004	6.71133279800415	6.221179962158203	6.409698963165283	8144569	2000/01/12 
2000/01/13 	6.56051778793335	6.5982208251953125	6.334290981292725	6.485105991363525	7060727	2000/01/13 
2000/01/14 	6.485105991363525	6.52281379699707	6.258883953094482	6.409698963165283	3441832	2000/01/14 
2000/01/17 	6.71133279800415	7.012966156005859	6.52281379699707	6.749035835266113	8251088	2000/01/17 
2000/01/18 	6.899855136871338	6.899855136871338	6.635924816131592	6.749035835266113	5143570	2000/01/18 
2000/01/19 	6.749035835266113	6.9752631187438965	6.749035835266113	6.786739826202393	6596805	2000/01/19 
2000/01/20 	6.786739826202393	6.824443817138672	6.409698963165283	6.673628807067871	3669211	2000/01/20 
2000/01/21 	6.485105991363525	6.635924816131592	6.485105991363525	6.5982208251953125	2646665	2000/01/21 
2000/01/24 	7.050670146942139	7.050670146942139	7.050670146942139	7.050670146942139	4823367	2000/01/24 
2000/01/25 	7.5408220291137695	7.5408220291137695	7.352303981781006	7.5408220291137695	30948183	2000/01/25 
2000/01/26 	7.729344844818115	7.880159854888916	7.5408220291137695	7.842455863952637	26039054	2000/01/26 
2000/01/27 	7.842455863952637	7.842455863952637	7.503118991851807	7.503118991851807	9757785	2000/01/27 
2000/01/28 	7.465415000915527	7.691640853881836	7.314599990844727	7.390007019042969	10007494	2000/01/28 
2000/01/31 	7.691640853881836	7.880159854888916	7.616233825683594	7.653937816619873	9067973	2000/01/31 
2000/02/01 	7.804751873016357	7.842455863952637	7.5408220291137695	7.5408220291137695	5636834	2000/02/01 
2000/02/02 	7.5408220291137695	7.5408220291137695	7.5408220291137695	7.5408220291137695	0	2000/02/02 
2000/02/03 	7.5408220291137695	7.5408220291137695	7.5408220291137695	7.5408220291137695	0	2000/02/03 
2000/02/04 	7.5408220291137695	7.5408220291137695	7.5408220291137695	7.5408220291137695	0	2000/02/04 
2000/02/07 	7.5408220291137695	7.5408220291137695	7.5408220291137695	7.5408220291137695	0	2000/02/07 
2000/02/08 	7.5408220291137695	7.5408220291137695	7.5408220291137695	7.5408220291137695	0	2000/02/08 
2000/02/09 	7.7670488357543945	7.7670488357543945	7.5408220291137695	7.653937816619873	10778662	2000/02/09 
2000/02/10 	7.729344844818115	8.181793212890625	7.729344844818115	8.181793212890625	12061029	2000/02/10 
2000/02/11 	8.671945571899414	8.747357368469238	8.521130561828613	8.747357368469238	24034215	2000/02/11 
2000/02/14 	8.898172378540039	9.31291675567627	8.483427047729492	9.04898738861084	28821360	2000/02/14 
2000/02/15 	9.04898738861084	9.04898738861084	8.521130561828613	8.521130561828613	13134185	2000/02/15 
2000/02/16 	8.55883502960205	9.086694717407227	8.55883502960205	9.086694717407227	14699875	2000/02/16 
2000/02/17 	9.237508773803711	9.689957618713379	9.237508773803711	9.689957618713379	22158886	2000/02/17 
2000/02/18 	9.803069114685059	10.029294967651367	9.46373176574707	9.501440048217773	17391519	2000/02/18 
2000/02/21 	9.991592407226562	10.670267105102539	9.991592407226562	10.104702949523926	47888665	2000/02/21 
2000/02/22 	10.180109977722168	10.368633270263672	9.501440048217773	9.916184425354004	19334602	2000/02/22 
2000/02/23 	9.878480911254883	9.916184425354004	9.237508773803711	9.237508773803711	12772686	2000/02/23 
