Date	Open	High	Low	Close	Volume	Date
2005/01/03 	8.273856163024902	8.620404243469238	8.273856163024902	8.447126388549805	30298758	2005/01/03 
2005/01/04 	8.490443229675293	8.57708740234375	8.317173957824707	8.360490798950195	15078219	2005/01/04 
2005/01/05 	8.317173957824707	8.490443229675293	8.273856163024902	8.447126388549805	18342407	2005/01/05 
2005/01/06 	8.57708740234375	8.75035572052002	8.57708740234375	8.620404243469238	36047186	2005/01/06 
2005/01/07 	8.620404243469238	8.707038879394531	8.490443229675293	8.57708740234375	26646864	2005/01/07 
2005/01/10 	8.663721084594727	8.707038879394531	8.490443229675293	8.533769607543945	12918981	2005/01/10 
2005/01/11 	8.533769607543945	8.57708740234375	8.447126388549805	8.490443229675293	9115198	2005/01/11 
2005/01/12 	8.403807640075684	8.447126388549805	7.927309036254883	8.01394271850586	23266646	2005/01/12 
2005/01/13 	8.01394271850586	8.100578308105469	7.927309036254883	7.970625877380371	11695885	2005/01/13 
2005/01/14 	7.883982181549072	8.273856163024902	7.883982181549072	8.230539321899414	16003540	2005/01/14 
2005/01/17 	8.360490798950195	8.403807640075684	8.143895149230957	8.187211990356445	8625873	2005/01/17 
2005/01/18 	8.273856163024902	8.273856163024902	8.143895149230957	8.187211990356445	4736012	2005/01/18 
2005/01/19 	8.273856163024902	8.273856163024902	8.143895149230957	8.143895149230957	5206132	2005/01/19 
2005/01/20 	8.05726146697998	8.230539321899414	7.970625877380371	7.970625877380371	8288727	2005/01/20 
2005/01/21 	7.970625877380371	8.100578308105469	7.927309036254883	7.927309036254883	6200584	2005/01/21 
2005/01/24 	7.970625877380371	8.05726146697998	7.710712909698486	7.754030227661133	8987430	2005/01/24 
2005/01/25 	7.754030227661133	7.883982181549072	7.624077796936035	7.754030227661133	7913018	2005/01/25 
2005/01/26 	7.840664863586426	7.883982181549072	7.754030227661133	7.754030227661133	4712630	2005/01/26 
2005/01/27 	7.754030227661133	7.840664863586426	7.710712909698486	7.754030227661133	3229510	2005/01/27 
2005/01/28 	7.797347068786621	7.927309036254883	7.754030227661133	7.840664863586426	4889654	2005/01/28 
2005/01/31 	7.927309036254883	8.05726146697998	7.797347068786621	8.05726146697998	14175826	2005/01/31 
2005/02/01 	8.05726146697998	8.100578308105469	7.797347068786621	7.797347068786621	23062178	2005/02/01 
2005/02/02 	7.840664863586426	7.883982181549072	7.754030227661133	7.754030227661133	9441605	2005/02/02 
2005/02/03 	7.797347068786621	7.883982181549072	7.754030227661133	7.797347068786621	6095193	2005/02/03 
2005/02/04 	7.797347068786621	7.797347068786621	7.797347068786621	7.797347068786621	0	2005/02/04 
2005/02/07 	7.797347068786621	7.797347068786621	7.797347068786621	7.797347068786621	0	2005/02/07 
2005/02/08 	7.797347068786621	7.797347068786621	7.797347068786621	7.797347068786621	0	2005/02/08 
2005/02/09 	7.797347068786621	7.797347068786621	7.797347068786621	7.797347068786621	0	2005/02/09 
2005/02/10 	7.797347068786621	7.797347068786621	7.797347068786621	7.797347068786621	0	2005/02/10 
2005/02/11 	7.797347068786621	7.797347068786621	7.797347068786621	7.797347068786621	0	2005/02/11 
2005/02/14 	8.05726146697998	8.05726146697998	7.840664863586426	7.883982181549072	6703816	2005/02/14 
2005/02/15 	8.05726146697998	8.143895149230957	7.970625877380371	7.970625877380371	18486659	2005/02/15 
2005/02/16 	8.01394271850586	8.05726146697998	7.927309036254883	7.927309036254883	7377750	2005/02/16 
2005/02/17 	7.927309036254883	8.01394271850586	7.840664863586426	7.840664863586426	7623896	2005/02/17 
2005/02/18 	7.840664863586426	7.927309036254883	7.754030227661133	7.754030227661133	8020844	2005/02/18 
2005/02/21 	7.754030227661133	7.883982181549072	7.710712909698486	7.840664863586426	7228393	2005/02/21 
2005/02/22 	7.840664863586426	7.927309036254883	7.710712909698486	7.797347068786621	5874856	2005/02/22 
2005/02/23 	7.710712909698486	7.840664863586426	7.667395114898682	7.710712909698486	5815470	2005/02/23 
2005/02/24 	7.754030227661133	7.970625877380371	7.754030227661133	7.927309036254883	17492212	2005/02/24 
2005/02/25 	8.01394271850586	8.143895149230957	7.927309036254883	8.100578308105469	21011029	2005/02/25 
2005/02/28 	8.100578308105469	8.100578308105469	8.100578308105469	8.100578308105469	0	2005/02/28 
2005/03/01 	8.143895149230957	8.473119735717773	8.143895149230957	8.369153022766113	27156800	2005/03/01 
2005/03/02 	8.403807640075684	8.447126388549805	8.100578308105469	8.117910385131836	12026503	2005/03/02 
2005/03/03 	8.135233879089355	8.230539321899414	8.100578308105469	8.117910385131836	8345485	2005/03/03 
2005/03/04 	8.126571655273438	8.204545021057129	8.05726146697998	8.05726146697998	6026345	2005/03/04 
2005/03/07 	8.100578308105469	8.213207244873047	8.100578308105469	8.109238624572754	7272196	2005/03/07 
2005/03/08 	8.152565956115723	8.178550720214844	7.883982181549072	7.918638229370117	6598158	2005/03/08 
2005/03/09 	7.918638229370117	7.961964130401611	7.840664863586426	7.9532928466796875	9508870	2005/03/09 
2005/03/10 	7.944632053375244	7.9532928466796875	7.78002405166626	7.814680099487305	6650365	2005/03/10 
2005/03/11 	7.797347068786621	7.883982181549072	7.710712909698486	7.797347068786621	7279177	2005/03/11 
2005/03/14 	7.754030227661133	7.84933614730835	7.754030227661133	7.797347068786621	4053227	2005/03/14 
2005/03/15 	7.797347068786621	7.840664863586426	7.424805164337158	7.598083972930908	7546343	2005/03/15 
2005/03/16 	7.598083972930908	7.719374179840088	7.589422225952148	7.667395114898682	6185483	2005/03/16 
2005/03/17 	7.580760955810547	7.667395114898682	7.546104907989502	7.580760955810547	4979492	2005/03/17 
2005/03/18 	7.624077796936035	7.693379878997803	7.606746196746826	7.624077796936035	3374016	2005/03/18 
2005/03/21 	7.624077796936035	7.728035926818848	7.624077796936035	7.6414008140563965	4903022	2005/03/21 
2005/03/22 	7.6414008140563965	7.693379878997803	7.459461212158203	7.624077796936035	4125919	2005/03/22 
2005/03/23 	7.49411678314209	7.754030227661133	7.49411678314209	7.667395114898682	5514442	2005/03/23 
2005/03/24 	7.632740020751953	7.676056861877441	7.537434101104736	7.580760955810547	3625074	2005/03/24 
2005/03/25 	7.580760955810547	7.632740020751953	7.563427925109863	7.580760955810547	3223899	2005/03/25 
2005/03/28 	7.537434101104736	7.754030227661133	7.537434101104736	7.667395114898682	10191456	2005/03/28 
2005/03/29 	7.667395114898682	7.710712909698486	7.407482147216797	7.528772830963135	4578418	2005/03/29 
2005/03/30 	7.520111083984375	7.572090148925781	7.450799942016602	7.520111083984375	2876124	2005/03/30 
2005/03/31 	7.624077796936035	7.667395114898682	7.546104907989502	7.580760955810547	4137321	2005/03/31 
2005/04/01 	7.580760955810547	7.580760955810547	7.086928844451904	7.36416482925415	8237601	2005/04/01 
2005/04/04 	7.277530193328857	7.277530193328857	7.130246162414551	7.1389079093933105	4606428	2005/04/04 
2005/04/05 	7.1389079093933105	7.1389079093933105	7.1389079093933105	7.1389079093933105	0	2005/04/05 
2005/04/06 	7.1389079093933105	7.1908860206604	7.060935020446777	7.121574878692627	3973261	2005/04/06 
2005/04/07 	7.104251861572266	7.1389079093933105	6.801021099090576	6.8270158767700195	6354031	2005/04/07 
2005/04/08 	6.930973052978516	6.930973052978516	6.835677146911621	6.878993988037109	3206676	2005/04/08 
2005/04/11 	6.922311782836914	6.930973052978516	6.844338893890381	6.853000164031982	2326606	2005/04/11 
2005/04/12 	6.939643859863281	6.939643859863281	6.844338893890381	6.896327018737793	4182444	2005/04/12 
2005/04/13 	6.887656211853027	6.904988765716553	6.844338893890381	6.870333194732666	2239239	2005/04/13 
2005/04/14 	6.844338893890381	6.948306083679199	6.844338893890381	6.861670970916748	5927856	2005/04/14 
2005/04/15 	6.853000164031982	6.913650035858154	6.584425926208496	6.584425926208496	6192304	2005/04/15 
2005/04/18 	6.376501083374023	6.411156177520752	6.125248908996582	6.159904956817627	9928666	2005/04/18 
2005/04/19 	6.159904956817627	6.272532939910889	6.159904956817627	6.203221797943115	3366528	2005/04/19 
2005/04/20 	6.23787784576416	6.23787784576416	6.064609050750732	6.081932067871094	4349646	2005/04/20 
2005/04/21 	6.064609050750732	6.3678388595581055	5.977964878082275	6.3678388595581055	6108776	2005/04/21 
2005/04/22 	6.454473972320557	6.497790813446045	6.324512004852295	6.3331828117370605	3987520	2005/04/22 
2005/04/25 	6.3418450355529785	6.445812225341797	6.3418450355529785	6.393824100494385	2080156	2005/04/25 
2005/04/26 	6.402484893798828	6.463134765625	6.393824100494385	6.419817924499512	1924126	2005/04/26 
2005/04/27 	6.419817924499512	6.445812225341797	6.350505828857422	6.3678388595581055	1869510	2005/04/27 
2005/04/28 	6.3678388595581055	6.454473972320557	6.3678388595581055	6.454473972320557	2047630	2005/04/28 
2005/04/29 	6.393824100494385	6.471796989440918	6.393824100494385	6.402484893798828	1773142	2005/04/29 
2005/05/02 	6.402484893798828	6.402484893798828	6.402484893798828	6.402484893798828	0	2005/05/02 
2005/05/03 	6.411156177520752	6.584425926208496	6.411156177520752	6.515113830566406	3446756	2005/05/03 
2005/05/04 	6.52378511428833	6.541108131408691	6.471796989440918	6.471796989440918	2085467	2005/05/04 
2005/05/05 	6.515113830566406	6.601758003234863	6.489129066467285	6.601758003234863	2801211	2005/05/05 
2005/05/06 	6.601758003234863	6.601758003234863	6.515113830566406	6.558441162109375	2024848	2005/05/06 
2005/05/09 	6.714386940002441	6.887656211853027	6.627742767333984	6.8270158767700195	7540148	2005/05/09 
2005/05/10 	6.8270158767700195	6.913650035858154	6.801021099090576	6.853000164031982	4509499	2005/05/10 
2005/05/11 	6.853000164031982	6.930973052978516	6.809682846069336	6.853000164031982	5188119	2005/05/11 
