Date	Open	High	Low	Close	Volume	Date
2013/03/05	25.2	25.45	25.2	25.25	109.226	2013/03/05
2013/03/06	25.3	25.45	25.25	25.45	99.349	2013/03/06
2013/03/07	25.45	25.6	25.45	25.6	79.209	2013/03/07
2013/03/08	25.95	26.05	25.75	25.8	169.87	2013/03/08
2013/03/11	25.8	25.95	25.65	25.7	142.104	2013/03/11
2013/03/12	25.8	25.8	25.65	25.7	129.1	2013/03/12
2013/03/13	25.95	25.95	25.7	25.75	255.818	2013/03/13
2013/03/14	25.75	26.0	25.75	25.95	194.287	2013/03/14
2013/03/15	26.0	26.2	25.75	25.9	186.1	2013/03/15
2013/03/18	25.9	25.9	25.4	25.6	170.0	2013/03/18
2013/03/19	25.6	25.95	25.5	25.8	102.1	2013/03/19
2013/03/20	25.8	25.95	25.8	25.9	88.3	2013/03/20
2013/03/21	25.95	26.4	25.9	26.3	166.045	2013/03/21
2013/03/22	26.2	26.4	26.1	26.1	103.001	2013/03/22
2013/03/25	26.1	26.15	25.9	25.9	79.0	2013/03/25
2013/03/26	25.8	26.0	25.75	25.9	62.477	2013/03/26
2013/03/27	26.0	26.1	25.9	25.9	112.313	2013/03/27
2013/03/28	26.2	26.2	25.8	25.8	89.209	2013/03/28
2013/03/29	25.8	26.4	25.8	26.4	177.0	2013/03/29
2013/04/01	26.5	26.5	26.0	26.0	149.304	2013/04/01
2013/04/02	26.2	26.2	25.8	25.85	181.22	2013/04/02
2013/04/03	25.9	25.9	25.45	25.55	235.732	2013/04/03
2013/04/08	25.25	25.3	24.45	24.65	359.25	2013/04/08
2013/04/09	24.6	24.9	24.35	24.6	170.2	2013/04/09
2013/04/10	24.6	24.85	24.6	24.85	65.592	2013/04/10
2013/04/11	24.95	25.1	24.9	25.0	67.985	2013/04/11
2013/04/12	25.3	25.3	24.9	24.9	72.25	2013/04/12
2013/04/15	24.9	25.3	24.9	24.95	171.3	2013/04/15
2013/04/16	25.0	25.4	24.8	25.2	106.3	2013/04/16
2013/04/17	25.1	25.6	25.05	25.5	138.5	2013/04/17
2013/04/18	25.3	25.75	25.3	25.4	219.121	2013/04/18
2013/04/19	25.7	25.9	25.5	25.8	234.5	2013/04/19
2013/04/22	25.8	26.05	25.8	26.0	130.35	2013/04/22
2013/04/23	25.95	26.1	25.8	25.85	94.277	2013/04/23
2013/04/24	25.85	26.05	25.8	26.0	135.5	2013/04/24
2013/04/25	25.9	26.0	25.8	25.85	73.209	2013/04/25
2013/04/26	25.7	26.0	25.7	25.75	98.713	2013/04/26
2013/04/29	26.0	27.15	26.0	26.7	614.75	2013/04/29
2013/04/30	27.0	27.0	26.35	26.45	226.171	2013/04/30
2013/05/02	26.45	26.5	26.3	26.5	88.0	2013/05/02
2013/05/03	26.6	26.85	26.55	26.55	157.504	2013/05/03
2013/05/06	27.45	27.5	26.8	26.9	511.513	2013/05/06
2013/05/07	26.9	27.0	26.75	26.9	148.682	2013/05/07
2013/05/08	26.9	27.2	26.9	27.1	420.41	2013/05/08
2013/05/09	27.3	27.45	26.9	27.0	182.209	2013/05/09
2013/05/10	27.3	27.3	26.9	27.0	193.791	2013/05/10
2013/05/13	27.3	27.3	26.85	26.85	101.651	2013/05/13
2013/05/14	26.85	27.0	26.8	26.85	121.309	2013/05/14
2013/05/15	27.0	27.0	26.8	26.9	240.684	2013/05/15
2013/05/16	26.85	27.0	26.7	26.85	202.773	2013/05/16
2013/05/17	26.9	27.0	26.7	26.7	142.629	2013/05/17
2013/05/20	26.75	26.8	26.65	26.75	114.0	2013/05/20
2013/05/21	26.75	27.3	26.75	26.9	234.209	2013/05/21
2013/05/22	27.0	27.2	27.0	27.1	226.3	2013/05/22
2013/05/23	27.1	27.25	26.9	27.0	346.531	2013/05/23
2013/05/24	26.85	27.0	26.8	26.9	177.0	2013/05/24
2013/05/27	27.0	28.05	27.0	27.9	560.241	2013/05/27
2013/05/28	27.95	28.1	27.55	27.8	259.418	2013/05/28
2013/05/29	27.8	28.35	27.8	28.2	448.471	2013/05/29
2013/05/30	28.3	29.2	28.1	28.6	994.505	2013/05/30
2013/05/31	29.05	29.2	28.65	29.0	505.126	2013/05/31
2013/06/03	28.8	29.1	28.8	29.05	374.0	2013/06/03
2013/06/04	29.1	29.5	29.0	29.1	616.0	2013/06/04
2013/06/05	29.4	29.8	29.1	29.6	611.622	2013/06/05
2013/06/06	30.0	31.2	29.9	30.7	1837.853	2013/06/06
2013/06/07	30.7	30.8	29.85	30.3	1519.812	2013/06/07
2013/06/10	28.65	28.85	28.2	28.8	781.16	2013/06/10
2013/06/11	28.75	30.1	28.4	29.4	1422.669	2013/06/11
2013/06/13	29.4	29.8	29.05	29.4	845.753	2013/06/13
2013/06/14	29.8	29.8	28.9	28.9	557.522	2013/06/14
2013/06/17	28.9	29.1	28.7	29.0	326.662	2013/06/17
2013/06/18	29.5	31.0	29.3	30.45	2894.092	2013/06/18
2013/06/19	30.7	30.75	29.9	30.45	1340.35	2013/06/19
2013/06/20	29.95	30.0	29.4	29.45	661.2	2013/06/20
2013/06/21	28.9	29.1	28.5	29.1	646.1	2013/06/21
