Date	Open	High	Low	Close	Volume	Date
2005/01/03 	61.55465316772461	62.145111083984375	60.964210510253906	61.55465316772461	590733	2005/01/03 
2005/01/04 	61.55465316772461	61.55465316772461	60.66897201538086	60.66897201538086	224050	2005/01/04 
2005/01/05 	60.373748779296875	60.52136993408203	60.078529357910156	60.078529357910156	288430	2005/01/05 
2005/01/06 	60.078529357910156	60.52136993408203	58.89762878417969	59.192848205566406	449208	2005/01/06 
2005/01/07 	59.34046936035156	59.78330612182617	58.89762878417969	59.045230865478516	360902	2005/01/07 
2005/01/10 	59.045230865478516	59.045230865478516	58.307167053222656	58.307167053222656	381842	2005/01/10 
2005/01/11 	58.60239028930664	59.045230865478516	58.45478820800781	59.045230865478516	118951	2005/01/11 
2005/01/12 	59.045230865478516	59.34046936035156	58.307167053222656	58.307167053222656	133656	2005/01/12 
2005/01/13 	58.307167053222656	58.60239028930664	57.56910705566406	57.71670913696289	241392	2005/01/13 
2005/01/14 	57.56910705566406	57.86432647705078	57.273868560791016	57.56910705566406	286273	2005/01/14 
2005/01/17 	57.71670913696289	58.45478820800781	57.71670913696289	58.307167053222656	265130	2005/01/17 
2005/01/18 	58.307167053222656	58.45478820800781	57.56910705566406	57.86432647705078	123820	2005/01/18 
2005/01/19 	57.86432647705078	58.15956497192383	56.9786491394043	57.42148971557617	208216	2005/01/19 
2005/01/20 	56.53580856323242	58.15956497192383	56.53580856323242	57.42148971557617	233373	2005/01/20 
2005/01/21 	57.56910705566406	57.56910705566406	57.12626647949219	57.273868560791016	151293	2005/01/21 
2005/01/24 	57.86432647705078	58.01194763183594	56.9786491394043	57.273868560791016	415430	2005/01/24 
2005/01/25 	57.273868560791016	57.56910705566406	56.83104705810547	57.42148971557617	221702	2005/01/25 
2005/01/26 	57.56910705566406	58.01194763183594	57.56910705566406	57.56910705566406	218060	2005/01/26 
2005/01/27 	57.71670913696289	57.86432647705078	56.83104705810547	57.12626647949219	190376	2005/01/27 
2005/01/28 	57.12626647949219	58.89762878417969	56.83104705810547	58.75000762939453	595230	2005/01/28 
2005/01/31 	59.192848205566406	60.964210510253906	58.75000762939453	60.373748779296875	1002274	2005/01/31 
2005/02/01 	61.259429931640625	61.259429931640625	59.930908203125	59.930908203125	604225	2005/02/01 
2005/02/02 	59.930908203125	60.66897201538086	59.63568878173828	59.63568878173828	455565	2005/02/02 
2005/02/03 	59.78330612182617	60.52136993408203	59.78330612182617	59.930908203125	490451	2005/02/03 
2005/02/04 	59.930908203125	59.930908203125	59.930908203125	59.930908203125	0	2005/02/04 
2005/02/07 	59.930908203125	59.930908203125	59.930908203125	59.930908203125	0	2005/02/07 
2005/02/08 	59.930908203125	59.930908203125	59.930908203125	59.930908203125	0	2005/02/08 
2005/02/09 	59.930908203125	59.930908203125	59.930908203125	59.930908203125	0	2005/02/09 
2005/02/10 	59.930908203125	59.930908203125	59.930908203125	59.930908203125	0	2005/02/10 
2005/02/11 	59.930908203125	59.930908203125	59.930908203125	59.930908203125	0	2005/02/11 
2005/02/14 	60.964210510253906	61.111812591552734	60.226131439208984	60.52136993408203	537892	2005/02/14 
2005/02/15 	60.52136993408203	61.84987258911133	60.52136993408203	60.964210510253906	1054238	2005/02/15 
2005/02/16 	60.964210510253906	62.58795166015625	60.964210510253906	61.997493743896484	1920713	2005/02/16 
2005/02/17 	61.997493743896484	62.440330505371094	60.81658935546875	60.81658935546875	779566	2005/02/17 
2005/02/18 	60.226131439208984	63.17839431762695	60.226131439208984	62.58795166015625	1660748	2005/02/18 
2005/02/21 	63.17839431762695	64.65453338623047	62.58795166015625	62.58795166015625	2046386	2005/02/21 
2005/02/22 	62.58795166015625	63.030792236328125	61.7022705078125	61.84987258911133	882514	2005/02/22 
2005/02/23 	61.259429931640625	62.292728424072266	61.111812591552734	61.84987258911133	742084	2005/02/23 
2005/02/24 	61.84987258911133	62.73556900024414	60.52136993408203	60.66897201538086	718978	2005/02/24 
2005/02/25 	61.7022705078125	61.7022705078125	60.964210510253906	61.259429931640625	1179066	2005/02/25 
2005/02/28 	61.259429931640625	61.259429931640625	61.259429931640625	61.259429931640625	0	2005/02/28 
2005/03/01 	61.259429931640625	61.40705108642578	60.81658935546875	61.03801727294922	354109	2005/03/01 
2005/03/02 	61.03801727294922	61.40705108642578	60.373748779296875	60.52136993408203	649009	2005/03/02 
2005/03/03 	60.078529357910156	60.52136993408203	59.63568878173828	60.078529357910156	647849	2005/03/03 
2005/03/04 	60.226131439208984	60.89039993286133	59.78330612182617	60.078529357910156	1029713	2005/03/04 
2005/03/07 	60.226131439208984	62.145111083984375	60.226131439208984	61.111812591552734	872682	2005/03/07 
2005/03/08 	61.997493743896484	61.997493743896484	60.59518051147461	60.81658935546875	1177777	2005/03/08 
2005/03/09 	60.81658935546875	61.997493743896484	60.81658935546875	61.997493743896484	1303806	2005/03/09 
2005/03/10 	61.997493743896484	63.030792236328125	61.7022705078125	62.36652374267578	2091674	2005/03/10 
2005/03/11 	63.1046028137207	66.0568618774414	63.1046028137207	65.68783569335938	5984179	2005/03/11 
2005/03/14 	65.68783569335938	68.64007568359375	65.68783569335938	66.9425277709961	6043412	2005/03/14 
2005/03/15 	66.86873626708984	67.60679626464844	62.73556900024414	64.06407165527344	2669177	2005/03/15 
2005/03/16 	64.06407165527344	64.94975280761719	62.58795166015625	63.326011657714844	1804199	2005/03/16 
2005/03/17 	62.292728424072266	64.13788604736328	62.292728424072266	63.4736328125	748423	2005/03/17 
2005/03/18 	64.2116928100586	66.72111511230469	63.916473388671875	66.42589569091797	3271316	2005/03/18 
2005/03/21 	68.04963684082031	70.41143798828125	67.31157684326172	69.67337799072266	5252229	2005/03/21 
2005/03/22 	69.67337799072266	71.22331237792969	68.19725799560547	70.26383972167969	3858948	2005/03/22 
2005/03/23 	69.96859741210938	71.51854705810547	69.08291625976562	70.26383972167969	2875394	2005/03/23 
2005/03/24 	71.59233856201172	72.3304214477539	70.337646484375	70.4852523803711	4746727	2005/03/24 
2005/03/25 	70.4852523803711	71.00189971923828	68.93531799316406	69.82099914550781	1423362	2005/03/25 
2005/03/28 	70.70665740966797	72.18280029296875	69.96859741210938	69.96859741210938	2700329	2005/03/28 
2005/03/29 	69.96859741210938	71.1495132446289	67.90201568603516	67.90201568603516	1968481	2005/03/29 
2005/03/30 	67.90201568603516	69.37815856933594	67.31157684326172	68.34485626220703	2204857	2005/03/30 
2005/03/31 	69.82099914550781	69.82099914550781	68.7876968383789	68.7876968383789	1164306	2005/03/31 
2005/04/01 	69.37815856933594	70.19002532958984	69.08291625976562	70.11621856689453	1311267	2005/04/01 
2005/04/04 	70.70665740966797	71.297119140625	69.74718475341797	69.89479064941406	1281058	2005/04/04 
2005/04/05 	69.89479064941406	69.89479064941406	69.89479064941406	69.89479064941406	0	2005/04/05 
2005/04/06 	70.11621856689453	70.70665740966797	68.64007568359375	69.00912475585938	886423	2005/04/06 
